name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Portugal,,,,2021-09-17 00:00:00+00:00,,,168.0,,200.0,,,,,C,PT,2104.9,2666.07,79.0
EU,eu,eu,2025-10-23 10:17:53,2021-09-17 00:00:00+00:00,2021-09-18,"{'lng': '3793.39', 'gwh': '25511.87'}",1709.0,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-09-18 00:00:00+00:00,,,5.4,,541.0,,,,,C,BE,915.52,3750.54,24.4
Germany,,,,2021-09-18 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-09-18 00:00:00+00:00,,,281.5,,1910.4,,,,,C,ES,10839.69,22787.53,47.6
EU,,,,2021-09-18 00:00:00+00:00,,,1169.7,,5514.5,,,,,C,EU,26067.02,50081.25,52.0
Finland,,,,2021-09-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-09-18 00:00:00+00:00,,,254.6,,1252.7,,,,,C,FR,6183.14,9013.47,68.6
Greece,,,,2021-09-18 00:00:00+00:00,,,43.2,,269.9,,,,,C,GR,1063.05,1433.63,74.2
Croatia,,,,2021-09-18 00:00:00+00:00,,,56.6,,79.9,,,,,C,HR,692.8,901.41,76.9
Italy,,,,2021-09-18 00:00:00+00:00,,,193.8,,514.5,,,,,C,IT,1010.49,2764.8,36.5
Lithuania,,,,2021-09-18 00:00:00+00:00,,,29.9,,122.4,,,,,C,LT,336.67,1101.73,30.6
Netherlands,,,,2021-09-18 00:00:00+00:00,,,133.8,,461.0,,,,,C,NL,2740.83,3587.82,76.4
Poland,,,,2021-09-18 00:00:00+00:00,,,70.1,,162.8,,,,,C,PL,357.48,2146.22,16.7
Portugal,,,,2021-09-18 00:00:00+00:00,,,100.8,,200.0,,,,,C,PT,1927.36,2666.07,72.3
EU,eu,eu,2025-10-23 10:17:53,2021-09-18 00:00:00+00:00,2021-09-19,"{'lng': '3874.39', 'gwh': '26067.02'}",1169.7,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-09-19 00:00:00+00:00,,,6.2,,541.0,,,,,C,BE,908.88,3750.4,24.2
Germany,,,,2021-09-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-09-19 00:00:00+00:00,,,309.1,,1910.4,,,,,C,ES,11482.19,22814.28,50.3
EU,,,,2021-09-19 00:00:00+00:00,,,1212.1,,5514.5,,,,,C,EU,27134.39,50153.82,54.1
Finland,,,,2021-09-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-09-19 00:00:00+00:00,,,254.6,,1252.7,,,,,C,FR,5919.64,9012.21,65.7
Greece,,,,2021-09-19 00:00:00+00:00,,,38.1,,269.9,,,,,C,GR,1024.75,1431.13,71.6
Croatia,,,,2021-09-19 00:00:00+00:00,,,56.6,,79.9,,,,,C,HR,637.7,900.89,70.8
Italy,,,,2021-09-19 00:00:00+00:00,,,195.1,,514.5,,,,,C,IT,793.99,2770.02,28.7
Lithuania,,,,2021-09-19 00:00:00+00:00,,,36.5,,122.4,,,,,C,LT,306.22,1102.25,27.8
Netherlands,,,,2021-09-19 00:00:00+00:00,,,133.8,,461.0,,,,,C,NL,2655.69,3591.2,73.9
Poland,,,,2021-09-19 00:00:00+00:00,,,78.0,,162.8,,,,,C,PL,1581.37,2144.78,73.7
Portugal,,,,2021-09-19 00:00:00+00:00,,,104.0,,200.0,,,,,C,PT,1823.96,2666.01,68.4
EU,eu,eu,2025-10-23 10:17:53,2021-09-19 00:00:00+00:00,2021-09-20,"{'lng': '4027.2', 'gwh': '27134.39'}",1212.1,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-09-20 00:00:00+00:00,,,97.0,,541.0,,,,,C,BE,800.31,3750.57,21.3
Germany,,,,2021-09-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-09-20 00:00:00+00:00,,,374.9,,1910.4,,,,,C,ES,11856.64,22800.04,52.0
EU,,,,2021-09-20 00:00:00+00:00,,,1859.5,,5514.5,,,,,C,EU,26492.47,50187.23,52.8
Finland,,,,2021-09-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-09-20 00:00:00+00:00,,,491.1,,1252.7,,,,,C,FR,5656.14,9010.94,62.8
Greece,,,,2021-09-20 00:00:00+00:00,,,56.5,,269.9,,,,,C,GR,968.23,1427.13,67.8
Croatia,,,,2021-09-20 00:00:00+00:00,,,56.6,,79.9,,,,,C,HR,581.8,901.02,64.6
Italy,,,,2021-09-20 00:00:00+00:00,,,285.8,,514.5,,,,,C,IT,610.42,2788.74,21.9
Lithuania,,,,2021-09-20 00:00:00+00:00,,,57.8,,122.4,,,,,C,LT,268.83,1101.28,24.4
Netherlands,,,,2021-09-20 00:00:00+00:00,,,122.4,,461.0,,,,,C,NL,2513.86,3590.37,70.0
Poland,,,,2021-09-20 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1523.97,2142.29,71.1
Portugal,,,,2021-09-20 00:00:00+00:00,,,164.6,,200.0,,,,,C,PT,1712.29,2666.05,64.2
EU,eu,eu,2025-10-23 10:17:53,2021-09-20 00:00:00+00:00,2021-09-21,"{'lng': '3929.31', 'gwh': '26492.47'}",1859.5,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-09-21 00:00:00+00:00,,,115.5,,541.0,,,,,C,BE,687.96,3747.29,18.4
Germany,,,,2021-09-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-09-21 00:00:00+00:00,,,324.7,,1910.4,,,,,C,ES,13325.42,22810.15,58.4
EU,,,,2021-09-21 00:00:00+00:00,,,1597.4,,5514.5,,,,,C,EU,28088.9,50242.22,55.9
Finland,,,,2021-09-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-09-21 00:00:00+00:00,,,491.1,,1252.7,,,,,C,FR,5154.69,9008.09,57.2
Greece,,,,2021-09-21 00:00:00+00:00,,,68.1,,269.9,,,,,C,GR,899.87,1421.75,63.3
Croatia,,,,2021-09-21 00:00:00+00:00,,,56.6,,79.9,,,,,C,HR,525.8,901.0,58.4
Italy,,,,2021-09-21 00:00:00+00:00,,,328.3,,514.5,,,,,C,IT,923.97,2771.07,33.3
Lithuania,,,,2021-09-21 00:00:00+00:00,,,79.1,,122.4,,,,,C,LT,209.82,1101.84,19.0
Netherlands,,,,2021-09-21 00:00:00+00:00,,,12.4,,461.0,,,,,C,NL,3308.71,3607.68,91.7
Poland,,,,2021-09-21 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1516.66,2141.51,70.8
Portugal,,,,2021-09-21 00:00:00+00:00,,,121.6,,200.0,,,,,C,PT,1536.0,2666.07,57.6
EU,eu,eu,2025-10-23 10:17:53,2021-09-21 00:00:00+00:00,2021-09-22,"{'lng': '4161.53', 'gwh': '28088.9'}",1597.4,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-09-22 00:00:00+00:00,,,107.2,,541.0,,,,,C,BE,521.05,3748.23,13.9
Germany,,,,2021-09-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-09-22 00:00:00+00:00,,,404.5,,1910.4,,,,,C,ES,12964.81,22809.29,56.8
EU,,,,2021-09-22 00:00:00+00:00,,,1654.5,,5514.5,,,,,C,EU,28059.37,50149.63,56.0
Finland,,,,2021-09-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-09-22 00:00:00+00:00,,,491.1,,1252.7,,,,,C,FR,5762.08,9011.49,63.9
Greece,,,,2021-09-22 00:00:00+00:00,,,50.2,,269.9,,,,,C,GR,849.49,1416.87,60.0
Croatia,,,,2021-09-22 00:00:00+00:00,,,56.6,,79.9,,,,,C,HR,469.4,901.45,52.1
Italy,,,,2021-09-22 00:00:00+00:00,,,327.6,,514.5,,,,,C,IT,1191.91,2763.89,43.1
Lithuania,,,,2021-09-22 00:00:00+00:00,,,72.7,,122.4,,,,,C,LT,128.45,1101.67,11.7
Netherlands,,,,2021-09-22 00:00:00+00:00,,,10.7,,461.0,,,,,C,NL,3257.58,3576.26,91.1
Poland,,,,2021-09-22 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1509.39,2141.17,70.5
Portugal,,,,2021-09-22 00:00:00+00:00,,,134.1,,200.0,,,,,C,PT,1405.2,2666.02,52.7
EU,eu,eu,2025-10-23 10:17:53,2021-09-22 00:00:00+00:00,2021-09-23,"{'lng': '4164.83', 'gwh': '28059.37'}",1654.5,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-09-23 00:00:00+00:00,,,99.3,,541.0,,,,,C,BE,470.16,3749.14,12.5
Germany,,,,2021-09-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-09-23 00:00:00+00:00,,,357.2,,1910.4,,,,,C,ES,12556.99,22809.07,55.1
EU,,,,2021-09-23 00:00:00+00:00,,,1527.1,,5514.5,,,,,C,EU,28234.45,50137.63,56.3
Finland,,,,2021-09-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-09-23 00:00:00+00:00,,,491.1,,1252.7,,,,,C,FR,6211.96,9013.62,68.9
Greece,,,,2021-09-23 00:00:00+00:00,,,40.5,,269.9,,,,,C,GR,1309.64,1445.02,90.6
Croatia,,,,2021-09-23 00:00:00+00:00,,,56.6,,79.9,,,,,C,HR,413.1,900.84,45.9
Italy,,,,2021-09-23 00:00:00+00:00,,,249.2,,514.5,,,,,C,IT,889.93,2762.86,32.2
Lithuania,,,,2021-09-23 00:00:00+00:00,,,59.0,,122.4,,,,,C,LT,869.04,1103.71,78.7
Netherlands,,,,2021-09-23 00:00:00+00:00,,,46.5,,461.0,,,,,C,NL,2747.92,3579.57,76.8
Poland,,,,2021-09-23 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1502.68,2140.86,70.2
Portugal,,,,2021-09-23 00:00:00+00:00,,,127.7,,200.0,,,,,C,PT,1263.03,2666.06,47.4
EU,eu,eu,2025-10-23 10:17:53,2021-09-23 00:00:00+00:00,2021-09-24,"{'lng': '4191.82', 'gwh': '28234.45'}",1527.1,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-09-24 00:00:00+00:00,,,79.4,,541.0,,,,,C,BE,1273.68,3754.98,33.9
Germany,,,,2021-09-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-09-24 00:00:00+00:00,,,459.2,,1910.4,,,,,C,ES,12041.88,22807.27,52.8
EU,,,,2021-09-24 00:00:00+00:00,,,1643.1,,5514.5,,,,,C,EU,27170.86,50155.96,54.2
Finland,,,,2021-09-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-09-24 00:00:00+00:00,,,559.4,,1252.7,,,,,C,FR,5738.69,9011.5,63.7
Greece,,,,2021-09-24 00:00:00+00:00,,,53.2,,269.9,,,,,C,GR,1257.32,1442.62,87.2
Croatia,,,,2021-09-24 00:00:00+00:00,,,56.6,,79.9,,,,,C,HR,356.2,901.77,39.5
Italy,,,,2021-09-24 00:00:00+00:00,,,217.7,,514.5,,,,,C,IT,681.54,2774.22,24.6
Lithuania,,,,2021-09-24 00:00:00+00:00,,,41.1,,122.4,,,,,C,LT,972.93,1104.42,88.1
Netherlands,,,,2021-09-24 00:00:00+00:00,,,29.7,,461.0,,,,,C,NL,2224.56,3583.4,62.1
Poland,,,,2021-09-24 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1498.13,2140.76,70.0
Portugal,,,,2021-09-24 00:00:00+00:00,,,146.8,,200.0,,,,,C,PT,1125.94,2666.0,42.2
EU,eu,eu,2025-10-23 10:17:53,2021-09-24 00:00:00+00:00,2021-09-25,"{'lng': '4032.44', 'gwh': '27170.86'}",1643.1,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-09-25 00:00:00+00:00,,,104.9,,541.0,,,,,C,BE,1166.98,3755.53,31.1
Germany,,,,2021-09-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-09-25 00:00:00+00:00,,,331.0,,1910.4,,,,,C,ES,12719.55,22830.88,55.7
EU,,,,2021-09-25 00:00:00+00:00,,,1423.8,,5514.5,,,,,C,EU,27503.49,49975.81,55.0
Finland,,,,2021-09-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-09-25 00:00:00+00:00,,,516.9,,1252.7,,,,,C,FR,5184.75,9008.38,57.6
Greece,,,,2021-09-25 00:00:00+00:00,,,42.7,,269.9,,,,,C,GR,1214.05,1440.8,84.3
Croatia,,,,2021-09-25 00:00:00+00:00,,,56.6,,79.9,,,,,C,HR,300.6,901.16,33.4
Italy,,,,2021-09-25 00:00:00+00:00,,,194.4,,514.5,,,,,C,IT,1368.53,2737.83,50.0
Lithuania,,,,2021-09-25 00:00:00+00:00,,,29.3,,122.4,,,,,C,LT,930.71,1105.17,84.2
Netherlands,,,,2021-09-25 00:00:00+00:00,,,52.0,,461.0,,,,,C,NL,2152.08,3440.07,62.6
Poland,,,,2021-09-25 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1495.28,2140.41,69.9
Portugal,,,,2021-09-25 00:00:00+00:00,,,96.0,,200.0,,,,,C,PT,970.96,2665.97,36.4
EU,eu,eu,2025-10-23 10:17:53,2021-09-25 00:00:00+00:00,2021-09-26,"{'lng': '4096.52', 'gwh': '27503.49'}",1423.8,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-09-26 00:00:00+00:00,,,95.0,,541.0,,,,,C,BE,1061.8,3755.65,28.3
Germany,,,,2021-09-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-09-26 00:00:00+00:00,,,314.9,,1910.4,,,,,C,ES,12377.82,22832.14,54.2
EU,,,,2021-09-26 00:00:00+00:00,,,1276.9,,5514.5,,,,,C,EU,27060.2,49974.12,54.1
Finland,,,,2021-09-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-09-26 00:00:00+00:00,,,396.3,,1252.7,,,,,C,FR,5713.31,9011.5,63.4
Greece,,,,2021-09-26 00:00:00+00:00,,,19.7,,269.9,,,,,C,GR,1194.85,1439.81,83.0
Croatia,,,,2021-09-26 00:00:00+00:00,,,55.5,,79.9,,,,,C,HR,245.7,900.47,27.3
Italy,,,,2021-09-26 00:00:00+00:00,,,194.3,,514.5,,,,,C,IT,1203.5,2738.73,43.9
Lithuania,,,,2021-09-26 00:00:00+00:00,,,36.2,,122.4,,,,,C,LT,900.87,1104.91,81.5
Netherlands,,,,2021-09-26 00:00:00+00:00,,,52.0,,461.0,,,,,C,NL,2001.13,3428.98,58.4
Poland,,,,2021-09-26 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1492.11,2139.9,69.7
Portugal,,,,2021-09-26 00:00:00+00:00,,,113.0,,200.0,,,,,C,PT,869.1,2665.95,32.6
EU,eu,eu,2025-10-23 10:17:53,2021-09-26 00:00:00+00:00,2021-09-27,"{'lng': '4030.63', 'gwh': '27060.2'}",1276.9,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-09-27 00:00:00+00:00,,,47.0,,541.0,,,,,C,BE,1009.46,3755.53,26.9
Germany,,,,2021-09-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-09-27 00:00:00+00:00,,,454.5,,1910.4,,,,,C,ES,11881.78,22832.23,52.0
EU,,,,2021-09-27 00:00:00+00:00,,,1459.8,,5514.5,,,,,E,EU,26983.08,50151.35,53.8
Finland,,,,2021-09-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-09-27 00:00:00+00:00,,,312.5,,1252.7,,,,,C,FR,5863.23,9012.23,65.1
Greece,,,,2021-09-27 00:00:00+00:00,,,121.3,,269.9,,,,,C,GR,1072.46,1433.77,74.8
Croatia,,,,2021-09-27 00:00:00+00:00,,,56.6,,79.9,,,,,C,HR,191.6,900.13,21.3
Italy,,,,2021-09-27 00:00:00+00:00,,,217.7,,514.5,,,,,E,IT,993.91,2741.21,36.3
Lithuania,,,,2021-09-27 00:00:00+00:00,,,53.9,,122.4,,,,,C,LT,863.75,1104.73,78.2
Netherlands,,,,2021-09-27 00:00:00+00:00,,,50.1,,461.0,,,,,C,NL,2870.53,3601.67,79.7
Poland,,,,2021-09-27 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1485.87,2140.06,69.4
Portugal,,,,2021-09-27 00:00:00+00:00,,,146.4,,200.0,,,,,C,PT,750.49,2666.16,28.1
EU,eu,eu,2025-10-23 10:17:53,2021-09-27 00:00:00+00:00,2021-09-28,"{'lng': '4004.94', 'gwh': '26983.08'}",1459.8,,5514.5,-,-,-,[],E,,,,
Belgium,,,,2021-09-28 00:00:00+00:00,,,73.3,,541.0,,,,,C,BE,897.94,3755.42,23.9
Germany,,,,2021-09-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-09-28 00:00:00+00:00,,,472.8,,1910.4,,,,,C,ES,12337.28,22806.7,54.1
EU,,,,2021-09-28 00:00:00+00:00,,,1728.6,,5514.5,,,,,E,EU,26034.86,50186.43,51.9
Finland,,,,2021-09-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-09-28 00:00:00+00:00,,,373.7,,1252.7,,,,,C,FR,5187.94,9007.23,57.6
Greece,,,,2021-09-28 00:00:00+00:00,,,140.3,,269.9,,,,,C,GR,931.14,1423.96,65.4
Croatia,,,,2021-09-28 00:00:00+00:00,,,56.6,,79.9,,,,,C,HR,139.1,901.57,15.4
Italy,,,,2021-09-28 00:00:00+00:00,,,217.3,,514.5,,,,,E,IT,785.11,2745.31,28.6
Lithuania,,,,2021-09-28 00:00:00+00:00,,,47.8,,122.4,,,,,C,LT,871.36,1105.06,78.9
Netherlands,,,,2021-09-28 00:00:00+00:00,,,150.9,,461.0,,,,,C,NL,2811.92,3602.37,78.1
Poland,,,,2021-09-28 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1479.02,2139.92,69.1
Portugal,,,,2021-09-28 00:00:00+00:00,,,195.9,,200.0,,,,,C,PT,594.04,2666.0,22.3
EU,eu,eu,2025-10-23 10:17:53,2021-09-28 00:00:00+00:00,2021-09-29,"{'lng': '3861.5', 'gwh': '26034.86'}",1728.6,,5514.5,-,-,-,[],E,,,,
Belgium,,,,2021-09-29 00:00:00+00:00,,,32.1,,541.0,,,,,C,BE,868.98,3755.27,23.1
Germany,,,,2021-09-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-09-29 00:00:00+00:00,,,407.6,,1910.4,,,,,C,ES,12900.1,22813.56,56.5
EU,,,,2021-09-29 00:00:00+00:00,,,1560.9,,5514.5,,,,,E,EU,27585.45,50117.15,55.0
Finland,,,,2021-09-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-09-29 00:00:00+00:00,,,268.9,,1252.7,,,,,C,FR,6147.24,9006.54,68.3
Greece,,,,2021-09-29 00:00:00+00:00,,,116.7,,269.9,,,,,C,GR,813.87,1413.4,57.6
Croatia,,,,2021-09-29 00:00:00+00:00,,,56.6,,79.9,,,,,C,HR,86.9,901.19,9.6
Italy,,,,2021-09-29 00:00:00+00:00,,,203.6,,514.5,,,,,E,IT,1432.76,2725.89,52.6
Lithuania,,,,2021-09-29 00:00:00+00:00,,,45.8,,122.4,,,,,C,LT,822.81,1105.81,74.4
Netherlands,,,,2021-09-29 00:00:00+00:00,,,239.2,,461.0,,,,,C,NL,2650.88,3602.83,73.6
Poland,,,,2021-09-29 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1472.58,2139.79,68.8
Portugal,,,,2021-09-29 00:00:00+00:00,,,190.4,,200.0,,,,,C,PT,389.33,2666.18,14.6
EU,eu,eu,2025-10-23 10:17:53,2021-09-29 00:00:00+00:00,2021-09-30,"{'lng': '4097.14', 'gwh': '27585.45'}",1560.9,,5514.5,-,-,-,[],E,,,,
Belgium,,,,2021-09-30 00:00:00+00:00,,,52.7,,541.0,,,,,C,BE,808.33,3755.59,21.5
Germany,,,,2021-09-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-09-30 00:00:00+00:00,,,455.2,,1910.4,,,,,C,ES,12374.84,22811.54,54.2
EU,,,,2021-09-30 00:00:00+00:00,,,1809.5,,5514.5,,,,,E,EU,26703.38,50156.48,53.2
Finland,,,,2021-09-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-09-30 00:00:00+00:00,,,485.7,,1252.7,,,,,C,FR,5614.25,9009.51,62.3
Greece,,,,2021-09-30 00:00:00+00:00,,,105.4,,269.9,,,,,C,GR,708.1,1401.01,50.5
Croatia,,,,2021-09-30 00:00:00+00:00,,,56.6,,79.9,,,,,C,HR,31.9,893.2,3.6
Italy,,,,2021-09-30 00:00:00+00:00,,,176.3,,514.5,,,,,E,IT,1359.58,2726.95,49.9
Lithuania,,,,2021-09-30 00:00:00+00:00,,,42.2,,122.4,,,,,C,LT,775.56,1106.06,70.1
Netherlands,,,,2021-09-30 00:00:00+00:00,,,239.2,,461.0,,,,,C,NL,2402.57,3603.86,66.7
Poland,,,,2021-09-30 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,1464.55,2140.08,68.4
Portugal,,,,2021-09-30 00:00:00+00:00,,,196.2,,200.0,,,,,C,PT,1163.7,2666.06,43.6
EU,eu,eu,2025-10-23 10:17:53,2021-09-30 00:00:00+00:00,2021-10-01,"{'lng': '3963.02', 'gwh': '26703.38'}",1809.5,,5514.5,-,-,-,[],E,,,,
