name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2026-01-30 00:00:00+00:00,,,4053.5,,7903.9,4735.66,673.2792,,,C,EU,29726.68,62116.4,47.9
Finland,,,,2026-01-30 00:00:00+00:00,,,42.0,,140.0,41.0,99.0,,,C,FI,762.0,1012.44,75.3
France,,,,2026-01-30 00:00:00+00:00,,,765.5,,1281.7,955.3228,55.0,,,C,FR,3708.04,8904.49,41.6
Greece,,,,2026-01-30 00:00:00+00:00,,,153.3,,406.2,362.2704,43.898,,,C,GR,672.7,2390.55,28.1
Croatia,,,,2026-01-30 00:00:00+00:00,,,89.8,,102.4,89.8,12.6,,,C,HR,215.1,901.62,23.9
Italy,,,,2026-01-30 00:00:00+00:00,,,722.3,,893.1,749.2806,143.7732,,,C,IT,3304.87,5106.15,64.7
Lithuania,,,,2026-01-30 00:00:00+00:00,,,114.3,,118.4,116.6883,1.71,,,C,LT,681.73,1108.93,61.5
Netherlands,,,,2026-01-30 00:00:00+00:00,,,484.7,,864.7,773.3899,0.0,,,C,NL,2448.35,4628.59,52.9
Poland,,,,2026-01-30 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,2263.53,3336.96,67.8
Portugal,,,,2026-01-30 00:00:00+00:00,,,30.9,,200.0,182.0,18.0,,,C,PT,884.05,2666.1,33.2
EU,eu,eu,2026-02-06 09:40:06,2026-01-30 00:00:00+00:00,2026-01-31,"{'lng': '4461.16', 'gwh': '29726.68'}",4053.5,,7903.9,4735.66,673.2792,100,[],C,,,,
Belgium,,,,2026-01-31 00:00:00+00:00,,,296.0,,724.1,724.08,0.0,,,C,BE,1742.2,3777.38,46.1
Germany,,,,2026-01-31 00:00:00+00:00,,,333.1,,777.2,487.92,289.25,,,C,DE,1625.43,5187.65,31.3
Spain,,,,2026-01-31 00:00:00+00:00,,,626.7,,2132.3,,,,,C,ES,10881.27,23102.08,47.1
EU,,,,2026-01-31 00:00:00+00:00,,,3873.6,,7903.9,4681.6665,727.3446,,,C,EU,26969.72,62138.76,43.4
Finland,,,,2026-01-31 00:00:00+00:00,,,24.0,,140.0,23.0,117.0,,,C,FI,739.0,1018.25,72.6
France,,,,2026-01-31 00:00:00+00:00,,,793.3,,1281.7,955.3228,55.0,,,C,FR,3400.73,8913.71,38.2
Greece,,,,2026-01-31 00:00:00+00:00,,,143.3,,406.2,362.2704,43.898,,,C,GR,510.97,2388.84,21.4
Croatia,,,,2026-01-31 00:00:00+00:00,,,89.8,,102.4,89.8,12.6,,,C,HR,125.9,899.29,14.0
Italy,,,,2026-01-31 00:00:00+00:00,,,662.8,,893.1,713.8206,179.2332,,,C,IT,2673.05,5111.29,52.3
Lithuania,,,,2026-01-31 00:00:00+00:00,,,114.4,,118.5,116.1548,2.3154,,,C,LT,564.52,1109.41,50.9
Netherlands,,,,2026-01-31 00:00:00+00:00,,,505.1,,864.7,773.3899,0.0,,,C,NL,1882.05,4579.66,41.1
Poland,,,,2026-01-31 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1977.88,3342.93,59.2
Portugal,,,,2026-01-31 00:00:00+00:00,,,31.2,,200.0,182.0,18.0,,,C,PT,846.72,2666.08,31.8
EU,eu,eu,2026-02-06 09:50:03,2026-01-31 00:00:00+00:00,2026-02-01,"{'lng': '4045.96', 'gwh': '26969.72'}",3873.6,,7903.9,4681.6665,727.3446,100,[],C,,,,
