name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2025-12-30 00:00:00+00:00,,,4208.9,,8012.6,4928.9535,796.6862,,,E,EU,31259.96,63455.21,49.3
Finland,,,,2025-12-30 00:00:00+00:00,,,48.0,,140.0,37.0,103.0,,,C,FI,279.0,922.62,30.2
France,,,,2025-12-30 00:00:00+00:00,,,747.3,,1405.0,1216.6131,125.0,,,C,FR,3121.0,10006.09,31.2
Greece,,,,2025-12-30 00:00:00+00:00,,,112.6,,406.2,361.7328,44.4354,,,C,GR,1004.95,2399.66,41.9
Croatia,,,,2025-12-30 00:00:00+00:00,,,98.8,,102.4,98.8,3.6,,,C,HR,184.7,900.98,20.5
Italy,,,,2025-12-30 00:00:00+00:00,,,657.1,,875.8,682.343,193.4593,,,E,IT,3025.6,5160.83,58.6
Lithuania,,,,2025-12-30 00:00:00+00:00,,,95.5,,121.1,94.4937,26.5665,,,C,LT,385.97,1125.25,34.3
Netherlands,,,,2025-12-30 00:00:00+00:00,,,493.3,,864.7,773.3899,0.0,,,C,NL,2786.96,4593.25,60.7
Poland,,,,2025-12-30 00:00:00+00:00,,,264.0,,264.0,263.956,0.0,,,C,PL,1130.65,3291.37,34.4
Portugal,,,,2025-12-30 00:00:00+00:00,,,117.7,,200.0,188.625,11.375,,,C,PT,2510.56,2666.01,94.2
EU,eu,eu,2026-01-05 12:55:07,2025-12-30 00:00:00+00:00,2025-12-31,"{'lng': '4663.79', 'gwh': '31259.96'}",4208.9,,8012.6,4928.9535,796.6862,-,[],E,,,,
Belgium,,,,2025-12-31 00:00:00+00:00,,,552.2,,724.1,724.08,0.0,,,C,BE,2841.75,3815.15,74.5
Germany,,,,2025-12-31 00:00:00+00:00,,,433.1,,777.2,487.92,289.25,,,C,DE,1606.09,5224.78,30.7
Spain,,,,2025-12-31 00:00:00+00:00,,,684.0,,2132.3,,,,,C,ES,12643.14,23276.15,54.3
EU,,,,2025-12-31 00:00:00+00:00,,,4563.4,,8034.4,4970.1984,777.2791,,,E,EU,32557.21,63432.12,51.3
Finland,,,,2025-12-31 00:00:00+00:00,,,50.0,,140.0,18.0,122.0,,,C,FI,257.0,1033.63,24.9
France,,,,2025-12-31 00:00:00+00:00,,,923.7,,1405.0,1216.6131,125.0,,,C,FR,3257.46,9994.23,32.6
Greece,,,,2025-12-31 00:00:00+00:00,,,157.4,,406.2,387.9755,18.1928,,,C,GR,1307.64,2403.28,54.4
Croatia,,,,2025-12-31 00:00:00+00:00,,,98.8,,102.4,98.8,3.6,,,C,HR,573.9,900.74,63.7
Italy,,,,2025-12-31 00:00:00+00:00,,,717.1,,897.5,718.171,179.3159,,,E,IT,4121.32,5113.98,80.6
Lithuania,,,,2025-12-31 00:00:00+00:00,,,96.1,,121.2,94.2929,26.9204,,,C,LT,286.86,1121.15,25.6
Netherlands,,,,2025-12-31 00:00:00+00:00,,,490.4,,864.7,773.3899,0.0,,,C,NL,2373.03,4571.73,51.9
Poland,,,,2025-12-31 00:00:00+00:00,,,264.0,,264.0,263.956,0.0,,,C,PL,863.48,3295.73,26.2
Portugal,,,,2025-12-31 00:00:00+00:00,,,96.6,,200.0,187.0,13.0,,,C,PT,2425.54,2666.03,91.0
EU,eu,eu,2026-01-05 12:56:56,2025-12-31 00:00:00+00:00,2026-01-01,"{'lng': '4859.1', 'gwh': '32557.21'}",4563.4,,8034.4,4970.1984,777.2791,-,[],E,,,,
