name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2020-07-18 00:00:00+00:00,,,729.6,,1910.7,,,,,C,ES,8344.62,22222.07,37.6
EU,,,,2020-07-18 00:00:00+00:00,,,2197.7,,6662.6,,,,,E,EU,31957.71,60758.99,52.6
Finland,,,,2020-07-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-07-18 00:00:00+00:00,,,202.5,,1252.7,,,,,C,FR,5916.52,9096.92,65.0
Greece,,,,2020-07-18 00:00:00+00:00,,,59.7,,269.9,,,,,C,GR,1097.3,1404.55,78.1
Croatia,,,,2020-07-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-07-18 00:00:00+00:00,,,383.8,,513.9,,,,,C,IT,2142.71,2779.56,77.1
Lithuania,,,,2020-07-18 00:00:00+00:00,,,74.2,,125.5,,,,,C,LT,120.18,1097.78,10.9
Netherlands,,,,2020-07-18 00:00:00+00:00,,,226.9,,461.0,,,,,C,NL,2753.36,3579.84,76.9
Poland,,,,2020-07-18 00:00:00+00:00,,,40.0,,162.8,,,,,E,PL,955.91,2184.31,43.8
Portugal,,,,2020-07-18 00:00:00+00:00,,,141.1,,200.0,,,,,C,PT,756.35,2666.09,28.4
EU,eu,eu,2025-10-01 14:04:53,2020-07-18 00:00:00+00:00,2020-07-19,"{'lng': '4773.36', 'gwh': '31957.71'}",2197.7,,6662.6,-,-,-,[],E,,,,
Belgium,,,,2020-07-19 00:00:00+00:00,,,58.1,,472.1,,,,,C,BE,2134.59,3753.93,56.9
Germany,,,,2020-07-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-07-19 00:00:00+00:00,,,712.7,,1910.7,,,,,C,ES,10710.8,22223.79,48.2
EU,,,,2020-07-19 00:00:00+00:00,,,2157.6,,6662.6,,,,,E,EU,36606.53,60832.31,60.2
Finland,,,,2020-07-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-07-19 00:00:00+00:00,,,202.5,,1252.7,,,,,E,FR,6660.01,9090.64,73.3
Greece,,,,2020-07-19 00:00:00+00:00,,,64.5,,269.9,,,,,C,GR,1032.03,1398.84,73.8
Croatia,,,,2020-07-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-07-19 00:00:00+00:00,,,360.4,,513.9,,,,,C,IT,1790.47,2779.74,64.4
Lithuania,,,,2020-07-19 00:00:00+00:00,,,78.9,,125.5,,,,,C,LT,316.13,1098.04,28.8
Netherlands,,,,2020-07-19 00:00:00+00:00,,,217.3,,461.0,,,,,C,NL,3199.28,3569.08,89.6
Poland,,,,2020-07-19 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,872.6,2183.72,40.0
Portugal,,,,2020-07-19 00:00:00+00:00,,,154.4,,200.0,,,,,C,PT,1109.57,2666.09,41.6
EU,eu,eu,2025-10-01 14:04:53,2020-07-19 00:00:00+00:00,2020-07-20,"{'lng': '5461.14', 'gwh': '36606.53'}",2157.6,,6662.6,-,-,-,[],E,,,,
Belgium,,,,2020-07-20 00:00:00+00:00,,,48.5,,472.1,,,,,C,BE,2083.52,3753.79,55.5
Germany,,,,2020-07-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-07-20 00:00:00+00:00,,,768.5,,1910.7,,,,,C,ES,11049.36,22226.02,49.7
EU,,,,2020-07-20 00:00:00+00:00,,,2462.0,,6662.6,,,,,C,EU,37090.27,60850.09,61.0
Finland,,,,2020-07-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-07-20 00:00:00+00:00,,,251.8,,1252.7,,,,,C,FR,6388.46,9089.89,70.3
Greece,,,,2020-07-20 00:00:00+00:00,,,93.4,,269.9,,,,,C,GR,937.93,1389.39,67.5
Croatia,,,,2020-07-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-07-20 00:00:00+00:00,,,499.6,,513.9,,,,,C,IT,1901.92,2765.61,68.8
Lithuania,,,,2020-07-20 00:00:00+00:00,,,80.6,,125.5,,,,,C,LT,907.71,1135.96,79.9
Netherlands,,,,2020-07-20 00:00:00+00:00,,,219.8,,461.0,,,,,C,NL,2979.9,3570.17,83.5
Poland,,,,2020-07-20 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,829.12,2182.25,38.0
Portugal,,,,2020-07-20 00:00:00+00:00,,,170.4,,200.0,,,,,C,PT,1423.53,2666.04,53.4
EU,eu,eu,2025-10-01 14:04:53,2020-07-20 00:00:00+00:00,2020-07-21,"{'lng': '5531.69', 'gwh': '37090.27'}",2462.0,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-07-21 00:00:00+00:00,,,54.2,,472.1,,,,,C,BE,2026.61,3753.69,54.0
Germany,,,,2020-07-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-07-21 00:00:00+00:00,,,826.4,,1910.7,,,,,C,ES,10174.49,22227.67,45.8
EU,,,,2020-07-21 00:00:00+00:00,,,2411.3,,6662.6,,,,,C,EU,35114.25,60812.17,57.7
Finland,,,,2020-07-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-07-21 00:00:00+00:00,,,146.5,,1252.7,,,,,C,FR,6159.32,9090.63,67.8
Greece,,,,2020-07-21 00:00:00+00:00,,,81.5,,269.9,,,,,C,GR,855.81,1379.45,62.0
Croatia,,,,2020-07-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-07-21 00:00:00+00:00,,,499.9,,513.9,,,,,C,IT,1998.22,2757.69,72.5
Lithuania,,,,2020-07-21 00:00:00+00:00,,,83.0,,125.5,,,,,C,LT,824.35,1133.91,72.7
Netherlands,,,,2020-07-21 00:00:00+00:00,,,219.8,,461.0,,,,,C,NL,2755.36,3570.4,77.2
Poland,,,,2020-07-21 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,786.32,2181.0,36.1
Portugal,,,,2020-07-21 00:00:00+00:00,,,158.3,,200.0,,,,,C,PT,1252.47,2665.99,47.0
EU,eu,eu,2025-10-01 14:04:53,2020-07-21 00:00:00+00:00,2020-07-22,"{'lng': '5240.25', 'gwh': '35114.25'}",2411.3,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-07-22 00:00:00+00:00,,,52.5,,541.0,,,,,C,BE,1976.58,3753.74,52.7
Germany,,,,2020-07-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-07-22 00:00:00+00:00,,,781.7,,1910.7,,,,,C,ES,9366.32,22229.44,42.1
EU,,,,2020-07-22 00:00:00+00:00,,,2374.8,,6731.4,,,,,C,EU,32869.84,60818.58,54.0
Finland,,,,2020-07-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-07-22 00:00:00+00:00,,,146.5,,1252.7,,,,,C,FR,5995.25,9090.88,65.9
Greece,,,,2020-07-22 00:00:00+00:00,,,68.1,,269.9,,,,,C,GR,787.06,1369.59,57.5
Croatia,,,,2020-07-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-07-22 00:00:00+00:00,,,498.4,,513.9,,,,,C,IT,1671.52,2761.15,60.5
Lithuania,,,,2020-07-22 00:00:00+00:00,,,83.1,,125.5,,,,,C,LT,740.44,1134.49,65.3
Netherlands,,,,2020-07-22 00:00:00+00:00,,,219.6,,461.0,,,,,C,NL,2519.87,3571.38,70.6
Poland,,,,2020-07-22 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,746.17,2179.99,34.2
Portugal,,,,2020-07-22 00:00:00+00:00,,,190.8,,200.0,,,,,C,PT,1085.35,2666.04,40.7
EU,eu,eu,2025-10-01 14:04:53,2020-07-22 00:00:00+00:00,2020-07-23,"{'lng': '4904.79', 'gwh': '32869.84'}",2374.8,,6731.4,-,-,-,[],C,,,,
Belgium,,,,2020-07-23 00:00:00+00:00,,,83.0,,541.0,,,,,C,BE,1889.04,3753.95,50.3
Germany,,,,2020-07-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-07-23 00:00:00+00:00,,,834.1,,1910.7,,,,,C,ES,9360.94,22224.48,42.1
EU,,,,2020-07-23 00:00:00+00:00,,,2410.1,,6731.4,,,,,C,EU,32229.92,60814.3,53.0
Finland,,,,2020-07-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-07-23 00:00:00+00:00,,,146.5,,1252.7,,,,,C,FR,5838.1,9091.07,64.2
Greece,,,,2020-07-23 00:00:00+00:00,,,80.2,,269.9,,,,,C,GR,706.24,1355.95,52.1
Croatia,,,,2020-07-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-07-23 00:00:00+00:00,,,449.8,,513.9,,,,,C,IT,2212.23,2795.37,79.1
Lithuania,,,,2020-07-23 00:00:00+00:00,,,83.2,,125.5,,,,,C,LT,658.27,1138.24,57.8
Netherlands,,,,2020-07-23 00:00:00+00:00,,,219.3,,461.0,,,,,C,NL,2271.28,3571.4,63.6
Poland,,,,2020-07-23 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,701.65,2178.4,32.2
Portugal,,,,2020-07-23 00:00:00+00:00,,,199.4,,200.0,,,,,C,PT,889.63,2666.02,33.4
EU,eu,eu,2025-10-01 14:04:53,2020-07-23 00:00:00+00:00,2020-07-24,"{'lng': '4809.64', 'gwh': '32229.92'}",2410.1,,6731.4,-,-,-,[],C,,,,
Belgium,,,,2020-07-24 00:00:00+00:00,,,168.3,,541.0,,,,,C,BE,3093.6,3753.08,82.4
Germany,,,,2020-07-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-07-24 00:00:00+00:00,,,767.8,,1910.7,,,,,C,ES,9552.28,22227.23,43.0
EU,,,,2020-07-24 00:00:00+00:00,,,2348.5,,6731.4,,,,,C,EU,33365.51,60825.21,54.9
Finland,,,,2020-07-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-07-24 00:00:00+00:00,,,111.1,,1252.7,,,,,C,FR,5680.95,9091.26,62.5
Greece,,,,2020-07-24 00:00:00+00:00,,,77.4,,269.9,,,,,C,GR,628.25,1340.0,46.9
Croatia,,,,2020-07-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-07-24 00:00:00+00:00,,,424.6,,513.9,,,,,C,IT,2173.04,2785.65,78.0
Lithuania,,,,2020-07-24 00:00:00+00:00,,,75.1,,125.5,,,,,C,LT,573.79,1138.52,50.4
Netherlands,,,,2020-07-24 00:00:00+00:00,,,218.8,,461.0,,,,,C,NL,2047.12,3571.6,57.3
Poland,,,,2020-07-24 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,659.42,2176.98,30.3
Portugal,,,,2020-07-24 00:00:00+00:00,,,184.9,,200.0,,,,,C,PT,686.88,2666.04,25.8
EU,eu,eu,2025-10-01 14:04:53,2020-07-24 00:00:00+00:00,2020-07-25,"{'lng': '4978.21', 'gwh': '33365.51'}",2348.5,,6731.4,-,-,-,[],C,,,,
Belgium,,,,2020-07-25 00:00:00+00:00,,,144.9,,541.0,,,,,C,BE,2935.73,3753.0,78.2
Germany,,,,2020-07-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-07-25 00:00:00+00:00,,,686.1,,1910.7,,,,,C,ES,9872.73,22224.37,44.4
EU,,,,2020-07-25 00:00:00+00:00,,,1976.2,,6731.4,,,,,C,EU,33451.72,60797.72,55.0
Finland,,,,2020-07-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-07-25 00:00:00+00:00,,,111.1,,1252.7,,,,,C,FR,5559.0,9091.15,61.1
Greece,,,,2020-07-25 00:00:00+00:00,,,84.3,,269.9,,,,,C,GR,543.35,1317.96,41.2
Croatia,,,,2020-07-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-07-25 00:00:00+00:00,,,347.1,,513.9,,,,,C,IT,2375.44,2771.4,85.7
Lithuania,,,,2020-07-25 00:00:00+00:00,,,66.9,,125.5,,,,,C,LT,559.01,1133.28,49.3
Netherlands,,,,2020-07-25 00:00:00+00:00,,,110.1,,461.0,,,,,C,NL,1975.93,3570.72,55.3
Poland,,,,2020-07-25 00:00:00+00:00,,,36.0,,162.8,,,,,C,PL,629.89,2175.79,28.9
Portugal,,,,2020-07-25 00:00:00+00:00,,,98.1,,200.0,,,,,C,PT,498.38,2665.86,18.7
EU,eu,eu,2025-10-01 14:04:53,2020-07-25 00:00:00+00:00,2020-07-26,"{'lng': '4993.33', 'gwh': '33451.72'}",1976.2,,6731.4,-,-,-,[],C,,,,
Belgium,,,,2020-07-26 00:00:00+00:00,,,134.5,,541.0,,,,,C,BE,2777.74,3753.01,74.0
Germany,,,,2020-07-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-07-26 00:00:00+00:00,,,661.7,,1910.7,,,,,C,ES,9208.98,22225.73,41.4
EU,,,,2020-07-26 00:00:00+00:00,,,1891.4,,6731.4,,,,,C,EU,34177.69,60829.14,56.2
Finland,,,,2020-07-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-07-26 00:00:00+00:00,,,125.0,,1252.7,,,,,C,FR,5423.12,9091.27,59.7
Greece,,,,2020-07-26 00:00:00+00:00,,,60.1,,269.9,,,,,C,GR,1226.31,1426.16,86.0
Croatia,,,,2020-07-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-07-26 00:00:00+00:00,,,336.1,,513.9,,,,,C,IT,2048.6,2771.87,73.9
Lithuania,,,,2020-07-26 00:00:00+00:00,,,64.5,,125.5,,,,,C,LT,492.56,1138.36,43.3
Netherlands,,,,2020-07-26 00:00:00+00:00,,,110.1,,461.0,,,,,C,NL,2787.63,3571.26,78.1
Poland,,,,2020-07-26 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,605.88,2173.8,27.9
Portugal,,,,2020-07-26 00:00:00+00:00,,,80.9,,200.0,,,,,C,PT,1405.03,2666.09,52.7
EU,eu,eu,2025-10-01 14:04:53,2020-07-26 00:00:00+00:00,2020-07-27,"{'lng': '5099.06', 'gwh': '34177.69'}",1891.4,,6731.4,-,-,-,[],C,,,,
Belgium,,,,2020-07-27 00:00:00+00:00,,,200.3,,541.0,,,,,C,BE,2572.07,3752.88,68.5
Germany,,,,2020-07-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-07-27 00:00:00+00:00,,,761.7,,1910.7,,,,,C,ES,9411.95,22219.79,42.4
EU,,,,2020-07-27 00:00:00+00:00,,,2494.0,,6731.4,,,,,C,EU,34578.66,60923.87,56.8
Finland,,,,2020-07-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-07-27 00:00:00+00:00,,,108.5,,1252.7,,,,,C,FR,5303.77,9092.04,58.3
Greece,,,,2020-07-27 00:00:00+00:00,,,165.1,,269.9,,,,,C,GR,1240.8,1427.52,86.9
Croatia,,,,2020-07-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-07-27 00:00:00+00:00,,,469.8,,513.9,,,,,C,IT,1705.11,2777.12,61.4
Lithuania,,,,2020-07-27 00:00:00+00:00,,,80.2,,125.5,,,,,C,LT,426.19,1138.35,37.4
Netherlands,,,,2020-07-27 00:00:00+00:00,,,218.8,,461.0,,,,,C,NL,2674.84,3571.66,74.9
Poland,,,,2020-07-27 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,567.73,2171.05,26.2
Portugal,,,,2020-07-27 00:00:00+00:00,,,189.6,,200.0,,,,,C,PT,1322.66,2666.1,49.6
EU,eu,eu,2025-10-01 14:04:53,2020-07-27 00:00:00+00:00,2020-07-28,"{'lng': '5150.86', 'gwh': '34578.66'}",2494.0,,6731.4,-,-,-,[],C,,,,
Belgium,,,,2020-07-28 00:00:00+00:00,,,118.7,,541.0,,,,,C,BE,2425.04,3753.05,64.6
Germany,,,,2020-07-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-07-28 00:00:00+00:00,,,777.4,,1910.7,,,,,C,ES,9535.66,22217.15,42.9
EU,,,,2020-07-28 00:00:00+00:00,,,2426.4,,6731.4,,,,,C,EU,33848.75,60883.2,55.6
Finland,,,,2020-07-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-07-28 00:00:00+00:00,,,108.5,,1252.7,,,,,C,FR,5184.42,9092.85,57.0
Greece,,,,2020-07-28 00:00:00+00:00,,,177.2,,269.9,,,,,C,GR,1062.88,1414.91,75.1
Croatia,,,,2020-07-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-07-28 00:00:00+00:00,,,489.6,,513.9,,,,,C,IT,1895.02,2773.04,68.3
Lithuania,,,,2020-07-28 00:00:00+00:00,,,77.8,,125.5,,,,,C,LT,343.36,1135.72,30.2
Netherlands,,,,2020-07-28 00:00:00+00:00,,,178.8,,461.0,,,,,C,NL,2668.15,3570.94,74.7
Poland,,,,2020-07-28 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,529.4,2169.67,24.4
Portugal,,,,2020-07-28 00:00:00+00:00,,,189.8,,200.0,,,,,C,PT,1125.49,2666.07,42.2
EU,eu,eu,2025-10-01 14:04:53,2020-07-28 00:00:00+00:00,2020-07-29,"{'lng': '5045.5', 'gwh': '33848.75'}",2426.4,,6731.4,-,-,-,[],C,,,,
Belgium,,,,2020-07-29 00:00:00+00:00,,,126.3,,541.0,,,,,C,BE,2293.2,3753.33,61.1
Germany,,,,2020-07-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-07-29 00:00:00+00:00,,,780.3,,1910.7,,,,,C,ES,8712.92,22218.25,39.2
EU,,,,2020-07-29 00:00:00+00:00,,,2409.8,,6728.3,,,,,C,EU,33872.16,60825.26,55.7
Finland,,,,2020-07-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-07-29 00:00:00+00:00,,,128.3,,1252.7,,,,,C,FR,5906.3,9104.64,64.9
Greece,,,,2020-07-29 00:00:00+00:00,,,81.4,,269.9,,,,,C,GR,1230.11,1423.15,86.4
Croatia,,,,2020-07-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-07-29 00:00:00+00:00,,,489.8,,513.9,,,,,C,IT,1991.87,2758.37,72.2
Lithuania,,,,2020-07-29 00:00:00+00:00,,,72.8,,122.4,,,,,C,LT,265.53,1136.34,23.4
Netherlands,,,,2020-07-29 00:00:00+00:00,,,219.3,,461.0,,,,,C,NL,3259.91,3572.58,91.2
Poland,,,,2020-07-29 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,488.94,2166.75,22.6
Portugal,,,,2020-07-29 00:00:00+00:00,,,190.7,,200.0,,,,,C,PT,929.72,2666.11,34.9
EU,eu,eu,2025-10-01 14:04:53,2020-07-29 00:00:00+00:00,2020-07-30,"{'lng': '5053.61', 'gwh': '33872.16'}",2409.8,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-07-30 00:00:00+00:00,,,159.3,,541.0,,,,,C,BE,2138.56,3753.41,57.0
Germany,,,,2020-07-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-07-30 00:00:00+00:00,,,811.3,,1910.7,,,,,C,ES,8908.99,22211.85,40.1
EU,,,,2020-07-30 00:00:00+00:00,,,2468.7,,6728.3,,,,,C,EU,32814.73,60840.73,53.9
Finland,,,,2020-07-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-07-30 00:00:00+00:00,,,156.1,,1252.7,,,,,C,FR,5254.54,9104.79,57.7
Greece,,,,2020-07-30 00:00:00+00:00,,,91.0,,269.9,,,,,C,GR,1138.45,1417.24,80.3
Croatia,,,,2020-07-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-07-30 00:00:00+00:00,,,489.8,,513.9,,,,,C,IT,1511.03,2747.19,55.0
Lithuania,,,,2020-07-30 00:00:00+00:00,,,38.7,,122.4,,,,,C,LT,1120.4,1130.43,99.1
Netherlands,,,,2020-07-30 00:00:00+00:00,,,219.3,,461.0,,,,,C,NL,3035.18,3572.82,85.0
Poland,,,,2020-07-30 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,449.05,2163.12,20.8
Portugal,,,,2020-07-30 00:00:00+00:00,,,197.8,,200.0,,,,,C,PT,734.67,2666.06,27.6
EU,eu,eu,2025-10-01 14:04:53,2020-07-30 00:00:00+00:00,2020-07-31,"{'lng': '4894.6', 'gwh': '32814.73'}",2468.7,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-07-31 00:00:00+00:00,,,90.3,,541.0,,,,,C,BE,2037.93,3753.54,54.3
Germany,,,,2020-07-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-07-31 00:00:00+00:00,,,784.9,,1910.7,,,,,C,ES,9533.81,22213.15,42.9
EU,,,,2020-07-31 00:00:00+00:00,,,2394.1,,6728.3,,,,,C,EU,32382.91,60826.76,53.2
Finland,,,,2020-07-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-07-31 00:00:00+00:00,,,155.2,,1252.7,,,,,C,FR,4429.01,9088.57,48.7
Greece,,,,2020-07-31 00:00:00+00:00,,,99.0,,269.9,,,,,C,GR,1038.79,1409.53,73.7
Croatia,,,,2020-07-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-07-31 00:00:00+00:00,,,475.9,,513.9,,,,,C,IT,2295.45,2797.66,82.0
Lithuania,,,,2020-07-31 00:00:00+00:00,,,71.2,,122.4,,,,,C,LT,1081.81,1130.78,95.7
Netherlands,,,,2020-07-31 00:00:00+00:00,,,219.3,,461.0,,,,,C,NL,2811.56,3572.59,78.7
Poland,,,,2020-07-31 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,372.06,2159.61,17.2
Portugal,,,,2020-07-31 00:00:00+00:00,,,190.7,,200.0,,,,,C,PT,530.8,2665.96,19.9
EU,eu,eu,2025-10-01 14:04:53,2020-07-31 00:00:00+00:00,2020-08-01,"{'lng': '4831.3', 'gwh': '32382.91'}",2394.1,,6728.3,-,-,-,[],C,,,,
