name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2013-12-19 00:00:00+00:00,,,1125.9,,5648.5,,,,,C,EU,6383.73,16078.94,39.7
Finland,,,,2013-12-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-12-19 00:00:00+00:00,,,159.3,,764.4,,,,,C,FR,140.15,477.44,29.4
Greece,,,,2013-12-19 00:00:00+00:00,,,35.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-12-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-12-19 00:00:00+00:00,,,132.6,,348.0,,,,,C,IT,66.52,314.27,21.2
Lithuania,,,,2013-12-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-12-19 00:00:00+00:00,,,7.9,,461.0,,,,,C,NL,238.73,540.0,44.2
Poland,,,,2013-12-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-12-19 00:00:00+00:00,,,32.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-12-19 00:00:00+00:00,2013-12-20,"{'lng': '2994.02', 'gwh': '6383.73'}",1125.9,,5648.5,-,-,-,[],C,,,,
Belgium,,,,2013-12-20 00:00:00+00:00,,,21.5,,472.1,,,,,C,BE,186.78,2501.1,7.5
Germany,,,,2013-12-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-12-20 00:00:00+00:00,,,569.0,,1910.7,,,,,C,ES,5873.27,21210.23,27.7
EU,,,,2013-12-20 00:00:00+00:00,,,1111.8,,5815.2,,,,,C,EU,6541.62,16711.06,39.1
Finland,,,,2013-12-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-12-20 00:00:00+00:00,,,159.3,,764.4,,,,,C,FR,198.23,562.09,35.3
Greece,,,,2013-12-20 00:00:00+00:00,,,41.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-12-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-12-20 00:00:00+00:00,,,132.5,,514.7,,,,,C,IT,46.44,436.25,10.6
Lithuania,,,,2013-12-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-12-20 00:00:00+00:00,,,12.0,,461.0,,,,,C,NL,236.9,540.0,43.9
Poland,,,,2013-12-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-12-20 00:00:00+00:00,,,48.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-12-20 00:00:00+00:00,2013-12-21,"{'lng': '3005.71', 'gwh': '6541.62'}",1111.8,,5815.2,-,-,-,[],C,,,,
Belgium,,,,2013-12-21 00:00:00+00:00,,,72.0,,472.1,,,,,C,BE,1060.33,2500.08,42.4
Germany,,,,2013-12-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-12-21 00:00:00+00:00,,,561.8,,1910.7,,,,,C,ES,5470.04,21210.03,25.8
EU,,,,2013-12-21 00:00:00+00:00,,,1127.5,,5815.2,,,,,C,EU,7091.43,17469.46,40.6
Finland,,,,2013-12-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-12-21 00:00:00+00:00,,,118.3,,764.4,,,,,C,FR,187.7,566.13,33.2
Greece,,,,2013-12-21 00:00:00+00:00,,,28.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-12-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-12-21 00:00:00+00:00,,,132.5,,514.7,,,,,C,IT,154.69,457.55,33.8
Lithuania,,,,2013-12-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-12-21 00:00:00+00:00,,,29.4,,461.0,,,,,C,NL,218.66,540.0,40.5
Poland,,,,2013-12-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-12-21 00:00:00+00:00,,,96.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-12-21 00:00:00+00:00,2013-12-22,"{'lng': '3116.88', 'gwh': '7091.43'}",1127.5,,5815.2,-,-,-,[],C,,,,
Belgium,,,,2013-12-22 00:00:00+00:00,,,43.1,,472.1,,,,,C,BE,1034.15,2500.3,41.4
Germany,,,,2013-12-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-12-22 00:00:00+00:00,,,510.6,,1910.7,,,,,C,ES,6070.98,21206.41,28.6
EU,,,,2013-12-22 00:00:00+00:00,,,1070.9,,5815.2,,,,,C,EU,7596.14,17185.8,44.2
Finland,,,,2013-12-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-12-22 00:00:00+00:00,,,174.4,,764.4,,,,,C,FR,177.18,371.47,47.7
Greece,,,,2013-12-22 00:00:00+00:00,,,3.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-12-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-12-22 00:00:00+00:00,,,176.6,,514.7,,,,,C,IT,144.37,457.09,31.6
Lithuania,,,,2013-12-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-12-22 00:00:00+00:00,,,33.7,,461.0,,,,,C,NL,169.45,540.0,31.4
Poland,,,,2013-12-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-12-22 00:00:00+00:00,,,40.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-12-22 00:00:00+00:00,2013-12-23,"{'lng': '3393.82', 'gwh': '7596.14'}",1070.9,,5815.2,-,-,-,[],C,,,,
Belgium,,,,2013-12-23 00:00:00+00:00,,,21.7,,472.1,,,,,C,BE,1002.19,2500.46,40.1
Germany,,,,2013-12-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-12-23 00:00:00+00:00,,,541.4,,1910.7,,,,,C,ES,5744.63,21206.76,27.1
EU,,,,2013-12-23 00:00:00+00:00,,,1170.6,,5815.2,,,,,C,EU,7208.03,16892.53,42.7
Finland,,,,2013-12-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-12-23 00:00:00+00:00,,,163.7,,764.4,,,,,C,FR,223.75,427.15,52.4
Greece,,,,2013-12-23 00:00:00+00:00,,,44.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-12-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-12-23 00:00:00+00:00,,,231.7,,514.7,,,,,C,IT,109.31,454.2,24.1
Lithuania,,,,2013-12-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-12-23 00:00:00+00:00,,,31.5,,461.0,,,,,C,NL,128.15,540.0,23.7
Poland,,,,2013-12-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-12-23 00:00:00+00:00,,,38.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-12-23 00:00:00+00:00,2013-12-24,"{'lng': '3276.33', 'gwh': '7208.03'}",1170.6,,5815.2,-,-,-,[],C,,,,
Belgium,,,,2013-12-24 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,978.7,2500.57,39.1
Germany,,,,2013-12-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-12-24 00:00:00+00:00,,,429.0,,1910.7,,,,,C,ES,5514.76,21206.95,26.0
EU,,,,2013-12-24 00:00:00+00:00,,,998.7,,5815.2,,,,,C,EU,6970.56,16048.71,43.4
Finland,,,,2013-12-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-12-24 00:00:00+00:00,,,163.7,,764.4,,,,,C,FR,206.42,417.34,49.5
Greece,,,,2013-12-24 00:00:00+00:00,,,24.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-12-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-12-24 00:00:00+00:00,,,231.6,,514.7,,,,,C,IT,143.94,457.47,31.5
Lithuania,,,,2013-12-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-12-24 00:00:00+00:00,,,8.0,,461.0,,,,,C,NL,126.75,540.0,23.5
Poland,,,,2013-12-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-12-24 00:00:00+00:00,,,33.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-12-24 00:00:00+00:00,2013-12-25,"{'lng': '3334.98', 'gwh': '6970.56'}",998.7,,5815.2,-,-,-,[],C,,,,
Belgium,,,,2013-12-25 00:00:00+00:00,,,21.5,,472.1,,,,,C,BE,956.33,2500.65,38.2
Germany,,,,2013-12-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-12-25 00:00:00+00:00,,,333.8,,1910.7,,,,,C,ES,5512.56,21209.85,26.0
EU,,,,2013-12-25 00:00:00+00:00,,,929.0,,5815.2,,,,,C,EU,6968.9,15927.02,43.8
Finland,,,,2013-12-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-12-25 00:00:00+00:00,,,205.4,,764.4,,,,,C,FR,189.08,412.9,45.8
Greece,,,,2013-12-25 00:00:00+00:00,,,12.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-12-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-12-25 00:00:00+00:00,,,231.5,,514.7,,,,,C,IT,184.98,459.8,40.2
Lithuania,,,,2013-12-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-12-25 00:00:00+00:00,,,4.6,,461.0,,,,,C,NL,125.95,540.0,23.3
Poland,,,,2013-12-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-12-25 00:00:00+00:00,,,33.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-12-25 00:00:00+00:00,2013-12-26,"{'lng': '3359.66', 'gwh': '6968.9'}",929.0,,5815.2,-,-,-,[],C,,,,
Belgium,,,,2013-12-26 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,933.2,2500.66,37.3
Germany,,,,2013-12-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-12-26 00:00:00+00:00,,,288.5,,1910.7,,,,,C,ES,5938.41,21217.71,28.0
EU,,,,2013-12-26 00:00:00+00:00,,,926.0,,5815.2,,,,,C,EU,7318.42,16388.08,44.7
Finland,,,,2013-12-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-12-26 00:00:00+00:00,,,224.6,,764.4,,,,,C,FR,171.74,339.43,50.6
Greece,,,,2013-12-26 00:00:00+00:00,,,4.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-12-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-12-26 00:00:00+00:00,,,231.5,,514.7,,,,,C,IT,149.82,458.26,32.7
Lithuania,,,,2013-12-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-12-26 00:00:00+00:00,,,4.6,,461.0,,,,,C,NL,125.24,540.0,23.2
Poland,,,,2013-12-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-12-26 00:00:00+00:00,,,30.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-12-26 00:00:00+00:00,2013-12-27,"{'lng': '3428.9', 'gwh': '7318.42'}",926.0,,5815.2,-,-,-,[],C,,,,
Belgium,,,,2013-12-27 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,910.42,2500.71,36.4
Germany,,,,2013-12-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-12-27 00:00:00+00:00,,,355.0,,1910.7,,,,,C,ES,6708.21,21220.78,31.6
EU,,,,2013-12-27 00:00:00+00:00,,,980.8,,5815.2,,,,,C,EU,8012.4,17548.8,45.7
Finland,,,,2013-12-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-12-27 00:00:00+00:00,,,224.6,,764.4,,,,,C,FR,154.41,331.45,46.6
Greece,,,,2013-12-27 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-12-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-12-27 00:00:00+00:00,,,231.5,,514.7,,,,,C,IT,114.87,455.73,25.2
Lithuania,,,,2013-12-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-12-27 00:00:00+00:00,,,4.6,,461.0,,,,,C,NL,124.49,540.0,23.1
Poland,,,,2013-12-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-12-27 00:00:00+00:00,,,39.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-12-27 00:00:00+00:00,2013-12-28,"{'lng': '3505.75', 'gwh': '8012.4'}",980.8,,5815.2,-,-,-,[],C,,,,
Belgium,,,,2013-12-28 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,888.05,2500.61,35.5
Germany,,,,2013-12-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-12-28 00:00:00+00:00,,,317.8,,1910.7,,,,,C,ES,6499.4,21221.55,30.6
EU,,,,2013-12-28 00:00:00+00:00,,,964.5,,5815.2,,,,,C,EU,7924.38,16963.45,46.7
Finland,,,,2013-12-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-12-28 00:00:00+00:00,,,249.0,,764.4,,,,,C,FR,210.5,408.27,51.6
Greece,,,,2013-12-28 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-12-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-12-28 00:00:00+00:00,,,226.1,,514.7,,,,,C,IT,189.6,460.31,41.2
Lithuania,,,,2013-12-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-12-28 00:00:00+00:00,,,17.0,,461.0,,,,,C,NL,136.83,540.0,25.3
Poland,,,,2013-12-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-12-28 00:00:00+00:00,,,35.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-12-28 00:00:00+00:00,2013-12-29,"{'lng': '3586.88', 'gwh': '7924.38'}",964.5,,5815.2,-,-,-,[],C,,,,
Belgium,,,,2013-12-29 00:00:00+00:00,,,70.7,,472.1,,,,,C,BE,812.7,2500.82,32.5
Germany,,,,2013-12-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-12-29 00:00:00+00:00,,,354.0,,1910.7,,,,,C,ES,6102.04,21223.85,28.8
EU,,,,2013-12-29 00:00:00+00:00,,,1024.9,,5815.2,,,,,C,EU,7430.43,16482.58,45.1
Finland,,,,2013-12-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-12-29 00:00:00+00:00,,,249.0,,764.4,,,,,C,FR,193.17,404.18,47.8
Greece,,,,2013-12-29 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-12-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-12-29 00:00:00+00:00,,,226.6,,514.7,,,,,C,IT,186.36,460.29,40.5
Lithuania,,,,2013-12-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-12-29 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,136.16,540.0,25.2
Poland,,,,2013-12-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-12-29 00:00:00+00:00,,,32.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-12-29 00:00:00+00:00,2013-12-30,"{'lng': '3461.42', 'gwh': '7430.43'}",1024.9,,5815.2,-,-,-,[],C,,,,
Belgium,,,,2013-12-30 00:00:00+00:00,,,95.0,,472.1,,,,,C,BE,243.83,2503.91,9.7
Germany,,,,2013-12-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-12-30 00:00:00+00:00,,,332.0,,1910.7,,,,,C,ES,6442.0,21225.21,30.4
EU,,,,2013-12-30 00:00:00+00:00,,,1219.1,,5815.2,,,,,C,EU,7136.22,16117.0,44.3
Finland,,,,2013-12-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-12-30 00:00:00+00:00,,,419.7,,764.4,,,,,C,FR,163.63,396.48,41.3
Greece,,,,2013-12-30 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-12-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-12-30 00:00:00+00:00,,,232.0,,514.7,,,,,C,IT,151.4,458.89,33.0
Lithuania,,,,2013-12-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-12-30 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,135.36,540.0,25.1
Poland,,,,2013-12-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-12-30 00:00:00+00:00,,,36.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-12-30 00:00:00+00:00,2013-12-31,"{'lng': '3399.77', 'gwh': '7136.22'}",1219.1,,5815.2,-,-,-,[],C,,,,
Belgium,,,,2013-12-31 00:00:00+00:00,,,22.4,,472.1,,,,,C,BE,204.93,2504.7,8.2
Germany,,,,2013-12-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2013-12-31 00:00:00+00:00,,,264.3,,1910.7,,,,,C,ES,6813.18,21223.63,32.1
EU,,,,2013-12-31 00:00:00+00:00,,,1050.2,,5815.2,,,,,C,EU,7463.46,16310.03,45.8
Finland,,,,2013-12-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2013-12-31 00:00:00+00:00,,,391.2,,764.4,,,,,C,FR,194.42,463.68,41.9
Greece,,,,2013-12-31 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2013-12-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2013-12-31 00:00:00+00:00,,,232.1,,514.7,,,,,C,IT,116.35,456.72,25.5
Lithuania,,,,2013-12-31 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2013-12-31 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,134.59,540.0,24.9
Poland,,,,2013-12-31 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2013-12-31 00:00:00+00:00,,,36.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2013-12-31 00:00:00+00:00,2014-01-01,"{'lng': '3513.59', 'gwh': '7463.46'}",1050.2,,5815.2,-,-,-,[],C,,,,
