name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Portugal,,,,2021-06-17 00:00:00+00:00,,,211.3,,200.0,,,,,C,PT,1436.96,2665.97,53.9
EU,eu,eu,2025-10-23 10:17:52,2021-06-17 00:00:00+00:00,2021-06-18,"{'lng': '4077.41', 'gwh': '27414.63'}",1857.1,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-06-18 00:00:00+00:00,,,89.2,,541.0,,,,,C,BE,971.26,3752.26,25.9
Germany,,,,2021-06-18 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-06-18 00:00:00+00:00,,,466.7,,1910.4,,,,,C,ES,12651.44,22765.3,55.6
EU,,,,2021-06-18 00:00:00+00:00,,,1818.3,,5514.5,,,,,C,EU,27239.64,50092.22,54.4
Finland,,,,2021-06-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-06-18 00:00:00+00:00,,,329.0,,1252.7,,,,,C,FR,5121.0,9026.8,56.7
Greece,,,,2021-06-18 00:00:00+00:00,,,60.3,,269.9,,,,,C,GR,1263.85,1428.83,88.5
Croatia,,,,2021-06-18 00:00:00+00:00,,,0.0,,79.9,,,,,C,HR,248.4,900.93,27.6
Italy,,,,2021-06-18 00:00:00+00:00,,,432.2,,514.5,,,,,C,IT,934.5,2724.6,34.3
Lithuania,,,,2021-06-18 00:00:00+00:00,,,68.4,,122.4,,,,,C,LT,293.83,1101.15,26.7
Netherlands,,,,2021-06-18 00:00:00+00:00,,,8.8,,461.0,,,,,C,NL,2408.88,3539.29,68.1
Poland,,,,2021-06-18 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1223.74,2133.46,57.4
Portugal,,,,2021-06-18 00:00:00+00:00,,,210.8,,200.0,,,,,C,PT,2122.75,2666.08,79.6
EU,eu,eu,2025-10-23 10:17:52,2021-06-18 00:00:00+00:00,2021-06-19,"{'lng': '4048.51', 'gwh': '27239.64'}",1818.3,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-06-19 00:00:00+00:00,,,106.2,,541.0,,,,,C,BE,1837.99,3755.83,48.9
Germany,,,,2021-06-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-06-19 00:00:00+00:00,,,398.9,,1910.4,,,,,C,ES,12174.6,22768.03,53.5
EU,,,,2021-06-19 00:00:00+00:00,,,1446.1,,5514.5,,,,,C,EU,27529.15,50032.16,55.0
Finland,,,,2021-06-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-06-19 00:00:00+00:00,,,230.6,,1252.7,,,,,C,FR,5177.17,9028.41,57.3
Greece,,,,2021-06-19 00:00:00+00:00,,,18.7,,269.9,,,,,C,GR,1244.52,1428.0,87.2
Croatia,,,,2021-06-19 00:00:00+00:00,,,0.0,,79.9,,,,,C,HR,248.4,900.93,27.6
Italy,,,,2021-06-19 00:00:00+00:00,,,292.4,,514.5,,,,,C,IT,1235.06,2719.98,45.4
Lithuania,,,,2021-06-19 00:00:00+00:00,,,66.3,,122.4,,,,,C,LT,224.36,1101.19,20.4
Netherlands,,,,2021-06-19 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2403.05,3539.29,67.9
Poland,,,,2021-06-19 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1065.99,2134.38,49.9
Portugal,,,,2021-06-19 00:00:00+00:00,,,175.6,,200.0,,,,,C,PT,1918.0,2666.07,71.9
EU,eu,eu,2025-10-23 10:17:52,2021-06-19 00:00:00+00:00,2021-06-20,"{'lng': '4096.45', 'gwh': '27529.15'}",1446.1,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-06-20 00:00:00+00:00,,,83.0,,541.0,,,,,C,BE,1700.15,3757.59,45.2
Germany,,,,2021-06-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-06-20 00:00:00+00:00,,,332.6,,1910.4,,,,,C,ES,12438.82,22798.83,54.6
EU,,,,2021-06-20 00:00:00+00:00,,,1291.5,,5514.5,,,,,C,EU,28112.45,50064.56,56.2
Finland,,,,2021-06-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-06-20 00:00:00+00:00,,,216.4,,1252.7,,,,,C,FR,4947.68,9028.28,54.8
Greece,,,,2021-06-20 00:00:00+00:00,,,23.2,,269.9,,,,,C,GR,1221.13,1426.92,85.6
Croatia,,,,2021-06-20 00:00:00+00:00,,,0.0,,79.9,,,,,C,HR,248.4,900.93,27.6
Italy,,,,2021-06-20 00:00:00+00:00,,,294.1,,514.5,,,,,C,IT,2283.54,2778.63,82.2
Lithuania,,,,2021-06-20 00:00:00+00:00,,,56.2,,122.4,,,,,C,LT,219.94,1101.55,20.0
Netherlands,,,,2021-06-20 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2401.62,3539.31,67.9
Poland,,,,2021-06-20 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,909.98,2135.63,42.6
Portugal,,,,2021-06-20 00:00:00+00:00,,,128.6,,200.0,,,,,C,PT,1741.2,2666.04,65.3
EU,eu,eu,2025-10-23 10:17:52,2021-06-20 00:00:00+00:00,2021-06-21,"{'lng': '4180.54', 'gwh': '28112.45'}",1291.5,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-06-21 00:00:00+00:00,,,87.4,,541.0,,,,,C,BE,1567.21,3757.65,41.7
Germany,,,,2021-06-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-06-21 00:00:00+00:00,,,491.0,,1910.4,,,,,C,ES,11552.73,22808.63,50.7
EU,,,,2021-06-21 00:00:00+00:00,,,1688.0,,5514.5,,,,,C,EU,25970.29,50084.85,51.9
Finland,,,,2021-06-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-06-21 00:00:00+00:00,,,221.2,,1252.7,,,,,C,FR,4713.22,9028.7,52.2
Greece,,,,2021-06-21 00:00:00+00:00,,,51.5,,269.9,,,,,C,GR,1168.9,1424.1,82.1
Croatia,,,,2021-06-21 00:00:00+00:00,,,53.1,,79.9,,,,,C,HR,175.7,901.03,19.5
Italy,,,,2021-06-21 00:00:00+00:00,,,433.4,,514.5,,,,,C,IT,1862.03,2783.11,66.9
Lithuania,,,,2021-06-21 00:00:00+00:00,,,25.2,,122.4,,,,,C,LT,162.32,1101.04,14.7
Netherlands,,,,2021-06-21 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2400.19,3539.33,67.8
Poland,,,,2021-06-21 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,760.74,2135.79,35.6
Portugal,,,,2021-06-21 00:00:00+00:00,,,167.9,,200.0,,,,,C,PT,1607.24,2666.09,60.3
EU,eu,eu,2025-10-23 10:17:52,2021-06-21 00:00:00+00:00,2021-06-22,"{'lng': '3860.42', 'gwh': '25970.29'}",1688.0,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-06-22 00:00:00+00:00,,,100.4,,541.0,,,,,C,BE,1466.15,3757.56,39.0
Germany,,,,2021-06-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-06-22 00:00:00+00:00,,,521.2,,1910.4,,,,,C,ES,10394.01,22804.2,45.6
EU,,,,2021-06-22 00:00:00+00:00,,,1752.4,,5514.5,,,,,C,EU,24413.27,50058.13,48.8
Finland,,,,2021-06-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-06-22 00:00:00+00:00,,,220.5,,1252.7,,,,,C,FR,4512.87,9030.8,50.0
Greece,,,,2021-06-22 00:00:00+00:00,,,190.3,,269.9,,,,,C,GR,1464.52,1450.91,100.9
Croatia,,,,2021-06-22 00:00:00+00:00,,,53.1,,79.9,,,,,C,HR,123.9,903.44,13.7
Italy,,,,2021-06-22 00:00:00+00:00,,,424.8,,514.5,,,,,C,IT,1733.05,2776.88,62.4
Lithuania,,,,2021-06-22 00:00:00+00:00,,,49.1,,122.4,,,,,C,LT,136.45,1098.52,12.4
Netherlands,,,,2021-06-22 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2398.76,3539.35,67.8
Poland,,,,2021-06-22 00:00:00+00:00,,,0.0,,162.8,,,,,C,PL,752.64,2134.77,35.3
Portugal,,,,2021-06-22 00:00:00+00:00,,,188.7,,200.0,,,,,C,PT,1430.92,2666.06,53.7
EU,eu,eu,2025-10-23 10:17:52,2021-06-22 00:00:00+00:00,2021-06-23,"{'lng': '3630.91', 'gwh': '24413.27'}",1752.4,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-06-23 00:00:00+00:00,,,90.5,,541.0,,,,,C,BE,1365.63,3757.48,36.3
Germany,,,,2021-06-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-06-23 00:00:00+00:00,,,483.3,,1910.4,,,,,C,ES,9674.44,22799.82,42.4
EU,,,,2021-06-23 00:00:00+00:00,,,1891.5,,5514.5,,,,,C,EU,23114.59,49977.17,46.3
Finland,,,,2021-06-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-06-23 00:00:00+00:00,,,302.7,,1252.7,,,,,C,FR,4186.12,9033.59,46.3
Greece,,,,2021-06-23 00:00:00+00:00,,,201.5,,269.9,,,,,C,GR,1261.64,1443.67,87.4
Croatia,,,,2021-06-23 00:00:00+00:00,,,53.1,,79.9,,,,,C,HR,70.5,905.5,7.8
Italy,,,,2021-06-23 00:00:00+00:00,,,430.9,,514.5,,,,,C,IT,1957.48,2757.59,71.0
Lithuania,,,,2021-06-23 00:00:00+00:00,,,45.6,,122.4,,,,,C,LT,322.02,1093.71,29.4
Netherlands,,,,2021-06-23 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2397.33,3539.46,67.7
Poland,,,,2021-06-23 00:00:00+00:00,,,104.1,,162.8,,,,,C,PL,646.77,2134.55,30.3
Portugal,,,,2021-06-23 00:00:00+00:00,,,175.5,,200.0,,,,,C,PT,1232.66,2666.02,46.2
EU,eu,eu,2025-10-23 10:17:52,2021-06-23 00:00:00+00:00,2021-06-24,"{'lng': '3443.33', 'gwh': '23114.59'}",1891.5,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-06-24 00:00:00+00:00,,,86.6,,541.0,,,,,C,BE,1270.68,3757.1,33.8
Germany,,,,2021-06-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-06-24 00:00:00+00:00,,,356.0,,1910.4,,,,,C,ES,9240.26,22797.34,40.5
EU,,,,2021-06-24 00:00:00+00:00,,,1793.6,,5514.5,,,,,C,EU,23173.02,49931.52,46.4
Finland,,,,2021-06-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-06-24 00:00:00+00:00,,,289.3,,1252.7,,,,,C,FR,3880.84,9034.71,43.0
Greece,,,,2021-06-24 00:00:00+00:00,,,199.0,,269.9,,,,,C,GR,1060.02,1432.46,74.0
Croatia,,,,2021-06-24 00:00:00+00:00,,,53.1,,79.9,,,,,C,HR,683.2,901.49,75.8
Italy,,,,2021-06-24 00:00:00+00:00,,,433.2,,514.5,,,,,C,IT,1537.67,2757.13,55.8
Lithuania,,,,2021-06-24 00:00:00+00:00,,,46.0,,122.4,,,,,C,LT,1000.41,1098.37,91.1
Netherlands,,,,2021-06-24 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2409.29,3539.31,68.1
Poland,,,,2021-06-24 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,483.59,2134.47,22.7
Portugal,,,,2021-06-24 00:00:00+00:00,,,173.1,,200.0,,,,,C,PT,1607.06,2666.01,60.3
EU,eu,eu,2025-10-23 10:17:52,2021-06-24 00:00:00+00:00,2021-06-25,"{'lng': '3455.19', 'gwh': '23173.02'}",1793.6,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-06-25 00:00:00+00:00,,,103.6,,541.0,,,,,C,BE,1122.13,3752.42,29.9
Germany,,,,2021-06-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-06-25 00:00:00+00:00,,,453.1,,1910.4,,,,,C,ES,10226.04,22793.18,44.9
EU,,,,2021-06-25 00:00:00+00:00,,,1812.8,,5514.5,,,,,C,EU,25400.66,49989.07,50.8
Finland,,,,2021-06-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-06-25 00:00:00+00:00,,,264.4,,1252.7,,,,,C,FR,4676.47,9040.29,51.7
Greece,,,,2021-06-25 00:00:00+00:00,,,175.6,,269.9,,,,,C,GR,882.97,1418.45,62.2
Croatia,,,,2021-06-25 00:00:00+00:00,,,53.1,,79.9,,,,,C,HR,784.9,901.44,87.1
Italy,,,,2021-06-25 00:00:00+00:00,,,384.7,,514.5,,,,,C,IT,1162.7,2754.47,42.2
Lithuania,,,,2021-06-25 00:00:00+00:00,,,44.2,,122.4,,,,,C,LT,953.54,1098.71,86.8
Netherlands,,,,2021-06-25 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2394.59,3538.51,67.7
Poland,,,,2021-06-25 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1386.14,2135.6,64.9
Portugal,,,,2021-06-25 00:00:00+00:00,,,176.8,,200.0,,,,,C,PT,1811.18,2666.01,67.9
EU,eu,eu,2025-10-23 10:17:52,2021-06-25 00:00:00+00:00,2021-06-26,"{'lng': '3782.98', 'gwh': '25400.66'}",1812.8,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-06-26 00:00:00+00:00,,,93.2,,541.0,,,,,C,BE,1010.82,3751.79,26.9
Germany,,,,2021-06-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-06-26 00:00:00+00:00,,,329.2,,1910.4,,,,,C,ES,12492.12,22824.5,54.7
EU,,,,2021-06-26 00:00:00+00:00,,,1551.2,,5514.5,,,,,C,EU,26858.99,50098.56,53.6
Finland,,,,2021-06-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-06-26 00:00:00+00:00,,,315.3,,1252.7,,,,,C,FR,4383.42,9040.85,48.5
Greece,,,,2021-06-26 00:00:00+00:00,,,153.1,,269.9,,,,,C,GR,728.97,1401.03,52.0
Croatia,,,,2021-06-26 00:00:00+00:00,,,53.1,,79.9,,,,,C,HR,732.3,900.9,81.3
Italy,,,,2021-06-26 00:00:00+00:00,,,251.6,,514.5,,,,,C,IT,1356.96,2739.44,49.5
Lithuania,,,,2021-06-26 00:00:00+00:00,,,44.6,,122.4,,,,,C,LT,909.0,1099.44,82.7
Netherlands,,,,2021-06-26 00:00:00+00:00,,,2.2,,461.0,,,,,C,NL,2390.17,3538.95,67.5
Poland,,,,2021-06-26 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1226.65,2137.02,57.4
Portugal,,,,2021-06-26 00:00:00+00:00,,,156.0,,200.0,,,,,C,PT,1628.58,2665.99,61.1
EU,eu,eu,2025-10-23 10:17:52,2021-06-26 00:00:00+00:00,2021-06-27,"{'lng': '3991.43', 'gwh': '26858.99'}",1551.2,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-06-27 00:00:00+00:00,,,61.9,,541.0,,,,,C,BE,899.64,3753.77,24.0
Germany,,,,2021-06-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-06-27 00:00:00+00:00,,,303.1,,1910.4,,,,,C,ES,12168.31,22823.84,53.3
EU,,,,2021-06-27 00:00:00+00:00,,,1429.4,,5514.5,,,,,C,EU,26166.67,50081.39,52.2
Finland,,,,2021-06-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-06-27 00:00:00+00:00,,,340.2,,1252.7,,,,,C,FR,3915.1,9036.59,43.3
Greece,,,,2021-06-27 00:00:00+00:00,,,141.6,,269.9,,,,,C,GR,586.65,1377.54,42.6
Croatia,,,,2021-06-27 00:00:00+00:00,,,53.1,,79.9,,,,,C,HR,679.8,901.25,75.4
Italy,,,,2021-06-27 00:00:00+00:00,,,223.3,,514.5,,,,,C,IT,1594.45,2730.13,58.4
Lithuania,,,,2021-06-27 00:00:00+00:00,,,45.3,,122.4,,,,,C,LT,863.39,1099.3,78.5
Netherlands,,,,2021-06-27 00:00:00+00:00,,,2.2,,461.0,,,,,C,NL,2387.93,3539.52,67.5
Poland,,,,2021-06-27 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1067.71,2137.16,50.0
Portugal,,,,2021-06-27 00:00:00+00:00,,,105.8,,200.0,,,,,C,PT,2003.68,2666.01,75.2
EU,eu,eu,2025-10-23 10:17:52,2021-06-27 00:00:00+00:00,2021-06-28,"{'lng': '3889.88', 'gwh': '26166.67'}",1429.4,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-06-28 00:00:00+00:00,,,99.0,,541.0,,,,,C,BE,781.78,3753.37,20.8
Germany,,,,2021-06-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-06-28 00:00:00+00:00,,,465.0,,1910.4,,,,,C,ES,12766.29,22829.64,55.9
EU,,,,2021-06-28 00:00:00+00:00,,,1993.6,,5514.5,,,,,C,EU,25434.03,50158.56,50.7
Finland,,,,2021-06-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-06-28 00:00:00+00:00,,,525.5,,1252.7,,,,,C,FR,3559.59,9037.09,39.4
Greece,,,,2021-06-28 00:00:00+00:00,,,118.8,,269.9,,,,,C,GR,467.22,1347.58,34.7
Croatia,,,,2021-06-28 00:00:00+00:00,,,53.1,,79.9,,,,,C,HR,628.3,901.25,69.7
Italy,,,,2021-06-28 00:00:00+00:00,,,373.6,,514.5,,,,,C,IT,1229.47,2720.3,45.2
Lithuania,,,,2021-06-28 00:00:00+00:00,,,42.7,,122.4,,,,,C,LT,816.78,1098.59,74.3
Netherlands,,,,2021-06-28 00:00:00+00:00,,,2.2,,461.0,,,,,C,NL,2385.69,3540.28,67.4
Poland,,,,2021-06-28 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,906.2,2137.89,42.4
Portugal,,,,2021-06-28 00:00:00+00:00,,,160.8,,200.0,,,,,C,PT,1892.7,2666.06,71.0
EU,eu,eu,2025-10-23 10:17:52,2021-06-28 00:00:00+00:00,2021-06-29,"{'lng': '3775.15', 'gwh': '25434.03'}",1993.6,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-06-29 00:00:00+00:00,,,101.6,,541.0,,,,,C,BE,1002.14,3755.94,26.7
Germany,,,,2021-06-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-06-29 00:00:00+00:00,,,519.7,,1910.4,,,,,C,ES,12672.62,22821.86,55.5
EU,,,,2021-06-29 00:00:00+00:00,,,1958.3,,5514.5,,,,,C,EU,24348.4,50184.26,48.5
Finland,,,,2021-06-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-06-29 00:00:00+00:00,,,443.5,,1252.7,,,,,C,FR,3103.89,9037.24,34.3
Greece,,,,2021-06-29 00:00:00+00:00,,,76.7,,269.9,,,,,C,GR,390.45,1319.68,29.6
Croatia,,,,2021-06-29 00:00:00+00:00,,,53.1,,79.9,,,,,C,HR,574.6,900.83,63.8
Italy,,,,2021-06-29 00:00:00+00:00,,,372.7,,514.5,,,,,C,IT,995.49,2722.02,36.6
Lithuania,,,,2021-06-29 00:00:00+00:00,,,46.6,,122.4,,,,,C,LT,773.52,1098.73,70.4
Netherlands,,,,2021-06-29 00:00:00+00:00,,,2.2,,461.0,,,,,C,NL,2383.56,3538.97,67.4
Poland,,,,2021-06-29 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,728.04,2135.8,34.1
Portugal,,,,2021-06-29 00:00:00+00:00,,,189.5,,200.0,,,,,C,PT,1724.09,2666.01,64.7
EU,eu,eu,2025-10-23 10:17:52,2021-06-29 00:00:00+00:00,2021-06-30,"{'lng': '3612.16', 'gwh': '24348.4'}",1958.3,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-06-30 00:00:00+00:00,,,97.6,,541.0,,,,,C,BE,1515.78,3758.6,40.3
Germany,,,,2021-06-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-06-30 00:00:00+00:00,,,507.8,,1910.4,,,,,C,ES,13135.4,22843.07,57.5
EU,,,,2021-06-30 00:00:00+00:00,,,1810.0,,5514.5,,,,,C,EU,26776.37,50202.55,53.3
Finland,,,,2021-06-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-06-30 00:00:00+00:00,,,452.7,,1252.7,,,,,C,FR,5309.24,9037.9,58.7
Greece,,,,2021-06-30 00:00:00+00:00,,,60.2,,269.9,,,,,C,GR,330.1,1290.35,25.6
Croatia,,,,2021-06-30 00:00:00+00:00,,,53.1,,79.9,,,,,C,HR,520.9,901.43,57.8
Italy,,,,2021-06-30 00:00:00+00:00,,,236.8,,514.5,,,,,C,IT,765.97,2726.37,28.1
Lithuania,,,,2021-06-30 00:00:00+00:00,,,48.6,,122.4,,,,,C,LT,726.72,1100.21,66.1
Netherlands,,,,2021-06-30 00:00:00+00:00,,,2.2,,461.0,,,,,C,NL,2381.38,3538.75,67.3
Poland,,,,2021-06-30 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,563.04,2133.48,26.4
Portugal,,,,2021-06-30 00:00:00+00:00,,,198.2,,200.0,,,,,C,PT,1527.84,2666.03,57.3
EU,eu,eu,2025-10-23 10:17:52,2021-06-30 00:00:00+00:00,2021-07-01,"{'lng': '3970.91', 'gwh': '26776.37'}",1810.0,,5514.5,-,-,-,[],C,,,,
