name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2018-08-18 00:00:00+00:00,,,257.8,,1910.7,,,,,C,ES,9419.17,22770.63,41.4
EU,,,,2018-08-18 00:00:00+00:00,,,950.7,,6607.6,,,,,C,EU,29466.06,59195.55,49.8
Finland,,,,2018-08-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-08-18 00:00:00+00:00,,,239.3,,1252.7,,,,,C,FR,6366.8,9170.21,69.4
Greece,,,,2018-08-18 00:00:00+00:00,,,8.1,,205.5,,,,,C,GR,478.51,820.23,58.3
Croatia,,,,2018-08-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-08-18 00:00:00+00:00,,,142.9,,530.5,,,,,C,IT,148.05,770.25,19.2
Lithuania,,,,2018-08-18 00:00:00+00:00,,,12.4,,125.5,,,,,C,LT,624.51,1136.07,55.0
Netherlands,,,,2018-08-18 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1006.67,3779.74,26.6
Poland,,,,2018-08-18 00:00:00+00:00,,,20.8,,162.8,,,,,C,PL,481.93,2155.98,22.4
Portugal,,,,2018-08-18 00:00:00+00:00,,,70.7,,192.8,,,,,C,PT,1818.12,2652.01,68.6
EU,eu,eu,2025-10-01 14:04:47,2018-08-18 00:00:00+00:00,2018-08-19,"{'lng': '4394.85', 'gwh': '29466.06'}",950.7,,6607.6,-,-,-,[],C,,,,
Belgium,,,,2018-08-19 00:00:00+00:00,,,41.6,,472.1,,,,,C,BE,976.26,2553.45,38.2
Germany,,,,2018-08-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-08-19 00:00:00+00:00,,,288.4,,1910.7,,,,,C,ES,10043.61,22800.84,44.0
EU,,,,2018-08-19 00:00:00+00:00,,,925.0,,6610.6,,,,,C,EU,29796.25,60087.72,49.6
Finland,,,,2018-08-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-08-19 00:00:00+00:00,,,239.3,,1252.7,,,,,C,FR,6126.73,9171.65,66.8
Greece,,,,2018-08-19 00:00:00+00:00,,,23.0,,205.5,,,,,C,GR,454.94,817.56,55.6
Croatia,,,,2018-08-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-08-19 00:00:00+00:00,,,121.8,,533.5,,,,,C,IT,424.49,2869.99,14.8
Lithuania,,,,2018-08-19 00:00:00+00:00,,,14.1,,125.5,,,,,C,LT,611.33,1136.35,53.8
Netherlands,,,,2018-08-19 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1001.45,3780.91,26.5
Poland,,,,2018-08-19 00:00:00+00:00,,,31.0,,162.8,,,,,C,PL,436.76,2155.51,20.3
Portugal,,,,2018-08-19 00:00:00+00:00,,,77.8,,192.8,,,,,C,PT,1741.14,2652.0,65.7
EU,eu,eu,2025-10-01 14:04:47,2018-08-19 00:00:00+00:00,2018-08-20,"{'lng': '4379.6', 'gwh': '29796.25'}",925.0,,6610.6,-,-,-,[],C,,,,
Belgium,,,,2018-08-20 00:00:00+00:00,,,22.8,,472.1,,,,,C,BE,943.53,2553.51,37.0
Germany,,,,2018-08-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-08-20 00:00:00+00:00,,,370.5,,1910.7,,,,,C,ES,11562.94,22751.26,50.8
EU,,,,2018-08-20 00:00:00+00:00,,,1220.2,,6611.6,,,,,C,EU,31355.19,60065.6,52.2
Finland,,,,2018-08-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-08-20 00:00:00+00:00,,,239.3,,1252.7,,,,,C,FR,5886.78,9173.3,64.2
Greece,,,,2018-08-20 00:00:00+00:00,,,121.6,,205.5,,,,,C,GR,728.54,846.53,86.1
Croatia,,,,2018-08-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-08-20 00:00:00+00:00,,,241.7,,534.5,,,,,C,IT,680.58,2854.86,23.8
Lithuania,,,,2018-08-20 00:00:00+00:00,,,15.6,,125.5,,,,,C,LT,596.47,1136.67,52.5
Netherlands,,,,2018-08-20 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,996.57,3784.18,26.3
Poland,,,,2018-08-20 00:00:00+00:00,,,24.0,,162.8,,,,,C,PL,404.77,2155.54,18.8
Portugal,,,,2018-08-20 00:00:00+00:00,,,97.8,,192.8,,,,,C,PT,1660.66,2652.05,62.6
EU,eu,eu,2025-10-01 14:04:47,2018-08-20 00:00:00+00:00,2018-08-21,"{'lng': '4610.96', 'gwh': '31355.19'}",1220.2,,6611.6,-,-,-,[],C,,,,
Belgium,,,,2018-08-21 00:00:00+00:00,,,48.4,,472.1,,,,,C,BE,1270.55,2552.46,49.8
Germany,,,,2018-08-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-08-21 00:00:00+00:00,,,419.5,,1910.7,,,,,C,ES,11398.73,22742.06,50.1
EU,,,,2018-08-21 00:00:00+00:00,,,1358.7,,6612.6,,,,,E,EU,31160.08,60033.46,51.9
Finland,,,,2018-08-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-08-21 00:00:00+00:00,,,239.3,,1252.7,,,,,C,FR,5643.86,9175.16,61.5
Greece,,,,2018-08-21 00:00:00+00:00,,,121.6,,205.5,,,,,E,GR,728.54,846.53,86.1
Croatia,,,,2018-08-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-08-21 00:00:00+00:00,,,248.4,,535.5,,,,,C,IT,811.79,2849.18,28.5
Lithuania,,,,2018-08-21 00:00:00+00:00,,,15.4,,125.5,,,,,C,LT,580.07,1136.8,51.0
Netherlands,,,,2018-08-21 00:00:00+00:00,,,7.9,,461.0,,,,,C,NL,990.21,3785.31,26.2
Poland,,,,2018-08-21 00:00:00+00:00,,,35.0,,162.8,,,,,C,PL,374.84,2155.41,17.4
Portugal,,,,2018-08-21 00:00:00+00:00,,,140.2,,192.8,,,,,C,PT,1551.82,2651.99,58.5
EU,eu,eu,2025-10-01 14:04:47,2018-08-21 00:00:00+00:00,2018-08-22,"{'lng': '4585.24', 'gwh': '31160.08'}",1358.7,,6612.6,-,-,-,[],E,,,,
Belgium,,,,2018-08-22 00:00:00+00:00,,,132.8,,472.1,,,,,C,BE,1694.7,2551.64,66.4
Germany,,,,2018-08-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-08-22 00:00:00+00:00,,,479.7,,1910.7,,,,,C,ES,10887.32,22737.7,47.9
EU,,,,2018-08-22 00:00:00+00:00,,,1523.9,,6613.6,,,,,C,EU,31405.25,60006.46,52.3
Finland,,,,2018-08-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-08-22 00:00:00+00:00,,,239.3,,1252.7,,,,,C,FR,6378.6,9170.43,69.6
Greece,,,,2018-08-22 00:00:00+00:00,,,75.5,,205.5,,,,,C,GR,652.24,842.27,77.4
Croatia,,,,2018-08-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-08-22 00:00:00+00:00,,,303.9,,536.5,,,,,C,IT,629.96,2872.33,21.9
Lithuania,,,,2018-08-22 00:00:00+00:00,,,19.0,,125.5,,,,,C,LT,564.19,1137.02,49.6
Netherlands,,,,2018-08-22 00:00:00+00:00,,,5.3,,461.0,,,,,C,NL,1124.67,3758.18,29.9
Poland,,,,2018-08-22 00:00:00+00:00,,,35.0,,162.8,,,,,C,PL,344.81,2155.48,16.0
Portugal,,,,2018-08-22 00:00:00+00:00,,,150.9,,192.8,,,,,C,PT,1403.49,2651.94,52.9
EU,eu,eu,2025-10-01 14:04:47,2018-08-22 00:00:00+00:00,2018-08-23,"{'lng': '4623.92', 'gwh': '31405.25'}",1523.9,,6613.6,-,-,-,[],C,,,,
Belgium,,,,2018-08-23 00:00:00+00:00,,,110.1,,472.1,,,,,C,BE,1582.29,2551.33,62.0
Germany,,,,2018-08-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-08-23 00:00:00+00:00,,,429.2,,1910.7,,,,,C,ES,11186.17,22758.77,49.2
EU,,,,2018-08-23 00:00:00+00:00,,,1452.0,,6614.6,,,,,C,EU,31433.1,60080.89,52.3
Finland,,,,2018-08-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-08-23 00:00:00+00:00,,,239.3,,1252.7,,,,,C,FR,6136.37,9172.05,66.9
Greece,,,,2018-08-23 00:00:00+00:00,,,76.1,,205.5,,,,,C,GR,575.38,837.62,68.7
Croatia,,,,2018-08-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-08-23 00:00:00+00:00,,,304.3,,537.5,,,,,C,IT,509.1,2928.77,17.4
Lithuania,,,,2018-08-23 00:00:00+00:00,,,31.6,,125.5,,,,,C,LT,544.14,1137.51,47.8
Netherlands,,,,2018-08-23 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1116.11,3751.86,29.7
Poland,,,,2018-08-23 00:00:00+00:00,,,30.0,,162.8,,,,,C,PL,295.22,2156.37,13.7
Portugal,,,,2018-08-23 00:00:00+00:00,,,144.7,,192.8,,,,,C,PT,1847.43,2652.01,69.7
EU,eu,eu,2025-10-01 14:04:47,2018-08-23 00:00:00+00:00,2018-08-24,"{'lng': '4622.81', 'gwh': '31433.1'}",1452.0,,6614.6,-,-,-,[],C,,,,
Belgium,,,,2018-08-24 00:00:00+00:00,,,68.4,,472.1,,,,,C,BE,1512.01,2551.18,59.3
Germany,,,,2018-08-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-08-24 00:00:00+00:00,,,385.3,,1910.7,,,,,C,ES,11796.03,22771.28,51.8
EU,,,,2018-08-24 00:00:00+00:00,,,1383.5,,6614.6,,,,,C,EU,32428.02,60062.14,54.0
Finland,,,,2018-08-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-08-24 00:00:00+00:00,,,239.3,,1252.7,,,,,C,FR,4843.37,9182.44,52.7
Greece,,,,2018-08-24 00:00:00+00:00,,,56.8,,205.5,,,,,C,GR,517.86,833.6,62.1
Croatia,,,,2018-08-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-08-24 00:00:00+00:00,,,292.5,,537.5,,,,,C,IT,1110.29,2898.95,38.3
Lithuania,,,,2018-08-24 00:00:00+00:00,,,31.0,,125.5,,,,,C,LT,512.79,1139.71,45.0
Netherlands,,,,2018-08-24 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1112.56,3770.21,29.5
Poland,,,,2018-08-24 00:00:00+00:00,,,110.0,,162.8,,,,,C,PL,1472.93,2146.64,68.6
Portugal,,,,2018-08-24 00:00:00+00:00,,,113.6,,192.8,,,,,C,PT,1992.95,2652.01,75.1
EU,eu,eu,2025-10-01 14:04:47,2018-08-24 00:00:00+00:00,2018-08-25,"{'lng': '4770.62', 'gwh': '32428.02'}",1383.5,,6614.6,-,-,-,[],C,,,,
Belgium,,,,2018-08-25 00:00:00+00:00,,,109.7,,472.1,,,,,C,BE,2468.67,2558.42,96.5
Germany,,,,2018-08-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-08-25 00:00:00+00:00,,,347.7,,1910.7,,,,,C,ES,11472.9,22769.49,50.4
EU,,,,2018-08-25 00:00:00+00:00,,,1300.5,,6614.6,,,,,C,EU,32505.09,60038.01,54.1
Finland,,,,2018-08-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-08-25 00:00:00+00:00,,,239.3,,1252.7,,,,,C,FR,4603.98,9185.03,50.1
Greece,,,,2018-08-25 00:00:00+00:00,,,39.8,,205.5,,,,,C,GR,477.63,829.0,57.6
Croatia,,,,2018-08-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-08-25 00:00:00+00:00,,,178.3,,537.5,,,,,C,IT,1086.95,2896.47,37.5
Lithuania,,,,2018-08-25 00:00:00+00:00,,,28.6,,125.5,,,,,C,LT,480.26,1138.28,42.2
Netherlands,,,,2018-08-25 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1103.72,3771.97,29.3
Poland,,,,2018-08-25 00:00:00+00:00,,,130.0,,162.8,,,,,C,PL,1465.23,2144.21,68.3
Portugal,,,,2018-08-25 00:00:00+00:00,,,140.0,,192.8,,,,,C,PT,1872.8,2652.02,70.6
EU,eu,eu,2025-10-01 14:04:47,2018-08-25 00:00:00+00:00,2018-08-26,"{'lng': '4783.88', 'gwh': '32505.09'}",1300.5,,6614.6,-,-,-,[],C,,,,
Belgium,,,,2018-08-26 00:00:00+00:00,,,104.5,,472.1,,,,,C,BE,1511.14,2552.31,59.2
Germany,,,,2018-08-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-08-26 00:00:00+00:00,,,364.8,,1910.7,,,,,C,ES,11571.78,22763.51,50.8
EU,,,,2018-08-26 00:00:00+00:00,,,1188.3,,6617.6,,,,,C,EU,30855.68,60100.36,51.3
Finland,,,,2018-08-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-08-26 00:00:00+00:00,,,239.3,,1252.7,,,,,C,FR,4336.9,9188.21,47.2
Greece,,,,2018-08-26 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,476.71,828.95,57.5
Croatia,,,,2018-08-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-08-26 00:00:00+00:00,,,111.7,,540.5,,,,,C,IT,975.56,2918.24,33.4
Lithuania,,,,2018-08-26 00:00:00+00:00,,,28.2,,125.5,,,,,C,LT,450.68,1137.22,39.6
Netherlands,,,,2018-08-26 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1097.35,3769.28,29.1
Poland,,,,2018-08-26 00:00:00+00:00,,,131.5,,162.8,,,,,C,PL,1329.16,2146.62,61.9
Portugal,,,,2018-08-26 00:00:00+00:00,,,110.6,,192.8,,,,,C,PT,1728.23,2652.02,65.2
EU,eu,eu,2025-10-01 14:04:47,2018-08-26 00:00:00+00:00,2018-08-27,"{'lng': '4537.96', 'gwh': '30855.68'}",1188.3,,6617.6,-,-,-,[],C,,,,
Belgium,,,,2018-08-27 00:00:00+00:00,,,22.7,,472.1,,,,,C,BE,1471.11,2552.06,57.6
Germany,,,,2018-08-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-08-27 00:00:00+00:00,,,449.0,,1910.7,,,,,C,ES,11081.83,22759.92,48.7
EU,,,,2018-08-27 00:00:00+00:00,,,1306.2,,6618.6,,,,,C,EU,31474.39,60018.14,52.4
Finland,,,,2018-08-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-08-27 00:00:00+00:00,,,187.2,,1252.7,,,,,C,FR,6140.78,9135.49,67.2
Greece,,,,2018-08-27 00:00:00+00:00,,,17.9,,205.5,,,,,C,GR,458.05,826.81,55.4
Croatia,,,,2018-08-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-08-27 00:00:00+00:00,,,242.1,,541.5,,,,,C,IT,728.19,2934.73,24.8
Lithuania,,,,2018-08-27 00:00:00+00:00,,,31.5,,125.5,,,,,C,LT,421.86,1137.51,37.1
Netherlands,,,,2018-08-27 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1091.87,3773.02,28.9
Poland,,,,2018-08-27 00:00:00+00:00,,,135.0,,162.8,,,,,C,PL,1189.76,2151.83,55.3
Portugal,,,,2018-08-27 00:00:00+00:00,,,120.9,,192.8,,,,,C,PT,1609.99,2652.04,60.7
EU,eu,eu,2025-10-01 14:04:47,2018-08-27 00:00:00+00:00,2018-08-28,"{'lng': '4635.82', 'gwh': '31474.39'}",1306.2,,6618.6,-,-,-,[],C,,,,
Belgium,,,,2018-08-28 00:00:00+00:00,,,22.6,,472.1,,,,,C,BE,1441.88,2552.0,56.5
Germany,,,,2018-08-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-08-28 00:00:00+00:00,,,469.5,,1910.7,,,,,C,ES,11478.38,22768.35,50.4
EU,,,,2018-08-28 00:00:00+00:00,,,1327.9,,6619.6,,,,,C,EU,32612.6,59981.04,54.4
Finland,,,,2018-08-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-08-28 00:00:00+00:00,,,239.3,,1252.7,,,,,C,FR,7077.94,9135.23,77.5
Greece,,,,2018-08-28 00:00:00+00:00,,,10.6,,205.5,,,,,C,GR,446.69,825.56,54.1
Croatia,,,,2018-08-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-08-28 00:00:00+00:00,,,242.1,,542.5,,,,,C,IT,960.76,2923.71,32.9
Lithuania,,,,2018-08-28 00:00:00+00:00,,,31.7,,125.5,,,,,C,LT,389.87,1137.34,34.3
Netherlands,,,,2018-08-28 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1084.52,3773.7,28.7
Poland,,,,2018-08-28 00:00:00+00:00,,,127.0,,162.8,,,,,C,PL,1053.47,2154.47,48.9
Portugal,,,,2018-08-28 00:00:00+00:00,,,99.2,,192.8,,,,,C,PT,1482.0,2652.01,55.9
EU,eu,eu,2025-10-01 14:04:47,2018-08-28 00:00:00+00:00,2018-08-29,"{'lng': '4806.98', 'gwh': '32612.6'}",1327.9,,6619.6,-,-,-,[],C,,,,
Belgium,,,,2018-08-29 00:00:00+00:00,,,77.1,,472.1,,,,,C,BE,2309.48,2552.87,90.5
Germany,,,,2018-08-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-08-29 00:00:00+00:00,,,495.7,,1910.7,,,,,C,ES,10966.39,22765.32,48.2
EU,,,,2018-08-29 00:00:00+00:00,,,1429.6,,6620.6,,,,,C,EU,31554.96,59964.85,52.6
Finland,,,,2018-08-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-08-29 00:00:00+00:00,,,267.7,,1252.7,,,,,C,FR,5875.9,9135.67,64.3
Greece,,,,2018-08-29 00:00:00+00:00,,,10.0,,205.5,,,,,C,GR,435.73,824.17,52.9
Croatia,,,,2018-08-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-08-29 00:00:00+00:00,,,241.6,,543.5,,,,,C,IT,1126.05,2921.01,38.6
Lithuania,,,,2018-08-29 00:00:00+00:00,,,44.3,,125.5,,,,,C,LT,357.82,1138.04,31.4
Netherlands,,,,2018-08-29 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1078.81,3775.73,28.6
Poland,,,,2018-08-29 00:00:00+00:00,,,120.0,,162.8,,,,,C,PL,916.96,2155.97,42.5
Portugal,,,,2018-08-29 00:00:00+00:00,,,87.0,,192.8,,,,,C,PT,1374.62,2652.0,51.8
EU,eu,eu,2025-10-01 14:04:47,2018-08-29 00:00:00+00:00,2018-08-30,"{'lng': '4652.87', 'gwh': '31554.96'}",1429.6,,6620.6,-,-,-,[],C,,,,
Belgium,,,,2018-08-30 00:00:00+00:00,,,53.3,,472.1,,,,,C,BE,2253.79,2552.85,88.3
Germany,,,,2018-08-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-08-30 00:00:00+00:00,,,485.4,,1910.7,,,,,C,ES,10437.23,22761.76,45.9
EU,,,,2018-08-30 00:00:00+00:00,,,1417.9,,6621.6,,,,,C,EU,31201.7,59942.33,52.1
Finland,,,,2018-08-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-08-30 00:00:00+00:00,,,267.7,,1252.7,,,,,C,FR,6553.18,9135.44,71.7
Greece,,,,2018-08-30 00:00:00+00:00,,,12.6,,205.5,,,,,C,GR,422.29,822.56,51.3
Croatia,,,,2018-08-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-08-30 00:00:00+00:00,,,225.9,,544.5,,,,,C,IT,1059.51,2929.16,36.2
Lithuania,,,,2018-08-30 00:00:00+00:00,,,31.8,,125.5,,,,,C,LT,312.88,1137.85,27.5
Netherlands,,,,2018-08-30 00:00:00+00:00,,,8.7,,461.0,,,,,C,NL,1071.49,3777.53,28.4
Poland,,,,2018-08-30 00:00:00+00:00,,,120.0,,162.8,,,,,C,PL,780.03,2157.57,36.2
Portugal,,,,2018-08-30 00:00:00+00:00,,,131.4,,192.8,,,,,C,PT,1281.49,2652.06,48.3
EU,eu,eu,2025-10-01 14:04:47,2018-08-30 00:00:00+00:00,2018-08-31,"{'lng': '4603.03', 'gwh': '31201.7'}",1417.9,,6621.6,-,-,-,[],C,,,,
Belgium,,,,2018-08-31 00:00:00+00:00,,,32.1,,472.1,,,,,C,BE,2220.29,2644.77,84.0
Germany,,,,2018-08-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-08-31 00:00:00+00:00,,,384.2,,1910.7,,,,,C,ES,10022.63,22758.68,44.0
EU,,,,2018-08-31 00:00:00+00:00,,,1301.3,,6621.6,,,,,C,EU,30612.86,59997.29,51.0
Finland,,,,2018-08-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-08-31 00:00:00+00:00,,,267.7,,1252.7,,,,,C,FR,6283.43,9135.51,68.8
Greece,,,,2018-08-31 00:00:00+00:00,,,6.3,,205.5,,,,,C,GR,414.98,821.62,50.5
Croatia,,,,2018-08-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-08-31 00:00:00+00:00,,,224.3,,544.5,,,,,C,IT,1557.26,2918.17,53.4
Lithuania,,,,2018-08-31 00:00:00+00:00,,,42.5,,125.5,,,,,C,LT,281.08,1137.87,24.7
Netherlands,,,,2018-08-31 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,1082.07,3846.22,28.1
Poland,,,,2018-08-31 00:00:00+00:00,,,110.0,,162.8,,,,,C,PL,681.68,2158.71,31.6
Portugal,,,,2018-08-31 00:00:00+00:00,,,130.5,,192.8,,,,,C,PT,1140.61,2651.95,43.0
EU,eu,eu,2025-10-01 14:04:47,2018-08-31 00:00:00+00:00,2018-09-01,"{'lng': '4519.05', 'gwh': '30612.86'}",1301.3,,6621.6,-,-,-,[],C,,,,
