name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2024-11-30 00:00:00+00:00,,,2964.7,,7739.3,4281.4232,756.3005,,,C,EU,32067.68,61090.66,52.5
Finland,,,,2024-11-30 00:00:00+00:00,,,30.0,,140.0,35.0,105.0,,,C,FI,859.0,990.91,86.7
France,,,,2024-11-30 00:00:00+00:00,,,708.3,,1481.0,1011.5056,230.0011,,,C,FR,4640.5,9879.36,47.0
Greece,,,,2024-11-30 00:00:00+00:00,,,94.3,,463.1,183.3023,41.2907,,,C,GR,1855.77,2547.79,72.8
Croatia,,,,2024-11-30 00:00:00+00:00,,,73.5,,85.5,85.5,0.0,,,C,HR,525.2,901.08,58.3
Italy,,,,2024-11-30 00:00:00+00:00,,,472.6,,720.6,472.7127,247.9141,,,C,IT,1604.92,4077.03,39.4
Lithuania,,,,2024-11-30 00:00:00+00:00,,,81.6,,115.7,80.9273,34.808,,,C,LT,786.58,1091.52,72.1
Netherlands,,,,2024-11-30 00:00:00+00:00,,,541.8,,867.8,776.4794,0.0,,,C,NL,3262.91,4867.96,67.0
Poland,,,,2024-11-30 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1054.18,2624.79,40.2
Portugal,,,,2024-11-30 00:00:00+00:00,,,122.2,,200.0,176.0,24.0,,,C,PT,1648.26,2666.09,61.8
EU,eu,eu,2025-12-08 09:50:36,2024-11-30 00:00:00+00:00,2024-12-01,"{'lng': '4733.01', 'gwh': '32067.68'}",2964.7,,7739.3,4281.4232,756.3005,-,[],C,,,,
