name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Finland,,,,2025-04-30 00:00:00+00:00,,,60.0,,140.0,59.0,81.0,,,C,FI,122.0,864.52,14.1
France,,,,2025-04-30 00:00:00+00:00,,,1092.6,,1481.0,1213.1723,55.0011,,,C,FR,5469.47,9888.15,55.3
Greece,,,,2025-04-30 00:00:00+00:00,,,0.0,,406.2,254.4133,151.755,,,C,GR,575.16,2404.36,23.9
Croatia,,,,2025-04-30 00:00:00+00:00,,,73.7,,85.5,85.5,0.0,,,C,HR,97.2,901.19,10.8
Italy,,,,2025-04-30 00:00:00+00:00,,,598.9,,722.7,555.8655,166.8023,,,C,IT,2120.75,4073.12,52.1
Lithuania,,,,2025-04-30 00:00:00+00:00,,,66.6,,118.4,64.6501,53.7852,,,C,LT,403.98,1109.28,36.4
Netherlands,,,,2025-04-30 00:00:00+00:00,,,684.1,,867.8,776.4794,0.0,,,C,NL,2475.66,4793.72,51.6
Poland,,,,2025-04-30 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,849.94,3326.58,25.5
Portugal,,,,2025-04-30 00:00:00+00:00,,,181.5,,200.0,177.1,22.9,,,C,PT,2424.09,2666.01,90.9
EU,eu,eu,2025-12-08 09:50:37,2025-04-30 00:00:00+00:00,2025-05-01,"{'lng': '5098.5', 'gwh': '34031.34'}",4363.5,,7786.3,4519.3886,830.5416,-,[],C,,,,
