name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Italy,,,,2023-12-15 00:00:00+00:00,,,560.5,,706.9,535.9129,171.0107,,,C,IT,2364.8,4097.78,57.7
Lithuania,,,,2023-12-15 00:00:00+00:00,,,59.0,,115.5,57.0384,58.4944,,,C,LT,876.26,1093.39,80.1
Netherlands,,,,2023-12-15 00:00:00+00:00,,,648.0,,860.3,860.2917,0.0,,,C,NL,3239.71,4505.79,71.9
Poland,,,,2023-12-15 00:00:00+00:00,,,145.0,,220.0,191.1267,28.8366,,,C,PL,451.13,2149.52,21.0
Portugal,,,,2023-12-15 00:00:00+00:00,,,165.7,,200.0,200.0,0.0,,,C,PT,1362.75,2666.03,51.1
EU,eu,eu,2026-03-02 09:14:23,2023-12-15 00:00:00+00:00,2023-12-16,"{'lng': '5305.89', 'gwh': '35679.76'}",3980.7,,7083.9,4341.7258,605.7194,-,[],C,,,,
Belgium,,,,2023-12-16 00:00:00+00:00,,,231.7,,541.0,540.96,0.0,,,C,BE,732.34,3758.31,19.5
Germany,,,,2023-12-16 00:00:00+00:00,,,192.6,,376.8,245.0956,131.75,,,C,DE,1303.51,3422.31,38.1
Spain,,,,2023-12-16 00:00:00+00:00,,,488.0,,2132.3,,,,,C,ES,16893.49,23671.42,71.4
EU,,,,2023-12-16 00:00:00+00:00,,,3914.3,,7083.9,4319.9907,627.5243,,,C,EU,34599.91,58239.56,59.4
Finland,,,,2023-12-16 00:00:00+00:00,,,32.0,,140.0,30.542,109.458,,,C,FI,582.76,972.97,59.9
France,,,,2023-12-16 00:00:00+00:00,,,1302.6,,1481.0,1421.8712,55.0011,,,C,FR,6331.1,9893.76,64.0
Greece,,,,2023-12-16 00:00:00+00:00,,,34.7,,224.6,146.0483,78.5446,,,C,GR,932.88,1483.48,62.9
Croatia,,,,2023-12-16 00:00:00+00:00,,,76.5,,85.5,85.5,0.0,,,C,HR,159.2,902.35,17.6
Italy,,,,2023-12-16 00:00:00+00:00,,,569.4,,706.9,545.5168,161.4067,,,C,IT,1951.07,4118.49,47.4
Lithuania,,,,2023-12-16 00:00:00+00:00,,,58.8,,115.6,53.0384,62.5273,,,C,LT,815.48,1093.93,74.5
Netherlands,,,,2023-12-16 00:00:00+00:00,,,617.1,,860.3,860.2917,0.0,,,C,NL,3406.74,4190.05,81.3
Poland,,,,2023-12-16 00:00:00+00:00,,,140.0,,220.0,191.1267,28.8366,,,C,PL,301.93,2148.97,14.0
Portugal,,,,2023-12-16 00:00:00+00:00,,,170.8,,200.0,200.0,0.0,,,C,PT,1189.4,2666.05,44.6
EU,eu,eu,2026-03-02 09:14:23,2023-12-16 00:00:00+00:00,2023-12-17,"{'lng': '5187.37', 'gwh': '34599.91'}",3914.3,,7083.9,4319.9907,627.5243,-,[],C,,,,
Belgium,,,,2023-12-17 00:00:00+00:00,,,189.5,,541.0,540.96,0.0,,,C,BE,1537.05,3735.7,41.1
Germany,,,,2023-12-17 00:00:00+00:00,,,190.0,,373.7,241.9261,131.75,,,C,DE,1927.06,3426.6,56.2
Spain,,,,2023-12-17 00:00:00+00:00,,,545.3,,2132.3,,,,,C,ES,16296.46,23670.06,68.8
EU,,,,2023-12-17 00:00:00+00:00,,,3918.4,,7080.7,4345.3711,598.9682,,,C,EU,34845.28,58043.54,60.0
Finland,,,,2023-12-17 00:00:00+00:00,,,29.8,,140.0,32.3969,107.603,,,C,FI,549.15,966.86,56.8
France,,,,2023-12-17 00:00:00+00:00,,,1312.6,,1481.0,1421.8712,55.0011,,,C,FR,5792.08,9900.34,58.5
Greece,,,,2023-12-17 00:00:00+00:00,,,27.6,,224.6,146.0483,78.5446,,,C,GR,897.88,1470.76,61.0
Croatia,,,,2023-12-17 00:00:00+00:00,,,76.5,,85.5,85.5,0.0,,,C,HR,144.5,899.11,16.1
Italy,,,,2023-12-17 00:00:00+00:00,,,568.4,,706.9,545.2251,161.6984,,,C,IT,2595.89,4033.57,64.4
Lithuania,,,,2023-12-17 00:00:00+00:00,,,54.1,,115.6,51.1884,64.3711,,,C,LT,754.75,1093.88,69.0
Netherlands,,,,2023-12-17 00:00:00+00:00,,,617.1,,860.3,860.2917,0.0,,,C,NL,2670.35,4024.12,66.4
Poland,,,,2023-12-17 00:00:00+00:00,,,137.2,,220.0,219.9634,0.0,,,C,PL,665.17,2124.93,31.3
Portugal,,,,2023-12-17 00:00:00+00:00,,,170.4,,200.0,200.0,0.0,,,C,PT,1014.95,2666.06,38.1
EU,eu,eu,2026-03-02 09:14:23,2023-12-17 00:00:00+00:00,2023-12-18,"{'lng': '5241.8', 'gwh': '34845.28'}",3918.4,,7080.7,4345.3711,598.9682,-,[],C,,,,
Belgium,,,,2023-12-18 00:00:00+00:00,,,248.1,,541.0,540.96,0.0,,,C,BE,2269.96,3744.24,60.6
Germany,,,,2023-12-18 00:00:00+00:00,,,210.1,,372.0,240.2828,131.75,,,C,DE,1999.46,3411.22,58.6
Spain,,,,2023-12-18 00:00:00+00:00,,,879.9,,2132.3,,,,,C,ES,15367.15,23667.81,64.9
EU,,,,2023-12-18 00:00:00+00:00,,,4256.2,,7079.1,4245.6309,651.9019,,,C,EU,36420.36,56980.42,63.9
Finland,,,,2023-12-18 00:00:00+00:00,,,30.0,,140.0,33.0,107.0,,,C,FI,506.0,941.22,53.8
France,,,,2023-12-18 00:00:00+00:00,,,1110.9,,1481.0,1321.8712,109.8398,,,C,FR,7211.16,9900.03,72.8
Greece,,,,2023-12-18 00:00:00+00:00,,,25.5,,224.6,146.0483,78.5446,,,C,GR,870.53,860.96,101.1
Croatia,,,,2023-12-18 00:00:00+00:00,,,85.4,,85.5,85.5,0.0,,,C,HR,461.4,900.92,51.2
Italy,,,,2023-12-18 00:00:00+00:00,,,568.5,,706.9,545.2251,161.6984,,,C,IT,2136.45,4024.3,53.1
Lithuania,,,,2023-12-18 00:00:00+00:00,,,54.3,,115.6,52.4884,63.0691,,,C,LT,669.38,1093.42,61.2
Netherlands,,,,2023-12-18 00:00:00+00:00,,,644.3,,860.3,860.2917,0.0,,,C,NL,3084.41,4118.38,74.9
Poland,,,,2023-12-18 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1004.51,2124.96,47.3
Portugal,,,,2023-12-18 00:00:00+00:00,,,179.4,,200.0,200.0,0.0,,,C,PT,839.95,2666.07,31.5
EU,eu,eu,2026-03-02 09:14:23,2023-12-18 00:00:00+00:00,2023-12-19,"{'lng': '5580.96', 'gwh': '36420.36'}",4256.2,,7079.1,4245.6309,651.9019,-,[],C,,,,
Belgium,,,,2023-12-19 00:00:00+00:00,,,218.4,,541.0,540.96,0.0,,,C,BE,2922.35,3752.55,77.9
Germany,,,,2023-12-19 00:00:00+00:00,,,215.8,,372.0,240.2996,131.75,,,C,DE,1778.02,3411.66,52.1
Spain,,,,2023-12-19 00:00:00+00:00,,,713.6,,2132.3,,,,,C,ES,14606.51,23666.99,61.7
EU,,,,2023-12-19 00:00:00+00:00,,,3986.7,,7079.1,4192.6451,704.9004,,,C,EU,35640.44,57891.68,61.6
Finland,,,,2023-12-19 00:00:00+00:00,,,30.0,,140.0,33.0,107.0,,,C,FI,476.0,944.45,50.4
France,,,,2023-12-19 00:00:00+00:00,,,1118.3,,1481.0,1321.8712,109.8398,,,C,FR,7521.92,9893.0,76.0
Greece,,,,2023-12-19 00:00:00+00:00,,,72.3,,224.6,194.0957,30.4973,,,C,GR,1470.93,1528.33,96.2
Croatia,,,,2023-12-19 00:00:00+00:00,,,85.4,,85.5,85.5,0.0,,,C,HR,782.1,901.19,86.8
Italy,,,,2023-12-19 00:00:00+00:00,,,471.7,,706.9,448.2251,258.6984,,,C,IT,1658.68,4028.54,41.2
Lithuania,,,,2023-12-19 00:00:00+00:00,,,47.4,,115.6,48.4384,67.1149,,,C,LT,613.3,1093.76,56.1
Netherlands,,,,2023-12-19 00:00:00+00:00,,,631.2,,860.3,860.2917,0.0,,,C,NL,2388.45,3881.11,61.5
Poland,,,,2023-12-19 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,773.73,2126.91,36.4
Portugal,,,,2023-12-19 00:00:00+00:00,,,162.8,,200.0,200.0,0.0,,,C,PT,648.45,2665.99,24.3
EU,eu,eu,2026-03-02 09:14:23,2023-12-19 00:00:00+00:00,2023-12-20,"{'lng': '5375.48', 'gwh': '35640.44'}",3986.7,,7079.1,4192.6451,704.9004,-,[],C,,,,
Belgium,,,,2023-12-20 00:00:00+00:00,,,271.5,,541.0,540.96,0.0,,,C,BE,1886.35,3756.11,50.2
Germany,,,,2023-12-20 00:00:00+00:00,,,202.1,,372.1,240.3515,131.75,,,C,DE,1569.72,3412.37,46.0
Spain,,,,2023-12-20 00:00:00+00:00,,,642.8,,2132.3,,,,,C,ES,15268.88,23690.61,64.5
EU,,,,2023-12-20 00:00:00+00:00,,,3773.6,,7079.2,4252.897,644.7097,,,C,EU,34331.95,57752.12,59.4
Finland,,,,2023-12-20 00:00:00+00:00,,,36.0,,140.0,37.0,103.0,,,C,FI,434.0,922.62,47.0
France,,,,2023-12-20 00:00:00+00:00,,,960.2,,1481.0,1321.8712,109.8398,,,C,FR,7438.35,9895.97,75.2
Greece,,,,2023-12-20 00:00:00+00:00,,,59.8,,224.6,194.0957,30.4973,,,C,GR,1398.04,1516.17,92.2
Croatia,,,,2023-12-20 00:00:00+00:00,,,76.5,,85.5,85.5,0.0,,,C,HR,834.7,900.99,92.6
Italy,,,,2023-12-20 00:00:00+00:00,,,528.2,,706.9,505.0251,201.8984,,,C,IT,1122.01,4026.42,27.9
Lithuania,,,,2023-12-20 00:00:00+00:00,,,45.3,,115.6,47.8384,67.7242,,,C,LT,564.33,1093.57,51.6
Netherlands,,,,2023-12-20 00:00:00+00:00,,,595.6,,860.3,860.2917,0.0,,,C,NL,1723.19,3476.71,49.6
Poland,,,,2023-12-20 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1612.9,2117.27,76.2
Portugal,,,,2023-12-20 00:00:00+00:00,,,135.6,,200.0,200.0,0.0,,,C,PT,479.47,2666.0,18.0
EU,eu,eu,2026-03-02 09:14:23,2023-12-20 00:00:00+00:00,2023-12-21,"{'lng': '5190.64', 'gwh': '34331.95'}",3773.6,,7079.2,4252.897,644.7097,-,[],C,,,,
Belgium,,,,2023-12-21 00:00:00+00:00,,,208.0,,541.0,540.96,0.0,,,C,BE,1772.29,3756.85,47.2
Germany,,,,2023-12-21 00:00:00+00:00,,,110.3,,372.3,240.5004,131.75,,,C,DE,1456.5,3415.24,42.6
Spain,,,,2023-12-21 00:00:00+00:00,,,579.8,,2132.3,,,,,C,ES,15197.85,23696.69,64.1
EU,,,,2023-12-21 00:00:00+00:00,,,3320.7,,7079.3,4108.1459,789.5953,,,C,EU,34005.19,56572.71,60.1
Finland,,,,2023-12-21 00:00:00+00:00,,,36.0,,140.0,35.0,105.0,,,C,FI,398.0,925.41,43.0
France,,,,2023-12-21 00:00:00+00:00,,,886.2,,1481.0,1321.8712,109.8398,,,C,FR,7659.57,9902.17,77.4
Greece,,,,2023-12-21 00:00:00+00:00,,,53.5,,224.6,194.0957,30.4973,,,C,GR,1337.74,1510.17,88.6
Croatia,,,,2023-12-21 00:00:00+00:00,,,76.5,,85.5,85.5,0.0,,,C,HR,759.1,901.39,84.2
Italy,,,,2023-12-21 00:00:00+00:00,,,384.2,,706.9,360.7251,346.1984,,,C,IT,726.79,4044.87,18.0
Lithuania,,,,2023-12-21 00:00:00+00:00,,,44.6,,115.5,49.2384,66.3098,,,C,LT,518.22,1092.74,47.4
Netherlands,,,,2023-12-21 00:00:00+00:00,,,591.7,,860.3,860.2917,0.0,,,C,NL,1632.47,2571.61,63.5
Poland,,,,2023-12-21 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1384.28,2120.69,65.3
Portugal,,,,2023-12-21 00:00:00+00:00,,,129.9,,200.0,200.0,0.0,,,C,PT,1162.37,2665.99,43.6
EU,eu,eu,2026-03-02 09:14:23,2023-12-21 00:00:00+00:00,2023-12-22,"{'lng': '5248.42', 'gwh': '34005.19'}",3320.7,,7079.3,4108.1459,789.5953,-,[],C,,,,
Belgium,,,,2023-12-22 00:00:00+00:00,,,164.7,,541.0,540.96,0.0,,,C,BE,3442.24,3747.54,91.9
Germany,,,,2023-12-22 00:00:00+00:00,,,121.3,,372.3,216.5309,155.75,,,C,DE,1331.53,3416.07,39.0
Spain,,,,2023-12-22 00:00:00+00:00,,,545.6,,2132.3,,,,,C,ES,14637.88,23698.87,61.8
EU,,,,2023-12-22 00:00:00+00:00,,,3277.4,,7079.4,4066.829,830.9673,,,C,EU,36168.85,59747.32,60.5
Finland,,,,2023-12-22 00:00:00+00:00,,,34.0,,140.0,35.0,105.0,,,C,FI,365.0,920.6,39.6
France,,,,2023-12-22 00:00:00+00:00,,,942.3,,1481.0,1321.8712,109.8398,,,C,FR,6607.58,9905.07,66.7
Greece,,,,2023-12-22 00:00:00+00:00,,,67.4,,224.6,177.0483,47.5446,,,C,GR,1283.61,1282.87,100.1
Croatia,,,,2023-12-22 00:00:00+00:00,,,76.5,,85.5,85.5,0.0,,,C,HR,683.3,900.77,75.9
Italy,,,,2023-12-22 00:00:00+00:00,,,383.4,,706.9,360.7251,346.1984,,,C,IT,2335.95,4041.77,57.8
Lithuania,,,,2023-12-22 00:00:00+00:00,,,49.6,,115.6,48.9384,66.6345,,,C,LT,472.53,1092.72,43.2
Netherlands,,,,2023-12-22 00:00:00+00:00,,,549.9,,860.3,860.2917,0.0,,,C,NL,2721.44,6744.44,40.4
Poland,,,,2023-12-22 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1156.22,2125.77,54.4
Portugal,,,,2023-12-22 00:00:00+00:00,,,122.8,,200.0,200.0,0.0,,,C,PT,1131.57,2666.06,42.4
EU,eu,eu,2026-03-02 09:14:23,2023-12-22 00:00:00+00:00,2023-12-23,"{'lng': '5285.75', 'gwh': '36168.85'}",3277.4,,7079.4,4066.829,830.9673,-,[],C,,,,
Belgium,,,,2023-12-23 00:00:00+00:00,,,187.8,,541.0,540.96,0.0,,,C,BE,2174.07,3741.9,58.1
Germany,,,,2023-12-23 00:00:00+00:00,,,205.2,,372.3,240.5445,131.75,,,C,DE,1118.69,3418.51,32.7
Spain,,,,2023-12-23 00:00:00+00:00,,,485.7,,2132.3,,,,,C,ES,14464.09,23693.08,61.0
EU,,,,2023-12-23 00:00:00+00:00,,,3147.9,,7079.4,4134.0426,763.7858,,,C,EU,34985.86,59603.66,58.7
Finland,,,,2023-12-23 00:00:00+00:00,,,29.0,,140.0,30.0,110.0,,,C,FI,333.0,917.66,36.3
France,,,,2023-12-23 00:00:00+00:00,,,879.4,,1481.0,1321.8712,109.8398,,,C,FR,6132.32,9904.96,61.9
Greece,,,,2023-12-23 00:00:00+00:00,,,55.6,,224.6,177.0483,47.5446,,,C,GR,1453.6,1509.14,96.3
Croatia,,,,2023-12-23 00:00:00+00:00,,,72.6,,85.5,85.5,0.0,,,C,HR,610.3,901.29,67.7
Italy,,,,2023-12-23 00:00:00+00:00,,,366.4,,706.9,413.7251,293.1984,,,C,IT,2144.26,4037.28,53.1
Lithuania,,,,2023-12-23 00:00:00+00:00,,,47.6,,115.6,44.1384,71.453,,,C,LT,421.45,1093.33,38.5
Netherlands,,,,2023-12-23 00:00:00+00:00,,,485.5,,860.3,860.2917,0.0,,,C,NL,3211.01,5548.15,57.9
Poland,,,,2023-12-23 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1413.07,2119.64,66.7
Portugal,,,,2023-12-23 00:00:00+00:00,,,113.2,,200.0,200.0,0.0,,,C,PT,1510.0,2666.03,56.6
EU,eu,eu,2026-03-02 09:14:23,2023-12-23 00:00:00+00:00,2023-12-24,"{'lng': '5125.19', 'gwh': '34985.86'}",3147.9,,7079.4,4134.0426,763.7858,-,[],C,,,,
Belgium,,,,2023-12-24 00:00:00+00:00,,,201.1,,541.0,540.96,0.0,,,C,BE,1969.53,3743.05,52.6
Germany,,,,2023-12-24 00:00:00+00:00,,,192.5,,372.4,240.6656,131.75,,,C,DE,920.61,3418.51,26.9
Spain,,,,2023-12-24 00:00:00+00:00,,,533.0,,2132.3,,,,,C,ES,14898.29,23698.78,62.9
EU,,,,2023-12-24 00:00:00+00:00,,,3423.0,,7079.5,4184.2137,713.7625,,,C,EU,34524.31,58381.63,59.1
Finland,,,,2023-12-24 00:00:00+00:00,,,27.0,,140.0,31.0,109.0,,,C,FI,302.0,898.81,33.6
France,,,,2023-12-24 00:00:00+00:00,,,937.9,,1481.0,1321.8712,109.8398,,,C,FR,5859.26,9903.02,59.2
Greece,,,,2023-12-24 00:00:00+00:00,,,56.1,,224.6,177.0483,47.5446,,,C,GR,1397.74,1510.45,92.5
Croatia,,,,2023-12-24 00:00:00+00:00,,,70.9,,85.5,85.5,0.0,,,C,HR,539.1,901.72,59.8
Italy,,,,2023-12-24 00:00:00+00:00,,,414.7,,706.9,462.3251,244.5984,,,C,IT,2139.01,4048.79,52.8
Lithuania,,,,2023-12-24 00:00:00+00:00,,,44.5,,115.6,44.5884,71.0297,,,C,LT,372.83,1095.17,34.0
Netherlands,,,,2023-12-24 00:00:00+00:00,,,605.3,,860.3,860.2917,0.0,,,C,NL,2590.67,4292.38,60.4
Poland,,,,2023-12-24 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1787.71,2113.29,84.6
Portugal,,,,2023-12-24 00:00:00+00:00,,,119.9,,200.0,200.0,0.0,,,C,PT,1747.57,2666.06,65.5
EU,eu,eu,2026-03-02 09:14:23,2023-12-24 00:00:00+00:00,2023-12-25,"{'lng': '5163.44', 'gwh': '34524.31'}",3423.0,,7079.5,4184.2137,713.7625,-,[],C,,,,
Belgium,,,,2023-12-25 00:00:00+00:00,,,182.6,,541.0,540.96,0.0,,,C,BE,1832.95,3743.41,49.0
Germany,,,,2023-12-25 00:00:00+00:00,,,229.7,,372.3,240.5953,131.75,,,C,DE,691.94,3419.97,20.2
Spain,,,,2023-12-25 00:00:00+00:00,,,598.0,,2132.3,,,,,C,ES,14391.88,23691.91,60.7
EU,,,,2023-12-25 00:00:00+00:00,,,3551.3,,7096.4,4251.3665,663.4918,,,C,EU,33757.76,58166.02,58.0
Finland,,,,2023-12-25 00:00:00+00:00,,,34.0,,140.0,34.0,106.0,,,C,FI,266.0,879.63,30.2
France,,,,2023-12-25 00:00:00+00:00,,,880.2,,1481.0,1321.8712,109.8398,,,C,FR,6487.09,9905.01,65.5
Greece,,,,2023-12-25 00:00:00+00:00,,,55.2,,224.6,177.0483,47.5446,,,C,GR,1341.22,1510.01,88.8
Croatia,,,,2023-12-25 00:00:00+00:00,,,71.3,,85.5,85.5,0.0,,,C,HR,467.1,900.74,51.9
Italy,,,,2023-12-25 00:00:00+00:00,,,480.7,,723.9,528.4482,195.4143,,,C,IT,2613.17,4064.31,64.3
Lithuania,,,,2023-12-25 00:00:00+00:00,,,43.8,,115.6,42.6884,72.9431,,,C,LT,326.5,1094.44,29.8
Netherlands,,,,2023-12-25 00:00:00+00:00,,,641.5,,860.3,860.2917,0.0,,,C,NL,2145.29,4017.86,53.4
Poland,,,,2023-12-25 00:00:00+00:00,,,214.9,,220.0,219.9634,0.0,,,C,PL,1572.77,2116.61,74.3
Portugal,,,,2023-12-25 00:00:00+00:00,,,119.4,,200.0,200.0,0.0,,,C,PT,1621.84,2666.04,60.8
EU,eu,eu,2026-03-02 09:14:23,2023-12-25 00:00:00+00:00,2023-12-26,"{'lng': '5067.51', 'gwh': '33757.76'}",3551.3,,7096.4,4251.3665,663.4918,-,[],C,,,,
Belgium,,,,2023-12-26 00:00:00+00:00,,,206.5,,541.0,540.96,0.0,,,C,BE,2696.91,3752.52,71.9
Germany,,,,2023-12-26 00:00:00+00:00,,,239.1,,375.5,243.7151,131.75,,,C,DE,2461.9,3440.98,71.5
Spain,,,,2023-12-26 00:00:00+00:00,,,634.4,,2132.3,,,,,C,ES,13857.31,23682.57,58.5
EU,,,,2023-12-26 00:00:00+00:00,,,3604.2,,7099.6,4275.2663,642.7335,,,C,EU,34252.35,58095.35,59.0
Finland,,,,2023-12-26 00:00:00+00:00,,,36.0,,140.0,38.0,102.0,,,C,FI,227.0,866.15,26.2
France,,,,2023-12-26 00:00:00+00:00,,,929.9,,1481.0,1321.8712,109.8398,,,C,FR,5618.35,9908.2,56.7
Greece,,,,2023-12-26 00:00:00+00:00,,,59.0,,224.6,177.0957,47.4973,,,C,GR,1285.71,1515.21,84.9
Croatia,,,,2023-12-26 00:00:00+00:00,,,69.6,,85.5,85.5,0.0,,,C,HR,398.1,901.84,44.1
Italy,,,,2023-12-26 00:00:00+00:00,,,426.1,,723.9,545.8308,178.0317,,,C,IT,2179.53,4060.05,53.7
Lithuania,,,,2023-12-26 00:00:00+00:00,,,43.7,,115.7,42.0384,73.6147,,,C,LT,281.44,1095.34,25.7
Netherlands,,,,2023-12-26 00:00:00+00:00,,,608.3,,860.3,860.2917,0.0,,,C,NL,2389.65,4004.77,59.7
Poland,,,,2023-12-26 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1347.88,2119.72,63.6
Portugal,,,,2023-12-26 00:00:00+00:00,,,131.6,,200.0,200.0,0.0,,,C,PT,1508.57,2666.04,56.6
EU,eu,eu,2026-03-02 09:14:23,2023-12-26 00:00:00+00:00,2023-12-27,"{'lng': '5148.01', 'gwh': '34252.35'}",3604.2,,7099.6,4275.2663,642.7335,-,[],C,,,,
Belgium,,,,2023-12-27 00:00:00+00:00,,,205.7,,541.0,540.96,0.0,,,C,BE,2072.15,3764.88,55.0
Germany,,,,2023-12-27 00:00:00+00:00,,,262.4,,376.0,268.2402,107.75,,,C,DE,2194.57,3446.29,63.7
Spain,,,,2023-12-27 00:00:00+00:00,,,616.8,,2132.3,,,,,C,ES,13773.56,23681.53,58.2
EU,,,,2023-12-27 00:00:00+00:00,,,3730.1,,7100.1,4306.0914,612.4458,,,C,EU,34846.85,56757.74,61.4
Finland,,,,2023-12-27 00:00:00+00:00,,,41.0,,140.0,42.0,98.0,,,C,FI,604.0,832.23,72.6
France,,,,2023-12-27 00:00:00+00:00,,,1002.9,,1481.0,1321.8712,109.8398,,,C,FR,7160.72,9900.15,72.3
Greece,,,,2023-12-27 00:00:00+00:00,,,63.1,,224.6,177.0957,47.4973,,,C,GR,1226.34,1521.51,80.6
Croatia,,,,2023-12-27 00:00:00+00:00,,,72.5,,85.5,85.5,0.0,,,C,HR,325.4,902.1,36.1
Italy,,,,2023-12-27 00:00:00+00:00,,,429.6,,723.9,545.8308,178.0317,,,C,IT,1606.56,4066.12,39.5
Lithuania,,,,2023-12-27 00:00:00+00:00,,,42.0,,115.7,44.3384,71.327,,,C,LT,236.49,1095.28,21.6
Netherlands,,,,2023-12-27 00:00:00+00:00,,,653.6,,860.3,860.2917,0.0,,,C,NL,2272.74,3085.94,73.6
Poland,,,,2023-12-27 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1118.76,2123.39,52.7
Portugal,,,,2023-12-27 00:00:00+00:00,,,120.7,,200.0,200.0,0.0,,,C,PT,2255.55,2666.05,84.6
EU,eu,eu,2026-03-02 09:14:23,2023-12-27 00:00:00+00:00,2023-12-28,"{'lng': '5360.79', 'gwh': '34846.85'}",3730.1,,7100.1,4306.0914,612.4458,-,[],C,,,,
Belgium,,,,2023-12-28 00:00:00+00:00,,,257.0,,541.0,540.96,0.0,,,C,BE,2299.75,3797.36,60.6
Germany,,,,2023-12-28 00:00:00+00:00,,,237.2,,376.0,244.2586,131.75,,,C,DE,1949.36,3444.45,56.6
Spain,,,,2023-12-28 00:00:00+00:00,,,689.7,,2132.3,,,,,C,ES,13014.56,23694.9,54.9
EU,,,,2023-12-28 00:00:00+00:00,,,3749.8,,7100.2,4278.6098,639.9725,,,C,EU,33802.74,58374.04,57.9
Finland,,,,2023-12-28 00:00:00+00:00,,,40.0,,140.0,38.0,102.0,,,C,FI,914.0,944.53,96.8
France,,,,2023-12-28 00:00:00+00:00,,,972.6,,1481.0,1321.8712,109.8398,,,C,FR,7125.63,9892.25,72.0
Greece,,,,2023-12-28 00:00:00+00:00,,,66.7,,224.6,177.0957,47.4973,,,C,GR,1162.82,1527.97,76.1
Croatia,,,,2023-12-28 00:00:00+00:00,,,71.2,,85.5,85.5,0.0,,,C,HR,253.6,901.12,28.1
Italy,,,,2023-12-28 00:00:00+00:00,,,430.9,,723.9,545.8308,178.0317,,,C,IT,1165.84,4058.75,28.7
Lithuania,,,,2023-12-28 00:00:00+00:00,,,54.4,,115.7,44.8384,70.8537,,,C,LT,192.79,1095.19,17.6
Netherlands,,,,2023-12-28 00:00:00+00:00,,,596.2,,860.3,860.2917,0.0,,,C,NL,2706.97,4256.38,63.6
Poland,,,,2023-12-28 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,902.59,2127.18,42.4
Portugal,,,,2023-12-28 00:00:00+00:00,,,114.0,,200.0,200.0,0.0,,,C,PT,2114.82,2666.08,79.3
EU,eu,eu,2026-03-02 09:14:23,2023-12-28 00:00:00+00:00,2023-12-29,"{'lng': '5056.18', 'gwh': '33802.74'}",3749.8,,7100.2,4278.6098,639.9725,-,[],C,,,,
Belgium,,,,2023-12-29 00:00:00+00:00,,,251.0,,541.0,540.96,0.0,,,C,BE,2941.64,3787.03,77.7
Germany,,,,2023-12-29 00:00:00+00:00,,,220.7,,374.8,243.0081,131.75,,,C,DE,1716.25,3433.84,50.0
Spain,,,,2023-12-29 00:00:00+00:00,,,746.1,,2132.3,,,,,C,ES,12849.39,23684.96,54.3
EU,,,,2023-12-29 00:00:00+00:00,,,3665.3,,7098.9,4280.1093,637.2626,,,C,EU,33945.9,58311.03,58.2
Finland,,,,2023-12-29 00:00:00+00:00,,,37.0,,140.0,37.0,103.0,,,C,FI,876.0,944.62,92.7
France,,,,2023-12-29 00:00:00+00:00,,,878.9,,1481.0,1321.8712,109.8398,,,C,FR,6164.8,9892.01,62.3
Greece,,,,2023-12-29 00:00:00+00:00,,,79.0,,224.6,177.0957,47.4973,,,C,GR,1095.6,1548.04,70.8
Croatia,,,,2023-12-29 00:00:00+00:00,,,73.7,,85.5,85.5,0.0,,,C,HR,181.0,901.78,20.1
Italy,,,,2023-12-29 00:00:00+00:00,,,428.9,,723.9,545.8308,178.0317,,,C,IT,1552.78,3970.26,39.1
Lithuania,,,,2023-12-29 00:00:00+00:00,,,55.3,,115.7,48.5884,67.1438,,,C,LT,135.99,1095.34,12.4
Netherlands,,,,2023-12-29 00:00:00+00:00,,,589.0,,860.3,860.2917,0.0,,,C,NL,2406.95,4218.56,57.1
Poland,,,,2023-12-29 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,2035.59,2128.44,95.6
Portugal,,,,2023-12-29 00:00:00+00:00,,,85.9,,200.0,200.0,0.0,,,C,PT,1989.92,2666.08,74.6
EU,eu,eu,2026-03-02 09:14:23,2023-12-29 00:00:00+00:00,2023-12-30,"{'lng': '5083.08', 'gwh': '33945.9'}",3665.3,,7098.9,4280.1093,637.2626,-,[],C,,,,
Belgium,,,,2023-12-30 00:00:00+00:00,,,233.6,,541.0,540.96,0.0,,,C,BE,1568.14,3804.73,41.2
Germany,,,,2023-12-30 00:00:00+00:00,,,251.0,,375.1,291.3144,83.75,,,C,DE,1459.37,3441.06,42.4
Spain,,,,2023-12-30 00:00:00+00:00,,,459.9,,2132.3,,,,,C,ES,13882.95,23656.59,58.7
