name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2019-04-18 00:00:00+00:00,,,691.4,,1910.7,,,,,C,ES,10904.53,22803.15,47.8
EU,,,,2019-04-18 00:00:00+00:00,,,3782.0,,6663.2,,,,,C,EU,32457.75,60161.59,54.0
Finland,,,,2019-04-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-04-18 00:00:00+00:00,,,1096.4,,1252.7,,,,,C,FR,5121.42,9103.51,56.3
Greece,,,,2019-04-18 00:00:00+00:00,,,0.0,,269.9,,,,,C,GR,162.84,1238.22,13.2
Croatia,,,,2019-04-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-04-18 00:00:00+00:00,,,538.5,,514.5,,,,,C,IT,2286.04,2777.87,82.3
Lithuania,,,,2019-04-18 00:00:00+00:00,,,60.4,,125.5,,,,,C,LT,848.18,1134.46,74.8
Netherlands,,,,2019-04-18 00:00:00+00:00,,,379.6,,461.0,,,,,C,NL,2264.94,3507.61,64.6
Poland,,,,2019-04-18 00:00:00+00:00,,,141.0,,162.8,,,,,C,PL,1371.43,2150.52,63.8
Portugal,,,,2019-04-18 00:00:00+00:00,,,182.6,,200.0,,,,,C,PT,503.23,2666.21,18.9
EU,eu,eu,2025-10-01 14:04:49,2019-04-18 00:00:00+00:00,2019-04-19,"{'lng': '4805.94', 'gwh': '32457.75'}",3782.0,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-04-19 00:00:00+00:00,,,247.9,,472.1,,,,,C,BE,813.16,2572.91,31.6
Germany,,,,2019-04-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-04-19 00:00:00+00:00,,,563.5,,1910.7,,,,,C,ES,10362.09,22799.41,45.4
EU,,,,2019-04-19 00:00:00+00:00,,,3556.4,,6663.2,,,,,E,EU,30848.27,60178.43,51.3
Finland,,,,2019-04-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-04-19 00:00:00+00:00,,,982.0,,1252.7,,,,,C,FR,4519.5,9099.98,49.7
Greece,,,,2019-04-19 00:00:00+00:00,,,0.0,,269.9,,,,,E,GR,162.84,1238.22,13.2
Croatia,,,,2019-04-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-04-19 00:00:00+00:00,,,498.0,,514.5,,,,,C,IT,1793.63,2776.37,64.6
Lithuania,,,,2019-04-19 00:00:00+00:00,,,55.3,,125.5,,,,,C,LT,845.8,1131.28,74.8
Netherlands,,,,2019-04-19 00:00:00+00:00,,,370.0,,461.0,,,,,C,NL,1874.17,3480.83,53.8
Poland,,,,2019-04-19 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1234.67,2151.93,57.4
Portugal,,,,2019-04-19 00:00:00+00:00,,,145.7,,200.0,,,,,C,PT,1207.72,2666.05,45.3
EU,eu,eu,2025-10-01 14:04:49,2019-04-19 00:00:00+00:00,2019-04-20,"{'lng': '4566.35', 'gwh': '30848.27'}",3556.4,,6663.2,-,-,-,[],E,,,,
Belgium,,,,2019-04-20 00:00:00+00:00,,,226.2,,472.1,,,,,C,BE,996.42,2572.54,38.7
Germany,,,,2019-04-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-04-20 00:00:00+00:00,,,510.1,,1910.7,,,,,C,ES,9833.66,22797.07,43.1
EU,,,,2019-04-20 00:00:00+00:00,,,3324.7,,6663.2,,,,,E,EU,29829.36,60135.05,49.6
Finland,,,,2019-04-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-04-20 00:00:00+00:00,,,919.5,,1252.7,,,,,C,FR,5460.04,9106.05,60.0
Greece,,,,2019-04-20 00:00:00+00:00,,,0.0,,269.9,,,,,E,GR,162.84,1238.22,13.2
Croatia,,,,2019-04-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-04-20 00:00:00+00:00,,,453.6,,514.5,,,,,C,IT,1353.38,2772.71,48.8
Lithuania,,,,2019-04-20 00:00:00+00:00,,,51.6,,125.5,,,,,C,LT,789.03,1130.95,69.8
Netherlands,,,,2019-04-20 00:00:00+00:00,,,346.2,,461.0,,,,,C,NL,1597.66,3466.34,46.1
Poland,,,,2019-04-20 00:00:00+00:00,,,150.9,,162.8,,,,,C,PL,1097.83,2153.53,51.0
Portugal,,,,2019-04-20 00:00:00+00:00,,,118.8,,200.0,,,,,C,PT,1058.18,2652.08,39.9
EU,eu,eu,2025-10-01 14:04:49,2019-04-20 00:00:00+00:00,2019-04-21,"{'lng': '4418.71', 'gwh': '29829.36'}",3324.7,,6663.2,-,-,-,[],E,,,,
Belgium,,,,2019-04-21 00:00:00+00:00,,,244.7,,472.1,,,,,C,BE,717.08,2571.34,27.9
Germany,,,,2019-04-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-04-21 00:00:00+00:00,,,537.3,,1910.7,,,,,C,ES,9283.31,22793.76,40.7
EU,,,,2019-04-21 00:00:00+00:00,,,3371.7,,6663.2,,,,,C,EU,27522.46,60034.36,45.8
Finland,,,,2019-04-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-04-21 00:00:00+00:00,,,945.9,,1252.7,,,,,C,FR,4514.12,9101.05,49.6
Greece,,,,2019-04-21 00:00:00+00:00,,,0.0,,269.9,,,,,C,GR,161.31,1240.0,13.0
Croatia,,,,2019-04-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-04-21 00:00:00+00:00,,,444.7,,514.5,,,,,C,IT,1993.26,2748.45,72.5
Lithuania,,,,2019-04-21 00:00:00+00:00,,,42.9,,125.5,,,,,C,LT,736.27,1131.32,65.1
Netherlands,,,,2019-04-21 00:00:00+00:00,,,339.9,,461.0,,,,,C,NL,1271.74,3447.31,36.9
Poland,,,,2019-04-21 00:00:00+00:00,,,144.0,,162.8,,,,,C,PL,972.44,2154.54,45.1
Portugal,,,,2019-04-21 00:00:00+00:00,,,133.1,,200.0,,,,,C,PT,938.5,2652.09,35.4
EU,eu,eu,2025-10-01 14:04:49,2019-04-21 00:00:00+00:00,2019-04-22,"{'lng': '4083.82', 'gwh': '27522.46'}",3371.7,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-04-22 00:00:00+00:00,,,232.7,,472.1,,,,,C,BE,1370.08,2564.41,53.4
Germany,,,,2019-04-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-04-22 00:00:00+00:00,,,562.9,,1910.7,,,,,C,ES,8689.87,22789.38,38.1
EU,,,,2019-04-22 00:00:00+00:00,,,3364.4,,6663.2,,,,,C,EU,26498.36,60020.2,44.1
Finland,,,,2019-04-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-04-22 00:00:00+00:00,,,931.0,,1252.7,,,,,C,FR,3934.33,9103.09,43.2
Greece,,,,2019-04-22 00:00:00+00:00,,,0.0,,269.9,,,,,C,GR,160.8,1240.74,13.0
Croatia,,,,2019-04-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-04-22 00:00:00+00:00,,,449.5,,514.5,,,,,C,IT,1816.46,2761.97,65.8
Lithuania,,,,2019-04-22 00:00:00+00:00,,,31.1,,125.5,,,,,C,LT,692.1,1131.18,61.2
Netherlands,,,,2019-04-22 00:00:00+00:00,,,346.2,,461.0,,,,,C,NL,1782.62,3500.93,50.9
Poland,,,,2019-04-22 00:00:00+00:00,,,133.0,,162.8,,,,,C,PL,849.86,2154.61,39.4
Portugal,,,,2019-04-22 00:00:00+00:00,,,151.1,,200.0,,,,,C,PT,801.89,2652.11,30.2
EU,eu,eu,2025-10-01 14:04:49,2019-04-22 00:00:00+00:00,2019-04-23,"{'lng': '3932.79', 'gwh': '26498.36'}",3364.4,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-04-23 00:00:00+00:00,,,241.5,,472.1,,,,,C,BE,1326.2,2563.16,51.7
Germany,,,,2019-04-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-04-23 00:00:00+00:00,,,596.4,,1910.7,,,,,C,ES,8592.1,22805.02,37.7
EU,,,,2019-04-23 00:00:00+00:00,,,3457.3,,6663.2,,,,,C,EU,28322.07,60114.14,47.1
Finland,,,,2019-04-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-04-23 00:00:00+00:00,,,938.2,,1252.7,,,,,C,FR,5954.51,9091.36,65.5
Greece,,,,2019-04-23 00:00:00+00:00,,,0.0,,269.9,,,,,C,GR,160.28,1240.98,12.9
Croatia,,,,2019-04-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-04-23 00:00:00+00:00,,,500.2,,514.5,,,,,C,IT,1364.03,2754.76,49.5
Lithuania,,,,2019-04-23 00:00:00+00:00,,,34.0,,125.5,,,,,C,LT,659.98,1130.9,58.4
Netherlands,,,,2019-04-23 00:00:00+00:00,,,371.1,,461.0,,,,,C,NL,1456.37,3492.34,41.7
Poland,,,,2019-04-23 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,729.71,2156.51,33.8
Portugal,,,,2019-04-23 00:00:00+00:00,,,111.0,,200.0,,,,,C,PT,643.63,2652.04,24.3
EU,eu,eu,2025-10-01 14:04:49,2019-04-23 00:00:00+00:00,2019-04-24,"{'lng': '4196.89', 'gwh': '28322.07'}",3457.3,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-04-24 00:00:00+00:00,,,270.0,,472.1,,,,,C,BE,1104.36,2562.51,43.1
Germany,,,,2019-04-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-04-24 00:00:00+00:00,,,520.3,,1910.7,,,,,C,ES,8443.83,22817.28,37.0
EU,,,,2019-04-24 00:00:00+00:00,,,3565.6,,6663.2,,,,,E,EU,27322.02,60154.67,45.4
Finland,,,,2019-04-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-04-24 00:00:00+00:00,,,939.9,,1252.7,,,,,C,FR,5026.03,9130.0,55.0
Greece,,,,2019-04-24 00:00:00+00:00,,,0.0,,269.9,,,,,C,GR,159.77,1241.31,12.9
Croatia,,,,2019-04-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-04-24 00:00:00+00:00,,,500.4,,514.5,,,,,E,IT,1028.63,2749.79,37.4
Lithuania,,,,2019-04-24 00:00:00+00:00,,,35.4,,125.5,,,,,C,LT,625.08,1130.34,55.3
Netherlands,,,,2019-04-24 00:00:00+00:00,,,392.2,,461.0,,,,,C,NL,2013.55,3488.34,57.7
Poland,,,,2019-04-24 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,591.71,2151.67,27.5
Portugal,,,,2019-04-24 00:00:00+00:00,,,131.1,,200.0,,,,,C,PT,1525.51,2652.0,57.5
EU,eu,eu,2025-10-01 14:04:49,2019-04-24 00:00:00+00:00,2019-04-25,"{'lng': '4045.97', 'gwh': '27322.02'}",3565.6,,6663.2,-,-,-,[],E,,,,
Belgium,,,,2019-04-25 00:00:00+00:00,,,143.8,,472.1,,,,,C,BE,960.18,2562.63,37.5
Germany,,,,2019-04-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-04-25 00:00:00+00:00,,,519.6,,1910.7,,,,,C,ES,8848.31,22799.02,38.8
EU,,,,2019-04-25 00:00:00+00:00,,,3462.6,,6663.2,,,,,E,EU,28434.85,60012.91,47.4
Finland,,,,2019-04-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-04-25 00:00:00+00:00,,,928.0,,1252.7,,,,,C,FR,6100.1,9107.11,67.0
Greece,,,,2019-04-25 00:00:00+00:00,,,0.0,,269.9,,,,,C,GR,159.24,1242.34,12.8
Croatia,,,,2019-04-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-04-25 00:00:00+00:00,,,500.0,,514.5,,,,,E,IT,1714.81,2735.55,62.7
Lithuania,,,,2019-04-25 00:00:00+00:00,,,34.0,,125.5,,,,,C,LT,588.93,1130.04,52.1
Netherlands,,,,2019-04-25 00:00:00+00:00,,,392.2,,461.0,,,,,C,NL,1566.99,3475.05,45.1
Poland,,,,2019-04-25 00:00:00+00:00,,,108.0,,162.8,,,,,C,PL,453.54,2147.57,21.1
Portugal,,,,2019-04-25 00:00:00+00:00,,,132.0,,200.0,,,,,C,PT,1953.4,2651.95,73.7
EU,eu,eu,2025-10-01 14:04:49,2019-04-25 00:00:00+00:00,2019-04-26,"{'lng': '4220.71', 'gwh': '28434.85'}",3462.6,,6663.2,-,-,-,[],E,,,,
Belgium,,,,2019-04-26 00:00:00+00:00,,,137.1,,472.1,,,,,C,BE,815.96,2562.87,31.8
Germany,,,,2019-04-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-04-26 00:00:00+00:00,,,682.9,,1910.7,,,,,C,ES,8883.05,22782.62,39.0
EU,,,,2019-04-26 00:00:00+00:00,,,3498.6,,6663.2,,,,,C,EU,30556.4,60120.82,50.8
Finland,,,,2019-04-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-04-26 00:00:00+00:00,,,949.2,,1252.7,,,,,C,FR,5278.37,9125.33,57.8
Greece,,,,2019-04-26 00:00:00+00:00,,,0.0,,269.9,,,,,C,GR,158.71,1243.38,12.8
Croatia,,,,2019-04-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-04-26 00:00:00+00:00,,,500.1,,514.5,,,,,C,IT,2153.0,2776.71,77.5
Lithuania,,,,2019-04-26 00:00:00+00:00,,,34.4,,125.5,,,,,C,LT,553.85,1129.68,49.0
Netherlands,,,,2019-04-26 00:00:00+00:00,,,392.2,,461.0,,,,,C,NL,2214.69,3509.91,63.1
Poland,,,,2019-04-26 00:00:00+00:00,,,110.0,,162.8,,,,,C,PL,1258.17,2181.13,57.7
Portugal,,,,2019-04-26 00:00:00+00:00,,,157.7,,200.0,,,,,C,PT,2144.93,2652.01,80.9
EU,eu,eu,2025-10-01 14:04:49,2019-04-26 00:00:00+00:00,2019-04-27,"{'lng': '4527.48', 'gwh': '30556.4'}",3498.6,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-04-27 00:00:00+00:00,,,137.9,,472.1,,,,,C,BE,674.81,2563.16,26.3
Germany,,,,2019-04-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-04-27 00:00:00+00:00,,,476.3,,1910.7,,,,,C,ES,9172.25,22769.63,40.3
EU,,,,2019-04-27 00:00:00+00:00,,,3249.1,,6663.2,,,,,C,EU,29437.77,60183.39,48.9
Finland,,,,2019-04-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-04-27 00:00:00+00:00,,,972.5,,1252.7,,,,,C,FR,4354.38,9122.54,47.7
Greece,,,,2019-04-27 00:00:00+00:00,,,0.0,,269.9,,,,,C,GR,158.17,1244.34,12.7
Croatia,,,,2019-04-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-04-27 00:00:00+00:00,,,386.1,,514.5,,,,,C,IT,1870.26,2783.33,67.2
Lithuania,,,,2019-04-27 00:00:00+00:00,,,42.3,,125.5,,,,,C,LT,536.09,1130.72,47.4
Netherlands,,,,2019-04-27 00:00:00+00:00,,,392.2,,461.0,,,,,C,NL,1846.27,3498.56,52.8
Poland,,,,2019-04-27 00:00:00+00:00,,,110.0,,162.8,,,,,C,PL,1121.13,2186.9,51.3
Portugal,,,,2019-04-27 00:00:00+00:00,,,151.7,,200.0,,,,,C,PT,1987.52,2652.02,74.9
EU,eu,eu,2025-10-01 14:04:49,2019-04-27 00:00:00+00:00,2019-04-28,"{'lng': '4357.2', 'gwh': '29437.77'}",3249.1,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-04-28 00:00:00+00:00,,,151.1,,472.1,,,,,C,BE,532.56,2563.48,20.8
Germany,,,,2019-04-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-04-28 00:00:00+00:00,,,453.7,,1910.7,,,,,C,ES,9050.81,22761.55,39.8
EU,,,,2019-04-28 00:00:00+00:00,,,3236.6,,6663.2,,,,,C,EU,30423.98,60151.77,50.6
Finland,,,,2019-04-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-04-28 00:00:00+00:00,,,949.5,,1252.7,,,,,C,FR,5213.97,9129.2,57.1
Greece,,,,2019-04-28 00:00:00+00:00,,,0.0,,269.9,,,,,C,GR,157.66,1244.68,12.7
Croatia,,,,2019-04-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-04-28 00:00:00+00:00,,,385.5,,514.5,,,,,C,IT,1493.75,2784.63,53.6
Lithuania,,,,2019-04-28 00:00:00+00:00,,,47.1,,125.5,,,,,C,LT,519.12,1131.2,45.9
Netherlands,,,,2019-04-28 00:00:00+00:00,,,392.2,,461.0,,,,,C,NL,2536.24,3525.82,71.9
Poland,,,,2019-04-28 00:00:00+00:00,,,100.0,,162.8,,,,,C,PL,975.8,2174.03,44.9
Portugal,,,,2019-04-28 00:00:00+00:00,,,151.9,,200.0,,,,,C,PT,1834.81,2652.05,69.2
EU,eu,eu,2025-10-01 14:04:49,2019-04-28 00:00:00+00:00,2019-04-29,"{'lng': '4505.54', 'gwh': '30423.98'}",3236.6,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-04-29 00:00:00+00:00,,,157.2,,472.1,,,,,C,BE,387.78,2564.61,15.1
Germany,,,,2019-04-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-04-29 00:00:00+00:00,,,483.0,,1910.7,,,,,C,ES,9343.9,22769.0,41.0
EU,,,,2019-04-29 00:00:00+00:00,,,3602.1,,6663.2,,,,,C,EU,30088.49,60083.23,50.1
Finland,,,,2019-04-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-04-29 00:00:00+00:00,,,1068.7,,1252.7,,,,,C,FR,5835.01,9123.13,64.0
Greece,,,,2019-04-29 00:00:00+00:00,,,0.0,,269.9,,,,,C,GR,157.14,1245.82,12.6
Croatia,,,,2019-04-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-04-29 00:00:00+00:00,,,493.6,,514.5,,,,,C,IT,1753.9,2764.05,63.5
Lithuania,,,,2019-04-29 00:00:00+00:00,,,57.0,,125.5,,,,,C,LT,470.6,1131.59,41.6
Netherlands,,,,2019-04-29 00:00:00+00:00,,,392.2,,461.0,,,,,C,NL,2137.76,3507.08,61.0
Poland,,,,2019-04-29 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,853.41,2174.81,39.2
Portugal,,,,2019-04-29 00:00:00+00:00,,,163.2,,200.0,,,,,C,PT,1678.82,2652.06,63.3
EU,eu,eu,2025-10-01 14:04:49,2019-04-29 00:00:00+00:00,2019-04-30,"{'lng': '4460.94', 'gwh': '30088.49'}",3602.1,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-04-30 00:00:00+00:00,,,242.7,,472.1,,,,,C,BE,1348.02,2552.26,52.8
Germany,,,,2019-04-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-04-30 00:00:00+00:00,,,513.4,,1910.7,,,,,C,ES,8787.57,22763.6,38.6
EU,,,,2019-04-30 00:00:00+00:00,,,3564.3,,6663.2,,,,,C,EU,30961.35,60064.26,51.5
Finland,,,,2019-04-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-04-30 00:00:00+00:00,,,1001.9,,1252.7,,,,,C,FR,6256.46,9110.7,68.7
Greece,,,,2019-04-30 00:00:00+00:00,,,0.0,,269.9,,,,,C,GR,156.65,1246.33,12.6
Croatia,,,,2019-04-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-04-30 00:00:00+00:00,,,495.1,,514.5,,,,,C,IT,1756.54,2760.17,63.6
Lithuania,,,,2019-04-30 00:00:00+00:00,,,53.7,,125.5,,,,,C,LT,411.87,1131.76,36.4
Netherlands,,,,2019-04-30 00:00:00+00:00,,,392.2,,461.0,,,,,C,NL,1744.71,3493.17,49.9
Poland,,,,2019-04-30 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,737.0,2175.65,33.9
Portugal,,,,2019-04-30 00:00:00+00:00,,,143.4,,200.0,,,,,C,PT,1506.68,2652.01,56.8
EU,eu,eu,2025-10-01 14:04:49,2019-04-30 00:00:00+00:00,2019-05-01,"{'lng': '4591.8', 'gwh': '30961.35'}",3564.3,,6663.2,-,-,-,[],C,,,,
