name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2025-01-30 00:00:00+00:00,,,3679.2,,7841.7,4185.2584,923.7045,,,C,EU,26826.7,61915.55,43.3
Finland,,,,2025-01-30 00:00:00+00:00,,,11.0,,140.0,12.0,128.0,,,C,FI,563.0,962.99,58.5
France,,,,2025-01-30 00:00:00+00:00,,,1040.7,,1481.0,1135.9679,74.3559,,,C,FR,5050.64,9911.11,51.0
Greece,,,,2025-01-30 00:00:00+00:00,,,111.3,,463.1,184.1779,40.415,,,C,GR,1777.2,2646.7,67.1
Croatia,,,,2025-01-30 00:00:00+00:00,,,74.2,,85.5,85.5,0.0,,,C,HR,852.2,901.12,94.6
Italy,,,,2025-01-30 00:00:00+00:00,,,507.4,,721.4,508.8289,212.5403,,,C,IT,853.96,4087.75,20.9
Lithuania,,,,2025-01-30 00:00:00+00:00,,,94.1,,118.2,94.1963,23.9953,,,C,LT,114.19,1101.79,10.4
Netherlands,,,,2025-01-30 00:00:00+00:00,,,526.5,,867.8,776.4794,0.0,,,C,NL,1414.74,4928.68,28.7
Poland,,,,2025-01-30 00:00:00+00:00,,,180.0,,264.0,253.908,10.048,,,C,PL,924.67,3304.28,28.0
Portugal,,,,2025-01-30 00:00:00+00:00,,,142.0,,200.0,177.3,22.7,,,C,PT,599.42,2665.91,22.5
EU,eu,eu,2025-12-08 09:50:36,2025-01-30 00:00:00+00:00,2025-01-31,"{'lng': '3984.71', 'gwh': '26826.7'}",3679.2,,7841.7,4185.2584,923.7045,-,[],C,,,,
Belgium,,,,2025-01-31 00:00:00+00:00,,,323.4,,724.1,724.08,0.0,,,C,BE,1818.71,3784.52,48.1
Germany,,,,2025-01-31 00:00:00+00:00,,,74.4,,644.5,232.82,411.65,,,C,DE,1638.16,4330.92,37.8
Spain,,,,2025-01-31 00:00:00+00:00,,,698.9,,2132.3,,,,,C,ES,11647.54,23259.04,50.1
EU,,,,2025-01-31 00:00:00+00:00,,,3805.5,,7843.2,4235.7696,874.6543,,,C,EU,30197.0,61762.54,48.9
Finland,,,,2025-01-31 00:00:00+00:00,,,9.0,,140.0,9.0,131.0,,,C,FI,552.0,966.39,57.1
France,,,,2025-01-31 00:00:00+00:00,,,1051.2,,1481.0,1135.9679,74.3559,,,C,FR,4991.75,9908.91,50.4
Greece,,,,2025-01-31 00:00:00+00:00,,,92.5,,463.1,178.1779,46.415,,,C,GR,1662.64,2627.08,63.3
Croatia,,,,2025-01-31 00:00:00+00:00,,,74.2,,85.5,85.5,0.0,,,C,HR,781.8,901.58,86.7
Italy,,,,2025-01-31 00:00:00+00:00,,,566.5,,721.4,567.8289,153.5403,,,C,IT,1948.04,4046.57,48.1
Lithuania,,,,2025-01-31 00:00:00+00:00,,,95.0,,119.7,94.8375,24.8151,,,C,LT,647.05,1122.96,57.6
Netherlands,,,,2025-01-31 00:00:00+00:00,,,531.3,,867.8,776.4794,0.0,,,C,NL,2315.54,4892.89,47.3
Poland,,,,2025-01-31 00:00:00+00:00,,,180.0,,264.0,253.908,10.048,,,C,PL,1744.88,3296.95,52.9
Portugal,,,,2025-01-31 00:00:00+00:00,,,109.0,,200.0,177.17,22.83,,,C,PT,448.89,2665.86,16.8
EU,eu,eu,2025-12-08 09:50:36,2025-01-31 00:00:00+00:00,2025-02-01,"{'lng': '4496.43', 'gwh': '30197'}",3805.5,,7843.2,4235.7696,874.6543,-,[],C,,,,
