name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
France,,,,2023-07-30 00:00:00+00:00,,,734.8,,1277.7,1158.5486,137.9044,,,C,FR,4558.54,8932.69,51.0
Greece,,,,2023-07-30 00:00:00+00:00,,,45.9,,224.6,218.8519,5.7411,,,C,GR,1401.23,1518.82,92.3
Croatia,,,,2023-07-30 00:00:00+00:00,,,75.9,,85.5,85.5,0.0,,,C,HR,138.6,902.51,15.4
Italy,,,,2023-07-30 00:00:00+00:00,,,470.0,,706.9,418.04,288.8835,,,C,IT,1984.98,4059.84,48.9
Lithuania,,,,2023-07-30 00:00:00+00:00,,,104.4,,121.6,103.9354,17.7129,,,C,LT,500.3,1127.23,44.4
Netherlands,,,,2023-07-30 00:00:00+00:00,,,652.7,,768.2,768.2445,0.0,,,C,NL,3662.38,6154.22,59.5
Poland,,,,2023-07-30 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1468.49,2111.61,69.5
Portugal,,,,2023-07-30 00:00:00+00:00,,,115.9,,200.0,200.0,0.0,,,C,PT,1081.94,2666.06,40.6
EU,eu,eu,2026-03-02 09:14:22,2023-07-30 00:00:00+00:00,2023-07-31,"{'lng': '4232.44', 'gwh': '28747.02'}",3152.1,,6698.3,3928.3412,796.4083,-,[],C,,,,
Belgium,,,,2023-07-31 00:00:00+00:00,,,238.6,,541.0,540.96,0.0,,,C,BE,2165.2,3810.29,56.8
Germany,,,,2023-07-31 00:00:00+00:00,,,166.7,,420.6,288.8341,131.75,,,C,DE,1525.26,3427.33,44.5
Spain,,,,2023-07-31 00:00:00+00:00,,,499.6,,2132.3,,,,,C,ES,12099.38,23649.8,51.2
EU,,,,2023-07-31 00:00:00+00:00,,,3429.8,,6698.3,4070.0721,654.653,,,C,EU,29463.41,57144.03,51.6
Finland,,,,2023-07-31 00:00:00+00:00,,,29.8,,0.0,29.6294,110.371,,,C,FI,0.0,0.0,
France,,,,2023-07-31 00:00:00+00:00,,,655.4,,1277.7,1158.5486,137.9044,,,C,FR,4936.39,8935.49,55.2
Greece,,,,2023-07-31 00:00:00+00:00,,,88.8,,224.6,218.8519,5.7411,,,C,GR,1355.42,1570.31,86.3
Croatia,,,,2023-07-31 00:00:00+00:00,,,79.3,,85.5,85.5,0.0,,,C,HR,224.8,901.78,24.9
Italy,,,,2023-07-31 00:00:00+00:00,,,517.6,,706.9,463.2189,243.7046,,,C,IT,1461.14,4069.03,35.9
Lithuania,,,,2023-07-31 00:00:00+00:00,,,97.7,,121.5,96.3213,25.1819,,,C,LT,393.79,1124.06,35.0
Netherlands,,,,2023-07-31 00:00:00+00:00,,,719.3,,768.2,768.2445,0.0,,,C,NL,3005.57,5655.56,53.1
Poland,,,,2023-07-31 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1331.54,2116.71,62.9
Portugal,,,,2023-07-31 00:00:00+00:00,,,117.1,,200.0,200.0,0.0,,,C,PT,964.92,2666.09,36.2
EU,eu,eu,2026-03-02 09:14:22,2023-07-31 00:00:00+00:00,2023-08-01,"{'lng': '4416.72', 'gwh': '29463.41'}",3429.8,,6698.3,4070.0721,654.653,-,[],C,,,,
