name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Italy,,,,2024-12-15 00:00:00+00:00,,,547.0,,720.6,503.9439,216.6829,,,C,IT,2641.92,4035.13,65.5
Lithuania,,,,2024-12-15 00:00:00+00:00,,,60.7,,117.5,63.8978,53.6306,,,C,LT,799.46,1103.61,72.4
Netherlands,,,,2024-12-15 00:00:00+00:00,,,522.2,,867.8,776.4794,0.0,,,C,NL,2821.76,4842.6,58.3
Poland,,,,2024-12-15 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1150.94,3139.82,36.7
Portugal,,,,2024-12-15 00:00:00+00:00,,,121.3,,200.0,176.0,24.0,,,C,PT,1430.31,2666.07,53.6
EU,eu,eu,2025-12-08 09:50:36,2024-12-15 00:00:00+00:00,2024-12-16,"{'lng': '3956.24', 'gwh': '26998.03'}",3371.0,,7734.6,4701.771,544.7713,-,[],E,,,,
Belgium,,,,2024-12-16 00:00:00+00:00,,,165.2,,668.9,668.88,0.0,,,C,BE,1485.08,3777.61,39.3
Germany,,,,2024-12-16 00:00:00+00:00,,,83.7,,638.0,593.52,44.45,,,C,DE,692.7,4359.91,15.9
Spain,,,,2024-12-16 00:00:00+00:00,,,749.6,,2132.3,,,,,C,ES,8845.22,23474.6,37.7
EU,,,,2024-12-16 00:00:00+00:00,,,3505.8,,7734.6,4718.5947,527.9908,,,C,EU,26908.61,61389.3,43.8
Finland,,,,2024-12-16 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,186.0,922.62,20.2
France,,,,2024-12-16 00:00:00+00:00,,,777.3,,1481.0,1365.0002,90.0011,,,C,FR,5448.06,9909.51,55.0
Greece,,,,2024-12-16 00:00:00+00:00,,,131.7,,463.1,224.5863,0.0067,,,C,GR,1599.61,2639.91,60.6
Croatia,,,,2024-12-16 00:00:00+00:00,,,70.1,,85.5,85.5,0.0,,,C,HR,359.4,901.72,39.9
Italy,,,,2024-12-16 00:00:00+00:00,,,570.9,,720.6,542.9176,177.7092,,,C,IT,2160.36,4038.74,53.5
Lithuania,,,,2024-12-16 00:00:00+00:00,,,74.3,,117.6,61.7478,55.8238,,,C,LT,691.9,1103.82,62.7
Netherlands,,,,2024-12-16 00:00:00+00:00,,,518.6,,867.8,776.4794,0.0,,,C,NL,3001.47,4862.44,61.7
Poland,,,,2024-12-16 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,919.29,2940.85,31.3
Portugal,,,,2024-12-16 00:00:00+00:00,,,144.5,,200.0,180.0,20.0,,,C,PT,1519.52,2666.06,57.0
EU,eu,eu,2025-12-08 09:50:36,2024-12-16 00:00:00+00:00,2024-12-17,"{'lng': '3952.24', 'gwh': '26908.61'}",3505.8,,7734.6,4718.5947,527.9908,-,[],C,,,,
Belgium,,,,2024-12-17 00:00:00+00:00,,,155.0,,668.9,668.88,0.0,,,C,BE,1286.8,3776.27,34.1
Germany,,,,2024-12-17 00:00:00+00:00,,,124.7,,638.0,593.52,44.45,,,E,DE,931.01,4321.93,21.5
Spain,,,,2024-12-17 00:00:00+00:00,,,867.8,,2132.3,,,,,C,ES,8286.69,23488.45,35.3
EU,,,,2024-12-17 00:00:00+00:00,,,3813.5,,7734.7,4320.1953,690.9505,,,E,EU,25977.37,61087.87,42.5
Finland,,,,2024-12-17 00:00:00+00:00,,,12.0,,140.0,0.0,140.0,,,C,FI,185.0,983.21,18.8
France,,,,2024-12-17 00:00:00+00:00,,,958.8,,1481.0,1019.8389,199.6786,,,C,FR,5793.57,9910.73,58.5
Greece,,,,2024-12-17 00:00:00+00:00,,,120.9,,463.1,215.7899,8.803,,,C,GR,1466.02,2631.62,55.7
Croatia,,,,2024-12-17 00:00:00+00:00,,,63.0,,85.5,85.5,0.0,,,C,HR,299.0,900.22,33.2
Italy,,,,2024-12-17 00:00:00+00:00,,,554.9,,720.6,499.8259,220.8009,,,C,IT,2387.76,4071.77,58.6
Lithuania,,,,2024-12-17 00:00:00+00:00,,,74.8,,117.6,64.3978,53.218,,,C,LT,615.37,1104.66,55.7
Netherlands,,,,2024-12-17 00:00:00+00:00,,,508.4,,867.8,776.4794,0.0,,,C,NL,2620.91,4849.47,54.0
Poland,,,,2024-12-17 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,739.46,2536.74,29.2
Portugal,,,,2024-12-17 00:00:00+00:00,,,153.3,,200.0,176.0,24.0,,,C,PT,1365.77,2666.05,51.2
EU,eu,eu,2025-12-08 09:50:36,2024-12-17 00:00:00+00:00,2024-12-18,"{'lng': '3834.29', 'gwh': '25977.37'}",3813.5,,7734.7,4320.1953,690.9505,-,[],E,,,,
Belgium,,,,2024-12-18 00:00:00+00:00,,,119.9,,668.9,668.88,0.0,,,C,BE,1121.82,3777.22,29.7
Germany,,,,2024-12-18 00:00:00+00:00,,,166.0,,638.0,471.12,166.85,,,C,DE,1444.2,4285.5,33.7
Spain,,,,2024-12-18 00:00:00+00:00,,,596.8,,2132.3,,,,,C,ES,7677.1,23517.97,32.6
EU,,,,2024-12-18 00:00:00+00:00,,,3542.7,,7734.7,4238.5753,772.6178,,,C,EU,25123.4,58509.74,42.9
Finland,,,,2024-12-18 00:00:00+00:00,,,10.0,,140.0,15.0,125.0,,,C,FI,169.0,967.27,17.5
France,,,,2024-12-18 00:00:00+00:00,,,965.0,,1481.0,1019.8389,199.6786,,,C,FR,5267.38,9916.02,53.1
Greece,,,,2024-12-18 00:00:00+00:00,,,120.3,,463.1,212.7899,11.803,,,C,GR,1342.82,2643.28,50.8
Croatia,,,,2024-12-18 00:00:00+00:00,,,63.0,,85.5,85.5,0.0,,,C,HR,240.1,901.18,26.6
Italy,,,,2024-12-18 00:00:00+00:00,,,579.7,,720.6,524.8259,195.8009,,,C,IT,2482.98,4044.33,61.4
Lithuania,,,,2024-12-18 00:00:00+00:00,,,69.1,,117.7,67.3978,50.2653,,,C,LT,538.45,1105.07,48.7
Netherlands,,,,2024-12-18 00:00:00+00:00,,,492.9,,867.8,776.4794,0.0,,,C,NL,2856.66,4884.45,58.5
Poland,,,,2024-12-18 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,776.78,944.92,82.2
Portugal,,,,2024-12-18 00:00:00+00:00,,,139.9,,200.0,176.78,23.22,,,C,PT,1206.1,2666.09,45.2
EU,eu,eu,2025-12-08 09:50:36,2024-12-18 00:00:00+00:00,2024-12-19,"{'lng': '3871.64', 'gwh': '25123.4'}",3542.7,,7734.7,4238.5753,772.6178,-,[],C,,,,
Belgium,,,,2024-12-19 00:00:00+00:00,,,266.1,,668.9,668.88,0.0,,,C,BE,1919.98,3780.78,50.8
Germany,,,,2024-12-19 00:00:00+00:00,,,166.9,,638.0,471.12,166.85,,,C,DE,1273.55,4282.88,29.7
Spain,,,,2024-12-19 00:00:00+00:00,,,437.0,,2132.3,,,,,C,ES,7331.34,23528.69,31.2
EU,,,,2024-12-19 00:00:00+00:00,,,3460.8,,7734.8,4173.8929,802.328,,,C,EU,24097.05,59097.21,40.8
Finland,,,,2024-12-19 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,168.0,961.54,17.5
France,,,,2024-12-19 00:00:00+00:00,,,929.9,,1481.0,1019.8389,164.6786,,,C,FR,4883.54,9917.18,49.2
Greece,,,,2024-12-19 00:00:00+00:00,,,136.5,,463.1,219.7899,4.803,,,C,GR,1219.93,2696.68,45.2
Croatia,,,,2024-12-19 00:00:00+00:00,,,63.0,,85.5,85.5,0.0,,,C,HR,177.3,902.62,19.6
Italy,,,,2024-12-19 00:00:00+00:00,,,523.2,,720.6,470.2735,250.3533,,,C,IT,2394.42,4019.86,59.6
Lithuania,,,,2024-12-19 00:00:00+00:00,,,62.8,,117.7,65.5478,52.1431,,,C,LT,368.16,1105.01,33.3
Netherlands,,,,2024-12-19 00:00:00+00:00,,,498.5,,867.8,776.4794,0.0,,,C,NL,2502.8,4871.06,51.4
Poland,,,,2024-12-19 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,803.33,1149.51,69.9
Portugal,,,,2024-12-19 00:00:00+00:00,,,156.9,,200.0,176.5,23.5,,,C,PT,1054.69,2665.95,39.6
EU,eu,eu,2025-12-08 09:50:36,2024-12-19 00:00:00+00:00,2024-12-20,"{'lng': '3676.56', 'gwh': '24097.05'}",3460.8,,7734.8,4173.8929,802.328,-,[],C,,,,
Belgium,,,,2024-12-20 00:00:00+00:00,,,329.1,,668.9,668.88,0.0,,,C,BE,1774.5,3772.7,47.0
Germany,,,,2024-12-20 00:00:00+00:00,,,166.9,,638.0,471.12,166.85,,,C,DE,1102.6,4278.29,25.8
Spain,,,,2024-12-20 00:00:00+00:00,,,555.1,,2132.3,,,,,C,ES,6943.0,23524.2,29.5
EU,,,,2024-12-20 00:00:00+00:00,,,3665.5,,7734.8,4218.2599,758.0289,,,E,EU,23278.77,61271.96,38.0
Finland,,,,2024-12-20 00:00:00+00:00,,,10.0,,140.0,17.0,123.0,,,C,FI,150.0,892.86,16.8
France,,,,2024-12-20 00:00:00+00:00,,,919.2,,1481.0,1019.8389,164.6786,,,E,FR,4811.99,9919.85,48.5
Greece,,,,2024-12-20 00:00:00+00:00,,,136.6,,463.1,221.8373,2.7557,,,C,GR,1079.81,2722.17,39.7
Croatia,,,,2024-12-20 00:00:00+00:00,,,63.0,,85.5,85.5,0.0,,,C,HR,118.1,903.5,13.1
Italy,,,,2024-12-20 00:00:00+00:00,,,542.4,,720.6,488.3431,232.2837,,,C,IT,1838.22,4013.41,45.8
Lithuania,,,,2024-12-20 00:00:00+00:00,,,64.3,,117.8,73.2978,44.4609,,,C,LT,304.2,1104.99,27.5
Netherlands,,,,2024-12-20 00:00:00+00:00,,,524.1,,867.8,776.4794,0.0,,,C,NL,2878.4,4904.86,58.7
Poland,,,,2024-12-20 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1387.31,2406.17,57.7
Portugal,,,,2024-12-20 00:00:00+00:00,,,134.8,,200.0,176.0,24.0,,,C,PT,890.65,2666.0,33.4
EU,eu,eu,2025-12-08 09:50:36,2024-12-20 00:00:00+00:00,2024-12-21,"{'lng': '3425.65', 'gwh': '23278.77'}",3665.5,,7734.8,4218.2599,758.0289,-,[],E,,,,
Belgium,,,,2024-12-21 00:00:00+00:00,,,389.6,,668.9,668.88,0.0,,,C,BE,1365.6,3771.86,36.2
Germany,,,,2024-12-21 00:00:00+00:00,,,164.7,,638.0,471.12,166.85,,,C,DE,1704.7,4270.06,39.9
Spain,,,,2024-12-21 00:00:00+00:00,,,398.0,,2132.3,,,,,C,ES,6535.44,23563.3,27.7
EU,,,,2024-12-21 00:00:00+00:00,,,3370.3,,7734.9,4135.2213,841.1189,,,C,EU,22236.24,61402.44,36.2
Finland,,,,2024-12-21 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,149.0,923.86,16.1
France,,,,2024-12-21 00:00:00+00:00,,,860.2,,1481.0,1019.8389,164.6786,,,C,FR,4640.43,9920.59,46.8
Greece,,,,2024-12-21 00:00:00+00:00,,,102.5,,463.1,224.593,0.0,,,C,GR,1079.06,2655.34,40.6
Croatia,,,,2024-12-21 00:00:00+00:00,,,74.1,,85.5,85.5,0.0,,,C,HR,116.6,901.88,12.9
Italy,,,,2024-12-21 00:00:00+00:00,,,474.1,,720.6,420.2488,300.378,,,C,IT,2052.5,4075.06,50.4
Lithuania,,,,2024-12-21 00:00:00+00:00,,,60.2,,117.8,72.5978,45.2123,,,C,LT,238.34,1108.15,21.5
Netherlands,,,,2024-12-21 00:00:00+00:00,,,516.8,,867.8,776.4794,0.0,,,C,NL,2450.72,4933.44,49.7
Poland,,,,2024-12-21 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1153.93,2535.07,45.5
Portugal,,,,2024-12-21 00:00:00+00:00,,,110.2,,200.0,176.0,24.0,,,C,PT,749.9,2666.01,28.1
EU,eu,eu,2025-12-08 09:50:36,2024-12-21 00:00:00+00:00,2024-12-22,"{'lng': '3265.28', 'gwh': '22236.24'}",3370.3,,7734.9,4135.2213,841.1189,-,[],C,,,,
Belgium,,,,2024-12-22 00:00:00+00:00,,,432.6,,668.9,668.88,0.0,,,C,BE,955.3,3770.31,25.3
Germany,,,,2024-12-22 00:00:00+00:00,,,223.1,,638.0,471.12,166.85,,,C,DE,1778.55,4254.01,41.8
Spain,,,,2024-12-22 00:00:00+00:00,,,325.0,,2132.3,,,,,C,ES,6568.45,23569.88,27.9
EU,,,,2024-12-22 00:00:00+00:00,,,3409.7,,7734.9,4134.0713,842.2607,,,E,EU,24180.52,61414.68,39.4
Finland,,,,2024-12-22 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,147.0,911.46,16.1
France,,,,2024-12-22 00:00:00+00:00,,,860.2,,1481.0,1019.8389,164.6786,,,C,FR,4910.85,9919.34,49.5
Greece,,,,2024-12-22 00:00:00+00:00,,,93.9,,463.1,224.593,0.0,,,C,GR,1290.53,2598.95,49.7
Croatia,,,,2024-12-22 00:00:00+00:00,,,74.1,,85.5,85.5,0.0,,,E,HR,116.6,901.88,12.9
Italy,,,,2024-12-22 00:00:00+00:00,,,474.8,,720.6,420.2488,300.378,,,C,IT,1986.94,4114.89,48.3
Lithuania,,,,2024-12-22 00:00:00+00:00,,,66.9,,117.8,71.4478,46.3541,,,C,LT,176.49,1107.5,15.9
Netherlands,,,,2024-12-22 00:00:00+00:00,,,516.8,,867.8,776.4794,0.0,,,C,NL,2838.41,4873.4,58.2
Poland,,,,2024-12-22 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1901.17,2430.0,78.2
Portugal,,,,2024-12-22 00:00:00+00:00,,,122.2,,200.0,176.0,24.0,,,C,PT,1510.23,2666.08,56.6
EU,eu,eu,2025-12-08 09:50:36,2024-12-22 00:00:00+00:00,2024-12-23,"{'lng': '3550.08', 'gwh': '24180.52'}",3409.7,,7734.9,4134.0713,842.2607,-,[],E,,,,
Belgium,,,,2024-12-23 00:00:00+00:00,,,424.2,,668.9,668.88,0.0,,,C,BE,614.44,3791.68,16.2
Germany,,,,2024-12-23 00:00:00+00:00,,,226.0,,638.0,471.12,166.85,,,C,DE,1548.62,4260.79,36.3
Spain,,,,2024-12-23 00:00:00+00:00,,,337.7,,2132.3,,,,,C,ES,7407.15,23511.68,31.5
EU,,,,2024-12-23 00:00:00+00:00,,,3523.6,,7736.2,4119.4103,858.2963,,,E,EU,23853.13,61514.7,38.8
Finland,,,,2024-12-23 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,146.0,905.26,16.1
France,,,,2024-12-23 00:00:00+00:00,,,732.2,,1481.0,1019.8389,164.6786,,,E,FR,5093.52,9918.72,51.4
Greece,,,,2024-12-23 00:00:00+00:00,,,130.9,,463.1,158.2899,66.303,,,C,GR,1187.54,2678.43,44.3
Croatia,,,,2024-12-23 00:00:00+00:00,,,74.1,,85.5,85.5,0.0,,,E,HR,116.6,901.88,12.9
Italy,,,,2024-12-23 00:00:00+00:00,,,522.3,,720.6,467.2218,253.405,,,C,IT,2273.06,4055.87,56.0
Lithuania,,,,2024-12-23 00:00:00+00:00,,,72.2,,119.2,76.1169,43.0597,,,C,LT,107.31,1106.48,9.7
Netherlands,,,,2024-12-23 00:00:00+00:00,,,518.2,,867.8,776.4794,0.0,,,C,NL,2299.88,4901.5,46.9
Poland,,,,2024-12-23 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1672.7,2518.77,66.4
Portugal,,,,2024-12-23 00:00:00+00:00,,,265.8,,200.0,176.0,24.0,,,C,PT,1386.31,2665.98,52.0
EU,eu,eu,2025-12-08 09:50:36,2024-12-23 00:00:00+00:00,2024-12-24,"{'lng': '3496.32', 'gwh': '23853.13'}",3523.6,,7736.2,4119.4103,858.2963,-,[],E,,,,
Belgium,,,,2024-12-24 00:00:00+00:00,,,422.7,,668.9,668.88,0.0,,,C,BE,1191.94,3778.85,31.5
Germany,,,,2024-12-24 00:00:00+00:00,,,226.6,,638.0,348.72,289.25,,,C,DE,1317.44,4263.98,30.9
Spain,,,,2024-12-24 00:00:00+00:00,,,324.8,,2132.3,,,,,C,ES,7927.41,23450.19,33.8
EU,,,,2024-12-24 00:00:00+00:00,,,3122.9,,7738.4,3971.439,1008.4041,,,C,EU,27094.85,61472.63,44.1
Finland,,,,2024-12-24 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,34.0,722.79,4.7
France,,,,2024-12-24 00:00:00+00:00,,,551.3,,1481.0,1019.8389,164.6786,,,C,FR,4947.13,9932.24,49.8
Greece,,,,2024-12-24 00:00:00+00:00,,,119.5,,463.1,155.2899,69.303,,,C,GR,1535.25,2604.88,58.9
Croatia,,,,2024-12-24 00:00:00+00:00,,,79.3,,85.5,85.5,0.0,,,C,HR,814.6,900.82,90.4
Italy,,,,2024-12-24 00:00:00+00:00,,,503.2,,720.6,449.0605,271.5663,,,C,IT,2289.84,4025.81,56.9
Lithuania,,,,2024-12-24 00:00:00+00:00,,,74.0,,121.3,71.7069,49.6062,,,C,LT,596.6,1130.48,52.8
Netherlands,,,,2024-12-24 00:00:00+00:00,,,505.8,,867.8,776.4794,0.0,,,C,NL,2787.68,5007.05,55.7
Poland,,,,2024-12-24 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1449.47,2623.92,55.2
Portugal,,,,2024-12-24 00:00:00+00:00,,,95.9,,200.0,176.0,24.0,,,C,PT,2203.49,2666.01,82.7
EU,eu,eu,2025-12-08 09:50:36,2024-12-24 00:00:00+00:00,2024-12-25,"{'lng': '3974.2', 'gwh': '27094.85'}",3122.9,,7738.4,3971.439,1008.4041,-,[],C,,,,
Belgium,,,,2024-12-25 00:00:00+00:00,,,413.0,,668.9,668.88,0.0,,,C,BE,922.41,3763.04,24.5
Germany,,,,2024-12-25 00:00:00+00:00,,,221.0,,638.0,348.72,289.25,,,C,DE,1092.67,4269.81,25.6
Spain,,,,2024-12-25 00:00:00+00:00,,,370.8,,2132.3,,,,,C,ES,7847.63,23418.61,33.5
EU,,,,2024-12-25 00:00:00+00:00,,,3038.9,,7738.4,3966.3356,1013.5661,,,C,EU,25527.21,61369.41,41.6
Finland,,,,2024-12-25 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,33.0,701.53,4.7
France,,,,2024-12-25 00:00:00+00:00,,,469.0,,1481.0,1019.8389,164.6786,,,C,FR,4953.42,9933.99,49.9
Greece,,,,2024-12-25 00:00:00+00:00,,,77.7,,463.1,155.2899,69.303,,,C,GR,1516.04,2544.86,59.6
Croatia,,,,2024-12-25 00:00:00+00:00,,,79.3,,85.5,85.5,0.0,,,C,HR,737.1,901.26,81.8
Italy,,,,2024-12-25 00:00:00+00:00,,,502.4,,720.6,448.3571,272.2697,,,C,IT,1774.82,4023.44,44.1
Lithuania,,,,2024-12-25 00:00:00+00:00,,,70.0,,121.4,67.3069,54.0648,,,C,LT,914.21,1146.92,79.7
Netherlands,,,,2024-12-25 00:00:00+00:00,,,519.8,,867.8,776.4794,0.0,,,C,NL,2266.02,4914.69,46.1
Poland,,,,2024-12-25 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1216.61,2756.99,44.1
Portugal,,,,2024-12-25 00:00:00+00:00,,,95.9,,200.0,176.0,24.0,,,C,PT,2253.29,2666.05,84.5
EU,eu,eu,2025-12-08 09:50:36,2024-12-25 00:00:00+00:00,2024-12-26,"{'lng': '3750.56', 'gwh': '25527.21'}",3038.9,,7738.4,3966.3356,1013.5661,-,[],C,,,,
Belgium,,,,2024-12-26 00:00:00+00:00,,,448.0,,668.9,668.88,0.0,,,C,BE,1828.88,3761.71,48.6
Germany,,,,2024-12-26 00:00:00+00:00,,,220.7,,638.0,348.72,289.25,,,C,DE,868.24,4274.8,20.3
Spain,,,,2024-12-26 00:00:00+00:00,,,471.6,,2132.3,,,,,C,ES,8330.16,23374.83,35.6
EU,,,,2024-12-26 00:00:00+00:00,,,3247.6,,7738.5,4015.2643,964.7196,,,C,EU,28031.78,61348.43,45.7
Finland,,,,2024-12-26 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,375.0,945.83,39.6
France,,,,2024-12-26 00:00:00+00:00,,,452.7,,1481.0,1019.8389,164.6786,,,C,FR,5038.06,9933.01,50.7
Greece,,,,2024-12-26 00:00:00+00:00,,,98.4,,463.1,156.2899,68.303,,,C,GR,1436.28,2584.15,55.6
Croatia,,,,2024-12-26 00:00:00+00:00,,,81.3,,85.5,85.5,0.0,,,C,HR,657.5,901.57,72.9
Italy,,,,2024-12-26 00:00:00+00:00,,,553.9,,720.6,499.8858,220.741,,,C,IT,1822.71,4058.15,44.9
Lithuania,,,,2024-12-26 00:00:00+00:00,,,67.9,,121.5,63.7069,57.747,,,C,LT,830.06,1131.98,73.3
Netherlands,,,,2024-12-26 00:00:00+00:00,,,519.8,,867.8,776.4794,0.0,,,C,NL,2745.82,4853.51,56.6
Poland,,,,2024-12-26 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1945.27,2561.99,75.9
Portugal,,,,2024-12-26 00:00:00+00:00,,,113.5,,200.0,176.0,24.0,,,C,PT,2153.81,2666.03,80.8
EU,eu,eu,2025-12-08 09:50:36,2024-12-26 00:00:00+00:00,2024-12-27,"{'lng': '4119.95', 'gwh': '28031.78'}",3247.6,,7738.5,4015.2643,964.7196,-,[],C,,,,
Belgium,,,,2024-12-27 00:00:00+00:00,,,425.0,,668.9,668.88,0.0,,,C,BE,2143.35,3773.13,56.8
Germany,,,,2024-12-27 00:00:00+00:00,,,226.6,,638.0,471.12,166.85,,,C,DE,638.39,4285.25,14.9
Spain,,,,2024-12-27 00:00:00+00:00,,,526.5,,2132.3,,,,,C,ES,8457.87,23391.15,36.2
EU,,,,2024-12-27 00:00:00+00:00,,,3346.8,,7738.6,4209.1894,770.8716,,,C,EU,27586.38,60343.63,45.7
Finland,,,,2024-12-27 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,959.0,970.81,98.8
France,,,,2024-12-27 00:00:00+00:00,,,452.9,,1481.0,1019.8389,164.6786,,,C,FR,5056.15,9930.45,50.9
Greece,,,,2024-12-27 00:00:00+00:00,,,135.1,,463.1,206.715,17.8779,,,C,GR,1334.68,1856.71,71.9
Croatia,,,,2024-12-27 00:00:00+00:00,,,81.3,,85.5,85.5,0.0,,,C,HR,579.5,901.44,64.3
Italy,,,,2024-12-27 00:00:00+00:00,,,568.6,,720.6,514.8858,205.741,,,C,IT,1655.18,4084.56,40.5
Lithuania,,,,2024-12-27 00:00:00+00:00,,,64.3,,121.5,69.8069,51.7241,,,C,LT,760.62,1132.61,67.2
Netherlands,,,,2024-12-27 00:00:00+00:00,,,519.8,,867.8,776.4794,0.0,,,C,NL,2222.27,4887.67,45.5
Poland,,,,2024-12-27 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1748.57,2660.43,65.7
Portugal,,,,2024-12-27 00:00:00+00:00,,,126.8,,200.0,176.0,24.0,,,C,PT,2030.8,2666.08,76.2
EU,eu,eu,2025-12-08 09:50:36,2024-12-27 00:00:00+00:00,2024-12-28,"{'lng': '4122', 'gwh': '27586.38'}",3346.8,,7738.6,4209.1894,770.8716,-,[],C,,,,
Belgium,,,,2024-12-28 00:00:00+00:00,,,226.4,,668.9,668.88,0.0,,,C,BE,1928.58,3772.77,51.1
Germany,,,,2024-12-28 00:00:00+00:00,,,189.2,,638.0,348.72,289.25,,,C,DE,446.48,4303.23,10.4
Spain,,,,2024-12-28 00:00:00+00:00,,,524.0,,2132.3,,,,,C,ES,7874.0,23418.22,33.6
EU,,,,2024-12-28 00:00:00+00:00,,,3074.2,,7738.7,4049.1704,930.9801,,,C,EU,26124.71,60517.19,43.2
Finland,,,,2024-12-28 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,958.0,969.8,98.8
France,,,,2024-12-28 00:00:00+00:00,,,578.7,,1481.0,1019.8389,164.6786,,,C,FR,4961.23,9929.68,50.0
Greece,,,,2024-12-28 00:00:00+00:00,,,125.9,,463.1,206.715,17.8779,,,C,GR,1740.09,2097.44,83.0
Croatia,,,,2024-12-28 00:00:00+00:00,,,79.3,,85.5,85.5,0.0,,,C,HR,501.9,900.85,55.7
Italy,,,,2024-12-28 00:00:00+00:00,,,535.5,,720.6,481.0668,239.56,,,C,IT,1947.35,4019.13,48.5
Lithuania,,,,2024-12-28 00:00:00+00:00,,,64.9,,121.6,66.0069,55.6136,,,C,LT,692.13,1129.48,61.3
Netherlands,,,,2024-12-28 00:00:00+00:00,,,519.8,,867.8,776.4794,0.0,,,C,NL,1661.23,4840.32,34.3
Poland,,,,2024-12-28 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1514.23,2788.64,54.3
Portugal,,,,2024-12-28 00:00:00+00:00,,,10.6,,200.0,176.0,24.0,,,C,PT,1899.5,2666.01,71.2
EU,eu,eu,2025-12-08 09:50:36,2024-12-28 00:00:00+00:00,2024-12-29,"{'lng': '3892.4', 'gwh': '26124.71'}",3074.2,,7738.7,4049.1704,930.9801,-,[],C,,,,
Belgium,,,,2024-12-29 00:00:00+00:00,,,209.2,,668.9,668.88,0.0,,,C,BE,1742.17,3771.39,46.2
Germany,,,,2024-12-29 00:00:00+00:00,,,149.8,,638.0,348.72,289.25,,,C,DE,989.08,4260.1,23.2
Spain,,,,2024-12-29 00:00:00+00:00,,,563.8,,2132.3,,,,,C,ES,7279.21,23409.78,31.1
EU,,,,2024-12-29 00:00:00+00:00,,,3007.0,,7738.7,4039.5299,940.6278,,,E,EU,26382.9,61373.71,43.0
Finland,,,,2024-12-29 00:00:00+00:00,,,0.0,,140.0,0.0,140.0,,,C,FI,957.0,975.42,98.1
France,,,,2024-12-29 00:00:00+00:00,,,578.7,,1481.0,1019.8389,164.6786,,,E,FR,4530.75,9931.12,45.6
Greece,,,,2024-12-29 00:00:00+00:00,,,97.3,,463.1,206.715,17.8779,,,C,GR,2012.93,2577.95,78.1
Croatia,,,,2024-12-29 00:00:00+00:00,,,79.3,,85.5,85.5,0.0,,,C,HR,423.7,901.49,47.0
Italy,,,,2024-12-29 00:00:00+00:00,,,524.8,,720.6,471.0263,249.6005,,,C,IT,2889.1,4059.96,71.2
Lithuania,,,,2024-12-29 00:00:00+00:00,,,64.4,,121.6,66.4069,55.2208,,,C,LT,578.03,1129.7,51.2
Netherlands,,,,2024-12-29 00:00:00+00:00,,,519.8,,867.8,776.4794,0.0,,,C,NL,1838.57,4835.0,38.0
Poland,,,,2024-12-29 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1253.74,2917.37,43.0
Portugal,,,,2024-12-29 00:00:00+00:00,,,0.0,,200.0,176.0,24.0,,,C,PT,1888.61,2666.08,70.8
EU,eu,eu,2025-12-08 09:50:36,2024-12-29 00:00:00+00:00,2024-12-30,"{'lng': '3876.01', 'gwh': '26382.9'}",3007.0,,7738.7,4039.5299,940.6278,-,[],E,,,,
Belgium,,,,2024-12-30 00:00:00+00:00,,,253.4,,668.9,668.88,0.0,,,C,BE,1560.66,3765.11,41.5
Germany,,,,2024-12-30 00:00:00+00:00,,,141.4,,638.0,348.72,289.25,,,C,DE,1222.35,4235.68,28.9
Spain,,,,2024-12-30 00:00:00+00:00,,,691.8,,2132.3,,,,,C,ES,7366.94,23369.41,31.5
