name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Lithuania,,,,2023-03-15 00:00:00+00:00,,,107.0,,121.5,106.2431,15.3013,,,C,LT,564.88,1131.46,49.9
Netherlands,,,,2023-03-15 00:00:00+00:00,,,642.3,,765.4,765.4445,0.0,,,C,NL,1219.18,4682.54,26.0
Poland,,,,2023-03-15 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,533.05,2133.53,25.0
Portugal,,,,2023-03-15 00:00:00+00:00,,,141.2,,200.0,200.0,0.0,,,C,PT,812.74,2666.07,30.5
EU,eu,eu,2026-03-02 09:14:20,2023-03-15 00:00:00+00:00,2023-03-16,"{'lng': '4118.35', 'gwh': '27599.51'}",3311.5,,6213.9,4135.5297,416.9813,-,[],C,,,,
Belgium,,,,2023-03-16 00:00:00+00:00,,,453.0,,541.0,540.96,0.0,,,C,BE,3029.93,3757.95,80.6
Germany,,,,2023-03-16 00:00:00+00:00,,,182.1,,307.5,174.87,132.6515,,,C,DE,1370.55,2274.99,60.2
Spain,,,,2023-03-16 00:00:00+00:00,,,745.7,,1910.4,,,,,C,ES,12377.1,22793.66,54.3
EU,,,,2023-03-16 00:00:00+00:00,,,3157.1,,6214.0,4128.9504,423.6973,,,C,EU,29398.85,55414.25,53.1
Finland,,,,2023-03-16 00:00:00+00:00,,,0.0,,0.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2023-03-16 00:00:00+00:00,,,9.4,,1277.7,1386.7744,0.0011,,,C,FR,5004.15,8871.2,56.4
Greece,,,,2023-03-16 00:00:00+00:00,,,74.6,,224.6,164.9929,59.6001,,,C,GR,1595.5,2469.08,64.6
Croatia,,,,2023-03-16 00:00:00+00:00,,,76.2,,85.5,85.5,0.0,,,C,HR,429.9,900.99,47.7
Italy,,,,2023-03-16 00:00:00+00:00,,,549.6,,560.2,509.0368,51.1853,,,C,IT,1748.63,3012.78,58.0
Lithuania,,,,2023-03-16 00:00:00+00:00,,,108.1,,121.7,110.2451,11.4227,,,C,LT,456.11,1131.99,40.3
Netherlands,,,,2023-03-16 00:00:00+00:00,,,661.3,,765.4,765.4445,0.0,,,C,NL,2004.67,4679.25,42.8
Poland,,,,2023-03-16 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,331.15,2131.3,15.5
Portugal,,,,2023-03-16 00:00:00+00:00,,,106.1,,200.0,200.0,0.0,,,C,PT,1051.16,2666.01,39.4
EU,eu,eu,2026-03-02 09:14:20,2023-03-16 00:00:00+00:00,2023-03-17,"{'lng': '4379.09', 'gwh': '29398.85'}",3157.1,,6214.0,4128.9504,423.6973,-,[],C,,,,
Belgium,,,,2023-03-17 00:00:00+00:00,,,315.4,,541.0,540.96,0.0,,,C,BE,3283.15,3762.28,87.3
Germany,,,,2023-03-17 00:00:00+00:00,,,187.3,,307.6,175.68,131.9219,,,C,DE,1177.66,2278.32,51.7
Spain,,,,2023-03-17 00:00:00+00:00,,,768.6,,1910.4,,,,,C,ES,11735.47,22788.22,51.5
EU,,,,2023-03-17 00:00:00+00:00,,,3490.0,,6214.2,4101.3632,451.4564,,,C,EU,30491.14,55339.7,55.1
Finland,,,,2023-03-17 00:00:00+00:00,,,0.0,,0.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2023-03-17 00:00:00+00:00,,,452.4,,1277.7,1361.7744,25.0011,,,C,FR,5626.81,8877.08,63.4
Greece,,,,2023-03-17 00:00:00+00:00,,,86.3,,224.6,164.9929,59.6001,,,C,GR,1519.66,2491.92,61.0
Croatia,,,,2023-03-17 00:00:00+00:00,,,78.2,,85.5,85.5,0.0,,,C,HR,351.3,900.77,39.0
Italy,,,,2023-03-17 00:00:00+00:00,,,547.5,,560.2,509.0368,51.1853,,,C,IT,1187.53,3005.8,39.5
Lithuania,,,,2023-03-17 00:00:00+00:00,,,106.5,,121.8,106.8479,14.9114,,,C,LT,345.32,1132.03,30.5
Netherlands,,,,2023-03-17 00:00:00+00:00,,,652.9,,765.4,765.4445,0.0,,,C,NL,3358.9,4617.28,72.7
Poland,,,,2023-03-17 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,966.81,2119.76,45.6
Portugal,,,,2023-03-17 00:00:00+00:00,,,104.0,,200.0,200.0,0.0,,,C,PT,938.53,2666.08,35.2
EU,eu,eu,2026-03-02 09:14:20,2023-03-17 00:00:00+00:00,2023-03-18,"{'lng': '4547.91', 'gwh': '30491.14'}",3490.0,,6214.2,4101.3632,451.4564,-,[],C,,,,
Belgium,,,,2023-03-18 00:00:00+00:00,,,435.1,,541.0,540.96,0.0,,,C,BE,2223.74,3767.25,59.0
Germany,,,,2023-03-18 00:00:00+00:00,,,182.8,,307.6,185.6279,122.0142,,,C,DE,992.37,2282.88,43.5
Spain,,,,2023-03-18 00:00:00+00:00,,,715.7,,1910.4,,,,,C,ES,11005.08,22786.54,48.3
EU,,,,2023-03-18 00:00:00+00:00,,,3526.3,,6214.1,4145.684,407.0389,,,C,EU,26788.43,54439.8,49.2
Finland,,,,2023-03-18 00:00:00+00:00,,,0.0,,0.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2023-03-18 00:00:00+00:00,,,528.6,,1277.7,1372.7744,14.001,,,C,FR,5079.62,8888.22,57.2
Greece,,,,2023-03-18 00:00:00+00:00,,,87.0,,224.6,189.3031,35.2899,,,C,GR,1432.21,1846.67,77.6
Croatia,,,,2023-03-18 00:00:00+00:00,,,76.2,,85.5,85.5,0.0,,,C,HR,275.5,901.17,30.6
Italy,,,,2023-03-18 00:00:00+00:00,,,543.4,,560.2,509.0368,51.1853,,,C,IT,992.01,3030.19,32.7
Lithuania,,,,2023-03-18 00:00:00+00:00,,,100.3,,121.6,105.9106,15.7119,,,C,LT,235.65,1131.95,20.8
Netherlands,,,,2023-03-18 00:00:00+00:00,,,652.0,,765.4,765.4445,0.0,,,C,NL,2698.37,4648.46,58.0
Poland,,,,2023-03-18 00:00:00+00:00,,,110.0,,220.0,191.1267,28.8366,,,C,PL,1023.39,2121.43,48.2
Portugal,,,,2023-03-18 00:00:00+00:00,,,95.0,,200.0,200.0,0.0,,,C,PT,830.49,2665.99,31.2
EU,eu,eu,2026-03-02 09:14:20,2023-03-18 00:00:00+00:00,2023-03-19,"{'lng': '4061.68', 'gwh': '26788.43'}",3526.3,,6214.1,4145.684,407.0389,-,[],C,,,,
Belgium,,,,2023-03-19 00:00:00+00:00,,,444.1,,541.0,540.96,0.0,,,C,BE,2582.08,3765.77,68.6
Germany,,,,2023-03-19 00:00:00+00:00,,,181.5,,307.6,185.6279,122.0008,,,C,DE,809.58,2287.99,35.4
Spain,,,,2023-03-19 00:00:00+00:00,,,758.7,,1910.4,,,,,C,ES,12341.25,22780.26,54.2
EU,,,,2023-03-19 00:00:00+00:00,,,3534.9,,6213.8,4145.2767,407.107,,,C,EU,31281.5,55375.02,56.5
Finland,,,,2023-03-19 00:00:00+00:00,,,0.0,,0.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2023-03-19 00:00:00+00:00,,,544.8,,1277.7,1386.7744,0.0011,,,C,FR,5524.46,8882.51,62.2
Greece,,,,2023-03-19 00:00:00+00:00,,,57.3,,224.6,167.3463,57.2467,,,C,GR,1842.15,2450.02,75.2
Croatia,,,,2023-03-19 00:00:00+00:00,,,76.2,,85.5,85.5,0.0,,,C,HR,200.3,901.67,22.2
Italy,,,,2023-03-19 00:00:00+00:00,,,543.1,,560.2,514.6312,45.5909,,,C,IT,2405.71,3018.96,79.7
Lithuania,,,,2023-03-19 00:00:00+00:00,,,113.9,,121.3,107.8657,13.4309,,,C,LT,812.02,1131.06,71.8
Netherlands,,,,2023-03-19 00:00:00+00:00,,,652.0,,765.4,765.4445,0.0,,,C,NL,3089.76,4657.79,66.3
Poland,,,,2023-03-19 00:00:00+00:00,,,80.0,,220.0,191.1267,28.8366,,,C,PL,938.55,2122.82,44.2
Portugal,,,,2023-03-19 00:00:00+00:00,,,83.2,,200.0,200.0,0.0,,,C,PT,735.64,2666.11,27.6
EU,eu,eu,2026-03-02 09:14:20,2023-03-19 00:00:00+00:00,2023-03-20,"{'lng': '4662.82', 'gwh': '31281.5'}",3534.9,,6213.8,4145.2767,407.107,-,[],C,,,,
Belgium,,,,2023-03-20 00:00:00+00:00,,,447.7,,541.0,540.96,0.0,,,C,BE,3408.08,3769.44,90.4
Germany,,,,2023-03-20 00:00:00+00:00,,,180.5,,307.4,181.23,126.1978,,,C,DE,1301.15,2272.12,57.3
Spain,,,,2023-03-20 00:00:00+00:00,,,866.5,,1910.4,,,,,C,ES,11054.78,22780.93,48.5
EU,,,,2023-03-20 00:00:00+00:00,,,3711.5,,6213.6,4144.3681,407.861,,,C,EU,29957.39,55397.33,54.1
Finland,,,,2023-03-20 00:00:00+00:00,,,0.0,,0.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2023-03-20 00:00:00+00:00,,,521.9,,1277.7,1386.7744,0.0011,,,C,FR,5008.59,8892.24,56.3
Greece,,,,2023-03-20 00:00:00+00:00,,,86.5,,224.6,167.2463,57.3467,,,C,GR,1784.31,2493.29,71.6
Croatia,,,,2023-03-20 00:00:00+00:00,,,76.2,,85.5,85.5,0.0,,,C,HR,125.1,902.78,13.9
Italy,,,,2023-03-20 00:00:00+00:00,,,539.8,,560.2,514.4098,45.8123,,,C,IT,2098.06,3031.35,69.2
Lithuania,,,,2023-03-20 00:00:00+00:00,,,107.9,,121.3,111.6764,9.6665,,,C,LT,1029.19,1129.74,91.1
Netherlands,,,,2023-03-20 00:00:00+00:00,,,650.0,,765.4,765.4445,0.0,,,C,NL,2648.78,4644.99,57.0
Poland,,,,2023-03-20 00:00:00+00:00,,,80.0,,220.0,191.1267,28.8366,,,C,PL,850.71,2124.95,40.0
Portugal,,,,2023-03-20 00:00:00+00:00,,,154.5,,200.0,200.0,0.0,,,C,PT,648.66,2666.01,24.3
EU,eu,eu,2026-03-02 09:14:20,2023-03-20 00:00:00+00:00,2023-03-21,"{'lng': '4463.65', 'gwh': '29957.39'}",3711.5,,6213.6,4144.3681,407.861,-,[],C,,,,
Belgium,,,,2023-03-21 00:00:00+00:00,,,426.4,,541.0,540.96,0.0,,,C,BE,2940.81,3770.01,78.0
Germany,,,,2023-03-21 00:00:00+00:00,,,203.0,,307.0,204.8945,102.1048,,,C,DE,1428.22,2264.76,63.1
Spain,,,,2023-03-21 00:00:00+00:00,,,875.0,,1910.4,,,,,C,ES,10032.25,22777.62,44.0
EU,,,,2023-03-21 00:00:00+00:00,,,3757.2,,6213.3,4134.8587,417.0241,,,C,EU,28388.53,55374.42,51.3
Finland,,,,2023-03-21 00:00:00+00:00,,,0.0,,0.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2023-03-21 00:00:00+00:00,,,544.8,,1277.7,1386.7744,0.0011,,,C,FR,5527.93,8877.76,62.3
Greece,,,,2023-03-21 00:00:00+00:00,,,85.4,,224.6,136.7802,87.8128,,,C,GR,1696.7,2494.64,68.0
Croatia,,,,2023-03-21 00:00:00+00:00,,,78.4,,85.5,85.5,0.0,,,C,HR,315.3,900.86,35.0
Italy,,,,2023-03-21 00:00:00+00:00,,,540.1,,560.2,514.4098,45.8123,,,C,IT,1551.41,3033.25,51.1
Lithuania,,,,2023-03-21 00:00:00+00:00,,,112.0,,121.4,108.9686,12.4565,,,C,LT,918.46,1130.48,81.2
Netherlands,,,,2023-03-21 00:00:00+00:00,,,652.0,,765.4,765.4445,0.0,,,C,NL,1757.0,4661.26,37.7
Poland,,,,2023-03-21 00:00:00+00:00,,,80.0,,220.0,191.1267,28.8366,,,C,PL,764.91,2125.86,36.0
Portugal,,,,2023-03-21 00:00:00+00:00,,,159.9,,200.0,200.0,0.0,,,C,PT,1455.53,2666.06,54.6
EU,eu,eu,2026-03-02 09:14:20,2023-03-21 00:00:00+00:00,2023-03-22,"{'lng': '4231.64', 'gwh': '28388.53'}",3757.2,,6213.3,4134.8587,417.0241,-,[],C,,,,
Belgium,,,,2023-03-22 00:00:00+00:00,,,392.3,,541.0,540.96,0.0,,,C,BE,2836.8,3767.76,75.3
Germany,,,,2023-03-22 00:00:00+00:00,,,209.9,,357.3,255.1996,102.1048,,,C,DE,2275.34,3437.17,66.2
Spain,,,,2023-03-22 00:00:00+00:00,,,773.8,,1910.4,,,,,C,ES,11232.22,22737.72,49.4
EU,,,,2023-03-22 00:00:00+00:00,,,3577.2,,6263.6,4181.5031,420.6982,,,C,EU,29990.1,56533.45,53.0
Finland,,,,2023-03-22 00:00:00+00:00,,,0.0,,0.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2023-03-22 00:00:00+00:00,,,544.8,,1277.7,1386.7744,0.0011,,,C,FR,4971.85,8880.91,56.0
Greece,,,,2023-03-22 00:00:00+00:00,,,71.3,,224.6,134.6204,89.9726,,,C,GR,1610.2,2475.77,65.0
Croatia,,,,2023-03-22 00:00:00+00:00,,,78.4,,85.5,85.5,0.0,,,C,HR,728.1,901.27,80.8
Italy,,,,2023-03-22 00:00:00+00:00,,,539.5,,560.2,514.4098,45.8123,,,C,IT,1088.5,3046.27,35.7
Lithuania,,,,2023-03-22 00:00:00+00:00,,,107.6,,121.4,107.4677,13.9708,,,C,LT,798.1,1130.56,70.6
Netherlands,,,,2023-03-22 00:00:00+00:00,,,681.0,,765.4,765.4445,0.0,,,C,NL,2518.75,4644.85,54.2
Poland,,,,2023-03-22 00:00:00+00:00,,,80.0,,220.0,191.1267,28.8366,,,C,PL,677.76,2126.72,31.9
Portugal,,,,2023-03-22 00:00:00+00:00,,,98.6,,200.0,200.0,0.0,,,C,PT,1252.48,2666.01,47.0
EU,eu,eu,2026-03-02 09:14:20,2023-03-22 00:00:00+00:00,2023-03-23,"{'lng': '4467.61', 'gwh': '29990.1'}",3577.2,,6263.6,4181.5031,420.6982,-,[],C,,,,
Belgium,,,,2023-03-23 00:00:00+00:00,,,472.8,,541.0,540.96,0.0,,,C,BE,2913.37,3766.92,77.3
Germany,,,,2023-03-23 00:00:00+00:00,,,240.3,,357.3,255.1996,102.1048,,,C,DE,2037.96,3454.31,59.0
Spain,,,,2023-03-23 00:00:00+00:00,,,762.7,,1910.4,,,,,C,ES,10417.67,22728.9,45.8
EU,,,,2023-03-23 00:00:00+00:00,,,3182.5,,6263.6,4179.0103,423.228,,,C,EU,30325.08,56558.81,53.6
Finland,,,,2023-03-23 00:00:00+00:00,,,0.0,,0.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2023-03-23 00:00:00+00:00,,,69.9,,1277.7,1386.7744,0.0011,,,C,FR,4897.93,8927.62,54.9
Greece,,,,2023-03-23 00:00:00+00:00,,,56.2,,224.6,134.6204,89.9726,,,C,GR,1537.79,2453.1,62.7
Croatia,,,,2023-03-23 00:00:00+00:00,,,78.4,,85.5,85.5,0.0,,,C,HR,839.9,901.04,93.2
Italy,,,,2023-03-23 00:00:00+00:00,,,533.7,,560.2,511.0498,49.1723,,,C,IT,2091.21,2997.19,69.8
Lithuania,,,,2023-03-23 00:00:00+00:00,,,109.3,,121.5,108.3349,13.1406,,,C,LT,583.26,1130.12,51.6
Netherlands,,,,2023-03-23 00:00:00+00:00,,,694.8,,765.4,765.4445,0.0,,,C,NL,2576.65,4635.18,55.6
Poland,,,,2023-03-23 00:00:00+00:00,,,80.0,,220.0,191.1267,28.8366,,,C,PL,657.66,2380.13,27.6
Portugal,,,,2023-03-23 00:00:00+00:00,,,84.5,,200.0,200.0,0.0,,,C,PT,1771.66,2666.0,66.5
EU,eu,eu,2026-03-02 09:14:20,2023-03-23 00:00:00+00:00,2023-03-24,"{'lng': '4519.24', 'gwh': '30325.08'}",3182.5,,6263.6,4179.0103,423.228,-,[],C,,,,
Belgium,,,,2023-03-24 00:00:00+00:00,,,466.1,,541.0,540.96,0.0,,,C,BE,1624.04,3768.32,43.1
Germany,,,,2023-03-24 00:00:00+00:00,,,245.3,,357.4,255.1996,102.1583,,,C,DE,1776.32,3444.07,51.6
Spain,,,,2023-03-24 00:00:00+00:00,,,817.2,,1910.4,,,,,C,ES,10998.19,22768.01,48.3
EU,,,,2023-03-24 00:00:00+00:00,,,3791.6,,6263.8,4182.5723,419.8912,,,C,EU,29397.83,56579.67,52.0
Finland,,,,2023-03-24 00:00:00+00:00,,,0.0,,0.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2023-03-24 00:00:00+00:00,,,544.8,,1277.7,1386.7744,0.0011,,,C,FR,5015.02,8917.8,56.2
Greece,,,,2023-03-24 00:00:00+00:00,,,82.9,,224.6,140.8667,83.7263,,,C,GR,1480.65,2499.94,59.2
Croatia,,,,2023-03-24 00:00:00+00:00,,,78.4,,85.5,85.5,0.0,,,C,HR,762.4,901.49,84.6
Italy,,,,2023-03-24 00:00:00+00:00,,,528.6,,560.2,508.7255,51.4966,,,C,IT,1722.23,2991.94,57.6
Lithuania,,,,2023-03-24 00:00:00+00:00,,,105.6,,121.6,107.9749,13.6723,,,C,LT,471.96,1131.09,41.7
Netherlands,,,,2023-03-24 00:00:00+00:00,,,761.8,,765.4,765.4445,0.0,,,C,NL,3042.57,4650.69,65.4
Poland,,,,2023-03-24 00:00:00+00:00,,,80.0,,220.0,191.1267,28.8366,,,C,PL,498.73,2127.06,23.4
Portugal,,,,2023-03-24 00:00:00+00:00,,,80.9,,200.0,200.0,0.0,,,C,PT,2005.73,2666.01,75.2
EU,eu,eu,2026-03-02 09:14:20,2023-03-24 00:00:00+00:00,2023-03-25,"{'lng': '4379.44', 'gwh': '29397.83'}",3791.6,,6263.8,4182.5723,419.8912,-,[],C,,,,
Belgium,,,,2023-03-25 00:00:00+00:00,,,477.8,,518.4,518.42,0.0,,,C,BE,1149.11,3767.14,30.5
Germany,,,,2023-03-25 00:00:00+00:00,,,234.1,,361.3,227.9157,133.3816,,,C,DE,1537.83,3452.69,44.5
Spain,,,,2023-03-25 00:00:00+00:00,,,729.5,,1910.4,,,,,C,ES,12109.51,22771.63,53.2
EU,,,,2023-03-25 00:00:00+00:00,,,3490.6,,6214.4,3962.993,598.3152,,,C,EU,28089.06,56681.13,49.6
Finland,,,,2023-03-25 00:00:00+00:00,,,0.0,,0.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2023-03-25 00:00:00+00:00,,,522.1,,1255.0,1364.0728,0.001,,,C,FR,4928.59,8912.83,55.3
Greece,,,,2023-03-25 00:00:00+00:00,,,82.8,,224.6,143.748,80.845,,,C,GR,1396.24,2504.07,55.8
Croatia,,,,2023-03-25 00:00:00+00:00,,,79.8,,85.5,85.5,0.0,,,C,HR,682.9,901.09,75.8
Italy,,,,2023-03-25 00:00:00+00:00,,,385.7,,560.2,360.2706,199.9515,,,C,IT,1323.4,2991.11,44.2
Lithuania,,,,2023-03-25 00:00:00+00:00,,,108.8,,121.8,106.4947,15.2995,,,C,LT,363.75,1131.7,32.1
Netherlands,,,,2023-03-25 00:00:00+00:00,,,742.2,,765.4,765.4445,0.0,,,C,NL,2270.53,4649.06,48.8
Poland,,,,2023-03-25 00:00:00+00:00,,,80.0,,220.0,191.1267,28.8366,,,C,PL,416.66,2127.51,19.6
Portugal,,,,2023-03-25 00:00:00+00:00,,,47.8,,191.7,200.0,0.0,,,C,PT,1910.54,2666.06,71.7
EU,eu,eu,2026-03-02 09:14:21,2023-03-25 00:00:00+00:00,2023-03-26,"{'lng': '4176.98', 'gwh': '28089.06'}",3490.6,,6214.4,3962.993,598.3152,-,[],C,,,,
Belgium,,,,2023-03-26 00:00:00+00:00,,,487.9,,541.0,540.96,0.0,,,C,BE,2774.01,3784.17,73.3
Germany,,,,2023-03-26 00:00:00+00:00,,,111.1,,419.6,184.6571,234.8958,,,C,DE,1434.3,3474.72,41.3
Spain,,,,2023-03-26 00:00:00+00:00,,,642.8,,1910.4,,,,,C,ES,12509.78,22752.98,55.0
EU,,,,2023-03-26 00:00:00+00:00,,,3344.4,,6326.0,3968.5012,696.1244,,,C,EU,29418.25,56688.87,51.9
Finland,,,,2023-03-26 00:00:00+00:00,,,0.0,,0.0,0.0,140.0,,,C,FI,0.0,0.0,
France,,,,2023-03-26 00:00:00+00:00,,,540.3,,1277.7,1386.7744,0.0011,,,C,FR,5021.38,8911.81,56.3
Greece,,,,2023-03-26 00:00:00+00:00,,,78.7,,224.6,143.5363,81.0567,,,C,GR,1311.94,2499.52,52.5
Croatia,,,,2023-03-26 00:00:00+00:00,,,81.2,,85.5,85.5,0.0,,,C,HR,603.0,900.96,66.9
Italy,,,,2023-03-26 00:00:00+00:00,,,387.6,,560.2,360.2706,199.9515,,,C,IT,1090.01,3013.27,36.2
Lithuania,,,,2023-03-26 00:00:00+00:00,,,111.1,,121.6,110.2316,11.3827,,,C,LT,251.19,1131.61,22.2
Netherlands,,,,2023-03-26 00:00:00+00:00,,,774.5,,765.4,765.4445,0.0,,,C,NL,2223.33,4621.15,48.1
Poland,,,,2023-03-26 00:00:00+00:00,,,80.0,,220.0,191.1267,28.8366,,,C,PL,331.69,2128.78,15.6
Portugal,,,,2023-03-26 00:00:00+00:00,,,49.4,,200.0,200.0,0.0,,,C,PT,1867.61,2666.06,70.1
EU,eu,eu,2026-03-02 09:14:21,2023-03-26 00:00:00+00:00,2023-03-27,"{'lng': '4374.04', 'gwh': '29418.25'}",3344.4,,6326.0,3968.5012,696.1244,-,[],C,,,,
Belgium,,,,2023-03-27 00:00:00+00:00,,,394.8,,541.0,540.96,0.0,,,C,BE,2833.55,3770.34,75.2
Germany,,,,2023-03-27 00:00:00+00:00,,,105.6,,419.6,161.0331,258.5198,,,C,DE,1326.58,3473.96,38.2
Spain,,,,2023-03-27 00:00:00+00:00,,,948.7,,1910.4,,,,,C,ES,14118.16,22781.53,62.0
EU,,,,2023-03-27 00:00:00+00:00,,,3706.7,,6325.7,4060.7865,603.4954,,,C,EU,31104.91,56849.41,54.7
Finland,,,,2023-03-27 00:00:00+00:00,,,27.9,,0.0,24.2687,115.731,,,C,FI,0.0,0.0,
France,,,,2023-03-27 00:00:00+00:00,,,537.4,,1277.7,1386.7744,0.0011,,,C,FR,5183.85,8924.42,58.1
Greece,,,,2023-03-27 00:00:00+00:00,,,74.6,,224.6,190.9583,33.6347,,,C,GR,1232.42,2495.88,49.4
Croatia,,,,2023-03-27 00:00:00+00:00,,,81.2,,85.5,85.5,0.0,,,C,HR,603.0,900.96,66.9
Italy,,,,2023-03-27 00:00:00+00:00,,,427.3,,560.2,403.3373,156.8848,,,C,IT,739.19,3030.73,24.4
Lithuania,,,,2023-03-27 00:00:00+00:00,,,107.6,,121.3,111.3835,9.8874,,,C,LT,873.22,1130.72,77.2
Netherlands,,,,2023-03-27 00:00:00+00:00,,,774.5,,765.4,765.4445,0.0,,,C,NL,1690.87,4626.35,36.5
Poland,,,,2023-03-27 00:00:00+00:00,,,100.0,,220.0,191.1267,28.8366,,,C,PL,687.46,2113.03,32.5
Portugal,,,,2023-03-27 00:00:00+00:00,,,127.0,,200.0,200.0,0.0,,,C,PT,1816.62,2666.07,68.1
EU,eu,eu,2026-03-02 09:14:21,2023-03-27 00:00:00+00:00,2023-03-28,"{'lng': '4611.76', 'gwh': '31104.91'}",3706.7,,6325.7,4060.7865,603.4954,-,[],C,,,,
Belgium,,,,2023-03-28 00:00:00+00:00,,,428.1,,541.0,540.96,0.0,,,C,BE,3092.81,3764.82,82.2
Germany,,,,2023-03-28 00:00:00+00:00,,,168.4,,419.6,222.4309,197.1488,,,C,DE,1195.23,3477.23,34.4
Spain,,,,2023-03-28 00:00:00+00:00,,,960.5,,1910.4,,,,,C,ES,13384.62,22775.71,58.8
EU,,,,2023-03-28 00:00:00+00:00,,,3394.1,,6325.8,4222.3254,442.081,,,C,EU,32833.78,56806.47,57.8
Finland,,,,2023-03-28 00:00:00+00:00,,,22.0,,0.0,24.2687,115.731,,,C,FI,0.0,0.0,
France,,,,2023-03-28 00:00:00+00:00,,,70.0,,1277.7,1386.7744,0.0011,,,C,FR,5451.77,8926.57,61.1
Greece,,,,2023-03-28 00:00:00+00:00,,,105.9,,224.6,205.5463,19.0467,,,C,GR,1157.38,2573.37,45.0
Croatia,,,,2023-03-28 00:00:00+00:00,,,81.2,,85.5,85.5,0.0,,,C,HR,439.8,901.49,48.8
Italy,,,,2023-03-28 00:00:00+00:00,,,519.8,,560.2,490.2706,69.9515,,,C,IT,1903.81,3002.13,63.4
Lithuania,,,,2023-03-28 00:00:00+00:00,,,110.7,,121.4,110.0033,11.3653,,,C,LT,961.83,1130.61,85.1
Netherlands,,,,2023-03-28 00:00:00+00:00,,,693.4,,765.4,765.4445,0.0,,,C,NL,2382.17,4653.3,51.2
Poland,,,,2023-03-28 00:00:00+00:00,,,100.0,,220.0,191.1267,28.8366,,,C,PL,1183.87,2108.99,56.1
Portugal,,,,2023-03-28 00:00:00+00:00,,,133.9,,200.0,200.0,0.0,,,C,PT,1680.49,2666.03,63.0
EU,eu,eu,2026-03-02 09:14:21,2023-03-28 00:00:00+00:00,2023-03-29,"{'lng': '4871.77', 'gwh': '32833.78'}",3394.1,,6325.8,4222.3254,442.081,-,[],C,,,,
Belgium,,,,2023-03-29 00:00:00+00:00,,,384.2,,541.0,540.96,0.0,,,C,BE,2921.19,3759.76,77.7
Germany,,,,2023-03-29 00:00:00+00:00,,,230.3,,419.8,296.0305,123.75,,,C,DE,1362.51,3459.62,39.4
Spain,,,,2023-03-29 00:00:00+00:00,,,829.1,,1910.4,,,,,C,ES,14455.2,22805.76,63.4
EU,,,,2023-03-29 00:00:00+00:00,,,3614.9,,6326.1,4303.8175,360.8894,,,C,EU,33266.6,56187.45,59.2
Finland,,,,2023-03-29 00:00:00+00:00,,,23.8,,0.0,24.2687,115.731,,,C,FI,0.0,0.0,
France,,,,2023-03-29 00:00:00+00:00,,,399.2,,1277.7,1386.7744,0.0011,,,C,FR,5314.44,8940.59,59.4
Greece,,,,2023-03-29 00:00:00+00:00,,,139.7,,224.6,208.6463,15.9467,,,C,GR,1049.92,1787.33,58.7
Croatia,,,,2023-03-29 00:00:00+00:00,,,81.2,,85.5,85.5,0.0,,,C,HR,357.4,901.55,39.6
Italy,,,,2023-03-29 00:00:00+00:00,,,542.7,,560.2,515.2706,44.9515,,,C,IT,2251.81,3022.82,74.5
Lithuania,,,,2023-03-29 00:00:00+00:00,,,94.9,,121.5,89.7958,31.6725,,,C,LT,848.16,1130.86,75.0
Netherlands,,,,2023-03-29 00:00:00+00:00,,,693.4,,765.4,765.4445,0.0,,,C,NL,2087.16,4654.86,44.8
Poland,,,,2023-03-29 00:00:00+00:00,,,100.0,,220.0,191.1267,28.8366,,,C,PL,1077.91,2111.09,51.1
Portugal,,,,2023-03-29 00:00:00+00:00,,,96.2,,200.0,200.0,0.0,,,C,PT,1540.9,2666.04,57.8
EU,eu,eu,2026-03-02 09:14:21,2023-03-29 00:00:00+00:00,2023-03-30,"{'lng': '4990.37', 'gwh': '33266.6'}",3614.9,,6326.1,4303.8175,360.8894,-,[],C,,,,
Belgium,,,,2023-03-30 00:00:00+00:00,,,471.3,,541.0,540.96,0.0,,,C,BE,1354.9,3752.01,36.1
Germany,,,,2023-03-30 00:00:00+00:00,,,209.8,,419.7,273.2012,146.4856,,,C,DE,1961.05,3416.12,57.4
Spain,,,,2023-03-30 00:00:00+00:00,,,748.1,,1910.4,,,,,C,ES,13670.62,22803.62,59.9
EU,,,,2023-03-30 00:00:00+00:00,,,3686.3,,6326.0,4293.0014,371.639,,,C,EU,31358.56,57071.48,54.9
