name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Finland,,,,2025-06-30 00:00:00+00:00,,,45.0,,140.0,29.0,111.0,,,C,FI,899.0,969.42,92.7
France,,,,2025-06-30 00:00:00+00:00,,,663.1,,1481.0,519.8389,125.101,,,E,FR,4705.66,9909.99,47.5
Greece,,,,2025-06-30 00:00:00+00:00,,,66.2,,406.2,278.2133,127.955,,,C,GR,761.74,2698.84,28.2
Croatia,,,,2025-06-30 00:00:00+00:00,,,75.7,,85.5,85.5,0.0,,,C,HR,321.0,900.6,35.6
Italy,,,,2025-06-30 00:00:00+00:00,,,738.8,,868.1,707.5944,160.4765,,,C,IT,3233.18,5111.96,63.2
Lithuania,,,,2025-06-30 00:00:00+00:00,,,60.6,,117.1,58.9331,58.2066,,,C,LT,102.65,1098.51,9.3
Netherlands,,,,2025-06-30 00:00:00+00:00,,,760.0,,867.8,776.4794,0.0,,,E,NL,2697.87,4991.09,54.1
Poland,,,,2025-06-30 00:00:00+00:00,,,220.0,,264.0,253.908,10.048,,,C,PL,803.24,3312.6,24.2
Portugal,,,,2025-06-30 00:00:00+00:00,,,119.2,,200.0,176.0,24.0,,,C,PT,1982.35,2666.01,74.4
EU,eu,eu,2026-01-05 09:29:40,2025-06-30 00:00:00+00:00,2025-07-01,"{'lng': '4969.61', 'gwh': '33492.18'}",4220.6,,7979.1,4013.4871,906.0371,-,[],E,,,,
