name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2020-09-18 00:00:00+00:00,,,571.4,,1910.7,,,,,C,ES,10277.57,22501.0,45.7
EU,,,,2020-09-18 00:00:00+00:00,,,2185.7,,6728.3,,,,,C,EU,29917.04,60967.41,49.1
Finland,,,,2020-09-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-09-18 00:00:00+00:00,,,123.7,,1252.7,,,,,C,FR,5107.99,9031.45,56.6
Greece,,,,2020-09-18 00:00:00+00:00,,,70.7,,269.9,,,,,C,GR,1347.28,1428.21,94.3
Croatia,,,,2020-09-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-09-18 00:00:00+00:00,,,498.5,,513.9,,,,,C,IT,1450.27,2772.92,52.3
Lithuania,,,,2020-09-18 00:00:00+00:00,,,62.9,,122.4,,,,,C,LT,728.59,1133.29,64.3
Netherlands,,,,2020-09-18 00:00:00+00:00,,,158.4,,461.0,,,,,C,NL,1933.1,3631.24,53.2
Poland,,,,2020-09-18 00:00:00+00:00,,,112.0,,162.8,,,,,C,PL,595.62,2146.62,27.7
Portugal,,,,2020-09-18 00:00:00+00:00,,,192.3,,200.0,,,,,C,PT,535.92,2665.93,20.1
EU,eu,eu,2025-10-01 14:04:53,2020-09-18 00:00:00+00:00,2020-09-19,"{'lng': '4453.27', 'gwh': '29917.04'}",2185.7,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-09-19 00:00:00+00:00,,,12.0,,541.0,,,,,C,BE,1724.05,3757.79,45.9
Germany,,,,2020-09-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-09-19 00:00:00+00:00,,,545.7,,1910.7,,,,,C,ES,10643.12,22502.19,47.3
EU,,,,2020-09-19 00:00:00+00:00,,,1684.7,,6728.3,,,,,E,EU,31358.92,61004.38,51.4
Finland,,,,2020-09-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-09-19 00:00:00+00:00,,,123.7,,1252.7,,,,,E,FR,5098.58,9031.42,56.5
Greece,,,,2020-09-19 00:00:00+00:00,,,58.8,,269.9,,,,,C,GR,1435.15,1431.84,100.2
Croatia,,,,2020-09-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-09-19 00:00:00+00:00,,,371.4,,513.9,,,,,C,IT,1802.49,2762.85,65.2
Lithuania,,,,2020-09-19 00:00:00+00:00,,,47.6,,122.4,,,,,C,LT,730.45,1132.7,64.5
Netherlands,,,,2020-09-19 00:00:00+00:00,,,43.9,,461.0,,,,,C,NL,1814.24,3632.52,49.9
Poland,,,,2020-09-19 00:00:00+00:00,,,80.0,,162.8,,,,,C,PL,502.19,2147.55,23.4
Portugal,,,,2020-09-19 00:00:00+00:00,,,123.6,,200.0,,,,,C,PT,336.81,2666.04,12.6
EU,eu,eu,2025-10-01 14:04:53,2020-09-19 00:00:00+00:00,2020-09-20,"{'lng': '4665.07', 'gwh': '31358.92'}",1684.7,,6728.3,-,-,-,[],E,,,,
Belgium,,,,2020-09-20 00:00:00+00:00,,,61.3,,541.0,,,,,C,BE,2157.4,3756.78,57.4
Germany,,,,2020-09-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-09-20 00:00:00+00:00,,,541.0,,1910.7,,,,,C,ES,11047.0,22503.65,49.1
EU,,,,2020-09-20 00:00:00+00:00,,,1742.2,,6728.3,,,,,C,EU,32729.13,61040.33,53.6
Finland,,,,2020-09-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-09-20 00:00:00+00:00,,,190.9,,1252.7,,,,,C,FR,4829.89,9030.99,53.5
Greece,,,,2020-09-20 00:00:00+00:00,,,41.9,,269.9,,,,,C,GR,1392.8,1429.91,97.4
Croatia,,,,2020-09-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-09-20 00:00:00+00:00,,,334.1,,513.9,,,,,C,IT,1606.06,2769.55,58.0
Lithuania,,,,2020-09-20 00:00:00+00:00,,,48.9,,122.4,,,,,C,LT,681.9,1131.95,60.2
Netherlands,,,,2020-09-20 00:00:00+00:00,,,20.5,,461.0,,,,,C,NL,2616.75,3632.69,72.0
Poland,,,,2020-09-20 00:00:00+00:00,,,70.0,,162.8,,,,,C,PL,410.55,2148.77,19.1
Portugal,,,,2020-09-20 00:00:00+00:00,,,135.7,,200.0,,,,,C,PT,1017.84,2666.11,38.2
EU,eu,eu,2025-10-01 14:04:53,2020-09-20 00:00:00+00:00,2020-09-21,"{'lng': '4866.04', 'gwh': '32729.13'}",1742.2,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-09-21 00:00:00+00:00,,,88.9,,541.0,,,,,C,BE,2559.66,3755.78,68.2
Germany,,,,2020-09-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-09-21 00:00:00+00:00,,,663.3,,1910.7,,,,,C,ES,11309.0,22504.89,50.3
EU,,,,2020-09-21 00:00:00+00:00,,,2168.4,,6728.3,,,,,C,EU,34574.06,61135.56,56.6
Finland,,,,2020-09-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-09-21 00:00:00+00:00,,,118.6,,1252.7,,,,,C,FR,4615.25,9030.46,51.1
Greece,,,,2020-09-21 00:00:00+00:00,,,84.8,,269.9,,,,,C,GR,1307.54,1425.44,91.7
Croatia,,,,2020-09-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-09-21 00:00:00+00:00,,,464.1,,513.9,,,,,C,IT,1150.34,2761.33,41.7
Lithuania,,,,2020-09-21 00:00:00+00:00,,,66.9,,122.4,,,,,C,LT,632.49,1132.22,55.9
Netherlands,,,,2020-09-21 00:00:00+00:00,,,48.9,,461.0,,,,,C,NL,2592.31,3634.08,71.3
Poland,,,,2020-09-21 00:00:00+00:00,,,106.5,,162.8,,,,,C,PL,1402.11,2157.82,65.0
Portugal,,,,2020-09-21 00:00:00+00:00,,,207.0,,200.0,,,,,C,PT,981.72,2666.05,36.8
EU,eu,eu,2025-10-01 14:04:53,2020-09-21 00:00:00+00:00,2020-09-22,"{'lng': '5132.33', 'gwh': '34574.06'}",2168.4,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-09-22 00:00:00+00:00,,,71.5,,541.0,,,,,C,BE,2483.13,3755.35,66.1
Germany,,,,2020-09-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-09-22 00:00:00+00:00,,,724.2,,1910.7,,,,,C,ES,11510.03,22485.56,51.2
EU,,,,2020-09-22 00:00:00+00:00,,,2453.1,,6728.3,,,,,C,EU,35602.61,61055.88,58.3
Finland,,,,2020-09-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-09-22 00:00:00+00:00,,,315.6,,1252.7,,,,,C,FR,6056.35,9033.04,67.0
Greece,,,,2020-09-22 00:00:00+00:00,,,91.4,,269.9,,,,,C,GR,1215.58,1420.96,85.5
Croatia,,,,2020-09-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-09-22 00:00:00+00:00,,,469.8,,513.9,,,,,C,IT,1055.25,2728.91,38.7
Lithuania,,,,2020-09-22 00:00:00+00:00,,,61.2,,122.4,,,,,C,LT,627.66,1129.03,55.6
Netherlands,,,,2020-09-22 00:00:00+00:00,,,111.8,,461.0,,,,,C,NL,2539.51,3634.31,69.9
Poland,,,,2020-09-22 00:00:00+00:00,,,117.8,,162.8,,,,,C,PL,1611.59,2151.03,74.9
Portugal,,,,2020-09-22 00:00:00+00:00,,,205.4,,200.0,,,,,C,PT,769.04,2666.01,28.8
EU,eu,eu,2025-10-01 14:04:53,2020-09-22 00:00:00+00:00,2020-09-23,"{'lng': '5291.91', 'gwh': '35602.61'}",2453.1,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-09-23 00:00:00+00:00,,,98.1,,541.0,,,,,C,BE,3312.28,3755.4,88.2
Germany,,,,2020-09-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-09-23 00:00:00+00:00,,,627.2,,1910.7,,,,,C,ES,11700.98,22488.01,52.0
EU,,,,2020-09-23 00:00:00+00:00,,,2419.3,,6728.3,,,,,C,EU,36633.48,61044.3,60.0
Finland,,,,2020-09-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-09-23 00:00:00+00:00,,,387.0,,1252.7,,,,,C,FR,5702.31,9032.6,63.1
Greece,,,,2020-09-23 00:00:00+00:00,,,55.5,,269.9,,,,,C,GR,1159.5,1417.87,81.8
Croatia,,,,2020-09-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-09-23 00:00:00+00:00,,,476.6,,513.9,,,,,C,IT,1308.08,2723.4,48.0
Lithuania,,,,2020-09-23 00:00:00+00:00,,,59.0,,122.4,,,,,C,LT,567.94,1136.9,50.0
Netherlands,,,,2020-09-23 00:00:00+00:00,,,91.2,,461.0,,,,,C,NL,2422.18,3635.29,66.6
Poland,,,,2020-09-23 00:00:00+00:00,,,127.0,,162.8,,,,,C,PL,1494.64,2151.34,69.5
Portugal,,,,2020-09-23 00:00:00+00:00,,,191.7,,200.0,,,,,C,PT,1541.86,2666.04,57.8
EU,eu,eu,2025-10-01 14:04:53,2020-09-23 00:00:00+00:00,2020-09-24,"{'lng': '5446.17', 'gwh': '36633.48'}",2419.3,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-09-24 00:00:00+00:00,,,151.7,,541.0,,,,,C,BE,2743.28,3754.13,73.1
Germany,,,,2020-09-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-09-24 00:00:00+00:00,,,560.6,,1910.7,,,,,C,ES,11100.54,22488.66,49.4
EU,,,,2020-09-24 00:00:00+00:00,,,2430.5,,6728.3,,,,,C,EU,33937.64,61070.67,55.6
Finland,,,,2020-09-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-09-24 00:00:00+00:00,,,466.3,,1252.7,,,,,C,FR,5243.55,9031.97,58.1
Greece,,,,2020-09-24 00:00:00+00:00,,,55.1,,269.9,,,,,C,GR,1103.88,1414.34,78.0
Croatia,,,,2020-09-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-09-24 00:00:00+00:00,,,387.0,,513.9,,,,,C,IT,1177.42,2749.09,42.8
Lithuania,,,,2020-09-24 00:00:00+00:00,,,59.2,,122.4,,,,,C,LT,505.46,1143.65,44.2
Netherlands,,,,2020-09-24 00:00:00+00:00,,,50.8,,461.0,,,,,C,NL,2325.07,3636.5,63.9
Poland,,,,2020-09-24 00:00:00+00:00,,,132.0,,162.8,,,,,C,PL,1377.74,2152.51,64.0
Portugal,,,,2020-09-24 00:00:00+00:00,,,191.8,,200.0,,,,,C,PT,1319.57,2666.07,49.5
EU,eu,eu,2025-10-01 14:04:53,2020-09-24 00:00:00+00:00,2020-09-25,"{'lng': '5043.21', 'gwh': '33937.64'}",2430.5,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-09-25 00:00:00+00:00,,,83.4,,541.0,,,,,C,BE,2201.29,3753.52,58.6
Germany,,,,2020-09-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-09-25 00:00:00+00:00,,,493.6,,1910.7,,,,,C,ES,11575.65,22490.92,51.5
EU,,,,2020-09-25 00:00:00+00:00,,,2254.1,,6728.3,,,,,C,EU,31568.11,61114.74,51.7
Finland,,,,2020-09-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-09-25 00:00:00+00:00,,,410.2,,1252.7,,,,,C,FR,4094.05,9030.92,45.3
Greece,,,,2020-09-25 00:00:00+00:00,,,48.2,,269.9,,,,,C,GR,1055.17,1410.74,74.8
Croatia,,,,2020-09-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-09-25 00:00:00+00:00,,,386.4,,513.9,,,,,C,IT,838.75,2750.5,30.5
Lithuania,,,,2020-09-25 00:00:00+00:00,,,57.4,,122.4,,,,,C,LT,504.19,1129.74,44.6
Netherlands,,,,2020-09-25 00:00:00+00:00,,,116.9,,461.0,,,,,C,NL,2269.0,3636.65,62.4
Poland,,,,2020-09-25 00:00:00+00:00,,,113.6,,162.8,,,,,C,PL,1261.09,2153.29,58.6
Portugal,,,,2020-09-25 00:00:00+00:00,,,156.6,,200.0,,,,,C,PT,1121.16,2666.01,42.1
EU,eu,eu,2025-10-01 14:04:53,2020-09-25 00:00:00+00:00,2020-09-26,"{'lng': '4687.71', 'gwh': '31568.11'}",2254.1,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-09-26 00:00:00+00:00,,,59.7,,541.0,,,,,C,BE,2141.06,3753.15,57.0
Germany,,,,2020-09-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-09-26 00:00:00+00:00,,,419.2,,1910.7,,,,,C,ES,13201.77,22494.52,58.7
EU,,,,2020-09-26 00:00:00+00:00,,,1792.4,,6728.3,,,,,C,EU,33449.62,61249.33,54.6
Finland,,,,2020-09-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-09-26 00:00:00+00:00,,,354.1,,1252.7,,,,,C,FR,3732.87,9030.03,41.3
Greece,,,,2020-09-26 00:00:00+00:00,,,29.8,,269.9,,,,,C,GR,1024.9,1408.52,72.8
Croatia,,,,2020-09-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-09-26 00:00:00+00:00,,,274.0,,513.9,,,,,C,IT,570.66,2736.14,20.9
Lithuania,,,,2020-09-26 00:00:00+00:00,,,46.2,,122.4,,,,,C,LT,445.87,1129.1,39.5
Netherlands,,,,2020-09-26 00:00:00+00:00,,,61.7,,461.0,,,,,C,NL,2132.15,3637.56,58.6
Poland,,,,2020-09-26 00:00:00+00:00,,,100.0,,162.8,,,,,C,PL,1150.34,2152.68,53.4
Portugal,,,,2020-09-26 00:00:00+00:00,,,153.9,,200.0,,,,,C,PT,958.62,2666.06,36.0
EU,eu,eu,2025-10-01 14:04:53,2020-09-26 00:00:00+00:00,2020-09-27,"{'lng': '4956.19', 'gwh': '33449.62'}",1792.4,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-09-27 00:00:00+00:00,,,59.8,,541.0,,,,,C,BE,2079.29,3752.86,55.4
Germany,,,,2020-09-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-09-27 00:00:00+00:00,,,430.0,,1910.7,,,,,C,ES,12842.06,22495.36,57.1
EU,,,,2020-09-27 00:00:00+00:00,,,1857.7,,6728.3,,,,,C,EU,32477.84,61276.74,53.0
Finland,,,,2020-09-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-09-27 00:00:00+00:00,,,354.1,,1252.7,,,,,C,FR,3377.47,9028.91,37.4
Greece,,,,2020-09-27 00:00:00+00:00,,,30.5,,269.9,,,,,C,GR,993.99,1405.53,70.7
Croatia,,,,2020-09-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-09-27 00:00:00+00:00,,,277.3,,513.9,,,,,C,IT,444.43,2762.96,16.1
Lithuania,,,,2020-09-27 00:00:00+00:00,,,45.0,,122.4,,,,,C,LT,397.69,1124.8,35.4
Netherlands,,,,2020-09-27 00:00:00+00:00,,,85.7,,461.0,,,,,C,NL,2055.99,3637.85,56.5
Poland,,,,2020-09-27 00:00:00+00:00,,,110.0,,162.8,,,,,C,PL,1041.86,2153.72,48.4
Portugal,,,,2020-09-27 00:00:00+00:00,,,136.3,,200.0,,,,,C,PT,1487.43,2666.01,55.8
EU,eu,eu,2025-10-01 14:04:53,2020-09-27 00:00:00+00:00,2020-09-28,"{'lng': '4810.05', 'gwh': '32477.84'}",1857.7,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-09-28 00:00:00+00:00,,,86.0,,541.0,,,,,C,BE,1992.07,3752.78,53.1
Germany,,,,2020-09-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-09-28 00:00:00+00:00,,,582.1,,1910.7,,,,,C,ES,13317.69,22349.39,59.6
EU,,,,2020-09-28 00:00:00+00:00,,,2319.1,,6728.3,,,,,C,EU,33839.26,61033.17,55.4
Finland,,,,2020-09-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-09-28 00:00:00+00:00,,,370.1,,1252.7,,,,,C,FR,4005.83,9030.66,44.4
Greece,,,,2020-09-28 00:00:00+00:00,,,72.6,,269.9,,,,,C,GR,920.91,1398.9,65.8
Croatia,,,,2020-09-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-09-28 00:00:00+00:00,,,310.5,,513.9,,,,,C,IT,1166.22,2741.83,42.5
Lithuania,,,,2020-09-28 00:00:00+00:00,,,36.2,,122.4,,,,,C,LT,414.12,1117.98,37.0
Netherlands,,,,2020-09-28 00:00:00+00:00,,,167.1,,461.0,,,,,C,NL,1955.18,3638.8,53.7
Poland,,,,2020-09-28 00:00:00+00:00,,,98.0,,162.8,,,,,C,PL,930.22,2150.49,43.3
Portugal,,,,2020-09-28 00:00:00+00:00,,,196.0,,200.0,,,,,C,PT,1785.76,2666.03,67.0
EU,eu,eu,2025-10-01 14:04:54,2020-09-28 00:00:00+00:00,2020-09-29,"{'lng': '5031.68', 'gwh': '33839.26'}",2319.1,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-09-29 00:00:00+00:00,,,99.4,,541.0,,,,,C,BE,1882.5,3754.61,50.1
Germany,,,,2020-09-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-09-29 00:00:00+00:00,,,684.4,,1910.7,,,,,C,ES,14125.7,22478.92,62.8
EU,,,,2020-09-29 00:00:00+00:00,,,2688.9,,6728.3,,,,,C,EU,33589.71,61200.11,54.9
Finland,,,,2020-09-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-09-29 00:00:00+00:00,,,620.5,,1252.7,,,,,C,FR,4104.84,9030.93,45.5
Greece,,,,2020-09-29 00:00:00+00:00,,,81.4,,269.9,,,,,C,GR,838.99,1388.44,60.4
Croatia,,,,2020-09-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-09-29 00:00:00+00:00,,,308.8,,513.9,,,,,C,IT,991.42,2752.65,36.0
Lithuania,,,,2020-09-29 00:00:00+00:00,,,37.0,,122.4,,,,,C,LT,378.79,1121.17,33.8
Netherlands,,,,2020-09-29 00:00:00+00:00,,,311.5,,461.0,,,,,C,NL,1783.84,3641.18,49.0
Poland,,,,2020-09-29 00:00:00+00:00,,,80.0,,162.8,,,,,C,PL,818.98,2148.67,38.1
Portugal,,,,2020-09-29 00:00:00+00:00,,,201.8,,200.0,,,,,C,PT,1582.29,2666.09,59.3
EU,eu,eu,2025-10-01 14:04:54,2020-09-29 00:00:00+00:00,2020-09-30,"{'lng': '4980.95', 'gwh': '33589.71'}",2688.9,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-09-30 00:00:00+00:00,,,106.9,,541.0,,,,,C,BE,1342.29,3755.24,35.7
Germany,,,,2020-09-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-09-30 00:00:00+00:00,,,671.9,,1910.7,,,,,E,ES,13462.39,22477.42,59.9
EU,,,,2020-09-30 00:00:00+00:00,,,2426.6,,6728.3,,,,,E,EU,31662.07,61175.8,51.8
Finland,,,,2020-09-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-09-30 00:00:00+00:00,,,579.4,,1252.7,,,,,C,FR,4017.63,9054.41,44.4
Greece,,,,2020-09-30 00:00:00+00:00,,,67.5,,269.9,,,,,C,GR,770.92,1380.81,55.8
Croatia,,,,2020-09-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-09-30 00:00:00+00:00,,,310.1,,513.9,,,,,E,IT,1320.27,2741.43,48.2
Lithuania,,,,2020-09-30 00:00:00+00:00,,,59.1,,122.4,,,,,C,LT,341.98,1121.08,30.5
Netherlands,,,,2020-09-30 00:00:00+00:00,,,156.7,,461.0,,,,,C,NL,1438.41,3646.16,39.4
Poland,,,,2020-09-30 00:00:00+00:00,,,43.0,,162.8,,,,,C,PL,744.76,2146.86,34.7
Portugal,,,,2020-09-30 00:00:00+00:00,,,211.0,,200.0,,,,,C,PT,1366.94,2666.07,51.3
EU,eu,eu,2025-10-01 14:04:54,2020-09-30 00:00:00+00:00,2020-10-01,"{'lng': '4696.97', 'gwh': '31662.07'}",2426.6,,6728.3,-,-,-,[],E,,,,
