name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2019-11-18 00:00:00+00:00,,,881.0,,1910.7,,,,,C,ES,18393.63,22799.15,80.7
EU,,,,2019-11-18 00:00:00+00:00,,,4150.0,,6663.2,,,,,C,EU,41035.2,60458.74,67.9
Finland,,,,2019-11-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-11-18 00:00:00+00:00,,,937.9,,1252.7,,,,,C,FR,5931.71,9089.46,65.3
Greece,,,,2019-11-18 00:00:00+00:00,,,123.4,,269.9,,,,,C,GR,1101.9,1449.02,76.0
Croatia,,,,2019-11-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-11-18 00:00:00+00:00,,,389.3,,514.5,,,,,C,IT,1688.51,2783.51,60.7
Lithuania,,,,2019-11-18 00:00:00+00:00,,,87.9,,125.5,,,,,C,LT,827.98,1133.3,73.1
Netherlands,,,,2019-11-18 00:00:00+00:00,,,383.4,,461.0,,,,,C,NL,1936.75,3579.33,54.1
Poland,,,,2019-11-18 00:00:00+00:00,,,130.0,,162.8,,,,,C,PL,383.42,2152.53,17.8
Portugal,,,,2019-11-18 00:00:00+00:00,,,204.4,,200.0,,,,,C,PT,1186.56,2665.97,44.5
EU,eu,eu,2025-10-01 14:04:51,2019-11-18 00:00:00+00:00,2019-11-19,"{'lng': '6036.8', 'gwh': '41035.2'}",4150.0,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-11-19 00:00:00+00:00,,,127.9,,472.1,,,,,C,BE,847.34,2546.82,33.3
Germany,,,,2019-11-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-11-19 00:00:00+00:00,,,950.7,,1910.7,,,,,C,ES,18624.16,22774.84,81.8
EU,,,,2019-11-19 00:00:00+00:00,,,4296.1,,6663.2,,,,,E,EU,42786.32,60455.4,70.8
Finland,,,,2019-11-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-11-19 00:00:00+00:00,,,1010.6,,1252.7,,,,,C,FR,5914.95,9087.19,65.1
Greece,,,,2019-11-19 00:00:00+00:00,,,123.4,,269.9,,,,,E,GR,1101.9,1449.02,76.0
Croatia,,,,2019-11-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-11-19 00:00:00+00:00,,,389.3,,514.5,,,,,C,IT,1307.13,2789.95,46.9
Lithuania,,,,2019-11-19 00:00:00+00:00,,,87.5,,125.5,,,,,C,LT,738.09,1133.6,65.1
Netherlands,,,,2019-11-19 00:00:00+00:00,,,377.4,,461.0,,,,,C,NL,2483.01,3620.33,68.6
Poland,,,,2019-11-19 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,1270.91,2132.51,59.6
Portugal,,,,2019-11-19 00:00:00+00:00,,,207.1,,200.0,,,,,C,PT,1550.44,2666.1,58.2
EU,eu,eu,2025-10-01 14:04:51,2019-11-19 00:00:00+00:00,2019-11-20,"{'lng': '6294.76', 'gwh': '42786.32'}",4296.1,,6663.2,-,-,-,[],E,,,,
Belgium,,,,2019-11-20 00:00:00+00:00,,,199.3,,472.1,,,,,C,BE,638.79,2546.96,25.1
Germany,,,,2019-11-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-11-20 00:00:00+00:00,,,950.8,,1910.7,,,,,C,ES,19157.17,22793.71,84.0
EU,,,,2019-11-20 00:00:00+00:00,,,4274.7,,6663.2,,,,,C,EU,42556.64,60479.73,70.4
Finland,,,,2019-11-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-11-20 00:00:00+00:00,,,911.7,,1252.7,,,,,C,FR,4825.02,9094.11,53.1
Greece,,,,2019-11-20 00:00:00+00:00,,,150.2,,269.9,,,,,C,GR,1338.16,1461.65,91.6
Croatia,,,,2019-11-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-11-20 00:00:00+00:00,,,389.1,,514.5,,,,,C,IT,1823.05,2754.92,66.2
Lithuania,,,,2019-11-20 00:00:00+00:00,,,85.1,,125.5,,,,,C,LT,662.47,1136.22,58.3
Netherlands,,,,2019-11-20 00:00:00+00:00,,,383.3,,461.0,,,,,C,NL,2099.99,3631.8,57.8
Poland,,,,2019-11-20 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1158.25,2139.34,54.1
Portugal,,,,2019-11-20 00:00:00+00:00,,,206.2,,200.0,,,,,C,PT,1736.95,2666.03,65.2
EU,eu,eu,2025-10-01 14:04:51,2019-11-20 00:00:00+00:00,2019-11-21,"{'lng': '6258.45', 'gwh': '42556.64'}",4274.7,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-11-21 00:00:00+00:00,,,247.0,,472.1,,,,,C,BE,384.47,2546.94,15.1
Germany,,,,2019-11-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-11-21 00:00:00+00:00,,,882.1,,1910.7,,,,,C,ES,18222.28,22788.92,80.0
EU,,,,2019-11-21 00:00:00+00:00,,,3844.2,,6663.2,,,,,C,EU,38956.3,60525.57,64.4
Finland,,,,2019-11-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-11-21 00:00:00+00:00,,,641.6,,1252.7,,,,,C,FR,4486.51,9094.13,49.3
Greece,,,,2019-11-21 00:00:00+00:00,,,152.7,,269.9,,,,,C,GR,1184.5,1455.16,81.4
Croatia,,,,2019-11-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-11-21 00:00:00+00:00,,,389.3,,514.5,,,,,C,IT,1442.45,2752.91,52.4
Lithuania,,,,2019-11-21 00:00:00+00:00,,,95.0,,125.5,,,,,C,LT,625.04,1135.43,55.0
Netherlands,,,,2019-11-21 00:00:00+00:00,,,369.9,,461.0,,,,,C,NL,1712.32,3641.94,47.0
Poland,,,,2019-11-21 00:00:00+00:00,,,123.5,,162.8,,,,,C,PL,1008.1,2142.05,47.1
Portugal,,,,2019-11-21 00:00:00+00:00,,,202.9,,200.0,,,,,C,PT,1523.22,2666.08,57.1
EU,eu,eu,2025-10-01 14:04:51,2019-11-21 00:00:00+00:00,2019-11-22,"{'lng': '5724.64', 'gwh': '38956.3'}",3844.2,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-11-22 00:00:00+00:00,,,173.5,,472.1,,,,,C,BE,256.6,2547.8,10.1
Germany,,,,2019-11-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-11-22 00:00:00+00:00,,,726.7,,1910.7,,,,,C,ES,17458.35,22784.31,76.6
EU,,,,2019-11-22 00:00:00+00:00,,,3600.2,,6663.2,,,,,C,EU,37386.45,60549.15,61.7
Finland,,,,2019-11-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-11-22 00:00:00+00:00,,,639.3,,1252.7,,,,,C,FR,3831.09,9097.08,42.1
Greece,,,,2019-11-22 00:00:00+00:00,,,148.1,,269.9,,,,,C,GR,1035.42,1446.93,71.6
Croatia,,,,2019-11-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-11-22 00:00:00+00:00,,,389.6,,514.5,,,,,C,IT,1061.9,2749.76,38.6
Lithuania,,,,2019-11-22 00:00:00+00:00,,,94.5,,125.5,,,,,C,LT,525.14,1131.92,46.4
Netherlands,,,,2019-11-22 00:00:00+00:00,,,354.0,,461.0,,,,,C,NL,2329.47,3649.62,63.8
Poland,,,,2019-11-22 00:00:00+00:00,,,120.0,,162.8,,,,,C,PL,901.15,2143.36,42.0
Portugal,,,,2019-11-22 00:00:00+00:00,,,193.8,,200.0,,,,,C,PT,1314.52,2666.09,49.3
EU,eu,eu,2025-10-01 14:04:51,2019-11-22 00:00:00+00:00,2019-11-23,"{'lng': '5491.81', 'gwh': '37386.45'}",3600.2,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-11-23 00:00:00+00:00,,,175.9,,472.1,,,,,C,BE,989.42,2547.68,38.8
Germany,,,,2019-11-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-11-23 00:00:00+00:00,,,626.0,,1910.7,,,,,C,ES,17783.46,22774.27,78.1
EU,,,,2019-11-23 00:00:00+00:00,,,3110.1,,6663.2,,,,,C,EU,39028.66,60499.76,64.5
Finland,,,,2019-11-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-11-23 00:00:00+00:00,,,915.1,,1252.7,,,,,C,FR,5289.03,9090.33,58.2
Greece,,,,2019-11-23 00:00:00+00:00,,,134.7,,269.9,,,,,C,GR,899.8,1436.36,62.6
Croatia,,,,2019-11-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-11-23 00:00:00+00:00,,,262.5,,514.5,,,,,C,IT,807.45,2757.3,29.3
Lithuania,,,,2019-11-23 00:00:00+00:00,,,97.5,,125.5,,,,,C,LT,428.1,1131.15,37.8
Netherlands,,,,2019-11-23 00:00:00+00:00,,,291.2,,461.0,,,,,C,NL,1971.5,3657.57,53.9
Poland,,,,2019-11-23 00:00:00+00:00,,,110.0,,162.8,,,,,C,PL,787.19,2143.47,36.7
Portugal,,,,2019-11-23 00:00:00+00:00,,,150.1,,200.0,,,,,C,PT,1116.56,2665.96,41.9
EU,eu,eu,2025-10-01 14:04:51,2019-11-23 00:00:00+00:00,2019-11-24,"{'lng': '5737.72', 'gwh': '39028.66'}",3110.1,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-11-24 00:00:00+00:00,,,179.7,,472.1,,,,,C,BE,1189.98,2547.61,46.7
Germany,,,,2019-11-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-11-24 00:00:00+00:00,,,663.3,,1910.7,,,,,C,ES,18875.97,22791.23,82.8
EU,,,,2019-11-24 00:00:00+00:00,,,3178.4,,6663.2,,,,,C,EU,40041.53,60559.06,66.1
Finland,,,,2019-11-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-11-24 00:00:00+00:00,,,911.4,,1252.7,,,,,C,FR,6207.87,9100.58,68.2
Greece,,,,2019-11-24 00:00:00+00:00,,,116.2,,269.9,,,,,C,GR,782.79,1424.87,54.9
Croatia,,,,2019-11-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-11-24 00:00:00+00:00,,,307.9,,514.5,,,,,C,IT,508.3,2763.11,18.4
Lithuania,,,,2019-11-24 00:00:00+00:00,,,95.3,,125.5,,,,,C,LT,327.63,1130.93,29.0
Netherlands,,,,2019-11-24 00:00:00+00:00,,,292.4,,461.0,,,,,C,NL,1633.36,3667.88,44.5
Poland,,,,2019-11-24 00:00:00+00:00,,,110.0,,162.8,,,,,C,PL,673.33,2143.94,31.4
Portugal,,,,2019-11-24 00:00:00+00:00,,,161.2,,200.0,,,,,C,PT,962.53,2666.1,36.1
EU,eu,eu,2025-10-01 14:04:51,2019-11-24 00:00:00+00:00,2019-11-25,"{'lng': '5880.86', 'gwh': '40041.53'}",3178.4,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-11-25 00:00:00+00:00,,,265.7,,472.1,,,,,C,BE,1291.58,2548.42,50.7
Germany,,,,2019-11-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-11-25 00:00:00+00:00,,,745.9,,1910.7,,,,,C,ES,18134.22,22791.04,79.6
EU,,,,2019-11-25 00:00:00+00:00,,,3869.8,,6663.2,,,,,C,EU,40877.48,60480.34,67.6
Finland,,,,2019-11-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-11-25 00:00:00+00:00,,,1111.7,,1252.7,,,,,C,FR,6504.23,9093.46,71.5
Greece,,,,2019-11-25 00:00:00+00:00,,,153.2,,269.9,,,,,C,GR,628.66,1403.26,44.8
Croatia,,,,2019-11-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-11-25 00:00:00+00:00,,,370.2,,514.5,,,,,C,IT,1572.96,2791.93,56.3
Lithuania,,,,2019-11-25 00:00:00+00:00,,,84.5,,125.5,,,,,C,LT,229.27,1128.58,20.3
Netherlands,,,,2019-11-25 00:00:00+00:00,,,300.1,,461.0,,,,,C,NL,1338.28,3682.4,36.3
Poland,,,,2019-11-25 00:00:00+00:00,,,110.0,,162.8,,,,,C,PL,558.57,2143.71,26.1
Portugal,,,,2019-11-25 00:00:00+00:00,,,191.1,,200.0,,,,,C,PT,1720.16,2666.07,64.5
EU,eu,eu,2025-10-01 14:04:51,2019-11-25 00:00:00+00:00,2019-11-26,"{'lng': '6011.45', 'gwh': '40877.48'}",3869.8,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-11-26 00:00:00+00:00,,,345.6,,472.1,,,,,C,BE,1984.82,2549.37,77.9
Germany,,,,2019-11-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-11-26 00:00:00+00:00,,,608.7,,1910.7,,,,,C,ES,18539.72,22797.72,81.3
EU,,,,2019-11-26 00:00:00+00:00,,,3729.8,,6663.2,,,,,C,EU,40651.69,60487.37,67.2
Finland,,,,2019-11-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-11-26 00:00:00+00:00,,,1138.1,,1252.7,,,,,C,FR,5403.46,9099.03,59.4
Greece,,,,2019-11-26 00:00:00+00:00,,,142.6,,269.9,,,,,C,GR,1222.19,1457.07,83.9
Croatia,,,,2019-11-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-11-26 00:00:00+00:00,,,384.2,,514.5,,,,,C,IT,1586.78,2775.97,57.2
Lithuania,,,,2019-11-26 00:00:00+00:00,,,80.4,,125.5,,,,,C,LT,143.04,1130.98,12.6
Netherlands,,,,2019-11-26 00:00:00+00:00,,,300.1,,461.0,,,,,C,NL,1349.44,3692.79,36.5
Poland,,,,2019-11-26 00:00:00+00:00,,,80.0,,162.8,,,,,C,PL,455.51,2142.63,21.3
Portugal,,,,2019-11-26 00:00:00+00:00,,,201.9,,200.0,,,,,C,PT,1522.68,2666.09,57.1
EU,eu,eu,2025-10-01 14:04:51,2019-11-26 00:00:00+00:00,2019-11-27,"{'lng': '5977.55', 'gwh': '40651.69'}",3729.8,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-11-27 00:00:00+00:00,,,367.6,,472.1,,,,,C,BE,1623.25,2549.76,63.7
Germany,,,,2019-11-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-11-27 00:00:00+00:00,,,567.4,,1910.7,,,,,C,ES,18828.08,22792.96,82.6
EU,,,,2019-11-27 00:00:00+00:00,,,3464.3,,6663.2,,,,,C,EU,40533.25,60430.74,67.1
Finland,,,,2019-11-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-11-27 00:00:00+00:00,,,1042.8,,1252.7,,,,,C,FR,5294.92,9095.61,58.2
Greece,,,,2019-11-27 00:00:00+00:00,,,125.3,,269.9,,,,,C,GR,1367.83,1461.5,93.6
Croatia,,,,2019-11-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-11-27 00:00:00+00:00,,,340.4,,514.5,,,,,C,IT,1890.09,2755.53,68.6
Lithuania,,,,2019-11-27 00:00:00+00:00,,,77.8,,125.5,,,,,C,LT,60.46,1136.23,5.3
Netherlands,,,,2019-11-27 00:00:00+00:00,,,220.9,,461.0,,,,,C,NL,1832.6,3645.89,50.3
Poland,,,,2019-11-27 00:00:00+00:00,,,87.2,,162.8,,,,,C,PL,325.46,2146.04,15.2
Portugal,,,,2019-11-27 00:00:00+00:00,,,198.6,,200.0,,,,,C,PT,1310.49,2666.1,49.2
EU,eu,eu,2025-10-01 14:04:51,2019-11-27 00:00:00+00:00,2019-11-28,"{'lng': '5965.72', 'gwh': '40533.25'}",3464.3,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-11-28 00:00:00+00:00,,,466.1,,472.1,,,,,C,BE,1895.94,2553.83,74.2
Germany,,,,2019-11-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-11-28 00:00:00+00:00,,,576.9,,1910.7,,,,,C,ES,18204.26,22794.13,79.9
EU,,,,2019-11-28 00:00:00+00:00,,,3711.3,,6663.2,,,,,C,EU,41794.72,60423.51,69.2
Finland,,,,2019-11-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-11-28 00:00:00+00:00,,,936.4,,1252.7,,,,,C,FR,5377.39,9090.46,59.2
Greece,,,,2019-11-28 00:00:00+00:00,,,126.6,,269.9,,,,,C,GR,1240.3,1456.05,85.2
Croatia,,,,2019-11-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-11-28 00:00:00+00:00,,,473.0,,514.5,,,,,C,IT,1787.07,2749.68,65.0
Lithuania,,,,2019-11-28 00:00:00+00:00,,,100.4,,125.5,,,,,C,LT,480.28,1138.65,42.2
Netherlands,,,,2019-11-28 00:00:00+00:00,,,225.7,,461.0,,,,,C,NL,1607.38,3652.06,44.0
Poland,,,,2019-11-28 00:00:00+00:00,,,132.7,,162.8,,,,,C,PL,1205.45,2136.49,56.4
Portugal,,,,2019-11-28 00:00:00+00:00,,,191.9,,200.0,,,,,C,PT,1634.56,2666.05,61.3
EU,eu,eu,2025-10-01 14:04:51,2019-11-28 00:00:00+00:00,2019-11-29,"{'lng': '6152.12', 'gwh': '41794.72'}",3711.3,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-11-29 00:00:00+00:00,,,465.0,,472.1,,,,,C,BE,1602.56,2554.64,62.7
Germany,,,,2019-11-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-11-29 00:00:00+00:00,,,633.1,,1910.7,,,,,C,ES,17518.76,22794.28,76.9
EU,,,,2019-11-29 00:00:00+00:00,,,4267.3,,6663.2,,,,,C,EU,39519.53,60464.21,65.4
Finland,,,,2019-11-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-11-29 00:00:00+00:00,,,1090.1,,1252.7,,,,,C,FR,4833.6,9089.06,53.2
Greece,,,,2019-11-29 00:00:00+00:00,,,120.3,,269.9,,,,,C,GR,1171.32,1453.81,80.6
Croatia,,,,2019-11-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-11-29 00:00:00+00:00,,,476.8,,514.5,,,,,C,IT,1487.3,2755.29,54.0
Lithuania,,,,2019-11-29 00:00:00+00:00,,,100.2,,125.5,,,,,C,LT,823.64,1135.36,72.5
Netherlands,,,,2019-11-29 00:00:00+00:00,,,396.1,,461.0,,,,,C,NL,1487.0,3657.72,40.7
Poland,,,,2019-11-29 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1053.74,2134.97,49.4
Portugal,,,,2019-11-29 00:00:00+00:00,,,198.5,,200.0,,,,,C,PT,1821.7,2666.0,68.3
EU,eu,eu,2025-10-01 14:04:51,2019-11-29 00:00:00+00:00,2019-11-30,"{'lng': '5813.3', 'gwh': '39519.53'}",4267.3,,6663.2,-,-,-,[],C,,,,
Belgium,,,,2019-11-30 00:00:00+00:00,,,388.3,,472.1,,,,,C,BE,1276.76,2554.39,50.0
Germany,,,,2019-11-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-11-30 00:00:00+00:00,,,504.1,,1910.7,,,,,C,ES,16994.4,22795.45,74.6
EU,,,,2019-11-30 00:00:00+00:00,,,3894.2,,6663.2,,,,,C,EU,137079.76,214778.37,63.8
Finland,,,,2019-11-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-11-30 00:00:00+00:00,,,1107.5,,1252.7,,,,,C,FR,4820.39,9082.6,53.1
Greece,,,,2019-11-30 00:00:00+00:00,,,119.3,,269.9,,,,,C,GR,100000.0,98805.55,101.2
Croatia,,,,2019-11-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-11-30 00:00:00+00:00,,,453.2,,514.5,,,,,C,IT,1587.66,2751.82,57.7
Lithuania,,,,2019-11-30 00:00:00+00:00,,,98.0,,125.5,,,,,C,LT,770.64,1135.27,67.9
Netherlands,,,,2019-11-30 00:00:00+00:00,,,243.9,,461.0,,,,,C,NL,1968.23,3628.07,54.3
Poland,,,,2019-11-30 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,897.13,2135.39,42.0
Portugal,,,,2019-11-30 00:00:00+00:00,,,161.2,,200.0,,,,,C,PT,1617.27,2666.06,60.7
EU,eu,eu,2025-10-01 14:04:51,2019-11-30 00:00:00+00:00,2019-12-01,"{'lng': '5676.65', 'gwh': '137079.76'}",3894.2,,6663.2,-,-,-,[],C,,,,
