name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2018-10-18 00:00:00+00:00,,,464.7,,1910.7,,,,,C,ES,14789.51,22778.53,64.9
EU,,,,2018-10-18 00:00:00+00:00,,,2223.8,,6591.6,,,,,C,EU,38316.18,59904.33,64.0
Finland,,,,2018-10-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-10-18 00:00:00+00:00,,,533.0,,1252.7,,,,,C,FR,4997.37,9182.89,54.4
Greece,,,,2018-10-18 00:00:00+00:00,,,29.0,,205.5,,,,,C,GR,834.34,857.09,97.3
Croatia,,,,2018-10-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-10-18 00:00:00+00:00,,,378.3,,514.5,,,,,C,IT,1049.89,2755.07,38.1
Lithuania,,,,2018-10-18 00:00:00+00:00,,,2.1,,125.5,,,,,C,LT,916.87,1136.36,80.7
Netherlands,,,,2018-10-18 00:00:00+00:00,,,264.5,,461.0,,,,,C,NL,2018.05,3705.24,54.5
Poland,,,,2018-10-18 00:00:00+00:00,,,129.0,,162.8,,,,,C,PL,1018.33,2155.2,47.2
Portugal,,,,2018-10-18 00:00:00+00:00,,,113.0,,192.8,,,,,C,PT,2061.44,2652.03,77.7
EU,eu,eu,2025-10-01 14:04:47,2018-10-18 00:00:00+00:00,2018-10-19,"{'lng': '5636.99', 'gwh': '38316.18'}",2223.8,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-10-19 00:00:00+00:00,,,207.8,,472.1,,,,,C,BE,946.0,2555.13,37.0
Germany,,,,2018-10-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-10-19 00:00:00+00:00,,,500.7,,1910.7,,,,,C,ES,14819.25,22758.65,65.1
EU,,,,2018-10-19 00:00:00+00:00,,,2380.3,,6591.6,,,,,C,EU,39458.71,58365.1,67.6
Finland,,,,2018-10-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-10-19 00:00:00+00:00,,,533.0,,1252.7,,,,,C,FR,5596.54,9177.62,61.0
Greece,,,,2018-10-19 00:00:00+00:00,,,27.8,,205.5,,,,,C,GR,806.03,856.15,94.1
Croatia,,,,2018-10-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-10-19 00:00:00+00:00,,,373.8,,514.5,,,,,C,IT,278.37,594.72,46.8
Lithuania,,,,2018-10-19 00:00:00+00:00,,,48.1,,125.5,,,,,C,LT,914.02,1136.45,80.4
Netherlands,,,,2018-10-19 00:00:00+00:00,,,264.6,,461.0,,,,,C,NL,2865.47,3680.5,77.9
Poland,,,,2018-10-19 00:00:00+00:00,,,143.0,,162.8,,,,,C,PL,877.74,2156.61,40.7
Portugal,,,,2018-10-19 00:00:00+00:00,,,79.1,,192.8,,,,,C,PT,2469.18,2652.03,93.1
EU,eu,eu,2025-10-01 14:04:47,2018-10-19 00:00:00+00:00,2018-10-20,"{'lng': '5958.17', 'gwh': '39458.71'}",2380.3,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-10-20 00:00:00+00:00,,,236.5,,472.1,,,,,C,BE,1052.84,2555.18,41.2
Germany,,,,2018-10-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-10-20 00:00:00+00:00,,,430.3,,1910.7,,,,,C,ES,15606.37,22762.19,68.6
EU,,,,2018-10-20 00:00:00+00:00,,,2048.2,,6591.6,,,,,C,EU,41463.13,59750.76,69.4
Finland,,,,2018-10-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-10-20 00:00:00+00:00,,,537.1,,1252.7,,,,,C,FR,5067.08,9182.29,55.2
Greece,,,,2018-10-20 00:00:00+00:00,,,23.7,,205.5,,,,,C,GR,781.75,855.23,91.4
Croatia,,,,2018-10-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-10-20 00:00:00+00:00,,,334.0,,514.5,,,,,C,IT,1453.16,2555.71,56.9
Lithuania,,,,2018-10-20 00:00:00+00:00,,,47.4,,125.5,,,,,C,LT,863.91,1136.93,76.0
Netherlands,,,,2018-10-20 00:00:00+00:00,,,114.9,,461.0,,,,,C,NL,2598.21,3686.28,70.5
Poland,,,,2018-10-20 00:00:00+00:00,,,120.0,,162.8,,,,,C,PL,738.92,2158.42,34.2
Portugal,,,,2018-10-20 00:00:00+00:00,,,52.7,,192.8,,,,,C,PT,2359.61,2652.01,89.0
EU,eu,eu,2025-10-01 14:04:47,2018-10-20 00:00:00+00:00,2018-10-21,"{'lng': '6115.64', 'gwh': '41463.13'}",2048.2,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-10-21 00:00:00+00:00,,,233.1,,472.1,,,,,C,BE,1854.1,2554.34,72.6
Germany,,,,2018-10-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-10-21 00:00:00+00:00,,,459.6,,1910.7,,,,,C,ES,16197.88,22758.62,71.2
EU,,,,2018-10-21 00:00:00+00:00,,,1986.5,,6591.6,,,,,C,EU,43173.88,59944.76,72.0
Finland,,,,2018-10-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-10-21 00:00:00+00:00,,,537.1,,1252.7,,,,,C,FR,5014.11,9182.86,54.6
Greece,,,,2018-10-21 00:00:00+00:00,,,9.0,,205.5,,,,,C,GR,772.23,854.89,90.3
Croatia,,,,2018-10-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-10-21 00:00:00+00:00,,,228.5,,514.5,,,,,C,IT,2143.43,2778.89,77.1
Lithuania,,,,2018-10-21 00:00:00+00:00,,,47.8,,125.5,,,,,C,LT,814.32,1190.07,68.4
Netherlands,,,,2018-10-21 00:00:00+00:00,,,114.9,,461.0,,,,,C,NL,2482.29,3687.68,67.3
Poland,,,,2018-10-21 00:00:00+00:00,,,131.0,,162.8,,,,,C,PL,598.08,2158.4,27.7
Portugal,,,,2018-10-21 00:00:00+00:00,,,73.9,,192.8,,,,,C,PT,2305.22,2652.02,86.9
EU,eu,eu,2025-10-01 14:04:47,2018-10-21 00:00:00+00:00,2018-10-22,"{'lng': '6347.36', 'gwh': '43173.88'}",1986.5,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-10-22 00:00:00+00:00,,,313.5,,472.1,,,,,C,BE,1555.36,2554.81,60.9
Germany,,,,2018-10-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-10-22 00:00:00+00:00,,,421.9,,1910.7,,,,,C,ES,16659.14,22752.5,73.2
EU,,,,2018-10-22 00:00:00+00:00,,,2346.8,,6591.6,,,,,C,EU,44828.69,59873.88,74.9
Finland,,,,2018-10-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-10-22 00:00:00+00:00,,,542.0,,1252.7,,,,,C,FR,6468.4,9171.71,70.5
Greece,,,,2018-10-22 00:00:00+00:00,,,29.0,,205.5,,,,,C,GR,742.7,853.68,87.0
Croatia,,,,2018-10-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-10-22 00:00:00+00:00,,,371.8,,514.5,,,,,C,IT,1767.55,2782.38,63.5
Lithuania,,,,2018-10-22 00:00:00+00:00,,,50.0,,125.5,,,,,C,LT,764.56,1137.44,67.2
Netherlands,,,,2018-10-22 00:00:00+00:00,,,200.1,,461.0,,,,,C,NL,3289.82,3674.79,89.5
Poland,,,,2018-10-22 00:00:00+00:00,,,148.5,,162.8,,,,,C,PL,474.16,2134.65,22.2
Portugal,,,,2018-10-22 00:00:00+00:00,,,148.8,,192.8,,,,,C,PT,2238.96,2651.99,84.4
EU,eu,eu,2025-10-01 14:04:47,2018-10-22 00:00:00+00:00,2018-10-23,"{'lng': '6598.45', 'gwh': '44828.69'}",2346.8,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-10-23 00:00:00+00:00,,,397.7,,472.1,,,,,C,BE,2339.97,2550.7,91.7
Germany,,,,2018-10-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-10-23 00:00:00+00:00,,,428.1,,1910.7,,,,,C,ES,16197.25,22749.14,71.2
EU,,,,2018-10-23 00:00:00+00:00,,,2462.1,,6591.6,,,,,C,EU,43845.54,59858.0,73.2
Finland,,,,2018-10-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-10-23 00:00:00+00:00,,,547.5,,1252.7,,,,,C,FR,5946.01,9175.11,64.8
Greece,,,,2018-10-23 00:00:00+00:00,,,18.1,,205.5,,,,,C,GR,724.03,852.88,84.9
Croatia,,,,2018-10-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-10-23 00:00:00+00:00,,,374.1,,514.5,,,,,C,IT,1658.34,2766.23,59.9
Lithuania,,,,2018-10-23 00:00:00+00:00,,,51.0,,125.5,,,,,C,LT,702.27,1136.57,61.8
Netherlands,,,,2018-10-23 00:00:00+00:00,,,195.5,,461.0,,,,,C,NL,3086.75,3679.41,83.9
Poland,,,,2018-10-23 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,387.1,2158.42,17.9
Portugal,,,,2018-10-23 00:00:00+00:00,,,158.7,,192.8,,,,,C,PT,2078.46,2651.96,78.4
EU,eu,eu,2025-10-01 14:04:47,2018-10-23 00:00:00+00:00,2018-10-24,"{'lng': '6455.45', 'gwh': '43845.54'}",2462.1,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-10-24 00:00:00+00:00,,,406.5,,472.1,,,,,C,BE,2071.94,2580.38,80.3
Germany,,,,2018-10-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-10-24 00:00:00+00:00,,,435.9,,1910.7,,,,,C,ES,16851.2,22755.75,74.1
EU,,,,2018-10-24 00:00:00+00:00,,,2409.3,,6591.6,,,,,C,EU,143638.81,191229.47,75.1
Finland,,,,2018-10-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-10-24 00:00:00+00:00,,,452.8,,1252.7,,,,,C,FR,7234.65,9167.7,78.9
Greece,,,,2018-10-24 00:00:00+00:00,,,29.0,,205.5,,,,,C,GR,694.57,851.59,81.6
Croatia,,,,2018-10-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-10-24 00:00:00+00:00,,,353.8,,514.5,,,,,C,IT,100496.72,151882.89,66.2
Lithuania,,,,2018-10-24 00:00:00+00:00,,,47.6,,125.5,,,,,C,LT,650.18,1137.08,57.2
Netherlands,,,,2018-10-24 00:00:00+00:00,,,250.7,,461.0,,,,,C,NL,2887.77,3684.42,78.4
Poland,,,,2018-10-24 00:00:00+00:00,,,76.1,,162.8,,,,,C,PL,298.56,2158.59,13.8
Portugal,,,,2018-10-24 00:00:00+00:00,,,181.7,,192.8,,,,,C,PT,1907.78,2651.96,71.9
EU,eu,eu,2025-10-01 14:04:47,2018-10-24 00:00:00+00:00,2018-10-25,"{'lng': '6623.2', 'gwh': '143638.81'}",2409.3,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-10-25 00:00:00+00:00,,,373.5,,472.1,,,,,C,BE,1770.48,2549.18,69.5
Germany,,,,2018-10-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-10-25 00:00:00+00:00,,,446.3,,1910.7,,,,,C,ES,17069.71,22769.06,75.0
EU,,,,2018-10-25 00:00:00+00:00,,,2271.3,,6591.6,,,,,C,EU,43866.54,59898.36,73.2
Finland,,,,2018-10-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-10-25 00:00:00+00:00,,,452.8,,1252.7,,,,,C,FR,6756.22,9170.55,73.7
Greece,,,,2018-10-25 00:00:00+00:00,,,22.2,,205.5,,,,,C,GR,671.89,850.41,79.0
Croatia,,,,2018-10-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-10-25 00:00:00+00:00,,,353.8,,514.5,,,,,C,IT,1463.55,2749.81,53.2
Lithuania,,,,2018-10-25 00:00:00+00:00,,,49.0,,125.5,,,,,C,LT,601.79,1137.47,52.9
Netherlands,,,,2018-10-25 00:00:00+00:00,,,130.1,,461.0,,,,,C,NL,2632.64,3691.67,71.3
Poland,,,,2018-10-25 00:00:00+00:00,,,30.0,,162.8,,,,,C,PL,224.58,2162.02,10.4
Portugal,,,,2018-10-25 00:00:00+00:00,,,170.2,,192.8,,,,,C,PT,2379.33,2652.01,89.7
EU,eu,eu,2025-10-01 14:04:47,2018-10-25 00:00:00+00:00,2018-10-26,"{'lng': '6454.19', 'gwh': '43866.54'}",2271.3,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-10-26 00:00:00+00:00,,,266.8,,472.1,,,,,C,BE,1499.69,2549.54,58.8
Germany,,,,2018-10-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-10-26 00:00:00+00:00,,,420.2,,1910.7,,,,,C,ES,16860.98,22772.67,74.0
EU,,,,2018-10-26 00:00:00+00:00,,,2347.8,,6591.6,,,,,C,EU,44553.32,59644.21,74.7
Finland,,,,2018-10-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-10-26 00:00:00+00:00,,,447.3,,1252.7,,,,,C,FR,6346.35,9173.06,69.2
Greece,,,,2018-10-26 00:00:00+00:00,,,29.3,,205.5,,,,,C,GR,642.08,849.14,75.6
Croatia,,,,2018-10-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-10-26 00:00:00+00:00,,,354.1,,514.5,,,,,C,IT,1039.76,2326.46,44.7
Lithuania,,,,2018-10-26 00:00:00+00:00,,,48.7,,125.5,,,,,C,LT,521.09,1137.42,45.8
Netherlands,,,,2018-10-26 00:00:00+00:00,,,255.7,,461.0,,,,,C,NL,3538.44,3673.19,96.3
Poland,,,,2018-10-26 00:00:00+00:00,,,111.9,,162.8,,,,,C,PL,1368.11,2147.42,63.7
Portugal,,,,2018-10-26 00:00:00+00:00,,,163.9,,192.8,,,,,C,PT,2695.14,2652.03,101.6
EU,eu,eu,2025-10-01 14:04:47,2018-10-26 00:00:00+00:00,2018-10-27,"{'lng': '6583.17', 'gwh': '44553.32'}",2347.8,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-10-27 00:00:00+00:00,,,330.6,,491.8,,,,,C,BE,1164.05,2584.75,45.0
Germany,,,,2018-10-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-10-27 00:00:00+00:00,,,316.7,,1910.7,,,,,C,ES,16534.64,22770.74,72.6
EU,,,,2018-10-27 00:00:00+00:00,,,2086.6,,6632.9,,,,,C,EU,42882.23,59449.6,72.1
Finland,,,,2018-10-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-10-27 00:00:00+00:00,,,435.7,,1274.4,,,,,C,FR,6382.13,9172.81,69.6
Greece,,,,2018-10-27 00:00:00+00:00,,,28.8,,205.5,,,,,C,GR,612.66,847.84,72.3
Croatia,,,,2018-10-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-10-27 00:00:00+00:00,,,222.2,,514.5,,,,,C,IT,768.58,1864.95,41.2
Lithuania,,,,2018-10-27 00:00:00+00:00,,,48.4,,125.5,,,,,C,LT,453.52,1138.37,39.8
Netherlands,,,,2018-10-27 00:00:00+00:00,,,239.6,,461.0,,,,,C,NL,3164.5,3685.36,85.9
Poland,,,,2018-10-27 00:00:00+00:00,,,159.3,,162.8,,,,,C,PL,1393.78,2146.86,64.9
Portugal,,,,2018-10-27 00:00:00+00:00,,,65.1,,192.8,,,,,C,PT,2527.04,2652.03,95.3
EU,eu,eu,2025-10-01 14:04:47,2018-10-27 00:00:00+00:00,2018-10-28,"{'lng': '6360.7', 'gwh': '42882.23'}",2086.6,,6632.9,-,-,-,[],C,,,,
Belgium,,,,2018-10-28 00:00:00+00:00,,,349.3,,472.1,,,,,C,BE,1690.58,2575.93,65.6
Germany,,,,2018-10-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-10-28 00:00:00+00:00,,,355.0,,1910.7,,,,,C,ES,16159.84,22768.51,71.0
EU,,,,2018-10-28 00:00:00+00:00,,,2046.0,,6591.6,,,,,C,EU,42949.34,59720.81,71.9
Finland,,,,2018-10-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-10-28 00:00:00+00:00,,,435.7,,1252.7,,,,,C,FR,5950.49,9175.62,64.9
Greece,,,,2018-10-28 00:00:00+00:00,,,15.1,,205.5,,,,,C,GR,597.0,846.9,70.5
Croatia,,,,2018-10-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-10-28 00:00:00+00:00,,,95.5,,514.5,,,,,C,IT,747.87,2229.62,33.5
Lithuania,,,,2018-10-28 00:00:00+00:00,,,48.6,,125.5,,,,,C,LT,404.02,1139.04,35.5
Netherlands,,,,2018-10-28 00:00:00+00:00,,,229.4,,461.0,,,,,C,NL,2923.38,3691.31,79.2
Poland,,,,2018-10-28 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1233.02,2150.23,57.3
Portugal,,,,2018-10-28 00:00:00+00:00,,,69.8,,192.8,,,,,C,PT,2471.09,2651.97,93.2
EU,eu,eu,2025-10-01 14:04:47,2018-10-28 00:00:00+00:00,2018-10-29,"{'lng': '6339.12', 'gwh': '42949.34'}",2046.0,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-10-29 00:00:00+00:00,,,283.8,,472.1,,,,,C,BE,1537.85,2568.69,59.9
Germany,,,,2018-10-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-10-29 00:00:00+00:00,,,393.5,,1910.7,,,,,C,ES,15714.58,22766.77,69.0
EU,,,,2018-10-29 00:00:00+00:00,,,2531.8,,6591.6,,,,,C,EU,40605.79,59733.27,68.0
Finland,,,,2018-10-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-10-29 00:00:00+00:00,,,481.9,,1252.7,,,,,C,FR,5517.01,9175.93,60.1
Greece,,,,2018-10-29 00:00:00+00:00,,,24.6,,205.5,,,,,C,GR,571.87,845.29,67.7
Croatia,,,,2018-10-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-10-29 00:00:00+00:00,,,251.0,,514.5,,,,,C,IT,492.33,2035.66,24.2
Lithuania,,,,2018-10-29 00:00:00+00:00,,,51.2,,125.5,,,,,C,LT,353.88,1138.07,31.1
Netherlands,,,,2018-10-29 00:00:00+00:00,,,360.5,,461.0,,,,,C,NL,2672.36,3692.14,72.4
Poland,,,,2018-10-29 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1069.45,2153.57,49.7
Portugal,,,,2018-10-29 00:00:00+00:00,,,150.0,,192.8,,,,,C,PT,2379.59,2652.0,89.7
EU,eu,eu,2025-10-01 14:04:47,2018-10-29 00:00:00+00:00,2018-10-30,"{'lng': '5990.94', 'gwh': '40605.79'}",2531.8,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-10-30 00:00:00+00:00,,,270.8,,472.1,,,,,C,BE,1261.63,2570.22,49.1
Germany,,,,2018-10-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-10-30 00:00:00+00:00,,,472.4,,1910.7,,,,,C,ES,15202.83,22766.54,66.8
EU,,,,2018-10-30 00:00:00+00:00,,,2582.6,,6591.6,,,,,E,EU,39519.68,60005.12,65.9
Finland,,,,2018-10-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-10-30 00:00:00+00:00,,,481.9,,1252.7,,,,,C,FR,6142.98,9171.52,67.0
Greece,,,,2018-10-30 00:00:00+00:00,,,48.2,,205.5,,,,,C,GR,523.18,841.65,62.2
Croatia,,,,2018-10-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-10-30 00:00:00+00:00,,,228.5,,514.5,,,,,C,IT,437.02,2799.18,15.6
Lithuania,,,,2018-10-30 00:00:00+00:00,,,19.5,,125.5,,,,,C,LT,301.16,1138.09,26.5
Netherlands,,,,2018-10-30 00:00:00+00:00,,,291.9,,461.0,,,,,C,NL,2309.63,3702.32,62.4
Poland,,,,2018-10-30 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,906.84,2154.81,42.1
Portugal,,,,2018-10-30 00:00:00+00:00,,,210.2,,192.8,,,,,C,PT,2234.71,2652.03,84.3
EU,eu,eu,2025-10-01 14:04:47,2018-10-30 00:00:00+00:00,2018-10-31,"{'lng': '5804.28', 'gwh': '39519.68'}",2582.6,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2018-10-31 00:00:00+00:00,,,247.8,,472.1,,,,,C,BE,1008.62,2571.36,39.2
Germany,,,,2018-10-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-10-31 00:00:00+00:00,,,477.0,,1910.7,,,,,C,ES,14688.24,22765.62,64.5
EU,,,,2018-10-31 00:00:00+00:00,,,2524.3,,6591.6,,,,,C,EU,38301.58,59992.08,63.8
Finland,,,,2018-10-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-10-31 00:00:00+00:00,,,507.2,,1252.7,,,,,C,FR,5664.85,9174.77,61.7
Greece,,,,2018-10-31 00:00:00+00:00,,,36.4,,205.5,,,,,C,GR,486.31,838.24,58.0
Croatia,,,,2018-10-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-10-31 00:00:00+00:00,,,226.3,,514.5,,,,,C,IT,1096.71,2743.77,40.0
Lithuania,,,,2018-10-31 00:00:00+00:00,,,18.0,,125.5,,,,,C,LT,281.64,1138.76,24.7
Netherlands,,,,2018-10-31 00:00:00+00:00,,,322.4,,461.0,,,,,C,NL,2015.89,3712.25,54.3
Poland,,,,2018-10-31 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,742.24,2154.35,34.5
Portugal,,,,2018-10-31 00:00:00+00:00,,,174.5,,192.8,,,,,C,PT,2012.45,2651.99,75.9
EU,eu,eu,2025-10-01 14:04:47,2018-10-31 00:00:00+00:00,2018-11-01,"{'lng': '5626.6', 'gwh': '38301.58'}",2524.3,,6591.6,-,-,-,[],C,,,,
