name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2019-09-18 00:00:00+00:00,,,863.4,,1936.6,,,,,C,ES,19419.49,22771.07,85.3
EU,,,,2019-09-18 00:00:00+00:00,,,2594.8,,6689.1,,,,,C,EU,43378.27,60469.24,71.7
Finland,,,,2019-09-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-09-18 00:00:00+00:00,,,340.6,,1252.7,,,,,C,FR,5301.05,9166.97,57.8
Greece,,,,2019-09-18 00:00:00+00:00,,,131.9,,269.9,,,,,C,GR,722.25,1403.94,51.4
Croatia,,,,2019-09-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-09-18 00:00:00+00:00,,,451.4,,514.5,,,,,C,IT,1873.3,2790.0,67.1
Lithuania,,,,2019-09-18 00:00:00+00:00,,,90.2,,125.5,,,,,C,LT,590.23,1123.89,52.5
Netherlands,,,,2019-09-18 00:00:00+00:00,,,120.5,,461.0,,,,,C,NL,2783.56,3638.64,76.5
Poland,,,,2019-09-18 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,720.36,2143.33,33.6
Portugal,,,,2019-09-18 00:00:00+00:00,,,193.5,,200.0,,,,,C,PT,2294.07,2652.03,86.5
EU,eu,eu,2025-10-01 14:04:50,2019-09-18 00:00:00+00:00,2019-09-19,"{'lng': '6390.23', 'gwh': '43378.27'}",2594.8,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-09-19 00:00:00+00:00,,,66.4,,472.1,,,,,C,BE,698.14,2551.81,27.4
Germany,,,,2019-09-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-09-19 00:00:00+00:00,,,875.8,,1936.6,,,,,E,ES,19449.16,22774.95,85.4
EU,,,,2019-09-19 00:00:00+00:00,,,2425.5,,6689.1,,,,,E,EU,45877.92,60508.84,75.8
Finland,,,,2019-09-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-09-19 00:00:00+00:00,,,247.7,,1252.7,,,,,C,FR,7015.92,9158.73,76.6
Greece,,,,2019-09-19 00:00:00+00:00,,,133.7,,269.9,,,,,C,GR,587.52,1385.08,42.4
Croatia,,,,2019-09-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-09-19 00:00:00+00:00,,,339.3,,514.5,,,,,C,IT,1543.87,2796.06,55.2
Lithuania,,,,2019-09-19 00:00:00+00:00,,,92.8,,125.5,,,,,C,LT,943.37,1126.58,83.7
Netherlands,,,,2019-09-19 00:00:00+00:00,,,120.2,,461.0,,,,,C,NL,2658.78,3638.84,73.1
Poland,,,,2019-09-19 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,685.0,2144.18,31.9
Portugal,,,,2019-09-19 00:00:00+00:00,,,187.2,,200.0,,,,,C,PT,2415.34,2651.98,91.1
EU,eu,eu,2025-10-01 14:04:50,2019-09-19 00:00:00+00:00,2019-09-20,"{'lng': '6754.04', 'gwh': '45877.92'}",2425.5,,6689.1,-,-,-,[],E,,,,
Belgium,,,,2019-09-20 00:00:00+00:00,,,84.4,,472.1,,,,,C,BE,622.66,2552.1,24.4
Germany,,,,2019-09-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-09-20 00:00:00+00:00,,,839.6,,1936.6,,,,,C,ES,19061.39,22785.29,83.7
EU,,,,2019-09-20 00:00:00+00:00,,,2319.0,,6689.1,,,,,C,EU,44320.42,60513.84,73.2
Finland,,,,2019-09-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-09-20 00:00:00+00:00,,,263.7,,1252.7,,,,,C,FR,6747.86,9159.75,73.7
Greece,,,,2019-09-20 00:00:00+00:00,,,84.9,,269.9,,,,,C,GR,501.89,1367.3,36.7
Croatia,,,,2019-09-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-09-20 00:00:00+00:00,,,346.1,,514.5,,,,,C,IT,1551.54,2783.4,55.7
Lithuania,,,,2019-09-20 00:00:00+00:00,,,97.0,,125.5,,,,,C,LT,849.71,1127.39,75.4
Netherlands,,,,2019-09-20 00:00:00+00:00,,,91.2,,461.0,,,,,C,NL,2534.36,3640.93,69.6
Poland,,,,2019-09-20 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,642.38,2145.96,29.9
Portugal,,,,2019-09-20 00:00:00+00:00,,,185.0,,200.0,,,,,C,PT,2219.46,2652.01,83.7
EU,eu,eu,2025-10-01 14:04:50,2019-09-20 00:00:00+00:00,2019-09-21,"{'lng': '6524.21', 'gwh': '44320.42'}",2319.0,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-09-21 00:00:00+00:00,,,22.7,,472.1,,,,,C,BE,599.84,2552.23,23.5
Germany,,,,2019-09-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-09-21 00:00:00+00:00,,,712.6,,1936.6,,,,,C,ES,19228.41,22789.96,84.4
EU,,,,2019-09-21 00:00:00+00:00,,,1892.7,,6689.1,,,,,C,EU,43803.9,60492.4,72.4
Finland,,,,2019-09-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-09-21 00:00:00+00:00,,,249.7,,1252.7,,,,,C,FR,6493.45,9160.87,70.9
Greece,,,,2019-09-21 00:00:00+00:00,,,58.0,,269.9,,,,,C,GR,443.2,1351.77,32.8
Croatia,,,,2019-09-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-09-21 00:00:00+00:00,,,281.8,,514.5,,,,,C,IT,1860.87,2766.28,67.3
Lithuania,,,,2019-09-21 00:00:00+00:00,,,92.6,,125.5,,,,,C,LT,815.22,1125.42,72.4
Netherlands,,,,2019-09-21 00:00:00+00:00,,,25.1,,461.0,,,,,C,NL,2424.74,3643.79,66.5
Poland,,,,2019-09-21 00:00:00+00:00,,,32.0,,162.8,,,,,C,PL,599.69,2146.78,27.9
Portugal,,,,2019-09-21 00:00:00+00:00,,,145.3,,200.0,,,,,C,PT,2025.56,2651.97,76.4
EU,eu,eu,2025-10-01 14:04:50,2019-09-21 00:00:00+00:00,2019-09-22,"{'lng': '6450.46', 'gwh': '43803.9'}",1892.7,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-09-22 00:00:00+00:00,,,22.4,,472.1,,,,,C,BE,576.86,2552.24,22.6
Germany,,,,2019-09-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-09-22 00:00:00+00:00,,,696.3,,1936.6,,,,,C,ES,18460.86,22789.17,81.0
EU,,,,2019-09-22 00:00:00+00:00,,,1888.5,,6689.1,,,,,C,EU,43550.18,60557.92,71.9
Finland,,,,2019-09-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-09-22 00:00:00+00:00,,,244.7,,1252.7,,,,,C,FR,6244.04,9161.96,68.2
Greece,,,,2019-09-22 00:00:00+00:00,,,89.2,,269.9,,,,,C,GR,352.78,1318.31,26.8
Croatia,,,,2019-09-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-09-22 00:00:00+00:00,,,280.3,,514.5,,,,,C,IT,1589.94,2771.51,57.4
Lithuania,,,,2019-09-22 00:00:00+00:00,,,92.3,,125.5,,,,,C,LT,722.39,1126.89,64.1
Netherlands,,,,2019-09-22 00:00:00+00:00,,,25.1,,461.0,,,,,C,NL,2397.59,3644.27,65.8
Poland,,,,2019-09-22 00:00:00+00:00,,,33.4,,162.8,,,,,C,PL,556.33,2146.44,25.9
Portugal,,,,2019-09-22 00:00:00+00:00,,,120.5,,200.0,,,,,C,PT,1878.32,2652.03,70.8
EU,eu,eu,2025-10-01 14:04:50,2019-09-22 00:00:00+00:00,2019-09-23,"{'lng': '6406.16', 'gwh': '43550.18'}",1888.5,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-09-23 00:00:00+00:00,,,31.9,,472.1,,,,,C,BE,549.41,2552.29,21.5
Germany,,,,2019-09-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-09-23 00:00:00+00:00,,,812.5,,1936.6,,,,,C,ES,18711.73,22780.72,82.1
EU,,,,2019-09-23 00:00:00+00:00,,,2163.3,,6689.1,,,,,C,EU,43103.8,60574.9,71.2
Finland,,,,2019-09-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-09-23 00:00:00+00:00,,,252.7,,1252.7,,,,,C,FR,6474.3,9160.93,70.7
Greece,,,,2019-09-23 00:00:00+00:00,,,101.1,,269.9,,,,,C,GR,344.9,1324.05,26.0
Croatia,,,,2019-09-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-09-23 00:00:00+00:00,,,303.8,,514.5,,,,,C,IT,1295.29,2777.73,46.6
Lithuania,,,,2019-09-23 00:00:00+00:00,,,89.6,,125.5,,,,,C,LT,627.21,1132.72,55.4
Netherlands,,,,2019-09-23 00:00:00+00:00,,,77.2,,461.0,,,,,C,NL,2368.4,3643.8,65.0
Poland,,,,2019-09-23 00:00:00+00:00,,,31.0,,162.8,,,,,C,PL,510.61,2145.98,23.8
Portugal,,,,2019-09-23 00:00:00+00:00,,,168.4,,200.0,,,,,C,PT,1749.93,2652.03,66.0
EU,eu,eu,2025-10-01 14:04:50,2019-09-23 00:00:00+00:00,2019-09-24,"{'lng': '6338.72', 'gwh': '43103.8'}",2163.3,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-09-24 00:00:00+00:00,,,147.7,,472.1,,,,,C,BE,896.59,2549.29,35.2
Germany,,,,2019-09-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-09-24 00:00:00+00:00,,,762.8,,1936.6,,,,,C,ES,17973.71,22779.5,78.9
EU,,,,2019-09-24 00:00:00+00:00,,,2238.5,,6689.1,,,,,C,EU,44306.7,60441.46,73.3
Finland,,,,2019-09-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-09-24 00:00:00+00:00,,,240.8,,1252.7,,,,,C,FR,6222.15,9162.02,67.9
Greece,,,,2019-09-24 00:00:00+00:00,,,94.4,,269.9,,,,,C,GR,1157.67,1454.36,79.6
Croatia,,,,2019-09-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-09-24 00:00:00+00:00,,,345.0,,514.5,,,,,C,IT,1996.86,2755.99,72.5
Lithuania,,,,2019-09-24 00:00:00+00:00,,,92.4,,125.5,,,,,C,LT,510.04,1132.69,45.0
Netherlands,,,,2019-09-24 00:00:00+00:00,,,10.9,,461.0,,,,,C,NL,3373.53,3623.27,93.1
Poland,,,,2019-09-24 00:00:00+00:00,,,32.0,,162.8,,,,,C,PL,463.76,2145.17,21.6
Portugal,,,,2019-09-24 00:00:00+00:00,,,186.4,,200.0,,,,,C,PT,1572.56,2651.99,59.3
EU,eu,eu,2025-10-01 14:04:50,2019-09-24 00:00:00+00:00,2019-09-25,"{'lng': '6530', 'gwh': '44306.7'}",2238.5,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-09-25 00:00:00+00:00,,,254.9,,472.1,,,,,C,BE,1890.69,2547.6,74.2
Germany,,,,2019-09-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-09-25 00:00:00+00:00,,,1003.2,,1936.6,,,,,C,ES,16731.31,22834.32,73.3
EU,,,,2019-09-25 00:00:00+00:00,,,2567.6,,6689.1,,,,,C,EU,43746.86,60447.84,72.4
Finland,,,,2019-09-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-09-25 00:00:00+00:00,,,146.1,,1252.7,,,,,C,FR,6920.8,9159.1,75.6
Greece,,,,2019-09-25 00:00:00+00:00,,,83.5,,269.9,,,,,C,GR,1072.98,1449.62,74.0
Croatia,,,,2019-09-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-09-25 00:00:00+00:00,,,352.2,,514.5,,,,,C,IT,1828.71,2767.29,66.1
Lithuania,,,,2019-09-25 00:00:00+00:00,,,83.1,,125.5,,,,,C,LT,479.92,1133.29,42.3
Netherlands,,,,2019-09-25 00:00:00+00:00,,,11.9,,461.0,,,,,C,NL,3359.32,3624.66,92.7
Poland,,,,2019-09-25 00:00:00+00:00,,,23.5,,162.8,,,,,C,PL,384.01,2144.18,17.9
Portugal,,,,2019-09-25 00:00:00+00:00,,,178.7,,200.0,,,,,C,PT,1376.22,2651.94,51.9
EU,eu,eu,2025-10-01 14:04:50,2019-09-25 00:00:00+00:00,2019-09-26,"{'lng': '6446.81', 'gwh': '43746.86'}",2567.6,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-09-26 00:00:00+00:00,,,240.8,,472.1,,,,,C,BE,1642.33,2547.7,64.5
Germany,,,,2019-09-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-09-26 00:00:00+00:00,,,811.3,,1936.6,,,,,C,ES,17128.83,22790.89,75.2
EU,,,,2019-09-26 00:00:00+00:00,,,2412.3,,6689.1,,,,,C,EU,44456.91,60436.0,73.6
Finland,,,,2019-09-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-09-26 00:00:00+00:00,,,115.8,,1252.7,,,,,C,FR,6768.53,9159.67,73.9
Greece,,,,2019-09-26 00:00:00+00:00,,,93.5,,269.9,,,,,C,GR,978.37,1443.31,67.8
Croatia,,,,2019-09-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-09-26 00:00:00+00:00,,,305.7,,514.5,,,,,C,IT,1693.92,2783.52,60.9
Lithuania,,,,2019-09-26 00:00:00+00:00,,,87.6,,125.5,,,,,C,LT,393.2,1132.23,34.7
Netherlands,,,,2019-09-26 00:00:00+00:00,,,11.0,,461.0,,,,,C,NL,3373.15,3630.51,92.9
Poland,,,,2019-09-26 00:00:00+00:00,,,110.0,,162.8,,,,,C,PL,1000.19,2141.45,46.7
Portugal,,,,2019-09-26 00:00:00+00:00,,,192.7,,200.0,,,,,C,PT,2226.13,2652.02,83.9
EU,eu,eu,2025-10-01 14:04:50,2019-09-26 00:00:00+00:00,2019-09-27,"{'lng': '6552.73', 'gwh': '44456.91'}",2412.3,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-09-27 00:00:00+00:00,,,198.9,,472.1,,,,,C,BE,1437.23,2547.78,56.4
Germany,,,,2019-09-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-09-27 00:00:00+00:00,,,822.5,,1936.6,,,,,C,ES,16270.98,22787.33,71.4
EU,,,,2019-09-27 00:00:00+00:00,,,2439.6,,6689.1,,,,,C,EU,41669.91,60449.68,68.9
Finland,,,,2019-09-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-09-27 00:00:00+00:00,,,115.8,,1252.7,,,,,C,FR,5726.78,9164.45,62.5
Greece,,,,2019-09-27 00:00:00+00:00,,,91.1,,269.9,,,,,C,GR,886.5,1436.02,61.7
Croatia,,,,2019-09-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-09-27 00:00:00+00:00,,,260.7,,514.5,,,,,C,IT,1442.82,2794.19,51.6
Lithuania,,,,2019-09-27 00:00:00+00:00,,,87.0,,125.5,,,,,C,LT,303.64,1132.09,26.8
Netherlands,,,,2019-09-27 00:00:00+00:00,,,8.6,,461.0,,,,,C,NL,3356.88,3630.15,92.5
Poland,,,,2019-09-27 00:00:00+00:00,,,120.0,,162.8,,,,,C,PL,1528.07,2144.0,71.3
Portugal,,,,2019-09-27 00:00:00+00:00,,,190.3,,200.0,,,,,C,PT,2016.79,2651.97,76.0
EU,eu,eu,2025-10-01 14:04:50,2019-09-27 00:00:00+00:00,2019-09-28,"{'lng': '6140.55', 'gwh': '41669.91'}",2439.6,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-09-28 00:00:00+00:00,,,154.7,,472.1,,,,,C,BE,1278.29,2547.91,50.2
Germany,,,,2019-09-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-09-28 00:00:00+00:00,,,790.8,,1936.6,,,,,C,ES,17407.83,22782.99,76.4
EU,,,,2019-09-28 00:00:00+00:00,,,2117.2,,6689.1,,,,,C,EU,43038.11,60408.54,71.2
Finland,,,,2019-09-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-09-28 00:00:00+00:00,,,143.3,,1252.7,,,,,C,FR,5575.27,9165.01,60.8
Greece,,,,2019-09-28 00:00:00+00:00,,,84.0,,269.9,,,,,C,GR,801.65,1427.67,56.2
Croatia,,,,2019-09-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-09-28 00:00:00+00:00,,,261.9,,514.5,,,,,C,IT,1941.18,2769.34,70.1
Lithuania,,,,2019-09-28 00:00:00+00:00,,,19.2,,125.5,,,,,C,LT,1099.17,1134.83,96.9
Netherlands,,,,2019-09-28 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3374.73,3620.24,93.2
Poland,,,,2019-09-28 00:00:00+00:00,,,120.0,,162.8,,,,,C,PL,1399.77,2147.2,65.2
Portugal,,,,2019-09-28 00:00:00+00:00,,,182.7,,200.0,,,,,C,PT,1820.62,2651.98,68.7
EU,eu,eu,2025-10-01 14:04:50,2019-09-28 00:00:00+00:00,2019-09-29,"{'lng': '6346.49', 'gwh': '43038.11'}",2117.2,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-09-29 00:00:00+00:00,,,155.3,,472.1,,,,,C,BE,1121.45,2547.99,44.0
Germany,,,,2019-09-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-09-29 00:00:00+00:00,,,680.1,,1936.6,,,,,C,ES,18840.07,22797.39,82.6
EU,,,,2019-09-29 00:00:00+00:00,,,1967.9,,6689.1,,,,,C,EU,44018.27,60464.96,72.8
Finland,,,,2019-09-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-09-29 00:00:00+00:00,,,174.6,,1252.7,,,,,C,FR,5932.28,9163.11,64.7
Greece,,,,2019-09-29 00:00:00+00:00,,,77.0,,269.9,,,,,C,GR,723.92,1418.59,51.0
Croatia,,,,2019-09-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-09-29 00:00:00+00:00,,,261.7,,514.5,,,,,C,IT,1868.95,2769.42,67.5
Lithuania,,,,2019-09-29 00:00:00+00:00,,,16.1,,125.5,,,,,C,LT,1081.13,1134.72,95.3
Netherlands,,,,2019-09-29 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3370.26,3628.78,92.9
Poland,,,,2019-09-29 00:00:00+00:00,,,92.0,,162.8,,,,,C,PL,1280.93,2150.23,59.6
Portugal,,,,2019-09-29 00:00:00+00:00,,,158.5,,200.0,,,,,C,PT,1634.42,2651.95,61.6
EU,eu,eu,2025-10-01 14:04:50,2019-09-29 00:00:00+00:00,2019-09-30,"{'lng': '6484.97', 'gwh': '44018.27'}",1967.9,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-09-30 00:00:00+00:00,,,257.7,,472.1,,,,,C,BE,1857.05,2550.95,72.8
Germany,,,,2019-09-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-09-30 00:00:00+00:00,,,799.1,,1936.6,,,,,C,ES,19389.38,22785.91,85.1
EU,,,,2019-09-30 00:00:00+00:00,,,2938.1,,6689.1,,,,,C,EU,43101.94,60555.19,71.2
Finland,,,,2019-09-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-09-30 00:00:00+00:00,,,448.1,,1252.7,,,,,C,FR,3900.65,9180.05,42.5
Greece,,,,2019-09-30 00:00:00+00:00,,,87.7,,269.9,,,,,C,GR,635.2,1405.72,45.2
Croatia,,,,2019-09-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-09-30 00:00:00+00:00,,,298.2,,514.5,,,,,C,IT,1579.83,2773.47,57.0
Lithuania,,,,2019-09-30 00:00:00+00:00,,,16.3,,125.5,,,,,C,LT,1064.5,1134.51,93.8
Netherlands,,,,2019-09-30 00:00:00+00:00,,,25.5,,461.0,,,,,C,NL,3362.82,3629.16,92.7
Poland,,,,2019-09-30 00:00:00+00:00,,,126.0,,162.8,,,,,C,PL,1166.0,2153.78,54.1
Portugal,,,,2019-09-30 00:00:00+00:00,,,200.9,,200.0,,,,,C,PT,1472.97,2652.04,55.5
EU,eu,eu,2025-10-01 14:04:50,2019-09-30 00:00:00+00:00,2019-10-01,"{'lng': '6340.51', 'gwh': '43101.94'}",2938.1,,6689.1,-,-,-,[],C,,,,
