name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
France,,,,2023-08-30 00:00:00+00:00,,,930.3,,1277.7,982.7421,312.0979,,,C,FR,5223.63,8898.41,58.7
Greece,,,,2023-08-30 00:00:00+00:00,,,78.1,,224.6,224.593,0.0,,,C,GR,1305.54,1523.58,85.7
Croatia,,,,2023-08-30 00:00:00+00:00,,,84.3,,85.5,85.5,0.0,,,C,HR,710.9,901.5,78.9
Italy,,,,2023-08-30 00:00:00+00:00,,,365.0,,706.9,510.2202,196.7033,,,C,IT,981.94,4124.91,23.8
Lithuania,,,,2023-08-30 00:00:00+00:00,,,101.0,,116.5,101.2157,15.299,,,C,LT,64.13,1097.78,5.8
Netherlands,,,,2023-08-30 00:00:00+00:00,,,699.8,,768.2,768.2445,0.0,,,C,NL,2972.07,4393.11,67.7
Poland,,,,2023-08-30 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,649.39,2127.4,30.5
Portugal,,,,2023-08-30 00:00:00+00:00,,,151.5,,200.0,200.0,0.0,,,C,PT,2722.46,2666.06,102.1
EU,eu,eu,2026-03-02 09:14:22,2023-08-30 00:00:00+00:00,2023-08-31,"{'lng': '5208.47', 'gwh': '34890.62'}",3511.0,,6692.7,3983.3619,734.2252,-,[],C,,,,
Belgium,,,,2023-08-31 00:00:00+00:00,,,332.6,,541.0,540.96,0.0,,,C,BE,2240.46,3743.03,59.9
Germany,,,,2023-08-31 00:00:00+00:00,,,69.8,,420.0,288.2984,131.75,,,C,DE,2464.09,3372.96,73.1
Spain,,,,2023-08-31 00:00:00+00:00,,,517.1,,2132.3,,,,,C,ES,14682.03,23700.66,61.9
EU,,,,2023-08-31 00:00:00+00:00,,,3641.0,,6692.6,3957.8105,759.6623,,,C,EU,36065.66,57162.23,63.1
Finland,,,,2023-08-31 00:00:00+00:00,,,60.8,,0.0,61.6246,78.375,,,C,FI,0.0,0.0,
France,,,,2023-08-31 00:00:00+00:00,,,895.3,,1277.7,982.7421,312.0979,,,C,FR,5801.47,8905.61,65.1
Greece,,,,2023-08-31 00:00:00+00:00,,,37.0,,224.6,185.5463,39.0467,,,C,GR,1226.7,1474.16,83.2
Croatia,,,,2023-08-31 00:00:00+00:00,,,84.3,,85.5,85.5,0.0,,,C,HR,632.0,901.02,70.1
Italy,,,,2023-08-31 00:00:00+00:00,,,504.6,,706.9,547.2202,159.7033,,,C,IT,2303.89,4040.49,57.0
Lithuania,,,,2023-08-31 00:00:00+00:00,,,104.9,,116.4,106.5477,9.8528,,,C,LT,992.05,1098.52,90.3
Netherlands,,,,2023-08-31 00:00:00+00:00,,,696.1,,768.2,768.2445,0.0,,,C,NL,2776.21,4234.89,65.6
Poland,,,,2023-08-31 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,449.03,2134.43,21.0
Portugal,,,,2023-08-31 00:00:00+00:00,,,147.3,,200.0,200.0,0.0,,,C,PT,2497.72,2666.02,93.7
EU,eu,eu,2026-03-02 09:14:22,2023-08-31 00:00:00+00:00,2023-09-01,"{'lng': '5404.71', 'gwh': '36065.66'}",3641.0,,6692.6,3957.8105,759.6623,-,[],C,,,,
