name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Portugal,,,,2021-04-17 00:00:00+00:00,,,144.6,,200.0,,,,,C,PT,1388.04,2666.02,52.1
EU,eu,eu,2025-10-23 10:17:52,2021-04-17 00:00:00+00:00,2021-04-18,"{'lng': '3018.81', 'gwh': '20249.88'}",2653.3,,5514.5,-,-,-,[],E,,,,
Belgium,,,,2021-04-18 00:00:00+00:00,,,185.4,,541.0,,,,,C,BE,1366.05,3726.36,36.7
Germany,,,,2021-04-18 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-04-18 00:00:00+00:00,,,479.5,,1910.4,,,,,C,ES,9132.41,22701.42,40.2
EU,,,,2021-04-18 00:00:00+00:00,,,2732.0,,5514.5,,,,,C,EU,21508.73,49897.1,43.1
Finland,,,,2021-04-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-04-18 00:00:00+00:00,,,1008.4,,1252.7,,,,,C,FR,3852.29,9015.14,42.7
Greece,,,,2021-04-18 00:00:00+00:00,,,59.7,,269.9,,,,,C,GR,873.57,1394.98,62.6
Croatia,,,,2021-04-18 00:00:00+00:00,,,52.3,,79.9,,,,,C,HR,503.2,900.87,55.9
Italy,,,,2021-04-18 00:00:00+00:00,,,372.7,,514.5,,,,,C,IT,1683.12,2753.59,61.1
Lithuania,,,,2021-04-18 00:00:00+00:00,,,66.4,,122.4,,,,,C,LT,861.08,1105.05,77.9
Netherlands,,,,2021-04-18 00:00:00+00:00,,,257.9,,461.0,,,,,C,NL,620.5,3614.17,17.2
Poland,,,,2021-04-18 00:00:00+00:00,,,102.8,,162.8,,,,,C,PL,1370.55,2154.21,63.6
Portugal,,,,2021-04-18 00:00:00+00:00,,,146.9,,200.0,,,,,C,PT,1245.97,2665.98,46.7
EU,eu,eu,2025-10-23 10:17:52,2021-04-18 00:00:00+00:00,2021-04-19,"{'lng': '3204.97', 'gwh': '21508.73'}",2732.0,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-04-19 00:00:00+00:00,,,168.0,,541.0,,,,,C,BE,1160.78,3728.32,31.1
Germany,,,,2021-04-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-04-19 00:00:00+00:00,,,619.1,,1910.4,,,,,C,ES,9542.36,22722.75,42.0
EU,,,,2021-04-19 00:00:00+00:00,,,3201.3,,5514.5,,,,,C,EU,21041.17,50014.98,42.1
Finland,,,,2021-04-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-04-19 00:00:00+00:00,,,1021.9,,1252.7,,,,,C,FR,2857.75,9018.0,31.7
Greece,,,,2021-04-19 00:00:00+00:00,,,72.0,,269.9,,,,,C,GR,800.81,1387.19,57.7
Croatia,,,,2021-04-19 00:00:00+00:00,,,52.6,,79.9,,,,,C,HR,451.2,901.11,50.1
Italy,,,,2021-04-19 00:00:00+00:00,,,473.9,,514.5,,,,,C,IT,1679.44,2762.27,60.8
Lithuania,,,,2021-04-19 00:00:00+00:00,,,77.3,,122.4,,,,,C,LT,792.43,1105.34,71.7
Netherlands,,,,2021-04-19 00:00:00+00:00,,,404.6,,461.0,,,,,C,NL,491.1,3628.32,13.5
Poland,,,,2021-04-19 00:00:00+00:00,,,121.0,,162.8,,,,,C,PL,1551.81,2149.51,72.2
Portugal,,,,2021-04-19 00:00:00+00:00,,,190.9,,200.0,,,,,C,PT,1713.49,2666.01,64.3
EU,eu,eu,2025-10-23 10:17:52,2021-04-19 00:00:00+00:00,2021-04-20,"{'lng': '3127.91', 'gwh': '21041.17'}",3201.3,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-04-20 00:00:00+00:00,,,238.0,,541.0,,,,,C,BE,904.1,3730.13,24.2
Germany,,,,2021-04-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-04-20 00:00:00+00:00,,,620.9,,1910.4,,,,,C,ES,9746.86,22646.14,43.0
EU,,,,2021-04-20 00:00:00+00:00,,,3187.4,,5514.5,,,,,C,EU,20928.79,50002.03,41.9
Finland,,,,2021-04-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-04-20 00:00:00+00:00,,,983.2,,1252.7,,,,,C,FR,2997.99,9028.99,33.2
Greece,,,,2021-04-20 00:00:00+00:00,,,77.5,,269.9,,,,,C,GR,722.69,1377.31,52.5
Croatia,,,,2021-04-20 00:00:00+00:00,,,55.6,,79.9,,,,,C,HR,396.5,901.14,44.0
Italy,,,,2021-04-20 00:00:00+00:00,,,479.8,,514.5,,,,,C,IT,1287.17,2759.21,46.6
Lithuania,,,,2021-04-20 00:00:00+00:00,,,81.9,,122.4,,,,,C,LT,712.77,1106.0,64.4
Netherlands,,,,2021-04-20 00:00:00+00:00,,,347.8,,461.0,,,,,C,NL,969.09,3609.77,26.8
Poland,,,,2021-04-20 00:00:00+00:00,,,114.0,,162.8,,,,,C,PL,1428.57,2151.26,66.4
Portugal,,,,2021-04-20 00:00:00+00:00,,,188.8,,200.0,,,,,C,PT,1763.04,2665.99,66.1
EU,eu,eu,2025-10-23 10:17:52,2021-04-20 00:00:00+00:00,2021-04-21,"{'lng': '3112.01', 'gwh': '20928.79'}",3187.4,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-04-21 00:00:00+00:00,,,208.7,,541.0,,,,,C,BE,1279.19,3737.13,34.2
Germany,,,,2021-04-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-04-21 00:00:00+00:00,,,557.9,,1910.4,,,,,C,ES,9096.06,22644.07,40.2
EU,,,,2021-04-21 00:00:00+00:00,,,2913.6,,5514.5,,,,,C,EU,21883.77,49836.63,43.9
Finland,,,,2021-04-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-04-21 00:00:00+00:00,,,884.5,,1252.7,,,,,C,FR,4098.53,9018.65,45.4
Greece,,,,2021-04-21 00:00:00+00:00,,,54.1,,269.9,,,,,C,GR,668.43,1369.11,48.8
Croatia,,,,2021-04-21 00:00:00+00:00,,,55.6,,79.9,,,,,C,HR,343.2,901.46,38.1
Italy,,,,2021-04-21 00:00:00+00:00,,,450.7,,514.5,,,,,C,IT,1499.59,2728.13,55.0
Lithuania,,,,2021-04-21 00:00:00+00:00,,,81.6,,122.4,,,,,C,LT,691.64,1105.63,62.6
Netherlands,,,,2021-04-21 00:00:00+00:00,,,331.9,,461.0,,,,,C,NL,1357.11,3574.48,38.0
Poland,,,,2021-04-21 00:00:00+00:00,,,120.0,,162.8,,,,,C,PL,1290.29,2151.6,60.0
Portugal,,,,2021-04-21 00:00:00+00:00,,,168.7,,200.0,,,,,C,PT,1559.73,2666.09,58.5
EU,eu,eu,2025-10-23 10:17:52,2021-04-21 00:00:00+00:00,2021-04-22,"{'lng': '3264.81', 'gwh': '21883.77'}",2913.6,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-04-22 00:00:00+00:00,,,299.1,,541.0,,,,,C,BE,1459.89,3740.58,39.0
Germany,,,,2021-04-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-04-22 00:00:00+00:00,,,546.5,,1910.4,,,,,C,ES,11047.24,22649.16,48.8
EU,,,,2021-04-22 00:00:00+00:00,,,3189.3,,5514.5,,,,,C,EU,23289.43,49963.16,46.6
Finland,,,,2021-04-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-04-22 00:00:00+00:00,,,1110.0,,1252.7,,,,,C,FR,3469.42,9008.52,38.5
Greece,,,,2021-04-22 00:00:00+00:00,,,55.4,,269.9,,,,,C,GR,612.65,1359.3,45.1
Croatia,,,,2021-04-22 00:00:00+00:00,,,55.6,,79.9,,,,,C,HR,288.4,901.25,32.0
Italy,,,,2021-04-22 00:00:00+00:00,,,425.2,,514.5,,,,,C,IT,2186.08,2768.47,79.0
Lithuania,,,,2021-04-22 00:00:00+00:00,,,16.0,,122.4,,,,,C,LT,511.92,1108.04,46.2
Netherlands,,,,2021-04-22 00:00:00+00:00,,,359.8,,461.0,,,,,C,NL,1225.03,3611.68,33.9
Poland,,,,2021-04-22 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1155.71,2151.53,53.7
Portugal,,,,2021-04-22 00:00:00+00:00,,,168.8,,200.0,,,,,C,PT,1333.09,2666.04,50.0
EU,eu,eu,2025-10-23 10:17:52,2021-04-22 00:00:00+00:00,2021-04-23,"{'lng': '3465.72', 'gwh': '23289.43'}",3189.3,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-04-23 00:00:00+00:00,,,202.5,,541.0,,,,,C,BE,1106.94,3739.78,29.6
Germany,,,,2021-04-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-04-23 00:00:00+00:00,,,456.8,,1910.4,,,,,C,ES,10733.55,22644.47,47.4
EU,,,,2021-04-23 00:00:00+00:00,,,2840.3,,5514.5,,,,,E,EU,21101.97,50015.11,42.2
Finland,,,,2021-04-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-04-23 00:00:00+00:00,,,1010.9,,1252.7,,,,,C,FR,2808.12,9009.4,31.2
Greece,,,,2021-04-23 00:00:00+00:00,,,28.0,,269.9,,,,,C,GR,584.59,1353.77,43.2
Croatia,,,,2021-04-23 00:00:00+00:00,,,55.0,,79.9,,,,,C,HR,233.6,900.94,25.9
Italy,,,,2021-04-23 00:00:00+00:00,,,471.1,,514.5,,,,,C,IT,1910.17,2776.09,68.8
Lithuania,,,,2021-04-23 00:00:00+00:00,,,16.0,,122.4,,,,,E,LT,511.92,1108.04,46.2
Netherlands,,,,2021-04-23 00:00:00+00:00,,,332.1,,461.0,,,,,C,NL,990.2,3617.54,27.4
Poland,,,,2021-04-23 00:00:00+00:00,,,151.9,,162.8,,,,,C,PL,1012.21,2150.92,47.1
Portugal,,,,2021-04-23 00:00:00+00:00,,,116.1,,200.0,,,,,C,PT,1210.69,2666.12,45.4
EU,eu,eu,2025-10-23 10:17:52,2021-04-23 00:00:00+00:00,2021-04-24,"{'lng': '3136.94', 'gwh': '21101.97'}",2840.3,,5514.5,-,-,-,[],E,,,,
Belgium,,,,2021-04-24 00:00:00+00:00,,,128.7,,541.0,,,,,C,BE,1682.14,3751.45,44.8
Germany,,,,2021-04-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-04-24 00:00:00+00:00,,,357.2,,1910.4,,,,,C,ES,10352.3,22644.73,45.7
EU,,,,2021-04-24 00:00:00+00:00,,,2706.2,,5514.5,,,,,C,EU,21089.91,50028.0,42.2
Finland,,,,2021-04-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-04-24 00:00:00+00:00,,,1049.1,,1252.7,,,,,C,FR,3557.83,9019.11,39.4
Greece,,,,2021-04-24 00:00:00+00:00,,,21.5,,269.9,,,,,C,GR,563.29,1349.31,41.7
Croatia,,,,2021-04-24 00:00:00+00:00,,,54.5,,79.9,,,,,C,HR,180.4,902.0,20.0
Italy,,,,2021-04-24 00:00:00+00:00,,,468.2,,514.5,,,,,C,IT,1584.95,2779.49,57.0
Lithuania,,,,2021-04-24 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,511.92,1108.04,46.2
Netherlands,,,,2021-04-24 00:00:00+00:00,,,370.8,,461.0,,,,,C,NL,704.48,3633.77,19.4
Poland,,,,2021-04-24 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,863.01,2149.97,40.1
Portugal,,,,2021-04-24 00:00:00+00:00,,,116.1,,200.0,,,,,C,PT,1089.61,2666.09,40.9
EU,eu,eu,2025-10-23 10:17:52,2021-04-24 00:00:00+00:00,2021-04-25,"{'lng': '3134.34', 'gwh': '21089.91'}",2706.2,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-04-25 00:00:00+00:00,,,142.6,,541.0,,,,,C,BE,1701.62,3754.09,45.3
Germany,,,,2021-04-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-04-25 00:00:00+00:00,,,444.0,,1910.4,,,,,C,ES,9917.12,22647.39,43.8
EU,,,,2021-04-25 00:00:00+00:00,,,2706.1,,5514.5,,,,,C,EU,20905.42,49986.19,41.8
Finland,,,,2021-04-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-04-25 00:00:00+00:00,,,1052.0,,1252.7,,,,,C,FR,3605.25,9028.94,39.9
Greece,,,,2021-04-25 00:00:00+00:00,,,15.9,,269.9,,,,,C,GR,547.62,1345.87,40.7
Croatia,,,,2021-04-25 00:00:00+00:00,,,53.7,,79.9,,,,,C,HR,126.5,898.98,14.1
Italy,,,,2021-04-25 00:00:00+00:00,,,382.6,,514.5,,,,,C,IT,1430.02,2768.78,51.6
Lithuania,,,,2021-04-25 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,511.22,1107.53,46.2
Netherlands,,,,2021-04-25 00:00:00+00:00,,,370.8,,461.0,,,,,C,NL,1425.44,3597.75,39.6
Poland,,,,2021-04-25 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,713.37,2148.3,33.2
Portugal,,,,2021-04-25 00:00:00+00:00,,,104.5,,200.0,,,,,C,PT,927.27,2666.14,34.8
EU,eu,eu,2025-10-23 10:17:52,2021-04-25 00:00:00+00:00,2021-04-26,"{'lng': '3109.52', 'gwh': '20905.42'}",2706.1,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-04-26 00:00:00+00:00,,,229.3,,541.0,,,,,C,BE,1457.5,3754.13,38.8
Germany,,,,2021-04-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-04-26 00:00:00+00:00,,,556.8,,1910.4,,,,,C,ES,9286.3,22650.6,41.0
EU,,,,2021-04-26 00:00:00+00:00,,,2987.9,,5514.5,,,,,C,EU,22107.42,49807.88,44.4
Finland,,,,2021-04-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-04-26 00:00:00+00:00,,,970.2,,1252.7,,,,,C,FR,5021.7,9006.05,55.8
Greece,,,,2021-04-26 00:00:00+00:00,,,42.7,,269.9,,,,,C,GR,503.19,1334.64,37.7
Croatia,,,,2021-04-26 00:00:00+00:00,,,56.1,,79.9,,,,,C,HR,264.7,901.65,29.4
Italy,,,,2021-04-26 00:00:00+00:00,,,445.7,,514.5,,,,,C,IT,1670.16,2738.47,61.0
Lithuania,,,,2021-04-26 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,510.44,1106.85,46.1
Netherlands,,,,2021-04-26 00:00:00+00:00,,,404.4,,461.0,,,,,C,NL,1971.75,3591.89,54.9
Poland,,,,2021-04-26 00:00:00+00:00,,,135.4,,162.8,,,,,C,PL,562.73,2141.69,26.3
Portugal,,,,2021-04-26 00:00:00+00:00,,,147.3,,200.0,,,,,C,PT,858.96,2666.09,32.2
EU,eu,eu,2025-10-23 10:17:52,2021-04-26 00:00:00+00:00,2021-04-27,"{'lng': '3300.08', 'gwh': '22107.42'}",2987.9,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-04-27 00:00:00+00:00,,,196.7,,541.0,,,,,C,BE,1248.45,3754.23,33.3
Germany,,,,2021-04-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-04-27 00:00:00+00:00,,,604.5,,1910.4,,,,,C,ES,10850.38,22666.16,47.9
EU,,,,2021-04-27 00:00:00+00:00,,,2754.1,,5514.5,,,,,C,EU,22159.67,49877.99,44.4
Finland,,,,2021-04-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-04-27 00:00:00+00:00,,,731.1,,1252.7,,,,,C,FR,4021.15,9008.0,44.6
Greece,,,,2021-04-27 00:00:00+00:00,,,27.7,,269.9,,,,,C,GR,475.59,1326.82,35.8
Croatia,,,,2021-04-27 00:00:00+00:00,,,56.1,,79.9,,,,,C,HR,863.7,901.03,95.9
Italy,,,,2021-04-27 00:00:00+00:00,,,440.3,,514.5,,,,,C,IT,1371.6,2738.97,50.1
Lithuania,,,,2021-04-27 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,509.53,1106.03,46.1
Netherlands,,,,2021-04-27 00:00:00+00:00,,,412.2,,461.0,,,,,C,NL,1701.84,3572.1,47.6
Poland,,,,2021-04-27 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,412.67,2147.92,19.2
Portugal,,,,2021-04-27 00:00:00+00:00,,,145.5,,200.0,,,,,C,PT,704.76,2665.92,26.4
EU,eu,eu,2025-10-23 10:17:52,2021-04-27 00:00:00+00:00,2021-04-28,"{'lng': '3303.23', 'gwh': '22159.67'}",2754.1,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-04-28 00:00:00+00:00,,,202.0,,541.0,,,,,C,BE,1605.94,3755.52,42.8
Germany,,,,2021-04-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-04-28 00:00:00+00:00,,,544.9,,1910.4,,,,,C,ES,10293.46,22664.7,45.4
EU,,,,2021-04-28 00:00:00+00:00,,,2655.1,,5514.5,,,,,C,EU,21976.71,49888.45,44.1
Finland,,,,2021-04-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-04-28 00:00:00+00:00,,,612.5,,1252.7,,,,,C,FR,3194.68,9012.68,35.4
Greece,,,,2021-04-28 00:00:00+00:00,,,40.1,,269.9,,,,,C,GR,434.8,1314.39,33.1
Croatia,,,,2021-04-28 00:00:00+00:00,,,56.1,,79.9,,,,,C,HR,832.6,901.5,92.4
Italy,,,,2021-04-28 00:00:00+00:00,,,442.8,,514.5,,,,,C,IT,1156.08,2751.76,42.0
Lithuania,,,,2021-04-28 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,508.79,1105.28,46.0
Netherlands,,,,2021-04-28 00:00:00+00:00,,,412.2,,461.0,,,,,C,NL,2092.91,3565.66,58.7
Poland,,,,2021-04-28 00:00:00+00:00,,,151.7,,162.8,,,,,C,PL,1312.27,2151.15,61.0
Portugal,,,,2021-04-28 00:00:00+00:00,,,192.6,,200.0,,,,,C,PT,545.18,2666.08,20.4
EU,eu,eu,2025-10-23 10:17:52,2021-04-28 00:00:00+00:00,2021-04-29,"{'lng': '3275.27', 'gwh': '21976.71'}",2655.1,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-04-29 00:00:00+00:00,,,229.4,,541.0,,,,,C,BE,1903.4,3756.81,50.7
Germany,,,,2021-04-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-04-29 00:00:00+00:00,,,517.1,,1910.4,,,,,C,ES,10560.52,22694.11,46.5
EU,,,,2021-04-29 00:00:00+00:00,,,2859.6,,5514.5,,,,,C,EU,25062.6,49893.55,50.2
Finland,,,,2021-04-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-04-29 00:00:00+00:00,,,878.6,,1252.7,,,,,C,FR,4636.38,9007.99,51.5
Greece,,,,2021-04-29 00:00:00+00:00,,,53.1,,269.9,,,,,C,GR,381.58,1293.59,29.5
Croatia,,,,2021-04-29 00:00:00+00:00,,,56.1,,79.9,,,,,C,HR,779.2,901.55,86.4
Italy,,,,2021-04-29 00:00:00+00:00,,,376.2,,514.5,,,,,C,IT,1505.59,2738.35,55.0
Lithuania,,,,2021-04-29 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,508.06,1105.28,46.0
Netherlands,,,,2021-04-29 00:00:00+00:00,,,412.2,,461.0,,,,,C,NL,1922.42,3566.76,53.9
Poland,,,,2021-04-29 00:00:00+00:00,,,150.9,,162.8,,,,,C,PL,1499.4,2152.28,69.7
Portugal,,,,2021-04-29 00:00:00+00:00,,,186.0,,200.0,,,,,C,PT,1366.05,2666.06,51.2
EU,eu,eu,2025-10-23 10:17:52,2021-04-29 00:00:00+00:00,2021-04-30,"{'lng': '3734.79', 'gwh': '25062.6'}",2859.6,,5514.5,-,-,-,[],C,,,,
Belgium,,,,2021-04-30 00:00:00+00:00,,,335.6,,541.0,,,,,C,BE,2959.3,3753.07,78.9
Germany,,,,2021-04-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2021-04-30 00:00:00+00:00,,,520.1,,1910.7,,,,,C,ES,10451.55,22702.98,46.0
EU,,,,2021-04-30 00:00:00+00:00,,,2764.0,,5514.8,,,,,C,EU,25820.31,49888.45,51.8
Finland,,,,2021-04-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2021-04-30 00:00:00+00:00,,,758.3,,1252.7,,,,,C,FR,4445.12,9016.3,49.3
Greece,,,,2021-04-30 00:00:00+00:00,,,32.2,,269.9,,,,,C,GR,349.39,1278.26,27.3
Croatia,,,,2021-04-30 00:00:00+00:00,,,56.1,,79.9,,,,,C,HR,725.4,901.12,80.5
Italy,,,,2021-04-30 00:00:00+00:00,,,306.6,,514.5,,,,,C,IT,1440.79,2725.75,52.9
Lithuania,,,,2021-04-30 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,507.13,1104.41,45.9
Netherlands,,,,2021-04-30 00:00:00+00:00,,,412.2,,461.0,,,,,C,NL,2352.1,3577.44,65.7
Poland,,,,2021-04-30 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1338.93,2153.59,62.2
Portugal,,,,2021-04-30 00:00:00+00:00,,,189.9,,200.0,,,,,C,PT,1250.6,2666.09,46.9
EU,eu,eu,2025-10-23 10:17:52,2021-04-30 00:00:00+00:00,2021-05-01,"{'lng': '3848.5', 'gwh': '25820.31'}",2764.0,,5514.8,-,-,-,[],C,,,,
