name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Poland,,,,2022-02-17 00:00:00+00:00,,,91.0,,220.0,,,,,C,PL,1082.18,2119.06,51.1
Portugal,,,,2022-02-17 00:00:00+00:00,,,203.5,,200.0,,,,,C,PT,1939.55,2666.0,72.8
EU,eu,eu,2025-10-23 10:17:55,2022-02-17 00:00:00+00:00,2022-02-18,"{'lng': '3773.88', 'gwh': '25305.57'}",3593.4,,5571.7,-,-,-,[],C,,,,
Belgium,,,,2022-02-18 00:00:00+00:00,,,377.6,,541.0,,,,,C,BE,1586.21,3734.55,42.5
Germany,,,,2022-02-18 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-02-18 00:00:00+00:00,,,752.0,,1910.4,,,,,C,ES,9398.42,22742.43,41.3
EU,,,,2022-02-18 00:00:00+00:00,,,3588.3,,5571.7,,,,,C,EU,23345.41,49871.34,46.8
Finland,,,,2022-02-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-02-18 00:00:00+00:00,,,1066.5,,1252.7,,,,,C,FR,3971.74,8891.11,44.7
Greece,,,,2022-02-18 00:00:00+00:00,,,85.8,,269.9,,,,,C,GR,634.01,1410.16,45.0
Croatia,,,,2022-02-18 00:00:00+00:00,,,68.4,,79.9,,,,,C,HR,819.0,901.42,90.9
Italy,,,,2022-02-18 00:00:00+00:00,,,479.5,,514.5,,,,,C,IT,1726.84,2784.69,62.0
Lithuania,,,,2022-02-18 00:00:00+00:00,,,26.0,,122.4,,,,,C,LT,934.43,1102.76,84.7
Netherlands,,,,2022-02-18 00:00:00+00:00,,,432.2,,461.0,,,,,C,NL,1551.92,3617.22,42.9
Poland,,,,2022-02-18 00:00:00+00:00,,,100.0,,220.0,,,,,C,PL,992.45,2121.75,46.8
Portugal,,,,2022-02-18 00:00:00+00:00,,,200.5,,200.0,,,,,C,PT,1730.38,2666.01,64.9
EU,eu,eu,2025-10-23 10:17:55,2022-02-18 00:00:00+00:00,2022-02-19,"{'lng': '3476.94', 'gwh': '23345.41'}",3588.3,,5571.7,-,-,-,[],C,,,,
Belgium,,,,2022-02-19 00:00:00+00:00,,,234.2,,541.0,,,,,C,BE,1348.05,3733.6,36.1
Germany,,,,2022-02-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-02-19 00:00:00+00:00,,,687.4,,1910.4,,,,,C,ES,8655.4,22739.48,38.1
EU,,,,2022-02-19 00:00:00+00:00,,,2923.3,,5571.7,,,,,C,EU,22349.54,49867.75,44.8
Finland,,,,2022-02-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-02-19 00:00:00+00:00,,,847.9,,1252.7,,,,,C,FR,5110.08,8898.3,57.4
Greece,,,,2022-02-19 00:00:00+00:00,,,55.2,,269.9,,,,,C,GR,578.41,1399.53,41.3
Croatia,,,,2022-02-19 00:00:00+00:00,,,66.6,,79.9,,,,,C,HR,842.7,901.28,93.5
Italy,,,,2022-02-19 00:00:00+00:00,,,442.4,,514.5,,,,,C,IT,1393.61,2797.17,49.8
Lithuania,,,,2022-02-19 00:00:00+00:00,,,28.9,,122.4,,,,,C,LT,907.37,1103.07,82.3
Netherlands,,,,2022-02-19 00:00:00+00:00,,,273.0,,461.0,,,,,C,NL,1085.38,3646.97,29.8
Poland,,,,2022-02-19 00:00:00+00:00,,,100.0,,220.0,,,,,C,PL,904.64,2121.08,42.6
Portugal,,,,2022-02-19 00:00:00+00:00,,,187.8,,200.0,,,,,C,PT,1523.9,2666.07,57.2
EU,eu,eu,2025-10-23 10:17:55,2022-02-19 00:00:00+00:00,2022-02-20,"{'lng': '3328.86', 'gwh': '22349.54'}",2923.3,,5571.7,-,-,-,[],C,,,,
Belgium,,,,2022-02-20 00:00:00+00:00,,,198.6,,541.0,,,,,C,BE,1109.7,3732.28,29.7
Germany,,,,2022-02-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-02-20 00:00:00+00:00,,,747.4,,1910.4,,,,,C,ES,7881.4,22735.6,34.7
EU,,,,2022-02-20 00:00:00+00:00,,,2842.7,,5571.7,,,,,C,EU,22478.7,49775.99,45.2
Finland,,,,2022-02-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-02-20 00:00:00+00:00,,,767.9,,1252.7,,,,,C,FR,5418.78,8904.05,60.9
Greece,,,,2022-02-20 00:00:00+00:00,,,53.0,,269.9,,,,,C,GR,720.86,1412.84,51.0
Croatia,,,,2022-02-20 00:00:00+00:00,,,68.1,,79.9,,,,,C,HR,774.7,900.81,86.0
Italy,,,,2022-02-20 00:00:00+00:00,,,423.4,,514.5,,,,,C,IT,1762.36,2782.52,63.3
Lithuania,,,,2022-02-20 00:00:00+00:00,,,31.3,,122.4,,,,,C,LT,877.06,1103.39,79.5
Netherlands,,,,2022-02-20 00:00:00+00:00,,,273.0,,461.0,,,,,C,NL,1806.9,3626.83,49.8
Poland,,,,2022-02-20 00:00:00+00:00,,,100.0,,220.0,,,,,C,PL,793.5,2123.61,37.4
Portugal,,,,2022-02-20 00:00:00+00:00,,,180.0,,200.0,,,,,C,PT,1333.44,2666.06,50.0
EU,eu,eu,2025-10-23 10:17:55,2022-02-20 00:00:00+00:00,2022-02-21,"{'lng': '3354.27', 'gwh': '22478.7'}",2842.7,,5571.7,-,-,-,[],C,,,,
Belgium,,,,2022-02-21 00:00:00+00:00,,,132.9,,541.0,,,,,C,BE,932.08,3729.78,25.0
Germany,,,,2022-02-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-02-21 00:00:00+00:00,,,857.6,,1910.4,,,,,C,ES,7945.53,22747.67,34.9
EU,,,,2022-02-21 00:00:00+00:00,,,3017.1,,5571.7,,,,,C,EU,20634.51,49835.39,41.4
Finland,,,,2022-02-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-02-21 00:00:00+00:00,,,787.0,,1252.7,,,,,C,FR,4535.86,8906.88,50.9
Greece,,,,2022-02-21 00:00:00+00:00,,,64.4,,269.9,,,,,C,GR,656.51,1402.13,46.8
Croatia,,,,2022-02-21 00:00:00+00:00,,,69.5,,79.9,,,,,C,HR,715.0,900.99,79.4
Italy,,,,2022-02-21 00:00:00+00:00,,,484.2,,514.5,,,,,C,IT,1650.86,2787.61,59.2
Lithuania,,,,2022-02-21 00:00:00+00:00,,,34.2,,122.4,,,,,C,LT,824.51,1102.32,74.8
Netherlands,,,,2022-02-21 00:00:00+00:00,,,310.6,,461.0,,,,,C,NL,1546.71,3635.36,42.5
Poland,,,,2022-02-21 00:00:00+00:00,,,100.0,,220.0,,,,,C,PL,677.43,2125.48,31.9
Portugal,,,,2022-02-21 00:00:00+00:00,,,176.8,,200.0,,,,,C,PT,1150.01,2666.02,43.1
EU,eu,eu,2025-10-23 10:17:55,2022-02-21 00:00:00+00:00,2022-02-22,"{'lng': '3075.41', 'gwh': '20634.51'}",3017.1,,5571.7,-,-,-,[],C,,,,
Belgium,,,,2022-02-22 00:00:00+00:00,,,120.4,,541.0,,,,,C,BE,1487.36,3736.88,39.8
Germany,,,,2022-02-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-02-22 00:00:00+00:00,,,880.0,,1910.4,,,,,C,ES,8059.89,22736.5,35.4
EU,,,,2022-02-22 00:00:00+00:00,,,3039.5,,5571.7,,,,,C,EU,20241.59,49846.77,40.6
Finland,,,,2022-02-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-02-22 00:00:00+00:00,,,813.5,,1252.7,,,,,C,FR,4585.21,8888.89,51.6
Greece,,,,2022-02-22 00:00:00+00:00,,,75.8,,269.9,,,,,C,GR,580.29,1387.52,41.8
Croatia,,,,2022-02-22 00:00:00+00:00,,,66.6,,79.9,,,,,C,HR,648.2,901.17,71.9
Italy,,,,2022-02-22 00:00:00+00:00,,,446.1,,514.5,,,,,C,IT,1217.3,2794.1,43.6
Lithuania,,,,2022-02-22 00:00:00+00:00,,,32.6,,122.4,,,,,C,LT,789.12,1102.66,71.6
Netherlands,,,,2022-02-22 00:00:00+00:00,,,317.8,,461.0,,,,,C,NL,1346.7,3645.39,36.9
Poland,,,,2022-02-22 00:00:00+00:00,,,100.0,,220.0,,,,,C,PL,565.45,2126.75,26.6
Portugal,,,,2022-02-22 00:00:00+00:00,,,186.5,,200.0,,,,,C,PT,962.07,2665.96,36.1
EU,eu,eu,2025-10-23 10:17:55,2022-02-22 00:00:00+00:00,2022-02-23,"{'lng': '3016.16', 'gwh': '20241.59'}",3039.5,,5571.7,-,-,-,[],C,,,,
Belgium,,,,2022-02-23 00:00:00+00:00,,,152.0,,541.0,,,,,C,BE,1562.48,3737.69,41.8
Germany,,,,2022-02-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-02-23 00:00:00+00:00,,,937.6,,1910.4,,,,,C,ES,7513.51,22748.99,33.0
EU,,,,2022-02-23 00:00:00+00:00,,,3138.3,,5571.7,,,,,C,EU,19612.38,49799.95,39.4
Finland,,,,2022-02-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-02-23 00:00:00+00:00,,,880.4,,1252.7,,,,,C,FR,4449.03,8888.11,50.1
Greece,,,,2022-02-23 00:00:00+00:00,,,68.3,,269.9,,,,,C,GR,803.82,1408.67,57.1
Croatia,,,,2022-02-23 00:00:00+00:00,,,69.5,,79.9,,,,,C,HR,579.1,900.82,64.3
Italy,,,,2022-02-23 00:00:00+00:00,,,437.7,,514.5,,,,,C,IT,790.76,2808.06,28.2
Lithuania,,,,2022-02-23 00:00:00+00:00,,,33.3,,122.4,,,,,C,LT,755.51,1102.93,68.5
Netherlands,,,,2022-02-23 00:00:00+00:00,,,294.4,,461.0,,,,,C,NL,1940.83,3600.92,53.9
Poland,,,,2022-02-23 00:00:00+00:00,,,110.0,,220.0,,,,,C,PL,448.82,2123.02,21.1
Portugal,,,,2022-02-23 00:00:00+00:00,,,155.2,,200.0,,,,,C,PT,768.52,2666.1,28.8
EU,eu,eu,2025-10-23 10:17:55,2022-02-23 00:00:00+00:00,2022-02-24,"{'lng': '2925.15', 'gwh': '19612.38'}",3138.3,,5571.7,-,-,-,[],C,,,,
Belgium,,,,2022-02-24 00:00:00+00:00,,,179.1,,541.0,,,,,C,BE,1376.01,3736.67,36.8
Germany,,,,2022-02-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-02-24 00:00:00+00:00,,,931.3,,1910.4,,,,,C,ES,9309.48,22782.03,40.9
EU,,,,2022-02-24 00:00:00+00:00,,,3098.4,,5571.7,,,,,C,EU,24123.88,49741.64,48.5
Finland,,,,2022-02-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-02-24 00:00:00+00:00,,,811.8,,1252.7,,,,,C,FR,5672.74,8895.29,63.8
Greece,,,,2022-02-24 00:00:00+00:00,,,84.8,,269.9,,,,,C,GR,1453.03,1435.42,101.2
Croatia,,,,2022-02-24 00:00:00+00:00,,,69.7,,79.9,,,,,C,HR,510.0,901.52,56.6
Italy,,,,2022-02-24 00:00:00+00:00,,,432.8,,514.5,,,,,C,IT,1308.11,2747.56,47.6
Lithuania,,,,2022-02-24 00:00:00+00:00,,,45.8,,122.4,,,,,C,LT,818.1,1102.15,74.2
Netherlands,,,,2022-02-24 00:00:00+00:00,,,308.2,,461.0,,,,,C,NL,2736.78,3583.56,76.4
Poland,,,,2022-02-24 00:00:00+00:00,,,105.0,,220.0,,,,,C,PL,333.73,2121.87,15.7
Portugal,,,,2022-02-24 00:00:00+00:00,,,129.9,,200.0,,,,,C,PT,605.9,2666.15,22.7
EU,eu,eu,2025-10-23 10:17:55,2022-02-24 00:00:00+00:00,2022-02-25,"{'lng': '3602.25', 'gwh': '24123.88'}",3098.4,,5571.7,-,-,-,[],C,,,,
Belgium,,,,2022-02-25 00:00:00+00:00,,,164.7,,541.0,,,,,C,BE,1216.52,3735.34,32.6
Germany,,,,2022-02-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-02-25 00:00:00+00:00,,,852.9,,1910.4,,,,,C,ES,8127.63,22783.41,35.7
EU,,,,2022-02-25 00:00:00+00:00,,,2991.5,,5571.7,,,,,C,EU,21198.07,49858.38,42.5
Finland,,,,2022-02-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-02-25 00:00:00+00:00,,,786.2,,1252.7,,,,,C,FR,4930.77,9014.11,54.7
Greece,,,,2022-02-25 00:00:00+00:00,,,119.0,,269.9,,,,,C,GR,1333.0,1430.87,93.2
Croatia,,,,2022-02-25 00:00:00+00:00,,,69.0,,79.9,,,,,C,HR,442.1,900.93,49.1
Italy,,,,2022-02-25 00:00:00+00:00,,,427.5,,514.5,,,,,C,IT,883.5,2737.33,32.3
Lithuania,,,,2022-02-25 00:00:00+00:00,,,41.7,,122.4,,,,,C,LT,771.03,1103.47,69.9
Netherlands,,,,2022-02-25 00:00:00+00:00,,,277.8,,461.0,,,,,C,NL,2416.26,3589.0,67.3
Poland,,,,2022-02-25 00:00:00+00:00,,,153.4,,220.0,,,,,C,PL,607.58,2116.54,28.7
Portugal,,,,2022-02-25 00:00:00+00:00,,,99.2,,200.0,,,,,C,PT,469.66,2666.19,17.6
EU,eu,eu,2025-10-23 10:17:55,2022-02-25 00:00:00+00:00,2022-02-26,"{'lng': '3164.75', 'gwh': '21198.07'}",2991.5,,5571.7,-,-,-,[],C,,,,
Belgium,,,,2022-02-26 00:00:00+00:00,,,92.2,,541.0,,,,,C,BE,1068.57,3734.02,28.6
Germany,,,,2022-02-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-02-26 00:00:00+00:00,,,837.3,,1910.4,,,,,C,ES,7642.72,22824.31,33.5
EU,,,,2022-02-26 00:00:00+00:00,,,2930.5,,5571.7,,,,,C,EU,20453.75,49889.71,41.0
Finland,,,,2022-02-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-02-26 00:00:00+00:00,,,752.4,,1252.7,,,,,C,FR,5222.41,9018.03,57.9
Greece,,,,2022-02-26 00:00:00+00:00,,,81.0,,269.9,,,,,C,GR,1250.98,1427.26,87.6
Croatia,,,,2022-02-26 00:00:00+00:00,,,63.3,,79.9,,,,,C,HR,379.2,901.32,42.1
Italy,,,,2022-02-26 00:00:00+00:00,,,337.0,,514.5,,,,,C,IT,545.36,2728.78,20.0
Lithuania,,,,2022-02-26 00:00:00+00:00,,,38.2,,122.4,,,,,C,LT,771.03,1103.47,69.9
Netherlands,,,,2022-02-26 00:00:00+00:00,,,367.7,,461.0,,,,,C,NL,2097.63,3601.43,58.2
Poland,,,,2022-02-26 00:00:00+00:00,,,188.2,,220.0,,,,,C,PL,1109.78,2101.48,52.8
Portugal,,,,2022-02-26 00:00:00+00:00,,,173.2,,200.0,,,,,C,PT,366.07,2666.06,13.7
EU,eu,eu,2025-10-23 10:17:55,2022-02-26 00:00:00+00:00,2022-02-27,"{'lng': '3051.71', 'gwh': '20453.75'}",2930.5,,5571.7,-,-,-,[],C,,,,
Belgium,,,,2022-02-27 00:00:00+00:00,,,95.4,,541.0,,,,,C,BE,959.02,3732.64,25.7
Germany,,,,2022-02-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-02-27 00:00:00+00:00,,,778.6,,1910.4,,,,,C,ES,9708.88,22848.52,42.5
EU,,,,2022-02-27 00:00:00+00:00,,,2880.0,,5571.7,,,,,E,EU,23720.14,50086.95,47.4
Finland,,,,2022-02-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-02-27 00:00:00+00:00,,,745.9,,1252.7,,,,,C,FR,5538.94,9008.57,61.5
Greece,,,,2022-02-27 00:00:00+00:00,,,71.4,,269.9,,,,,C,GR,1179.74,1423.74,82.9
Croatia,,,,2022-02-27 00:00:00+00:00,,,64.7,,79.9,,,,,C,HR,313.8,900.25,34.9
Italy,,,,2022-02-27 00:00:00+00:00,,,338.0,,514.5,,,,,C,IT,1042.72,2818.5,37.0
Lithuania,,,,2022-02-27 00:00:00+00:00,,,39.2,,122.4,,,,,C,LT,689.05,1103.71,62.4
Netherlands,,,,2022-02-27 00:00:00+00:00,,,367.7,,461.0,,,,,E,NL,2097.63,3601.43,58.2
Poland,,,,2022-02-27 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,916.77,2102.98,43.6
Portugal,,,,2022-02-27 00:00:00+00:00,,,188.0,,200.0,,,,,C,PT,1273.59,2665.99,47.8
EU,eu,eu,2025-10-23 10:17:55,2022-02-27 00:00:00+00:00,2022-02-28,"{'lng': '3525.12', 'gwh': '23720.14'}",2880.0,,5571.7,-,-,-,[],E,,,,
Belgium,,,,2022-02-28 00:00:00+00:00,,,99.1,,541.0,,,,,C,BE,853.45,3730.89,22.9
Germany,,,,2022-02-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-02-28 00:00:00+00:00,,,890.7,,1910.4,,,,,C,ES,9732.17,22826.39,42.6
EU,,,,2022-02-28 00:00:00+00:00,,,3293.4,,5571.7,,,,,C,EU,22491.24,50440.32,44.6
Finland,,,,2022-02-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-02-28 00:00:00+00:00,,,893.1,,1252.7,,,,,C,FR,4668.75,9004.54,51.8
Greece,,,,2022-02-28 00:00:00+00:00,,,124.4,,269.9,,,,,C,GR,1054.4,1416.27,74.4
Croatia,,,,2022-02-28 00:00:00+00:00,,,67.3,,79.9,,,,,C,HR,247.6,900.36,27.5
Italy,,,,2022-02-28 00:00:00+00:00,,,405.8,,514.5,,,,,C,IT,1111.71,3084.7,36.0
Lithuania,,,,2022-02-28 00:00:00+00:00,,,63.6,,122.4,,,,,C,LT,648.63,1103.53,58.8
Netherlands,,,,2022-02-28 00:00:00+00:00,,,363.2,,461.0,,,,,C,NL,1422.82,3631.87,39.2
Poland,,,,2022-02-28 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,743.54,2103.74,35.3
Portugal,,,,2022-02-28 00:00:00+00:00,,,195.1,,200.0,,,,,C,PT,2008.17,2666.08,75.3
EU,eu,eu,2025-10-23 10:17:55,2022-02-28 00:00:00+00:00,2022-03-01,"{'lng': '3334.68', 'gwh': '22491.24'}",3293.4,,5571.7,-,-,-,[],C,,,,
