name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Lithuania,,,,2024-02-15 00:00:00+00:00,,,63.8,,122.5,63.9486,58.5417,,,C,LT,253.31,1134.42,22.3
Netherlands,,,,2024-02-15 00:00:00+00:00,,,582.5,,860.3,860.2917,0.0,,,C,NL,2482.03,4815.31,51.5
Poland,,,,2024-02-15 00:00:00+00:00,,,69.0,,220.0,191.1267,28.8366,,,C,PL,229.07,2152.79,10.6
Portugal,,,,2024-02-15 00:00:00+00:00,,,170.7,,200.0,200.0,0.0,,,C,PT,881.39,2666.11,33.1
EU,eu,eu,2026-03-02 09:14:23,2024-02-15 00:00:00+00:00,2024-02-16,"{'lng': '4219.19', 'gwh': '28370.16'}",3165.4,,7205.4,4394.7212,644.2016,-,[],C,,,,
Belgium,,,,2024-02-16 00:00:00+00:00,,,118.6,,668.9,668.88,0.0,,,C,BE,1692.14,3769.19,44.9
Germany,,,,2024-02-16 00:00:00+00:00,,,105.1,,377.3,245.5358,131.75,,,C,DE,1826.62,3431.13,53.2
Spain,,,,2024-02-16 00:00:00+00:00,,,609.1,,2132.3,,,,,C,ES,11160.24,23873.78,46.7
EU,,,,2024-02-16 00:00:00+00:00,,,3235.4,,7205.6,4382.2822,656.8442,,,C,EU,27600.49,58977.39,46.8
Finland,,,,2024-02-16 00:00:00+00:00,,,45.0,,140.0,45.0,95.0,,,C,FI,847.0,887.62,95.4
France,,,,2024-02-16 00:00:00+00:00,,,648.4,,1451.0,1235.5975,181.208,,,C,FR,4147.08,9877.21,42.0
Greece,,,,2024-02-16 00:00:00+00:00,,,55.8,,224.6,188.2899,36.303,,,C,GR,1034.76,1509.37,68.6
Croatia,,,,2024-02-16 00:00:00+00:00,,,82.5,,85.5,85.5,0.0,,,C,HR,329.3,900.43,36.6
Italy,,,,2024-02-16 00:00:00+00:00,,,618.9,,723.1,599.018,124.0953,,,C,IT,1583.82,4080.08,38.8
Lithuania,,,,2024-02-16 00:00:00+00:00,,,77.6,,122.7,63.0426,59.6513,,,C,LT,180.0,1134.22,15.9
Netherlands,,,,2024-02-16 00:00:00+00:00,,,570.2,,860.3,860.2917,0.0,,,C,NL,2625.25,4820.72,54.5
Poland,,,,2024-02-16 00:00:00+00:00,,,176.0,,220.0,191.1267,28.8366,,,C,PL,1468.98,2144.69,68.5
Portugal,,,,2024-02-16 00:00:00+00:00,,,128.1,,200.0,200.0,0.0,,,C,PT,705.3,2666.15,26.5
EU,eu,eu,2026-03-02 09:14:23,2024-02-16 00:00:00+00:00,2024-02-17,"{'lng': '4086.2', 'gwh': '27600.49'}",3235.4,,7205.6,4382.2822,656.8442,-,[],C,,,,
Belgium,,,,2024-02-17 00:00:00+00:00,,,210.6,,668.9,668.88,0.0,,,C,BE,2161.13,3759.87,57.5
Germany,,,,2024-02-17 00:00:00+00:00,,,139.8,,377.3,245.5358,131.75,,,C,DE,1682.21,3434.55,49.0
Spain,,,,2024-02-17 00:00:00+00:00,,,523.5,,2132.3,,,,,C,ES,11562.22,23668.62,48.9
EU,,,,2024-02-17 00:00:00+00:00,,,3115.6,,7205.8,4363.2267,676.0539,,,C,EU,27618.69,58834.28,46.9
Finland,,,,2024-02-17 00:00:00+00:00,,,36.0,,140.0,42.0,98.0,,,C,FI,804.0,879.73,91.4
France,,,,2024-02-17 00:00:00+00:00,,,736.5,,1451.0,1235.5975,181.208,,,C,FR,4439.63,9875.56,45.0
Greece,,,,2024-02-17 00:00:00+00:00,,,51.0,,224.6,188.2899,36.303,,,C,GR,978.57,1503.03,65.1
Croatia,,,,2024-02-17 00:00:00+00:00,,,80.9,,85.5,85.5,0.0,,,C,HR,250.1,900.1,27.8
Italy,,,,2024-02-17 00:00:00+00:00,,,613.6,,723.1,578.9145,144.1988,,,C,IT,1836.49,4146.48,44.3
Lithuania,,,,2024-02-17 00:00:00+00:00,,,61.7,,122.8,67.0906,55.7575,,,C,LT,99.96,1134.54,8.8
Netherlands,,,,2024-02-17 00:00:00+00:00,,,419.2,,860.3,860.2917,0.0,,,C,NL,1960.42,4848.36,40.4
Poland,,,,2024-02-17 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1270.64,2145.9,59.2
Portugal,,,,2024-02-17 00:00:00+00:00,,,51.7,,200.0,200.0,0.0,,,C,PT,573.31,2665.92,21.5
EU,eu,eu,2026-03-02 09:14:23,2024-02-17 00:00:00+00:00,2024-02-18,"{'lng': '4098.84', 'gwh': '27618.69'}",3115.6,,7205.8,4363.2267,676.0539,-,[],C,,,,
Belgium,,,,2024-02-18 00:00:00+00:00,,,227.7,,668.9,668.88,0.0,,,C,BE,3164.64,3758.1,84.2
Germany,,,,2024-02-18 00:00:00+00:00,,,136.5,,377.3,245.5358,131.75,,,C,DE,1542.81,3437.34,44.9
Spain,,,,2024-02-18 00:00:00+00:00,,,547.8,,2132.3,,,,,C,ES,11913.73,23650.96,50.4
EU,,,,2024-02-18 00:00:00+00:00,,,3141.9,,7201.6,4370.2851,664.8057,,,C,EU,30674.69,58564.2,52.4
Finland,,,,2024-02-18 00:00:00+00:00,,,47.0,,140.0,48.0,92.0,,,C,FI,755.0,870.94,86.7
France,,,,2024-02-18 00:00:00+00:00,,,754.3,,1451.0,1235.5975,181.208,,,C,FR,4614.28,9874.92,46.7
Greece,,,,2024-02-18 00:00:00+00:00,,,28.5,,224.6,188.2899,36.303,,,C,GR,927.28,1467.11,63.2
Croatia,,,,2024-02-18 00:00:00+00:00,,,80.9,,85.5,85.5,0.0,,,C,HR,170.9,899.47,19.0
Italy,,,,2024-02-18 00:00:00+00:00,,,593.2,,723.1,573.4679,149.6453,,,C,IT,2965.74,4061.04,73.0
Lithuania,,,,2024-02-18 00:00:00+00:00,,,74.4,,118.7,73.5956,45.0628,,,C,LT,394.2,1090.33,36.2
Netherlands,,,,2024-02-18 00:00:00+00:00,,,419.2,,860.3,860.2917,0.0,,,C,NL,2633.35,4796.56,54.9
Poland,,,,2024-02-18 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1071.69,2145.79,49.9
Portugal,,,,2024-02-18 00:00:00+00:00,,,41.3,,200.0,200.0,0.0,,,C,PT,521.07,2666.19,19.5
EU,eu,eu,2026-03-02 09:14:23,2024-02-18 00:00:00+00:00,2024-02-19,"{'lng': '4573.37', 'gwh': '30674.69'}",3141.9,,7201.6,4370.2851,664.8057,-,[],C,,,,
Belgium,,,,2024-02-19 00:00:00+00:00,,,283.6,,668.9,668.88,0.0,,,C,BE,3022.88,3755.46,80.5
Germany,,,,2024-02-19 00:00:00+00:00,,,179.7,,377.3,245.5358,131.75,,,C,DE,2261.14,3417.98,66.2
Spain,,,,2024-02-19 00:00:00+00:00,,,584.5,,2132.3,,,,,C,ES,11248.6,23661.43,47.5
EU,,,,2024-02-19 00:00:00+00:00,,,3881.4,,7200.3,4117.2448,574.8747,,,C,EU,29152.08,58741.79,49.6
Finland,,,,2024-02-19 00:00:00+00:00,,,51.0,,140.0,52.0,88.0,,,C,FI,701.0,862.11,81.3
France,,,,2024-02-19 00:00:00+00:00,,,1023.3,,1451.0,1235.5975,181.208,,,C,FR,4306.82,9878.87,43.6
Greece,,,,2024-02-19 00:00:00+00:00,,,102.3,,224.6,187.715,36.8779,,,C,GR,899.02,1598.16,56.3
Croatia,,,,2024-02-19 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,92.8,902.22,10.3
Italy,,,,2024-02-19 00:00:00+00:00,,,676.7,,723.1,656.3182,66.7951,,,C,IT,2534.71,4071.37,62.3
Lithuania,,,,2024-02-19 00:00:00+00:00,,,60.4,,117.4,75.9466,41.4071,,,C,LT,322.03,1095.98,29.4
Netherlands,,,,2024-02-19 00:00:00+00:00,,,573.5,,860.3,518.625,0.0,,,C,NL,2415.08,4813.88,50.2
Poland,,,,2024-02-19 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,870.25,2145.29,40.6
Portugal,,,,2024-02-19 00:00:00+00:00,,,76.2,,200.0,200.0,0.0,,,C,PT,477.74,2665.88,17.9
EU,eu,eu,2026-03-02 09:14:23,2024-02-19 00:00:00+00:00,2024-02-20,"{'lng': '4333.22', 'gwh': '29152.08'}",3881.4,,7200.3,4117.2448,574.8747,-,[],C,,,,
Belgium,,,,2024-02-20 00:00:00+00:00,,,402.7,,668.9,668.88,0.0,,,C,BE,2596.07,3756.26,69.1
Germany,,,,2024-02-20 00:00:00+00:00,,,182.0,,377.3,245.5358,131.75,,,C,DE,2234.22,3405.58,65.6
Spain,,,,2024-02-20 00:00:00+00:00,,,635.8,,2132.3,,,,,C,ES,12480.58,23690.08,52.7
EU,,,,2024-02-20 00:00:00+00:00,,,4089.3,,7200.1,4076.7114,615.2753,,,C,EU,31014.99,58763.8,52.8
Finland,,,,2024-02-20 00:00:00+00:00,,,53.0,,140.0,54.0,86.0,,,C,FI,645.0,849.4,75.9
France,,,,2024-02-20 00:00:00+00:00,,,1051.0,,1451.0,1235.5975,181.208,,,C,FR,5676.1,9885.15,57.4
Greece,,,,2024-02-20 00:00:00+00:00,,,93.6,,224.6,188.715,35.8779,,,C,GR,795.61,1595.33,49.9
Croatia,,,,2024-02-20 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,677.6,900.89,75.2
Italy,,,,2024-02-20 00:00:00+00:00,,,633.1,,723.1,613.7208,109.3924,,,C,IT,1886.41,4074.91,46.3
Lithuania,,,,2024-02-20 00:00:00+00:00,,,71.9,,117.2,75.0106,42.2104,,,C,LT,259.91,1095.97,23.7
Netherlands,,,,2024-02-20 00:00:00+00:00,,,579.1,,860.3,518.625,0.0,,,C,NL,2703.71,4825.69,56.0
Poland,,,,2024-02-20 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,668.28,2144.72,31.2
Portugal,,,,2024-02-20 00:00:00+00:00,,,117.0,,200.0,200.0,0.0,,,C,PT,391.5,2666.06,14.7
EU,eu,eu,2026-03-02 09:14:23,2024-02-20 00:00:00+00:00,2024-02-21,"{'lng': '4608.4', 'gwh': '31014.99'}",4089.3,,7200.1,4076.7114,615.2753,-,[],C,,,,
Belgium,,,,2024-02-21 00:00:00+00:00,,,393.3,,668.9,668.88,0.0,,,C,BE,2630.61,3757.63,70.0
Germany,,,,2024-02-21 00:00:00+00:00,,,176.9,,377.3,245.5358,131.75,,,C,DE,2052.04,3409.75,60.2
Spain,,,,2024-02-21 00:00:00+00:00,,,617.7,,2132.3,,,,,C,ES,13136.93,23706.55,55.4
EU,,,,2024-02-21 00:00:00+00:00,,,3998.4,,7199.8,3994.8856,696.7599,,,C,EU,30987.45,58925.41,52.6
Finland,,,,2024-02-21 00:00:00+00:00,,,45.0,,140.0,51.0,89.0,,,C,FI,592.0,831.09,71.2
France,,,,2024-02-21 00:00:00+00:00,,,985.8,,1451.0,1235.5975,181.208,,,C,FR,5883.99,9891.68,59.5
Greece,,,,2024-02-21 00:00:00+00:00,,,108.6,,224.6,188.715,35.8779,,,C,GR,700.65,1648.33,42.5
Croatia,,,,2024-02-21 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,831.2,901.38,92.2
Italy,,,,2024-02-21 00:00:00+00:00,,,617.0,,723.1,538.551,184.5623,,,C,IT,1391.22,4088.13,34.0
Lithuania,,,,2024-02-21 00:00:00+00:00,,,71.9,,116.9,71.3546,45.5251,,,C,LT,149.88,1096.03,13.7
Netherlands,,,,2024-02-21 00:00:00+00:00,,,573.8,,860.3,518.625,0.0,,,C,NL,2097.0,4885.03,42.9
Poland,,,,2024-02-21 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,465.23,2146.08,21.7
Portugal,,,,2024-02-21 00:00:00+00:00,,,138.3,,200.0,200.0,0.0,,,C,PT,1056.7,2666.02,39.6
EU,eu,eu,2026-03-02 09:14:23,2024-02-21 00:00:00+00:00,2024-02-22,"{'lng': '4591.68', 'gwh': '30987.45'}",3998.4,,7199.8,3994.8856,696.7599,-,[],C,,,,
Belgium,,,,2024-02-22 00:00:00+00:00,,,381.3,,668.9,668.88,0.0,,,C,BE,2891.27,3760.25,76.9
Germany,,,,2024-02-22 00:00:00+00:00,,,171.2,,377.3,245.5358,131.75,,,C,DE,1875.32,3412.54,55.0
Spain,,,,2024-02-22 00:00:00+00:00,,,551.6,,2132.3,,,,,C,ES,13683.48,23682.13,57.8
EU,,,,2024-02-22 00:00:00+00:00,,,3713.1,,7199.7,3924.3353,767.2105,,,C,EU,30539.38,57544.5,53.1
Finland,,,,2024-02-22 00:00:00+00:00,,,40.0,,140.0,45.0,95.0,,,C,FI,546.0,812.5,67.2
France,,,,2024-02-22 00:00:00+00:00,,,957.8,,1451.0,1235.5975,181.208,,,C,FR,5595.97,9901.06,56.5
Greece,,,,2024-02-22 00:00:00+00:00,,,68.5,,224.6,187.715,36.8779,,,C,GR,590.98,709.63,83.3
Croatia,,,,2024-02-22 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,753.0,901.03,83.6
Italy,,,,2024-02-22 00:00:00+00:00,,,487.6,,723.1,443.551,279.5623,,,C,IT,895.21,4117.08,21.7
Lithuania,,,,2024-02-22 00:00:00+00:00,,,76.6,,116.8,73.9676,42.8123,,,C,LT,76.85,1116.13,6.9
Netherlands,,,,2024-02-22 00:00:00+00:00,,,573.8,,860.3,518.625,0.0,,,C,NL,1387.99,4894.36,28.4
Poland,,,,2024-02-22 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1286.35,2120.5,60.7
Portugal,,,,2024-02-22 00:00:00+00:00,,,105.9,,200.0,200.0,0.0,,,C,PT,956.98,2666.06,35.9
EU,eu,eu,2026-03-02 09:14:23,2024-02-22 00:00:00+00:00,2024-02-23,"{'lng': '4633.88', 'gwh': '30539.38'}",3713.1,,7199.7,3924.3353,767.2105,-,[],C,,,,
Belgium,,,,2024-02-23 00:00:00+00:00,,,416.2,,668.9,668.88,0.0,,,C,BE,3020.22,3767.95,80.2
Germany,,,,2024-02-23 00:00:00+00:00,,,173.2,,377.3,245.5358,131.75,,,C,DE,1696.57,3417.33,49.6
Spain,,,,2024-02-23 00:00:00+00:00,,,556.0,,2132.3,,,,,C,ES,14461.88,23716.52,61.0
EU,,,,2024-02-23 00:00:00+00:00,,,3466.5,,7199.5,3954.2732,737.1061,,,C,EU,30943.93,58273.08,53.1
Finland,,,,2024-02-23 00:00:00+00:00,,,42.0,,140.0,41.0,99.0,,,C,FI,503.0,796.29,63.2
France,,,,2024-02-23 00:00:00+00:00,,,897.8,,1451.0,1235.5975,181.208,,,C,FR,5268.29,9906.69,53.2
Greece,,,,2024-02-23 00:00:00+00:00,,,49.0,,224.6,223.9576,0.6353,,,C,GR,1195.45,1201.75,99.5
Croatia,,,,2024-02-23 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,674.7,901.32,74.9
Italy,,,,2024-02-23 00:00:00+00:00,,,290.0,,723.1,443.551,279.5623,,,C,IT,607.2,4118.29,14.7
Lithuania,,,,2024-02-23 00:00:00+00:00,,,76.4,,116.6,71.6629,44.9505,,,C,LT,830.02,1099.37,75.5
Netherlands,,,,2024-02-23 00:00:00+00:00,,,573.8,,860.3,518.625,0.0,,,C,NL,780.06,4854.34,16.1
Poland,,,,2024-02-23 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1061.56,2127.64,49.9
Portugal,,,,2024-02-23 00:00:00+00:00,,,93.1,,200.0,200.0,0.0,,,C,PT,844.98,2665.98,31.7
EU,eu,eu,2026-03-02 09:14:23,2024-02-23 00:00:00+00:00,2024-02-24,"{'lng': '4636.56', 'gwh': '30943.93'}",3466.5,,7199.5,3954.2732,737.1061,-,[],C,,,,
Belgium,,,,2024-02-24 00:00:00+00:00,,,319.3,,668.9,668.88,0.0,,,C,BE,1988.24,3768.23,52.8
Germany,,,,2024-02-24 00:00:00+00:00,,,178.9,,377.3,245.5358,131.75,,,C,DE,1512.47,3421.63,44.2
Spain,,,,2024-02-24 00:00:00+00:00,,,491.2,,2132.3,,,,,C,ES,14275.72,23722.66,60.2
EU,,,,2024-02-24 00:00:00+00:00,,,3547.8,,7199.6,3923.8822,767.5289,,,C,EU,31529.29,58831.83,53.6
Finland,,,,2024-02-24 00:00:00+00:00,,,43.0,,140.0,38.0,102.0,,,C,FI,463.0,791.94,58.5
France,,,,2024-02-24 00:00:00+00:00,,,1108.6,,1451.0,1235.5975,181.208,,,C,FR,5391.46,9904.66,54.4
Greece,,,,2024-02-24 00:00:00+00:00,,,40.5,,224.6,223.9576,0.6353,,,C,GR,1435.08,1483.68,96.7
Croatia,,,,2024-02-24 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,597.0,901.62,66.2
Italy,,,,2024-02-24 00:00:00+00:00,,,341.9,,723.1,443.551,279.5623,,,C,IT,995.06,4032.76,24.7
Lithuania,,,,2024-02-24 00:00:00+00:00,,,76.8,,116.6,73.1086,43.5367,,,C,LT,1016.92,1099.7,92.5
Netherlands,,,,2024-02-24 00:00:00+00:00,,,567.3,,860.3,518.625,0.0,,,C,NL,2242.74,4869.07,46.1
Poland,,,,2024-02-24 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,864.05,2130.83,40.5
Portugal,,,,2024-02-24 00:00:00+00:00,,,110.3,,200.0,200.0,0.0,,,C,PT,747.54,2666.12,28.0
EU,eu,eu,2026-03-02 09:14:23,2024-02-24 00:00:00+00:00,2024-02-25,"{'lng': '4679.4', 'gwh': '31529.29'}",3547.8,,7199.6,3923.8822,767.5289,-,[],C,,,,
Belgium,,,,2024-02-25 00:00:00+00:00,,,313.6,,668.9,668.88,0.0,,,C,BE,2746.61,3774.35,72.8
Germany,,,,2024-02-25 00:00:00+00:00,,,179.6,,377.3,245.5358,131.75,,,C,DE,1328.91,3429.56,38.7
Spain,,,,2024-02-25 00:00:00+00:00,,,529.4,,2132.3,,,,,C,ES,13753.53,23722.48,58.0
EU,,,,2024-02-25 00:00:00+00:00,,,3659.8,,7199.6,3905.0542,786.3815,,,C,EU,31844.43,58768.68,54.2
Finland,,,,2024-02-25 00:00:00+00:00,,,42.0,,140.0,37.0,103.0,,,C,FI,425.0,780.79,54.4
France,,,,2024-02-25 00:00:00+00:00,,,1103.3,,1451.0,1235.5975,181.208,,,C,FR,5443.62,9902.98,55.0
Greece,,,,2024-02-25 00:00:00+00:00,,,35.8,,224.6,223.9576,0.6353,,,C,GR,1394.22,1478.67,94.3
Croatia,,,,2024-02-25 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,525.7,900.83,58.4
Italy,,,,2024-02-25 00:00:00+00:00,,,448.7,,723.1,425.551,297.5623,,,C,IT,1557.59,3999.98,38.9
Lithuania,,,,2024-02-25 00:00:00+00:00,,,76.8,,116.7,73.2806,43.3893,,,C,LT,937.83,1100.0,85.3
Netherlands,,,,2024-02-25 00:00:00+00:00,,,566.2,,860.3,518.625,0.0,,,C,NL,2434.13,4872.76,50.0
Poland,,,,2024-02-25 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,660.56,2133.85,31.0
Portugal,,,,2024-02-25 00:00:00+00:00,,,94.3,,200.0,200.0,0.0,,,C,PT,636.74,2665.9,23.9
EU,eu,eu,2026-03-02 09:14:23,2024-02-25 00:00:00+00:00,2024-02-26,"{'lng': '4731.25', 'gwh': '31844.43'}",3659.8,,7199.6,3905.0542,786.3815,-,[],C,,,,
Belgium,,,,2024-02-26 00:00:00+00:00,,,445.0,,668.9,668.88,0.0,,,C,BE,3201.29,3773.2,84.8
Germany,,,,2024-02-26 00:00:00+00:00,,,187.6,,377.3,245.5358,131.75,,,C,DE,1136.01,3438.7,33.0
Spain,,,,2024-02-26 00:00:00+00:00,,,631.0,,2132.3,,,,,C,ES,13970.73,23728.97,58.9
EU,,,,2024-02-26 00:00:00+00:00,,,3885.9,,7199.6,3894.9859,796.4705,,,C,EU,33380.51,58795.73,56.8
Finland,,,,2024-02-26 00:00:00+00:00,,,50.0,,140.0,51.0,89.0,,,C,FI,373.0,760.36,49.1
France,,,,2024-02-26 00:00:00+00:00,,,1029.3,,1451.0,1235.5975,181.208,,,C,FR,5225.52,9898.83,52.8
Greece,,,,2024-02-26 00:00:00+00:00,,,69.6,,224.6,190.9103,33.6827,,,C,GR,1358.15,1517.45,89.5
Croatia,,,,2024-02-26 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,441.0,901.31,48.9
Italy,,,,2024-02-26 00:00:00+00:00,,,461.8,,723.1,435.551,287.5623,,,C,IT,1723.88,4067.53,42.4
Lithuania,,,,2024-02-26 00:00:00+00:00,,,74.1,,116.7,72.2596,44.4309,,,C,LT,858.64,1100.82,78.0
Netherlands,,,,2024-02-26 00:00:00+00:00,,,560.4,,860.3,518.625,0.0,,,C,NL,2923.67,4785.49,61.1
Poland,,,,2024-02-26 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1630.58,2130.95,76.5
Portugal,,,,2024-02-26 00:00:00+00:00,,,107.1,,200.0,200.0,0.0,,,C,PT,538.05,2665.98,20.2
EU,eu,eu,2026-03-02 09:14:23,2024-02-26 00:00:00+00:00,2024-02-27,"{'lng': '4957.19', 'gwh': '33380.51'}",3885.9,,7199.6,3894.9859,796.4705,-,[],C,,,,
Belgium,,,,2024-02-27 00:00:00+00:00,,,421.9,,668.9,668.88,0.0,,,C,BE,1897.31,3780.46,50.2
Germany,,,,2024-02-27 00:00:00+00:00,,,187.5,,377.3,245.5358,131.75,,,C,DE,1794.62,3405.55,52.7
Spain,,,,2024-02-27 00:00:00+00:00,,,549.3,,2132.3,,,,,C,ES,13416.11,23728.66,56.5
EU,,,,2024-02-27 00:00:00+00:00,,,3886.0,,7199.7,3956.2636,735.2474,,,C,EU,30594.18,58945.9,51.9
Finland,,,,2024-02-27 00:00:00+00:00,,,59.0,,140.0,58.0,82.0,,,C,FI,258.0,685.59,37.6
France,,,,2024-02-27 00:00:00+00:00,,,1029.3,,1451.0,1235.5975,181.208,,,C,FR,4644.78,9897.97,46.9
Greece,,,,2024-02-27 00:00:00+00:00,,,101.6,,224.6,190.9103,33.6827,,,C,GR,1287.24,1558.4,82.6
Croatia,,,,2024-02-27 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,363.0,901.06,40.3
Italy,,,,2024-02-27 00:00:00+00:00,,,491.8,,723.1,453.551,269.5623,,,C,IT,1604.33,4110.25,39.0
Lithuania,,,,2024-02-27 00:00:00+00:00,,,72.9,,116.7,79.7006,37.0444,,,C,LT,746.8,1100.92,67.8
Netherlands,,,,2024-02-27 00:00:00+00:00,,,557.9,,860.3,518.625,0.0,,,C,NL,2564.76,4813.68,53.3
Poland,,,,2024-02-27 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1596.02,2146.45,74.4
Portugal,,,,2024-02-27 00:00:00+00:00,,,115.9,,200.0,200.0,0.0,,,C,PT,421.21,2665.89,15.8
EU,eu,eu,2026-03-02 09:14:23,2024-02-27 00:00:00+00:00,2024-02-28,"{'lng': '4531.83', 'gwh': '30594.18'}",3886.0,,7199.7,3956.2636,735.2474,-,[],C,,,,
Belgium,,,,2024-02-28 00:00:00+00:00,,,526.6,,668.9,668.88,0.0,,,C,BE,2281.66,3776.96,60.4
Germany,,,,2024-02-28 00:00:00+00:00,,,184.2,,377.3,257.5358,119.75,,,C,DE,1896.48,3401.53,55.8
Spain,,,,2024-02-28 00:00:00+00:00,,,610.8,,2132.3,,,,,C,ES,14816.15,23715.56,62.5
EU,,,,2024-02-28 00:00:00+00:00,,,3917.5,,7199.7,3943.8396,747.7012,,,C,EU,32771.62,58920.5,55.6
Finland,,,,2024-02-28 00:00:00+00:00,,,49.0,,140.0,46.0,94.0,,,C,FI,448.0,793.65,56.4
France,,,,2024-02-28 00:00:00+00:00,,,927.4,,1451.0,1235.5975,181.208,,,C,FR,5744.33,9898.47,58.0
Greece,,,,2024-02-28 00:00:00+00:00,,,68.8,,224.6,190.9103,33.6827,,,C,GR,1184.78,1519.9,78.0
Croatia,,,,2024-02-28 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,285.0,900.68,31.6
Italy,,,,2024-02-28 00:00:00+00:00,,,480.8,,723.1,453.551,269.5623,,,C,IT,1190.32,4148.89,28.7
Lithuania,,,,2024-02-28 00:00:00+00:00,,,72.9,,116.8,67.2766,49.4982,,,C,LT,675.2,1106.51,61.0
Netherlands,,,,2024-02-28 00:00:00+00:00,,,557.5,,860.3,518.625,0.0,,,C,NL,2595.25,4804.23,54.0
Poland,,,,2024-02-28 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1358.38,2148.59,63.2
Portugal,,,,2024-02-28 00:00:00+00:00,,,140.7,,200.0,200.0,0.0,,,C,PT,296.07,2666.07,11.1
EU,eu,eu,2026-03-02 09:14:23,2024-02-28 00:00:00+00:00,2024-02-29,"{'lng': '4856.46', 'gwh': '32771.62'}",3917.5,,7199.7,3943.8396,747.7012,-,[],C,,,,
Belgium,,,,2024-02-29 00:00:00+00:00,,,529.4,,668.9,668.88,0.0,,,C,BE,1868.26,3771.3,49.5
Germany,,,,2024-02-29 00:00:00+00:00,,,192.7,,377.3,257.5358,119.75,,,C,DE,2465.22,3390.58,72.7
Spain,,,,2024-02-29 00:00:00+00:00,,,636.0,,2132.3,,,,,C,ES,14259.78,23693.54,60.2
EU,,,,2024-02-29 00:00:00+00:00,,,3991.9,,7199.7,3966.0349,651.5242,,,C,EU,33041.05,58773.31,56.2
Finland,,,,2024-02-29 00:00:00+00:00,,,45.0,,140.0,45.0,95.0,,,C,FI,845.0,873.23,96.8
France,,,,2024-02-29 00:00:00+00:00,,,927.2,,1451.0,1231.5975,111.208,,,C,FR,5600.67,9883.12,56.7
Greece,,,,2024-02-29 00:00:00+00:00,,,60.2,,224.6,195.7103,28.8827,,,C,GR,1115.55,1510.49,73.9
Croatia,,,,2024-02-29 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,207.3,901.3,23.0
Italy,,,,2024-02-29 00:00:00+00:00,,,503.5,,723.1,476.488,246.6252,,,C,IT,1619.76,4064.0,39.9
Lithuania,,,,2024-02-29 00:00:00+00:00,,,65.2,,116.8,66.7349,50.0583,,,C,LT,596.5,1100.04,54.2
Netherlands,,,,2024-02-29 00:00:00+00:00,,,557.6,,860.3,518.625,0.0,,,C,NL,2445.85,4804.0,50.9
Poland,,,,2024-02-29 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1129.21,2151.39,52.5
Portugal,,,,2024-02-29 00:00:00+00:00,,,176.2,,200.0,200.0,0.0,,,C,PT,887.96,2666.14,33.3
EU,eu,eu,2026-03-02 09:14:23,2024-02-29 00:00:00+00:00,2024-03-01,"{'lng': '4908.65', 'gwh': '33041.05'}",3991.9,,7199.7,3966.0349,651.5242,-,[],C,,,,
