name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
France,,,,2025-07-30 00:00:00+00:00,,,685.6,,1426.0,1019.839,154.3882,,,C,FR,5816.57,9883.15,58.9
Greece,,,,2025-07-30 00:00:00+00:00,,,84.6,,406.2,336.2011,69.9672,,,C,GR,872.23,1811.43,48.2
Croatia,,,,2025-07-30 00:00:00+00:00,,,85.3,,85.5,85.5,0.0,,,C,HR,542.4,900.78,60.2
Italy,,,,2025-07-30 00:00:00+00:00,,,548.3,,868.1,598.6922,269.3786,,,C,IT,1952.86,5119.32,38.1
Lithuania,,,,2025-07-30 00:00:00+00:00,,,47.5,,117.7,45.9108,71.8304,,,C,LT,684.69,1098.31,62.3
Netherlands,,,,2025-07-30 00:00:00+00:00,,,743.1,,867.8,820.3199,-43.8405,,,C,NL,4483.77,4834.42,92.7
Poland,,,,2025-07-30 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1105.67,3278.97,33.7
Portugal,,,,2025-07-30 00:00:00+00:00,,,123.1,,200.0,176.0,24.0,,,C,PT,1572.0,2666.03,59.0
EU,eu,eu,2026-01-05 09:29:40,2025-07-30 00:00:00+00:00,2025-07-31,"{'lng': '5391.21', 'gwh': '35787.53'}",3599.3,,7924.7,4537.391,912.0219,-,[],C,,,,
Belgium,,,,2025-07-31 00:00:00+00:00,,,266.1,,724.1,724.08,0.0,,,C,BE,1808.28,3758.12,48.1
Germany,,,,2025-07-31 00:00:00+00:00,,,221.9,,693.2,403.94,289.25,,,C,DE,803.23,4312.51,18.6
Spain,,,,2025-07-31 00:00:00+00:00,,,418.1,,2132.3,,,,,C,ES,15280.84,23215.45,65.8
EU,,,,2025-07-31 00:00:00+00:00,,,3258.6,,7979.8,4557.6859,946.76,,,C,EU,33152.24,62821.35,52.8
Finland,,,,2025-07-31 00:00:00+00:00,,,77.0,,140.0,73.0,67.0,,,C,FI,155.0,922.62,16.8
France,,,,2025-07-31 00:00:00+00:00,,,674.8,,1481.0,1019.839,209.3882,,,C,FR,5129.59,9882.84,51.9
Greece,,,,2025-07-31 00:00:00+00:00,,,87.9,,406.2,336.2011,69.9672,,,C,GR,1199.37,2689.15,44.6
Croatia,,,,2025-07-31 00:00:00+00:00,,,85.3,,85.5,85.5,0.0,,,C,HR,874.0,901.03,97.0
Italy,,,,2025-07-31 00:00:00+00:00,,,442.4,,868.1,618.3179,249.7529,,,C,IT,1498.26,5107.61,29.3
Lithuania,,,,2025-07-31 00:00:00+00:00,,,44.5,,117.8,46.58,71.1942,,,C,LT,636.57,1098.25,58.0
Netherlands,,,,2025-07-31 00:00:00+00:00,,,574.3,,867.8,820.3199,-43.8405,,,C,NL,3478.97,4865.32,71.5
Poland,,,,2025-07-31 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,839.84,3281.14,25.6
Portugal,,,,2025-07-31 00:00:00+00:00,,,112.5,,200.0,176.0,24.0,,,C,PT,1448.28,2666.05,54.3
EU,eu,eu,2026-01-05 09:29:40,2025-07-31 00:00:00+00:00,2025-08-01,"{'lng': '4934.77', 'gwh': '33152.24'}",3258.6,,7979.8,4557.6859,946.76,-,[],C,,,,
