name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2015-01-19 00:00:00+00:00,,,1430.6,,5808.9,,,,,C,EU,15294.1,25317.9,60.4
Finland,,,,2015-01-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-01-19 00:00:00+00:00,,,164.0,,758.2,,,,,C,FR,378.0,599.09,63.1
Greece,,,,2015-01-19 00:00:00+00:00,,,79.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-01-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-01-19 00:00:00+00:00,,,209.2,,514.7,,,,,C,IT,197.99,343.24,57.7
Lithuania,,,,2015-01-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-01-19 00:00:00+00:00,,,4.6,,461.0,,,,,C,NL,371.62,540.0,68.8
Poland,,,,2015-01-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-01-19 00:00:00+00:00,,,48.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-01-19 00:00:00+00:00,2015-01-20,"{'lng': '4728.71', 'gwh': '15294.1'}",1430.6,,5808.9,-,-,-,[],C,,,,
Belgium,,,,2015-01-20 00:00:00+00:00,,,518.4,,518.4,,,,,C,BE,988.31,2495.63,39.6
Germany,,,,2015-01-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-01-20 00:00:00+00:00,,,591.2,,1910.7,,,,,C,ES,13869.69,22212.72,62.4
EU,,,,2015-01-20 00:00:00+00:00,,,1981.4,,5855.3,,,,,C,EU,15762.1,25125.79,62.7
Finland,,,,2015-01-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-01-20 00:00:00+00:00,,,187.2,,758.2,,,,,C,FR,367.0,610.46,60.1
Greece,,,,2015-01-20 00:00:00+00:00,,,73.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-01-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-01-20 00:00:00+00:00,,,209.3,,514.7,,,,,C,IT,166.25,326.81,50.9
Lithuania,,,,2015-01-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-01-20 00:00:00+00:00,,,4.6,,461.0,,,,,C,NL,370.85,540.0,68.7
Poland,,,,2015-01-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-01-20 00:00:00+00:00,,,73.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-01-20 00:00:00+00:00,2015-01-21,"{'lng': '4910.67', 'gwh': '15762.1'}",1981.4,,5855.3,-,-,-,[],C,,,,
Belgium,,,,2015-01-21 00:00:00+00:00,,,510.4,,518.4,,,,,C,BE,1056.46,2495.21,42.3
Germany,,,,2015-01-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-01-21 00:00:00+00:00,,,530.5,,1910.7,,,,,C,ES,13544.44,22214.4,61.0
EU,,,,2015-01-21 00:00:00+00:00,,,1924.3,,5855.3,,,,,C,EU,15507.79,25317.84,61.3
Finland,,,,2015-01-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-01-21 00:00:00+00:00,,,187.2,,758.2,,,,,C,FR,355.0,622.55,57.0
Greece,,,,2015-01-21 00:00:00+00:00,,,81.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-01-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-01-21 00:00:00+00:00,,,209.3,,514.7,,,,,C,IT,181.89,335.56,54.2
Lithuania,,,,2015-01-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-01-21 00:00:00+00:00,,,4.6,,461.0,,,,,C,NL,370.01,540.0,68.5
Poland,,,,2015-01-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-01-21 00:00:00+00:00,,,74.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-01-21 00:00:00+00:00,2015-01-22,"{'lng': '4794.79', 'gwh': '15507.79'}",1924.3,,5855.3,-,-,-,[],C,,,,
Belgium,,,,2015-01-22 00:00:00+00:00,,,491.6,,518.4,,,,,C,BE,1778.39,2493.6,71.3
Germany,,,,2015-01-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-01-22 00:00:00+00:00,,,510.3,,1910.7,,,,,C,ES,13478.03,22217.15,60.7
EU,,,,2015-01-22 00:00:00+00:00,,,1843.1,,5855.3,,,,,C,EU,16214.07,24805.92,65.4
Finland,,,,2015-01-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-01-22 00:00:00+00:00,,,187.2,,758.2,,,,,C,FR,341.0,636.53,53.6
Greece,,,,2015-01-22 00:00:00+00:00,,,74.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-01-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-01-22 00:00:00+00:00,,,209.4,,514.7,,,,,C,IT,247.42,362.71,68.2
Lithuania,,,,2015-01-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-01-22 00:00:00+00:00,,,4.6,,461.0,,,,,C,NL,369.22,540.0,68.4
Poland,,,,2015-01-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-01-22 00:00:00+00:00,,,49.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-01-22 00:00:00+00:00,2015-01-23,"{'lng': '5116.62', 'gwh': '16214.07'}",1843.1,,5855.3,-,-,-,[],C,,,,
Belgium,,,,2015-01-23 00:00:00+00:00,,,333.0,,518.4,,,,,C,BE,2303.7,2493.8,92.4
Germany,,,,2015-01-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-01-23 00:00:00+00:00,,,454.8,,1910.7,,,,,C,ES,12397.68,22220.27,55.8
EU,,,,2015-01-23 00:00:00+00:00,,,1586.1,,5855.3,,,,,C,EU,15613.95,24208.77,64.5
Finland,,,,2015-01-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-01-23 00:00:00+00:00,,,172.2,,758.2,,,,,C,FR,328.0,651.35,50.4
Greece,,,,2015-01-23 00:00:00+00:00,,,50.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-01-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-01-23 00:00:00+00:00,,,209.4,,514.7,,,,,C,IT,216.0,351.39,61.5
Lithuania,,,,2015-01-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-01-23 00:00:00+00:00,,,4.6,,461.0,,,,,C,NL,368.57,540.0,68.3
Poland,,,,2015-01-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-01-23 00:00:00+00:00,,,41.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-01-23 00:00:00+00:00,2015-01-24,"{'lng': '5048.78', 'gwh': '15613.95'}",1586.1,,5855.3,-,-,-,[],C,,,,
Belgium,,,,2015-01-24 00:00:00+00:00,,,79.2,,518.4,,,,,C,BE,2287.2,2567.19,89.1
Germany,,,,2015-01-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-01-24 00:00:00+00:00,,,335.1,,1910.7,,,,,C,ES,12511.51,22220.15,56.3
EU,,,,2015-01-24 00:00:00+00:00,,,1073.5,,5855.3,,,,,C,EU,15771.2,24511.85,64.3
Finland,,,,2015-01-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-01-24 00:00:00+00:00,,,107.5,,758.2,,,,,C,FR,315.0,668.18,47.1
Greece,,,,2015-01-24 00:00:00+00:00,,,48.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-01-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-01-24 00:00:00+00:00,,,176.3,,514.7,,,,,C,IT,289.71,375.1,77.2
Lithuania,,,,2015-01-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-01-24 00:00:00+00:00,,,4.6,,461.0,,,,,C,NL,367.78,540.0,68.1
Poland,,,,2015-01-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-01-24 00:00:00+00:00,,,34.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-01-24 00:00:00+00:00,2015-01-25,"{'lng': '5043.65', 'gwh': '15771.2'}",1073.5,,5855.3,-,-,-,[],C,,,,
Belgium,,,,2015-01-25 00:00:00+00:00,,,57.7,,518.4,,,,,C,BE,2229.96,2769.15,80.5
Germany,,,,2015-01-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-01-25 00:00:00+00:00,,,309.3,,1910.7,,,,,C,ES,12205.49,22220.18,54.9
EU,,,,2015-01-25 00:00:00+00:00,,,1026.8,,5855.3,,,,,C,EU,15407.95,24786.47,62.2
Finland,,,,2015-01-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-01-25 00:00:00+00:00,,,107.5,,758.2,,,,,C,FR,304.0,673.77,45.1
Greece,,,,2015-01-25 00:00:00+00:00,,,54.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-01-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-01-25 00:00:00+00:00,,,176.4,,514.7,,,,,C,IT,301.58,378.1,79.8
Lithuania,,,,2015-01-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-01-25 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,366.92,540.0,67.9
Poland,,,,2015-01-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-01-25 00:00:00+00:00,,,24.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-01-25 00:00:00+00:00,2015-01-26,"{'lng': '4891.71', 'gwh': '15407.95'}",1026.8,,5855.3,-,-,-,[],C,,,,
Belgium,,,,2015-01-26 00:00:00+00:00,,,61.2,,518.4,,,,,C,BE,2166.14,2515.49,86.1
Germany,,,,2015-01-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-01-26 00:00:00+00:00,,,351.9,,1910.7,,,,,C,ES,11807.62,22220.5,53.1
EU,,,,2015-01-26 00:00:00+00:00,,,1182.8,,5855.3,,,,,C,EU,14908.55,24930.57,59.8
Finland,,,,2015-01-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-01-26 00:00:00+00:00,,,184.1,,758.2,,,,,C,FR,294.0,678.46,43.3
Greece,,,,2015-01-26 00:00:00+00:00,,,81.7,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-01-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-01-26 00:00:00+00:00,,,176.0,,514.7,,,,,C,IT,274.69,371.19,74.0
Lithuania,,,,2015-01-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-01-26 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,366.1,540.0,67.8
Poland,,,,2015-01-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-01-26 00:00:00+00:00,,,24.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-01-26 00:00:00+00:00,2015-01-27,"{'lng': '4683.05', 'gwh': '14908.55'}",1182.8,,5855.3,-,-,-,[],C,,,,
Belgium,,,,2015-01-27 00:00:00+00:00,,,171.2,,518.4,,,,,C,BE,1984.35,2874.89,69.0
Germany,,,,2015-01-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-01-27 00:00:00+00:00,,,408.4,,1910.7,,,,,C,ES,11748.14,22223.46,52.9
EU,,,,2015-01-27 00:00:00+00:00,,,1329.1,,5855.3,,,,,C,EU,14691.08,25337.74,58.0
Finland,,,,2015-01-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-01-27 00:00:00+00:00,,,184.1,,758.2,,,,,C,FR,345.0,708.56,48.7
Greece,,,,2015-01-27 00:00:00+00:00,,,81.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-01-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-01-27 00:00:00+00:00,,,176.3,,514.7,,,,,C,IT,248.31,363.32,68.3
Lithuania,,,,2015-01-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-01-27 00:00:00+00:00,,,10.3,,461.0,,,,,C,NL,365.28,540.0,67.6
Poland,,,,2015-01-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-01-27 00:00:00+00:00,,,24.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-01-27 00:00:00+00:00,2015-01-28,"{'lng': '4571.81', 'gwh': '14691.08'}",1329.1,,5855.3,-,-,-,[],C,,,,
Belgium,,,,2015-01-28 00:00:00+00:00,,,205.5,,472.1,,,,,C,BE,1784.28,3139.85,56.8
Germany,,,,2015-01-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-01-28 00:00:00+00:00,,,421.2,,1910.7,,,,,C,ES,11295.23,22223.86,50.8
EU,,,,2015-01-28 00:00:00+00:00,,,1359.3,,5808.9,,,,,C,EU,13986.12,25517.57,54.8
Finland,,,,2015-01-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-01-28 00:00:00+00:00,,,167.7,,758.2,,,,,C,FR,323.0,710.26,45.5
Greece,,,,2015-01-28 00:00:00+00:00,,,75.7,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-01-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-01-28 00:00:00+00:00,,,185.3,,514.7,,,,,C,IT,219.99,353.3,62.3
Lithuania,,,,2015-01-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-01-28 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,363.62,540.0,67.3
Poland,,,,2015-01-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-01-28 00:00:00+00:00,,,24.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-01-28 00:00:00+00:00,2015-01-29,"{'lng': '4343.51', 'gwh': '13986.12'}",1359.3,,5808.9,-,-,-,[],C,,,,
Belgium,,,,2015-01-29 00:00:00+00:00,,,127.8,,472.1,,,,,C,BE,1652.69,3100.49,53.3
Germany,,,,2015-01-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-01-29 00:00:00+00:00,,,392.9,,1910.7,,,,,C,ES,11353.86,22222.79,51.1
EU,,,,2015-01-29 00:00:00+00:00,,,1309.4,,5808.9,,,,,C,EU,13975.59,25548.83,54.7
Finland,,,,2015-01-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-01-29 00:00:00+00:00,,,167.7,,758.2,,,,,C,FR,420.0,745.88,56.3
Greece,,,,2015-01-29 00:00:00+00:00,,,57.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-01-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-01-29 00:00:00+00:00,,,222.5,,514.7,,,,,C,IT,186.23,338.53,55.0
Lithuania,,,,2015-01-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-01-29 00:00:00+00:00,,,22.8,,461.0,,,,,C,NL,362.81,540.0,67.2
Poland,,,,2015-01-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-01-29 00:00:00+00:00,,,24.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-01-29 00:00:00+00:00,2015-01-30,"{'lng': '4331.69', 'gwh': '13975.59'}",1309.4,,5808.9,-,-,-,[],C,,,,
Belgium,,,,2015-01-30 00:00:00+00:00,,,82.4,,472.1,,,,,C,BE,1562.47,2494.62,62.6
Germany,,,,2015-01-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-01-30 00:00:00+00:00,,,311.8,,1910.7,,,,,C,ES,11010.41,22222.99,49.5
EU,,,,2015-01-30 00:00:00+00:00,,,1194.7,,5808.9,,,,,C,EU,13493.92,25383.98,53.2
Finland,,,,2015-01-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-01-30 00:00:00+00:00,,,266.3,,758.2,,,,,C,FR,402.0,750.4,53.6
Greece,,,,2015-01-30 00:00:00+00:00,,,50.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-01-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-01-30 00:00:00+00:00,,,176.7,,514.7,,,,,C,IT,159.69,323.94,49.3
Lithuania,,,,2015-01-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-01-30 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,359.35,540.0,66.5
Poland,,,,2015-01-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-01-30 00:00:00+00:00,,,24.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-01-30 00:00:00+00:00,2015-01-31,"{'lng': '4161.26', 'gwh': '13493.92'}",1194.7,,5808.9,-,-,-,[],C,,,,
Belgium,,,,2015-01-31 00:00:00+00:00,,,44.1,,472.1,,,,,C,BE,1524.98,2494.72,61.1
Germany,,,,2015-01-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-01-31 00:00:00+00:00,,,267.1,,1910.7,,,,,C,ES,10737.39,22223.15,48.3
EU,,,,2015-01-31 00:00:00+00:00,,,1056.7,,5808.9,,,,,C,EU,13136.12,24618.2,53.4
Finland,,,,2015-01-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-01-31 00:00:00+00:00,,,266.3,,758.2,,,,,C,FR,382.0,552.29,69.2
Greece,,,,2015-01-31 00:00:00+00:00,,,40.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-01-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-01-31 00:00:00+00:00,,,176.5,,514.7,,,,,C,IT,133.13,305.41,43.6
Lithuania,,,,2015-01-31 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-01-31 00:00:00+00:00,,,21.6,,461.0,,,,,C,NL,358.62,540.0,66.4
Poland,,,,2015-01-31 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-01-31 00:00:00+00:00,,,24.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-01-31 00:00:00+00:00,2015-02-01,"{'lng': '4176.93', 'gwh': '13136.12'}",1056.7,,5808.9,-,-,-,[],C,,,,
