name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2024-04-30 00:00:00+00:00,,,3642.0,,7399.0,3932.0456,783.4852,,,E,EU,30949.8,59927.06,51.6
Finland,,,,2024-04-30 00:00:00+00:00,,,83.0,,140.0,91.0,49.0,,,C,FI,639.0,872.38,73.2
France,,,,2024-04-30 00:00:00+00:00,,,925.1,,1481.0,1183.1722,88.3344,,,C,FR,5044.81,9876.35,51.1
Greece,,,,2024-04-30 00:00:00+00:00,,,6.5,,224.6,188.1667,36.4263,,,C,GR,534.47,1417.61,37.7
Croatia,,,,2024-04-30 00:00:00+00:00,,,54.9,,85.5,85.5,0.0,,,C,HR,545.8,901.08,60.6
Italy,,,,2024-04-30 00:00:00+00:00,,,521.3,,723.1,499.4392,223.674,,,C,IT,1705.18,4112.0,41.5
Lithuania,,,,2024-04-30 00:00:00+00:00,,,19.2,,121.7,49.3466,72.3139,,,C,LT,0.41,1139.32,0.0
Netherlands,,,,2024-04-30 00:00:00+00:00,,,646.9,,860.3,518.625,0.0,,,C,NL,2596.87,4812.58,54.0
Poland,,,,2024-04-30 00:00:00+00:00,,,97.6,,220.0,191.1267,28.8366,,,C,PL,1129.95,2134.62,52.9
Portugal,,,,2024-04-30 00:00:00+00:00,,,143.7,,200.0,200.0,0.0,,,C,PT,1358.89,2666.1,51.0
EU,eu,eu,2026-03-02 09:14:23,2024-04-30 00:00:00+00:00,2024-05-01,"{'lng': '4598.04', 'gwh': '30949.8'}",3642.0,,7399.0,3932.0456,783.4852,-,[],E,,,,
