name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Portugal,,,,2022-07-17 00:00:00+00:00,,,167.0,,200.0,,,,,C,PT,2117.47,2666.06,79.4
EU,eu,eu,2025-10-23 10:17:56,2022-07-17 00:00:00+00:00,2022-07-18,"{'lng': '5031.57', 'gwh': '34238.25'}",3848.4,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-07-18 00:00:00+00:00,,,418.7,,541.0,,,,,C,BE,1974.36,3803.57,51.9
Germany,,,,2022-07-18 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-07-18 00:00:00+00:00,,,903.3,,1910.4,,,,,C,ES,17571.04,22796.9,77.1
EU,,,,2022-07-18 00:00:00+00:00,,,4132.6,,5670.9,,,,,C,EU,32335.14,49699.13,65.1
Finland,,,,2022-07-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-07-18 00:00:00+00:00,,,1144.1,,1252.7,,,,,C,FR,3831.82,8914.3,43.0
Greece,,,,2022-07-18 00:00:00+00:00,,,92.1,,269.9,,,,,C,GR,508.47,646.14,78.7
Croatia,,,,2022-07-18 00:00:00+00:00,,,66.6,,85.5,,,,,C,HR,584.5,901.21,64.9
Italy,,,,2022-07-18 00:00:00+00:00,,,519.0,,560.2,,,,,C,IT,1777.47,3039.35,58.5
Lithuania,,,,2022-07-18 00:00:00+00:00,,,111.5,,122.4,,,,,C,LT,66.24,1105.53,6.0
Netherlands,,,,2022-07-18 00:00:00+00:00,,,488.2,,508.8,,,,,C,NL,2264.24,3727.48,60.7
Poland,,,,2022-07-18 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1272.02,2119.48,60.0
Portugal,,,,2022-07-18 00:00:00+00:00,,,169.0,,200.0,,,,,C,PT,2484.98,2666.07,93.2
EU,eu,eu,2025-10-23 10:17:56,2022-07-18 00:00:00+00:00,2022-07-19,"{'lng': '4857.76', 'gwh': '32335.14'}",4132.6,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-07-19 00:00:00+00:00,,,413.4,,541.0,,,,,C,BE,2464.01,3831.51,64.3
Germany,,,,2022-07-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-07-19 00:00:00+00:00,,,793.0,,1910.4,,,,,C,ES,17854.73,22803.85,78.3
EU,,,,2022-07-19 00:00:00+00:00,,,4006.5,,5670.9,,,,,E,EU,35372.13,50462.93,70.1
Finland,,,,2022-07-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-07-19 00:00:00+00:00,,,1128.2,,1252.7,,,,,C,FR,5242.22,8933.82,58.7
Greece,,,,2022-07-19 00:00:00+00:00,,,100.1,,269.9,,,,,C,GR,1137.82,1280.11,88.9
Croatia,,,,2022-07-19 00:00:00+00:00,,,66.6,,85.5,,,,,C,HR,844.2,901.51,93.6
Italy,,,,2022-07-19 00:00:00+00:00,,,516.3,,560.2,,,,,E,IT,1356.95,3054.99,44.4
Lithuania,,,,2022-07-19 00:00:00+00:00,,,114.2,,122.4,,,,,C,LT,879.96,1103.04,79.8
Netherlands,,,,2022-07-19 00:00:00+00:00,,,488.2,,508.8,,,,,C,NL,1900.53,3767.16,50.4
Poland,,,,2022-07-19 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1049.03,2121.93,49.4
Portugal,,,,2022-07-19 00:00:00+00:00,,,166.6,,200.0,,,,,C,PT,2642.68,2666.06,99.1
EU,eu,eu,2025-10-23 10:17:56,2022-07-19 00:00:00+00:00,2022-07-20,"{'lng': '5233.58', 'gwh': '35372.13'}",4006.5,,5670.9,-,-,-,[],E,,,,
Belgium,,,,2022-07-20 00:00:00+00:00,,,430.2,,541.0,,,,,C,BE,2080.62,3825.09,54.4
Germany,,,,2022-07-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-07-20 00:00:00+00:00,,,770.5,,1910.4,,,,,C,ES,17556.69,22811.21,77.0
EU,,,,2022-07-20 00:00:00+00:00,,,4096.3,,5670.9,,,,,C,EU,34045.12,50792.13,67.0
Finland,,,,2022-07-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-07-20 00:00:00+00:00,,,1171.2,,1252.7,,,,,C,FR,4391.66,8939.83,49.1
Greece,,,,2022-07-20 00:00:00+00:00,,,99.4,,269.9,,,,,C,GR,1290.46,1570.16,82.2
Croatia,,,,2022-07-20 00:00:00+00:00,,,66.6,,85.5,,,,,C,HR,831.2,901.38,92.2
Italy,,,,2022-07-20 00:00:00+00:00,,,530.6,,560.2,,,,,C,IT,1454.49,3010.87,48.3
Lithuania,,,,2022-07-20 00:00:00+00:00,,,115.4,,122.4,,,,,C,LT,922.29,1103.35,83.6
Netherlands,,,,2022-07-20 00:00:00+00:00,,,488.2,,508.8,,,,,C,NL,2214.64,3709.38,59.7
Poland,,,,2022-07-20 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,822.51,2122.95,38.7
Portugal,,,,2022-07-20 00:00:00+00:00,,,204.1,,200.0,,,,,C,PT,2480.56,2666.02,93.0
EU,eu,eu,2025-10-23 10:17:56,2022-07-20 00:00:00+00:00,2022-07-21,"{'lng': '5004.59', 'gwh': '34045.12'}",4096.3,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-07-21 00:00:00+00:00,,,391.7,,541.0,,,,,C,BE,2344.32,3829.62,61.2
Germany,,,,2022-07-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-07-21 00:00:00+00:00,,,945.2,,1910.4,,,,,C,ES,17527.2,22799.78,76.9
EU,,,,2022-07-21 00:00:00+00:00,,,4237.5,,5670.9,,,,,E,EU,33823.71,50880.79,66.5
Finland,,,,2022-07-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-07-21 00:00:00+00:00,,,1140.0,,1252.7,,,,,E,FR,4936.15,8929.75,55.3
Greece,,,,2022-07-21 00:00:00+00:00,,,135.9,,269.9,,,,,C,GR,1190.49,1629.72,73.0
Croatia,,,,2022-07-21 00:00:00+00:00,,,65.8,,85.5,,,,,C,HR,764.1,901.21,84.8
Italy,,,,2022-07-21 00:00:00+00:00,,,531.8,,560.2,,,,,C,IT,1421.13,3014.18,47.1
Lithuania,,,,2022-07-21 00:00:00+00:00,,,114.1,,122.4,,,,,C,LT,805.89,1104.08,73.0
Netherlands,,,,2022-07-21 00:00:00+00:00,,,488.3,,508.8,,,,,C,NL,1978.45,3767.15,52.5
Poland,,,,2022-07-21 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,594.36,2123.9,28.0
Portugal,,,,2022-07-21 00:00:00+00:00,,,204.7,,200.0,,,,,C,PT,2261.62,2666.04,84.8
EU,eu,eu,2025-10-23 10:17:56,2022-07-21 00:00:00+00:00,2022-07-22,"{'lng': '4963.38', 'gwh': '33823.71'}",4237.5,,5670.9,-,-,-,[],E,,,,
Belgium,,,,2022-07-22 00:00:00+00:00,,,433.7,,541.0,,,,,C,BE,2200.9,3828.01,57.5
Germany,,,,2022-07-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-07-22 00:00:00+00:00,,,874.7,,1910.4,,,,,C,ES,16515.64,22799.18,72.4
EU,,,,2022-07-22 00:00:00+00:00,,,4238.9,,5670.9,,,,,C,EU,33731.61,50784.29,66.4
Finland,,,,2022-07-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-07-22 00:00:00+00:00,,,1175.2,,1252.7,,,,,C,FR,5863.1,8921.01,65.7
Greece,,,,2022-07-22 00:00:00+00:00,,,129.3,,269.9,,,,,C,GR,1054.14,1638.22,64.3
Croatia,,,,2022-07-22 00:00:00+00:00,,,65.8,,85.5,,,,,C,HR,696.9,900.89,77.4
Italy,,,,2022-07-22 00:00:00+00:00,,,533.2,,560.2,,,,,C,IT,989.75,3023.88,32.7
Lithuania,,,,2022-07-22 00:00:00+00:00,,,117.0,,122.4,,,,,C,LT,690.32,1104.37,62.5
Netherlands,,,,2022-07-22 00:00:00+00:00,,,488.3,,508.8,,,,,C,NL,2287.2,3706.75,61.7
Poland,,,,2022-07-22 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1376.52,2117.52,65.0
Portugal,,,,2022-07-22 00:00:00+00:00,,,201.7,,200.0,,,,,C,PT,2057.14,2666.02,77.2
EU,eu,eu,2025-10-23 10:17:56,2022-07-22 00:00:00+00:00,2022-07-23,"{'lng': '4959.27', 'gwh': '33731.61'}",4238.9,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-07-23 00:00:00+00:00,,,342.5,,541.0,,,,,C,BE,1852.59,3825.77,48.4
Germany,,,,2022-07-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-07-23 00:00:00+00:00,,,845.0,,1910.4,,,,,C,ES,15653.04,22798.79,68.7
EU,,,,2022-07-23 00:00:00+00:00,,,3925.1,,5670.9,,,,,C,EU,29879.03,50845.62,58.8
Finland,,,,2022-07-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-07-23 00:00:00+00:00,,,1163.6,,1252.7,,,,,C,FR,4861.61,8916.72,54.5
Greece,,,,2022-07-23 00:00:00+00:00,,,97.6,,269.9,,,,,C,GR,924.31,1600.01,57.8
Croatia,,,,2022-07-23 00:00:00+00:00,,,67.5,,85.5,,,,,C,HR,628.1,900.04,69.8
Italy,,,,2022-07-23 00:00:00+00:00,,,401.2,,560.2,,,,,C,IT,582.54,3042.8,19.1
Lithuania,,,,2022-07-23 00:00:00+00:00,,,116.2,,122.4,,,,,C,LT,571.7,1104.64,51.8
Netherlands,,,,2022-07-23 00:00:00+00:00,,,488.1,,508.8,,,,,C,NL,1788.91,3760.56,47.6
Poland,,,,2022-07-23 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1167.53,2121.7,55.0
Portugal,,,,2022-07-23 00:00:00+00:00,,,183.5,,200.0,,,,,C,PT,1848.71,2666.01,69.3
EU,eu,eu,2025-10-23 10:17:56,2022-07-23 00:00:00+00:00,2022-07-24,"{'lng': '4387.56', 'gwh': '29879.03'}",3925.1,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-07-24 00:00:00+00:00,,,417.4,,541.0,,,,,C,BE,2454.66,3794.76,64.7
Germany,,,,2022-07-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-07-24 00:00:00+00:00,,,756.2,,1910.4,,,,,C,ES,14860.41,22797.29,65.2
EU,,,,2022-07-24 00:00:00+00:00,,,3883.7,,5670.9,,,,,C,EU,31530.41,50704.19,62.2
Finland,,,,2022-07-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-07-24 00:00:00+00:00,,,1070.8,,1252.7,,,,,C,FR,5838.69,8905.91,65.6
Greece,,,,2022-07-24 00:00:00+00:00,,,85.7,,269.9,,,,,C,GR,826.24,1588.24,52.0
Croatia,,,,2022-07-24 00:00:00+00:00,,,65.3,,85.5,,,,,C,HR,563.9,901.21,62.6
Italy,,,,2022-07-24 00:00:00+00:00,,,510.0,,560.2,,,,,C,IT,1737.61,3034.28,57.3
Lithuania,,,,2022-07-24 00:00:00+00:00,,,113.6,,122.4,,,,,C,LT,454.78,1104.2,41.2
Netherlands,,,,2022-07-24 00:00:00+00:00,,,488.1,,508.8,,,,,C,NL,1292.81,3835.6,33.7
Poland,,,,2022-07-24 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,944.16,2121.26,44.5
Portugal,,,,2022-07-24 00:00:00+00:00,,,156.5,,200.0,,,,,C,PT,2557.16,2666.06,95.9
EU,eu,eu,2025-10-23 10:17:56,2022-07-24 00:00:00+00:00,2022-07-25,"{'lng': '4642.97', 'gwh': '31530.41'}",3883.7,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-07-25 00:00:00+00:00,,,389.6,,541.0,,,,,C,BE,2062.15,3790.77,54.4
Germany,,,,2022-07-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-07-25 00:00:00+00:00,,,859.4,,1910.4,,,,,C,ES,15499.06,22803.76,68.0
EU,,,,2022-07-25 00:00:00+00:00,,,4088.2,,5670.9,,,,,C,EU,30918.79,50840.16,60.8
Finland,,,,2022-07-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-07-25 00:00:00+00:00,,,1141.7,,1252.7,,,,,C,FR,5779.09,8910.65,64.9
Greece,,,,2022-07-25 00:00:00+00:00,,,111.0,,269.9,,,,,C,GR,740.14,1660.67,44.6
Croatia,,,,2022-07-25 00:00:00+00:00,,,65.4,,85.5,,,,,C,HR,497.6,901.22,55.2
Italy,,,,2022-07-25 00:00:00+00:00,,,536.0,,560.2,,,,,C,IT,1849.65,3054.18,60.6
Lithuania,,,,2022-07-25 00:00:00+00:00,,,113.4,,122.4,,,,,C,LT,341.27,1103.57,30.9
Netherlands,,,,2022-07-25 00:00:00+00:00,,,488.3,,508.8,,,,,C,NL,1061.53,3939.16,26.9
Poland,,,,2022-07-25 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,718.13,2120.53,33.9
Portugal,,,,2022-07-25 00:00:00+00:00,,,163.4,,200.0,,,,,C,PT,2370.17,2666.03,88.9
EU,eu,eu,2025-10-23 10:17:56,2022-07-25 00:00:00+00:00,2022-07-26,"{'lng': '4540.73', 'gwh': '30918.79'}",4088.2,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-07-26 00:00:00+00:00,,,384.1,,541.0,,,,,C,BE,1848.94,3785.49,48.8
Germany,,,,2022-07-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-07-26 00:00:00+00:00,,,872.4,,1910.4,,,,,C,ES,15650.95,22809.97,68.6
EU,,,,2022-07-26 00:00:00+00:00,,,4110.4,,5670.9,,,,,C,EU,30816.65,50028.99,61.6
Finland,,,,2022-07-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-07-26 00:00:00+00:00,,,1106.9,,1252.7,,,,,C,FR,5647.44,8874.62,63.6
Greece,,,,2022-07-26 00:00:00+00:00,,,152.1,,269.9,,,,,C,GR,628.76,940.94,66.8
Croatia,,,,2022-07-26 00:00:00+00:00,,,66.1,,85.5,,,,,C,HR,431.8,900.92,47.9
Italy,,,,2022-07-26 00:00:00+00:00,,,531.0,,560.2,,,,,C,IT,1322.57,2937.52,45.0
Lithuania,,,,2022-07-26 00:00:00+00:00,,,114.0,,122.4,,,,,C,LT,226.79,1103.38,20.6
Netherlands,,,,2022-07-26 00:00:00+00:00,,,489.0,,508.8,,,,,C,NL,1409.18,3937.48,35.8
Poland,,,,2022-07-26 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1450.2,2114.67,68.6
Portugal,,,,2022-07-26 00:00:00+00:00,,,174.9,,200.0,,,,,C,PT,2200.03,2666.04,82.5
EU,eu,eu,2025-10-23 10:17:56,2022-07-26 00:00:00+00:00,2022-07-27,"{'lng': '4599.11', 'gwh': '30816.65'}",4110.4,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-07-27 00:00:00+00:00,,,392.2,,541.0,,,,,C,BE,2178.74,3778.9,57.7
Germany,,,,2022-07-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-07-27 00:00:00+00:00,,,925.3,,1910.4,,,,,C,ES,14647.69,22809.11,64.2
EU,,,,2022-07-27 00:00:00+00:00,,,4185.6,,5670.9,,,,,E,EU,29537.37,50155.61,58.9
Finland,,,,2022-07-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-07-27 00:00:00+00:00,,,1100.3,,1252.7,,,,,C,FR,5623.19,8881.62,63.3
Greece,,,,2022-07-27 00:00:00+00:00,,,149.5,,269.9,,,,,C,GR,975.94,1207.12,80.8
Croatia,,,,2022-07-27 00:00:00+00:00,,,66.1,,85.5,,,,,C,HR,368.8,901.08,40.9
Italy,,,,2022-07-27 00:00:00+00:00,,,537.8,,560.2,,,,,E,IT,1316.1,2917.96,45.1
Lithuania,,,,2022-07-27 00:00:00+00:00,,,113.7,,122.4,,,,,C,LT,111.42,1103.81,10.1
Netherlands,,,,2022-07-27 00:00:00+00:00,,,489.4,,508.8,,,,,C,NL,1046.12,3939.36,26.6
Poland,,,,2022-07-27 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1250.65,2113.92,59.2
Portugal,,,,2022-07-27 00:00:00+00:00,,,191.4,,200.0,,,,,C,PT,2018.73,2666.03,75.7
EU,eu,eu,2025-10-23 10:17:56,2022-07-27 00:00:00+00:00,2022-07-28,"{'lng': '4397.06', 'gwh': '29537.37'}",4185.6,,5670.9,-,-,-,[],E,,,,
Belgium,,,,2022-07-28 00:00:00+00:00,,,372.4,,541.0,,,,,C,BE,1799.87,3771.38,47.7
Germany,,,,2022-07-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-07-28 00:00:00+00:00,,,979.2,,1910.4,,,,,C,ES,13631.3,22808.12,59.8
EU,,,,2022-07-28 00:00:00+00:00,,,4217.7,,5670.9,,,,,C,EU,29467.49,50676.01,58.1
Finland,,,,2022-07-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-07-28 00:00:00+00:00,,,1163.8,,1252.7,,,,,C,FR,5889.48,8862.93,66.5
Greece,,,,2022-07-28 00:00:00+00:00,,,113.4,,269.9,,,,,C,GR,1196.39,1630.55,73.4
Croatia,,,,2022-07-28 00:00:00+00:00,,,66.1,,85.5,,,,,C,HR,305.1,899.24,33.9
Italy,,,,2022-07-28 00:00:00+00:00,,,499.5,,560.2,,,,,C,IT,1388.49,3011.0,46.1
Lithuania,,,,2022-07-28 00:00:00+00:00,,,105.6,,122.4,,,,,C,LT,882.25,1100.37,80.2
Netherlands,,,,2022-07-28 00:00:00+00:00,,,488.3,,508.8,,,,,C,NL,1527.61,3782.95,40.4
Poland,,,,2022-07-28 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1025.01,2116.7,48.4
Portugal,,,,2022-07-28 00:00:00+00:00,,,209.5,,200.0,,,,,C,PT,1821.98,2666.01,68.3
EU,eu,eu,2025-10-23 10:17:56,2022-07-28 00:00:00+00:00,2022-07-29,"{'lng': '4341.61', 'gwh': '29467.49'}",4217.7,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-07-29 00:00:00+00:00,,,307.4,,541.0,,,,,C,BE,1482.68,3763.72,39.4
Germany,,,,2022-07-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-07-29 00:00:00+00:00,,,945.7,,1910.4,,,,,C,ES,14579.65,22799.5,63.9
EU,,,,2022-07-29 00:00:00+00:00,,,3915.8,,5670.9,,,,,C,EU,29527.44,46081.11,64.1
Finland,,,,2022-07-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-07-29 00:00:00+00:00,,,1127.1,,1252.7,,,,,C,FR,6666.95,8874.96,75.1
Greece,,,,2022-07-29 00:00:00+00:00,,,127.9,,269.9,,,,,C,GR,1082.74,1666.32,65.0
Croatia,,,,2022-07-29 00:00:00+00:00,,,66.1,,85.5,,,,,C,HR,240.6,900.64,26.7
Italy,,,,2022-07-29 00:00:00+00:00,,,323.7,,560.2,,,,,C,IT,1000.29,782.21,127.9
Lithuania,,,,2022-07-29 00:00:00+00:00,,,102.5,,122.4,,,,,C,LT,900.12,1100.35,81.8
Netherlands,,,,2022-07-29 00:00:00+00:00,,,488.3,,508.8,,,,,C,NL,1163.02,3774.68,30.8
Poland,,,,2022-07-29 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,799.9,2120.34,37.7
Portugal,,,,2022-07-29 00:00:00+00:00,,,207.1,,200.0,,,,,C,PT,1611.49,2665.99,60.4
EU,eu,eu,2025-10-23 10:17:56,2022-07-29 00:00:00+00:00,2022-07-30,"{'lng': '4784.24', 'gwh': '29527.44'}",3915.8,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-07-30 00:00:00+00:00,,,289.5,,541.0,,,,,C,BE,1252.95,3766.17,33.3
Germany,,,,2022-07-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-07-30 00:00:00+00:00,,,706.9,,1910.4,,,,,C,ES,14845.12,22808.76,65.1
EU,,,,2022-07-30 00:00:00+00:00,,,3484.1,,5670.9,,,,,C,EU,31005.88,50702.98,61.2
Finland,,,,2022-07-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-07-30 00:00:00+00:00,,,1125.0,,1252.7,,,,,C,FR,6587.43,8880.8,74.2
Greece,,,,2022-07-30 00:00:00+00:00,,,109.7,,269.9,,,,,C,GR,954.6,1652.83,57.8
Croatia,,,,2022-07-30 00:00:00+00:00,,,66.7,,85.5,,,,,C,HR,174.8,899.71,19.4
Italy,,,,2022-07-30 00:00:00+00:00,,,218.2,,560.2,,,,,C,IT,1205.39,3009.96,40.0
Lithuania,,,,2022-07-30 00:00:00+00:00,,,101.8,,122.4,,,,,C,LT,796.87,1101.04,72.4
Netherlands,,,,2022-07-30 00:00:00+00:00,,,488.3,,508.8,,,,,C,NL,2196.43,3752.44,58.5
Poland,,,,2022-07-30 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1593.54,2112.05,75.4
Portugal,,,,2022-07-30 00:00:00+00:00,,,158.0,,200.0,,,,,C,PT,1398.76,2666.0,52.5
EU,eu,eu,2025-10-23 10:17:56,2022-07-30 00:00:00+00:00,2022-07-31,"{'lng': '4565.84', 'gwh': '31005.88'}",3484.1,,5670.9,-,-,-,[],C,,,,
Belgium,,,,2022-07-31 00:00:00+00:00,,,295.0,,541.0,,,,,C,BE,1843.16,3817.57,48.3
Germany,,,,2022-07-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-07-31 00:00:00+00:00,,,693.8,,1910.4,,,,,C,ES,15380.36,22812.9,67.4
EU,,,,2022-07-31 00:00:00+00:00,,,3472.4,,5673.7,,,,,C,EU,30800.84,50749.04,60.7
Finland,,,,2022-07-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-07-31 00:00:00+00:00,,,1129.6,,1252.7,,,,,C,FR,5412.4,8882.35,60.9
Greece,,,,2022-07-31 00:00:00+00:00,,,100.6,,269.9,,,,,C,GR,844.58,1652.15,51.1
Croatia,,,,2022-07-31 00:00:00+00:00,,,65.2,,85.5,,,,,C,HR,111.1,899.08,12.4
Italy,,,,2022-07-31 00:00:00+00:00,,,232.3,,560.2,,,,,C,IT,1529.83,3027.95,50.5
Lithuania,,,,2022-07-31 00:00:00+00:00,,,101.9,,122.4,,,,,C,LT,693.35,1100.66,63.0
Netherlands,,,,2022-07-31 00:00:00+00:00,,,488.3,,511.6,,,,,C,NL,2290.8,3727.46,61.5
Poland,,,,2022-07-31 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1459.89,2101.13,69.5
Portugal,,,,2022-07-31 00:00:00+00:00,,,145.8,,200.0,,,,,C,PT,1235.37,2665.97,46.3
EU,eu,eu,2025-10-23 10:17:56,2022-07-31 00:00:00+00:00,2022-08-01,"{'lng': '4531.53', 'gwh': '30800.84'}",3472.4,,5673.7,-,-,-,[],C,,,,
