name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2024-10-30 00:00:00+00:00,,,3091.7,,7741.1,4199.0922,683.4314,,,E,EU,34847.56,60568.45,57.5
Finland,,,,2024-10-30 00:00:00+00:00,,,37.0,,140.0,36.0,104.0,,,C,FI,316.0,870.81,36.3
France,,,,2024-10-30 00:00:00+00:00,,,683.2,,1481.0,974.6777,109.8398,,,E,FR,6021.91,9891.23,60.9
Greece,,,,2024-10-30 00:00:00+00:00,,,95.1,,463.1,180.5463,44.0467,,,C,GR,1852.38,2602.68,71.2
Croatia,,,,2024-10-30 00:00:00+00:00,,,69.4,,85.5,85.5,0.0,,,C,HR,423.5,901.06,47.0
Italy,,,,2024-10-30 00:00:00+00:00,,,390.3,,720.6,391.3222,329.3046,,,C,IT,1624.91,4035.7,40.3
Lithuania,,,,2024-10-30 00:00:00+00:00,,,88.8,,117.5,89.734,27.7903,,,C,LT,490.82,1100.81,44.6
Netherlands,,,,2024-10-30 00:00:00+00:00,,,367.2,,867.8,776.4794,0.0,,,C,NL,2771.41,4804.48,57.7
Poland,,,,2024-10-30 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1267.55,2125.65,59.6
Portugal,,,,2024-10-30 00:00:00+00:00,,,129.3,,200.0,176.0,24.0,,,C,PT,1184.65,2665.98,44.4
EU,eu,eu,2025-12-08 09:50:36,2024-10-30 00:00:00+00:00,2024-10-31,"{'lng': '5187.65', 'gwh': '34847.56'}",3091.7,,7741.1,4199.0922,683.4314,-,[],E,,,,
Belgium,,,,2024-10-31 00:00:00+00:00,,,266.0,,668.9,668.88,0.0,,,C,BE,2425.43,3777.43,64.2
Germany,,,,2024-10-31 00:00:00+00:00,,,165.9,,644.4,599.9892,44.45,,,C,DE,2412.35,4326.27,55.8
Spain,,,,2024-10-31 00:00:00+00:00,,,486.7,,2132.3,,,,,E,ES,14046.95,23376.09,60.1
EU,,,,2024-10-31 00:00:00+00:00,,,3050.9,,7741.1,4198.8523,628.8439,,,E,EU,34517.38,60580.91,57.0
Finland,,,,2024-10-31 00:00:00+00:00,,,45.0,,140.0,36.0,104.0,,,C,FI,279.0,883.36,31.6
France,,,,2024-10-31 00:00:00+00:00,,,840.1,,1481.0,974.6777,55.0011,,,C,FR,5281.45,9887.24,53.4
Greece,,,,2024-10-31 00:00:00+00:00,,,73.0,,463.1,180.5463,44.0467,,,C,GR,1754.05,2573.21,68.2
Croatia,,,,2024-10-31 00:00:00+00:00,,,70.9,,85.5,85.5,0.0,,,C,HR,769.1,901.04,85.4
Italy,,,,2024-10-31 00:00:00+00:00,,,390.3,,720.6,391.3222,329.3046,,,C,IT,1568.69,4017.77,39.0
Lithuania,,,,2024-10-31 00:00:00+00:00,,,86.9,,117.5,89.4941,28.0415,,,C,LT,386.14,1101.1,35.1
Netherlands,,,,2024-10-31 00:00:00+00:00,,,291.0,,867.8,776.4794,0.0,,,C,NL,2383.84,4819.69,49.5
Poland,,,,2024-10-31 00:00:00+00:00,,,204.5,,220.0,219.9634,0.0,,,C,PL,1057.29,2128.95,49.7
Portugal,,,,2024-10-31 00:00:00+00:00,,,130.5,,200.0,176.0,24.0,,,C,PT,2153.11,2666.01,80.8
EU,eu,eu,2025-12-08 09:50:36,2024-10-31 00:00:00+00:00,2024-11-01,"{'lng': '5137.44', 'gwh': '34517.38'}",3050.9,,7741.1,4198.8523,628.8439,-,[],E,,,,
