name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2014-01-19 00:00:00+00:00,,,806.2,,5796.0,,,,,C,EU,14379.79,25652.74,56.1
Finland,,,,2014-01-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-01-19 00:00:00+00:00,,,163.3,,745.2,,,,,C,FR,234.58,543.92,43.1
Greece,,,,2014-01-19 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-01-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-01-19 00:00:00+00:00,,,77.3,,514.7,,,,,C,IT,105.57,460.31,22.9
Lithuania,,,,2014-01-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-01-19 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,124.87,540.0,23.1
Poland,,,,2014-01-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-01-19 00:00:00+00:00,,,31.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-01-19 00:00:00+00:00,2014-01-20,"{'lng': '4304.12', 'gwh': '14379.79'}",806.2,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-01-20 00:00:00+00:00,,,24.6,,472.1,,,,,C,BE,1033.66,2519.15,41.0
Germany,,,,2014-01-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-01-20 00:00:00+00:00,,,432.1,,1910.7,,,,,C,ES,12703.94,21199.65,59.9
EU,,,,2014-01-20 00:00:00+00:00,,,1029.0,,5796.0,,,,,C,EU,14220.76,25611.19,55.5
Finland,,,,2014-01-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-01-20 00:00:00+00:00,,,241.7,,745.2,,,,,C,FR,280.37,587.62,47.7
Greece,,,,2014-01-20 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-01-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-01-20 00:00:00+00:00,,,176.5,,514.7,,,,,C,IT,78.62,458.36,17.2
Lithuania,,,,2014-01-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-01-20 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,124.17,540.0,23.0
Poland,,,,2014-01-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-01-20 00:00:00+00:00,,,31.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-01-20 00:00:00+00:00,2014-01-21,"{'lng': '4264.82', 'gwh': '14220.76'}",1029.0,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-01-21 00:00:00+00:00,,,23.2,,472.1,,,,,C,BE,1009.88,2519.25,40.1
Germany,,,,2014-01-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-01-21 00:00:00+00:00,,,467.7,,1910.7,,,,,C,ES,12198.19,21199.6,57.5
EU,,,,2014-01-21 00:00:00+00:00,,,1058.7,,5796.0,,,,,C,EU,13688.31,25312.98,54.1
Finland,,,,2014-01-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-01-21 00:00:00+00:00,,,241.7,,745.2,,,,,C,FR,251.4,579.29,43.4
Greece,,,,2014-01-21 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-01-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-01-21 00:00:00+00:00,,,176.5,,514.7,,,,,C,IT,105.38,460.69,22.9
Lithuania,,,,2014-01-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-01-21 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,123.47,540.0,22.9
Poland,,,,2014-01-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-01-21 00:00:00+00:00,,,32.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-01-21 00:00:00+00:00,2014-01-22,"{'lng': '4153.5', 'gwh': '13688.31'}",1058.7,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-01-22 00:00:00+00:00,,,71.0,,472.1,,,,,C,BE,1878.98,2520.95,74.5
Germany,,,,2014-01-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-01-22 00:00:00+00:00,,,515.4,,1910.7,,,,,C,ES,12552.17,21202.19,59.2
EU,,,,2014-01-22 00:00:00+00:00,,,1142.7,,5796.0,,,,,C,EU,14946.4,26441.52,56.5
Finland,,,,2014-01-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-01-22 00:00:00+00:00,,,241.7,,745.2,,,,,C,FR,226.75,572.65,39.6
Greece,,,,2014-01-22 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-01-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-01-22 00:00:00+00:00,,,166.5,,514.7,,,,,C,IT,165.77,463.19,35.8
Lithuania,,,,2014-01-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-01-22 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,122.73,540.0,22.7
Poland,,,,2014-01-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-01-22 00:00:00+00:00,,,31.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-01-22 00:00:00+00:00,2014-01-23,"{'lng': '4341.68', 'gwh': '14946.4'}",1142.7,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-01-23 00:00:00+00:00,,,46.5,,472.1,,,,,C,BE,1832.61,2520.99,72.7
Germany,,,,2014-01-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-01-23 00:00:00+00:00,,,506.7,,1910.7,,,,,C,ES,12135.07,21202.7,57.2
EU,,,,2014-01-23 00:00:00+00:00,,,1027.4,,5796.0,,,,,C,EU,14441.54,26404.11,54.7
Finland,,,,2014-01-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-01-23 00:00:00+00:00,,,142.6,,745.2,,,,,C,FR,212.63,573.9,37.1
Greece,,,,2014-01-23 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-01-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-01-23 00:00:00+00:00,,,176.2,,514.7,,,,,C,IT,139.15,462.61,30.1
Lithuania,,,,2014-01-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-01-23 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,122.08,540.0,22.6
Poland,,,,2014-01-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-01-23 00:00:00+00:00,,,31.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-01-23 00:00:00+00:00,2014-01-24,"{'lng': '4200.97', 'gwh': '14441.54'}",1027.4,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-01-24 00:00:00+00:00,,,21.2,,472.1,,,,,C,BE,1804.07,2521.16,71.6
Germany,,,,2014-01-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-01-24 00:00:00+00:00,,,409.0,,1910.7,,,,,C,ES,11694.81,21202.99,55.2
EU,,,,2014-01-24 00:00:00+00:00,,,1015.7,,5796.0,,,,,C,EU,13927.05,26424.77,52.7
Finland,,,,2014-01-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-01-24 00:00:00+00:00,,,258.2,,745.2,,,,,C,FR,194.34,587.7,33.1
Greece,,,,2014-01-24 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-01-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-01-24 00:00:00+00:00,,,176.4,,514.7,,,,,C,IT,112.41,461.82,24.3
Lithuania,,,,2014-01-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-01-24 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,121.42,540.0,22.5
Poland,,,,2014-01-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-01-24 00:00:00+00:00,,,32.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-01-24 00:00:00+00:00,2014-01-25,"{'lng': '4048.14', 'gwh': '13927.05'}",1015.7,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-01-25 00:00:00+00:00,,,104.1,,472.1,,,,,C,BE,1220.9,2522.67,48.4
Germany,,,,2014-01-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-01-25 00:00:00+00:00,,,367.0,,1910.7,,,,,C,ES,11734.59,21205.86,55.3
EU,,,,2014-01-25 00:00:00+00:00,,,921.3,,5796.0,,,,,C,EU,13405.16,25981.83,51.6
Finland,,,,2014-01-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-01-25 00:00:00+00:00,,,192.1,,745.2,,,,,C,FR,172.79,583.02,29.6
Greece,,,,2014-01-25 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-01-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-01-25 00:00:00+00:00,,,132.3,,514.7,,,,,C,IT,156.13,463.45,33.7
Lithuania,,,,2014-01-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-01-25 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,120.75,540.0,22.4
Poland,,,,2014-01-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-01-25 00:00:00+00:00,,,32.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-01-25 00:00:00+00:00,2014-01-26,"{'lng': '3962.87', 'gwh': '13405.16'}",921.3,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-01-26 00:00:00+00:00,,,95.3,,472.1,,,,,C,BE,581.53,2507.69,23.2
Germany,,,,2014-01-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-01-26 00:00:00+00:00,,,315.8,,1910.7,,,,,C,ES,11808.4,21208.22,55.7
EU,,,,2014-01-26 00:00:00+00:00,,,880.1,,5796.0,,,,,C,EU,12949.51,25092.52,51.6
Finland,,,,2014-01-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-01-26 00:00:00+00:00,,,208.7,,745.2,,,,,C,FR,222.76,641.61,34.7
Greece,,,,2014-01-26 00:00:00+00:00,,,6.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-01-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-01-26 00:00:00+00:00,,,132.4,,514.7,,,,,C,IT,216.71,464.61,46.6
Lithuania,,,,2014-01-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-01-26 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,120.1,540.0,22.2
Poland,,,,2014-01-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-01-26 00:00:00+00:00,,,32.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-01-26 00:00:00+00:00,2014-01-27,"{'lng': '3962.55', 'gwh': '12949.51'}",880.1,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-01-27 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,545.12,2507.99,21.7
Germany,,,,2014-01-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-01-27 00:00:00+00:00,,,343.7,,1910.7,,,,,C,ES,11419.01,21208.45,53.8
EU,,,,2014-01-27 00:00:00+00:00,,,812.1,,5796.0,,,,,C,EU,12488.92,25027.55,49.9
Finland,,,,2014-01-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-01-27 00:00:00+00:00,,,143.1,,745.2,,,,,C,FR,208.57,648.45,32.2
Greece,,,,2014-01-27 00:00:00+00:00,,,20.7,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-01-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-01-27 00:00:00+00:00,,,132.2,,514.7,,,,,C,IT,196.8,464.49,42.4
Lithuania,,,,2014-01-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-01-27 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,119.42,540.0,22.1
Poland,,,,2014-01-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-01-27 00:00:00+00:00,,,32.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-01-27 00:00:00+00:00,2014-01-28,"{'lng': '3831.53', 'gwh': '12488.92'}",812.1,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-01-28 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,524.21,2508.7,20.9
Germany,,,,2014-01-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-01-28 00:00:00+00:00,,,374.5,,1910.7,,,,,C,ES,11309.33,21207.23,53.3
EU,,,,2014-01-28 00:00:00+00:00,,,899.2,,5796.0,,,,,C,EU,12323.7,25322.93,48.7
Finland,,,,2014-01-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-01-28 00:00:00+00:00,,,142.6,,745.2,,,,,C,FR,194.46,656.56,29.6
Greece,,,,2014-01-28 00:00:00+00:00,,,60.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-01-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-01-28 00:00:00+00:00,,,132.1,,514.7,,,,,C,IT,176.9,464.33,38.1
Lithuania,,,,2014-01-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-01-28 00:00:00+00:00,,,4.2,,461.0,,,,,C,NL,118.8,540.0,22.0
Poland,,,,2014-01-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-01-28 00:00:00+00:00,,,32.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-01-28 00:00:00+00:00,2014-01-29,"{'lng': '3736.74', 'gwh': '12323.7'}",899.2,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-01-29 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,500.6,2508.7,20.0
Germany,,,,2014-01-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-01-29 00:00:00+00:00,,,559.3,,1910.7,,,,,C,ES,11124.4,21209.43,52.5
EU,,,,2014-01-29 00:00:00+00:00,,,1111.0,,5796.0,,,,,C,EU,12076.62,25589.18,47.2
Finland,,,,2014-01-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-01-29 00:00:00+00:00,,,163.3,,745.2,,,,,C,FR,174.85,661.86,26.4
Greece,,,,2014-01-29 00:00:00+00:00,,,56.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-01-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-01-29 00:00:00+00:00,,,119.7,,514.7,,,,,C,IT,158.62,464.09,34.2
Lithuania,,,,2014-01-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-01-29 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,118.14,540.0,21.9
Poland,,,,2014-01-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-01-29 00:00:00+00:00,,,32.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-01-29 00:00:00+00:00,2014-01-30,"{'lng': '3623.72', 'gwh': '12076.62'}",1111.0,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-01-30 00:00:00+00:00,,,20.8,,472.1,,,,,C,BE,476.66,2508.74,19.0
Germany,,,,2014-01-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-01-30 00:00:00+00:00,,,597.1,,1910.7,,,,,C,ES,10657.54,21211.48,50.2
EU,,,,2014-01-30 00:00:00+00:00,,,1241.6,,5796.0,,,,,C,EU,11617.64,25098.71,46.3
Finland,,,,2014-01-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-01-30 00:00:00+00:00,,,193.0,,745.2,,,,,C,FR,225.18,691.01,32.6
Greece,,,,2014-01-30 00:00:00+00:00,,,46.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-01-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-01-30 00:00:00+00:00,,,154.3,,514.7,,,,,C,IT,140.83,463.96,30.4
Lithuania,,,,2014-01-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-01-30 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,117.43,540.0,21.7
Poland,,,,2014-01-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-01-30 00:00:00+00:00,,,32.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-01-30 00:00:00+00:00,2014-01-31,"{'lng': '3554.12', 'gwh': '11617.64'}",1241.6,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-01-31 00:00:00+00:00,,,23.2,,472.1,,,,,C,BE,453.71,2509.06,18.1
Germany,,,,2014-01-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-01-31 00:00:00+00:00,,,525.0,,1910.7,,,,,C,ES,10635.29,21215.71,50.1
EU,,,,2014-01-31 00:00:00+00:00,,,1099.7,,5796.0,,,,,C,EU,11522.69,25674.86,44.9
Finland,,,,2014-01-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-01-31 00:00:00+00:00,,,238.1,,745.2,,,,,C,FR,201.53,715.79,28.2
Greece,,,,2014-01-31 00:00:00+00:00,,,10.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-01-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-01-31 00:00:00+00:00,,,132.5,,514.7,,,,,C,IT,115.43,463.43,24.9
Lithuania,,,,2014-01-31 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-01-31 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,116.73,540.0,21.6
Poland,,,,2014-01-31 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-01-31 00:00:00+00:00,,,32.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:34,2014-01-31 00:00:00+00:00,2014-02-01,"{'lng': '3445.97', 'gwh': '11522.69'}",1099.7,,5796.0,-,-,-,[],C,,,,
