name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Netherlands,,,,2025-10-15 00:00:00+00:00,,,784.3,,867.8,776.4794,0.0,,,C,NL,3229.23,4607.21,70.1
Poland,,,,2025-10-15 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,744.48,3309.98,22.5
Portugal,,,,2025-10-15 00:00:00+00:00,,,127.1,,200.0,187.0,13.0,,,C,PT,2130.46,2666.07,79.9
EU,eu,eu,2026-01-05 09:29:41,2025-10-15 00:00:00+00:00,2025-10-16,"{'lng': '4735.97', 'gwh': '31732.66'}",4358.1,,8047.9,4670.3421,847.127,-,[],C,,,,
Belgium,,,,2025-10-16 00:00:00+00:00,,,533.2,,724.1,724.08,0.0,,,C,BE,2353.44,3770.41,62.4
Germany,,,,2025-10-16 00:00:00+00:00,,,278.7,,838.5,549.2,289.25,,,C,DE,1196.02,5163.47,23.2
Spain,,,,2025-10-16 00:00:00+00:00,,,889.9,,2132.3,,,,,C,ES,14173.93,23171.97,61.2
EU,,,,2025-10-16 00:00:00+00:00,,,4456.0,,8048.9,4719.0559,799.3508,,,C,EU,32342.4,63575.86,50.9
Finland,,,,2025-10-16 00:00:00+00:00,,,34.0,,140.0,30.0,110.0,,,C,FI,51.0,632.44,8.1
France,,,,2025-10-16 00:00:00+00:00,,,640.8,,1405.0,1028.0648,70.0,,,C,FR,5426.24,9914.01,54.7
Greece,,,,2025-10-16 00:00:00+00:00,,,173.5,,406.2,387.9641,18.2042,,,C,GR,1074.79,2940.0,36.6
Croatia,,,,2025-10-16 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-10-16 00:00:00+00:00,,,651.5,,868.1,601.8656,266.2052,,,C,IT,2184.44,5160.07,42.3
Lithuania,,,,2025-10-16 00:00:00+00:00,,,100.7,,117.6,94.994,22.6434,,,C,LT,69.91,1096.53,6.4
Netherlands,,,,2025-10-16 00:00:00+00:00,,,767.7,,867.8,776.4794,0.0,,,C,NL,2944.57,4581.54,64.3
Poland,,,,2025-10-16 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,876.35,3289.11,26.6
Portugal,,,,2025-10-16 00:00:00+00:00,,,132.1,,200.0,187.0,13.0,,,C,PT,1991.7,2666.08,74.7
EU,eu,eu,2026-01-05 09:29:41,2025-10-16 00:00:00+00:00,2025-10-17,"{'lng': '4826.27', 'gwh': '32342.4'}",4456.0,,8048.9,4719.0559,799.3508,-,[],C,,,,
Belgium,,,,2025-10-17 00:00:00+00:00,,,688.8,,724.1,724.08,0.0,,,C,BE,2612.48,3755.72,69.6
Germany,,,,2025-10-17 00:00:00+00:00,,,269.4,,832.5,543.2,289.25,,,C,DE,922.45,5168.57,17.8
Spain,,,,2025-10-17 00:00:00+00:00,,,880.1,,2132.3,,,,,C,ES,14317.83,23229.49,61.6
EU,,,,2025-10-17 00:00:00+00:00,,,4613.1,,8043.9,4740.5463,772.8495,,,E,EU,32987.52,63600.9,51.9
Finland,,,,2025-10-17 00:00:00+00:00,,,69.0,,140.0,49.0,91.0,,,C,FI,430.0,927.37,46.4
France,,,,2025-10-17 00:00:00+00:00,,,690.6,,1405.0,1028.0648,70.0,,,C,FR,4790.21,9910.02,48.3
Greece,,,,2025-10-17 00:00:00+00:00,,,132.1,,406.2,387.9641,18.2042,,,C,GR,898.92,2872.68,31.3
Croatia,,,,2025-10-17 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-10-17 00:00:00+00:00,,,661.4,,868.1,601.8656,266.2052,,,E,IT,2044.09,5206.42,39.3
Lithuania,,,,2025-10-17 00:00:00+00:00,,,102.6,,118.6,103.4844,15.1421,,,C,LT,754.18,1110.13,67.9
Netherlands,,,,2025-10-17 00:00:00+00:00,,,768.4,,867.8,776.4794,0.0,,,C,NL,3017.43,4636.62,65.1
Poland,,,,2025-10-17 00:00:00+00:00,,,253.4,,264.0,253.908,10.048,,,C,PL,1343.24,3270.77,41.1
Portugal,,,,2025-10-17 00:00:00+00:00,,,97.2,,200.0,187.0,13.0,,,C,PT,1856.68,2666.07,69.6
EU,eu,eu,2026-01-05 09:29:41,2025-10-17 00:00:00+00:00,2025-10-18,"{'lng': '4920.6', 'gwh': '32987.52'}",4613.1,,8043.9,4740.5463,772.8495,-,[],E,,,,
Belgium,,,,2025-10-18 00:00:00+00:00,,,569.0,,724.1,724.08,0.0,,,C,BE,3097.53,3778.53,82.0
Germany,,,,2025-10-18 00:00:00+00:00,,,266.3,,832.5,543.2,289.25,,,C,DE,653.21,5170.27,12.6
Spain,,,,2025-10-18 00:00:00+00:00,,,613.4,,2132.3,,,,,C,ES,14728.23,23233.42,63.4
EU,,,,2025-10-18 00:00:00+00:00,,,4187.2,,8043.9,4717.6923,795.6985,,,E,EU,33919.71,63502.26,53.4
Finland,,,,2025-10-18 00:00:00+00:00,,,60.0,,140.0,65.0,75.0,,,C,FI,937.0,955.03,98.1
France,,,,2025-10-18 00:00:00+00:00,,,745.5,,1405.0,1028.0648,70.0,,,C,FR,5164.67,9946.69,51.9
Greece,,,,2025-10-18 00:00:00+00:00,,,76.9,,406.2,358.4641,47.7042,,,C,GR,765.86,2713.69,28.2
Croatia,,,,2025-10-18 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-10-18 00:00:00+00:00,,,670.2,,868.1,611.6958,256.3751,,,E,IT,2612.86,5117.4,51.1
Lithuania,,,,2025-10-18 00:00:00+00:00,,,82.2,,118.6,84.3002,34.3212,,,C,LT,860.96,1110.71,77.5
Netherlands,,,,2025-10-18 00:00:00+00:00,,,774.4,,867.8,776.4794,0.0,,,C,NL,2247.58,4601.94,48.8
Poland,,,,2025-10-18 00:00:00+00:00,,,233.2,,264.0,253.908,10.048,,,C,PL,1096.44,3272.37,33.5
Portugal,,,,2025-10-18 00:00:00+00:00,,,96.2,,200.0,187.0,13.0,,,C,PT,1755.36,2666.06,65.8
EU,eu,eu,2026-01-05 09:29:41,2025-10-18 00:00:00+00:00,2025-10-19,"{'lng': '5067.51', 'gwh': '33919.71'}",4187.2,,8043.9,4717.6923,795.6985,-,[],E,,,,
Belgium,,,,2025-10-19 00:00:00+00:00,,,579.9,,724.1,724.08,0.0,,,C,BE,2779.59,3777.49,73.6
Germany,,,,2025-10-19 00:00:00+00:00,,,273.6,,832.5,543.2,289.25,,,C,DE,1099.79,5188.53,21.2
Spain,,,,2025-10-19 00:00:00+00:00,,,496.2,,2132.3,,,,,C,ES,14595.77,23194.65,62.9
EU,,,,2025-10-19 00:00:00+00:00,,,3970.9,,8043.9,4631.8129,881.6425,,,C,EU,33117.92,63418.88,52.2
Finland,,,,2025-10-19 00:00:00+00:00,,,45.0,,140.0,45.0,95.0,,,C,FI,891.0,960.8,92.7
France,,,,2025-10-19 00:00:00+00:00,,,754.4,,1405.0,1028.0648,70.0,,,C,FR,4383.2,9938.28,44.1
Greece,,,,2025-10-19 00:00:00+00:00,,,61.7,,406.2,353.4641,52.7042,,,C,GR,688.26,2671.73,25.8
Croatia,,,,2025-10-19 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-10-19 00:00:00+00:00,,,541.1,,868.1,529.1496,338.9211,,,C,IT,1570.21,5065.75,31.0
Lithuania,,,,2025-10-19 00:00:00+00:00,,,90.6,,118.7,105.967,12.7192,,,C,LT,777.22,1111.18,69.9
Netherlands,,,,2025-10-19 00:00:00+00:00,,,774.8,,867.8,776.4794,0.0,,,C,NL,2638.71,4614.02,57.2
Poland,,,,2025-10-19 00:00:00+00:00,,,238.2,,264.0,253.908,10.048,,,C,PL,2036.42,3325.64,61.2
Portugal,,,,2025-10-19 00:00:00+00:00,,,115.4,,200.0,187.0,13.0,,,C,PT,1657.75,2666.07,62.2
EU,eu,eu,2026-01-05 09:29:41,2025-10-19 00:00:00+00:00,2025-10-20,"{'lng': '4954.23', 'gwh': '33117.92'}",3970.9,,8043.9,4631.8129,881.6425,-,[],C,,,,
Belgium,,,,2025-10-20 00:00:00+00:00,,,659.0,,724.1,724.08,0.0,,,C,BE,2814.93,3736.6,75.3
Germany,,,,2025-10-20 00:00:00+00:00,,,278.4,,817.1,527.8,289.25,,,C,DE,1054.86,5205.13,20.3
Spain,,,,2025-10-20 00:00:00+00:00,,,563.6,,2132.3,,,,,C,ES,14512.35,23183.84,62.6
EU,,,,2025-10-20 00:00:00+00:00,,,4171.9,,8028.6,4519.8085,978.2819,,,C,EU,32502.56,63367.87,51.3
Finland,,,,2025-10-20 00:00:00+00:00,,,32.0,,140.0,65.0,75.0,,,C,FI,823.0,920.83,89.4
France,,,,2025-10-20 00:00:00+00:00,,,818.5,,1405.0,1028.0648,70.0,,,C,FR,4381.77,9947.03,44.1
Greece,,,,2025-10-20 00:00:00+00:00,,,89.3,,406.2,353.4641,52.7042,,,C,GR,626.12,2824.86,22.2
Croatia,,,,2025-10-20 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-10-20 00:00:00+00:00,,,472.2,,868.1,411.4096,456.6612,,,C,IT,1336.77,5111.72,26.2
Lithuania,,,,2025-10-20 00:00:00+00:00,,,104.9,,118.7,107.1026,11.6185,,,C,LT,684.12,1111.51,61.5
Netherlands,,,,2025-10-20 00:00:00+00:00,,,791.8,,867.8,776.4794,0.0,,,C,NL,2717.92,4596.36,59.1
Poland,,,,2025-10-20 00:00:00+00:00,,,248.9,,264.0,253.908,10.048,,,C,PL,2011.25,3342.72,60.2
Portugal,,,,2025-10-20 00:00:00+00:00,,,113.4,,200.0,187.0,13.0,,,C,PT,1539.48,2666.06,57.7
EU,eu,eu,2026-01-05 09:29:41,2025-10-20 00:00:00+00:00,2025-10-21,"{'lng': '4866.09', 'gwh': '32502.56'}",4171.9,,8028.6,4519.8085,978.2819,-,[],C,,,,
Belgium,,,,2025-10-21 00:00:00+00:00,,,568.5,,724.1,724.08,0.0,,,C,BE,3684.35,3713.94,99.2
Germany,,,,2025-10-21 00:00:00+00:00,,,255.6,,817.1,527.8,289.25,,,C,DE,1717.98,5145.77,33.4
Spain,,,,2025-10-21 00:00:00+00:00,,,602.8,,2132.3,,,,,C,ES,15368.61,23158.81,66.4
EU,,,,2025-10-21 00:00:00+00:00,,,4105.7,,8028.6,4508.2568,989.8635,,,C,EU,34232.3,63269.18,54.1
Finland,,,,2025-10-21 00:00:00+00:00,,,29.0,,140.0,35.0,105.0,,,C,FI,787.0,907.86,86.7
France,,,,2025-10-21 00:00:00+00:00,,,842.8,,1405.0,1028.0648,70.0,,,C,FR,3885.26,9944.13,39.1
Greece,,,,2025-10-21 00:00:00+00:00,,,97.4,,406.2,377.7697,28.3986,,,C,GR,535.2,2928.85,18.3
Croatia,,,,2025-10-21 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-10-21 00:00:00+00:00,,,471.3,,868.1,401.5795,466.4914,,,C,IT,1538.89,5079.48,30.3
Lithuania,,,,2025-10-21 00:00:00+00:00,,,111.3,,118.8,111.0754,7.6755,,,C,LT,577.17,1111.09,51.9
Netherlands,,,,2025-10-21 00:00:00+00:00,,,771.7,,867.8,776.4794,0.0,,,C,NL,2996.57,4668.84,64.2
Poland,,,,2025-10-21 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1728.06,3329.98,51.9
Portugal,,,,2025-10-21 00:00:00+00:00,,,101.5,,200.0,187.0,13.0,,,C,PT,1413.23,2666.08,53.0
EU,eu,eu,2026-01-05 09:29:41,2025-10-21 00:00:00+00:00,2025-10-22,"{'lng': '5133.05', 'gwh': '34232.3'}",4105.7,,8028.6,4508.2568,989.8635,-,[],C,,,,
Belgium,,,,2025-10-22 00:00:00+00:00,,,619.6,,724.1,724.08,0.0,,,C,BE,3089.31,3713.6,83.2
Germany,,,,2025-10-22 00:00:00+00:00,,,278.7,,817.1,527.8,289.25,,,C,DE,1432.45,5141.98,27.9
Spain,,,,2025-10-22 00:00:00+00:00,,,540.2,,2132.3,,,,,C,ES,15014.74,23175.79,64.8
EU,,,,2025-10-22 00:00:00+00:00,,,4196.8,,8028.6,4590.7205,907.4614,,,C,EU,31874.1,62916.57,50.7
Finland,,,,2025-10-22 00:00:00+00:00,,,29.0,,140.0,36.0,104.0,,,C,FI,750.0,900.06,83.3
France,,,,2025-10-22 00:00:00+00:00,,,859.1,,1405.0,1028.0648,70.0,,,C,FR,3594.03,9913.3,36.3
Greece,,,,2025-10-22 00:00:00+00:00,,,76.3,,406.2,377.7697,28.3986,,,C,GR,436.88,2279.71,19.2
Croatia,,,,2025-10-22 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-10-22 00:00:00+00:00,,,540.9,,868.1,481.4096,386.6612,,,C,IT,1855.85,4990.92,37.2
Lithuania,,,,2025-10-22 00:00:00+00:00,,,114.0,,118.8,112.259,6.5536,,,C,LT,438.18,1111.99,39.4
Netherlands,,,,2025-10-22 00:00:00+00:00,,,796.2,,867.8,776.4794,0.0,,,C,NL,2488.33,4604.99,54.0
Poland,,,,2025-10-22 00:00:00+00:00,,,228.5,,264.0,253.908,10.048,,,C,PL,1467.62,3332.02,44.0
Portugal,,,,2025-10-22 00:00:00+00:00,,,114.3,,200.0,187.45,12.55,,,C,PT,1306.71,2666.06,49.0
EU,eu,eu,2026-01-05 09:29:41,2025-10-22 00:00:00+00:00,2025-10-23,"{'lng': '4806.23', 'gwh': '31874.1'}",4196.8,,8028.6,4590.7205,907.4614,-,[],C,,,,
Belgium,,,,2025-10-23 00:00:00+00:00,,,573.9,,724.1,724.08,0.0,,,C,BE,2523.63,3719.24,67.9
Germany,,,,2025-10-23 00:00:00+00:00,,,267.0,,817.1,527.8,289.25,,,C,DE,1238.59,5151.09,24.0
Spain,,,,2025-10-23 00:00:00+00:00,,,555.9,,2132.3,,,,,C,ES,15517.39,23171.97,67.0
EU,,,,2025-10-23 00:00:00+00:00,,,4113.9,,8028.7,4612.4505,885.7715,,,E,EU,32534.16,63089.66,51.6
Finland,,,,2025-10-23 00:00:00+00:00,,,34.0,,140.0,36.0,104.0,,,C,FI,713.0,891.61,80.0
France,,,,2025-10-23 00:00:00+00:00,,,809.2,,1405.0,1028.0648,70.0,,,C,FR,4202.98,9886.12,42.5
Greece,,,,2025-10-23 00:00:00+00:00,,,40.5,,406.2,377.7697,28.3986,,,C,GR,457.59,2605.31,17.6
Croatia,,,,2025-10-23 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,0.0,0.0,
Italy,,,,2025-10-23 00:00:00+00:00,,,568.5,,868.1,509.4096,358.6612,,,C,IT,2098.35,5070.1,41.4
Lithuania,,,,2025-10-23 00:00:00+00:00,,,107.5,,118.9,104.539,14.3137,,,C,LT,321.37,1112.35,28.9
Netherlands,,,,2025-10-23 00:00:00+00:00,,,795.7,,867.8,776.4794,0.0,,,E,NL,3050.93,4624.42,66.0
Poland,,,,2025-10-23 00:00:00+00:00,,,241.3,,264.0,253.908,10.048,,,C,PL,1220.43,3342.36,36.5
Portugal,,,,2025-10-23 00:00:00+00:00,,,120.4,,200.0,188.9,11.1,,,C,PT,1189.89,2666.08,44.6
EU,eu,eu,2026-01-05 09:29:41,2025-10-23 00:00:00+00:00,2025-10-24,"{'lng': '4892.3', 'gwh': '32534.16'}",4113.9,,8028.7,4612.4505,885.7715,-,[],E,,,,
Belgium,,,,2025-10-24 00:00:00+00:00,,,612.7,,724.1,724.08,0.0,,,C,BE,1878.66,3717.91,50.5
Germany,,,,2025-10-24 00:00:00+00:00,,,283.8,,811.1,521.8,289.25,,,C,DE,1167.58,5127.99,22.8
Spain,,,,2025-10-24 00:00:00+00:00,,,667.6,,2132.3,,,,,C,ES,16998.78,23177.98,73.3
EU,,,,2025-10-24 00:00:00+00:00,,,4260.4,,8022.8,4599.6355,892.6555,,,C,EU,33327.93,63185.76,52.7
Finland,,,,2025-10-24 00:00:00+00:00,,,34.0,,140.0,34.0,106.0,,,C,FI,566.0,877.36,64.5
France,,,,2025-10-24 00:00:00+00:00,,,798.1,,1405.0,985.0648,113.0,,,C,FR,3980.42,9892.61,40.2
Greece,,,,2025-10-24 00:00:00+00:00,,,27.9,,406.2,377.7697,28.3986,,,C,GR,416.7,2537.63,16.4
Croatia,,,,2025-10-24 00:00:00+00:00,,,30.0,,85.5,85.5,0.0,,,C,HR,148.9,902.42,16.5
Italy,,,,2025-10-24 00:00:00+00:00,,,602.7,,868.1,542.1996,325.8713,,,C,IT,2316.56,5133.69,45.1
Lithuania,,,,2025-10-24 00:00:00+00:00,,,110.8,,118.9,111.584,7.3376,,,C,LT,211.36,1112.38,19.0
Netherlands,,,,2025-10-24 00:00:00+00:00,,,719.3,,867.8,776.4794,0.0,,,C,NL,2544.13,4603.69,55.3
Poland,,,,2025-10-24 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,2035.13,3353.1,60.7
Portugal,,,,2025-10-24 00:00:00+00:00,,,119.7,,200.0,187.25,12.75,,,C,PT,1063.7,2666.09,39.9
EU,eu,eu,2026-01-05 11:25:02,2025-10-24 00:00:00+00:00,2025-10-25,"{'lng': '5004.04', 'gwh': '33327.93'}",4260.4,,8022.8,4599.6355,892.6555,-,[],C,,,,
Belgium,,,,2025-10-25 00:00:00+00:00,,,634.8,,754.3,754.25,0.0,,,C,BE,2053.76,3741.92,54.9
Germany,,,,2025-10-25 00:00:00+00:00,,,265.5,,811.1,521.8,289.25,,,C,DE,1281.97,5134.12,25.0
Spain,,,,2025-10-25 00:00:00+00:00,,,604.9,,2132.3,,,,,C,ES,16418.72,23207.14,70.7
EU,,,,2025-10-25 00:00:00+00:00,,,3824.2,,8085.1,4596.2123,958.4001,,,C,EU,31904.19,62142.65,51.3
Finland,,,,2025-10-25 00:00:00+00:00,,,33.0,,140.0,32.0,108.0,,,C,FI,532.0,869.97,61.2
France,,,,2025-10-25 00:00:00+00:00,,,808.4,,1428.9,994.7248,127.2917,,,C,FR,3564.14,9839.81,36.2
Greece,,,,2025-10-25 00:00:00+00:00,,,32.3,,406.2,377.7697,28.3986,,,C,GR,387.86,1020.67,38.0
Croatia,,,,2025-10-25 00:00:00+00:00,,,20.0,,85.5,85.5,0.0,,,C,HR,144.9,901.6,16.1
Italy,,,,2025-10-25 00:00:00+00:00,,,581.8,,868.1,522.1996,345.8713,,,C,IT,2701.72,5191.99,52.0
Lithuania,,,,2025-10-25 00:00:00+00:00,,,92.8,,118.8,90.5808,28.2072,,,C,LT,97.77,1111.95,8.8
Netherlands,,,,2025-10-25 00:00:00+00:00,,,375.5,,867.8,776.4794,0.0,,,C,NL,2029.05,4569.47,44.4
Poland,,,,2025-10-25 00:00:00+00:00,,,275.1,,264.0,253.908,10.048,,,C,PL,1753.78,3355.1,52.3
Portugal,,,,2025-10-25 00:00:00+00:00,,,100.2,,208.3,187.0,21.3333,,,C,PT,938.53,2666.08,35.2
EU,eu,eu,2026-01-05 11:25:04,2025-10-25 00:00:00+00:00,2025-10-26,"{'lng': '4870.68', 'gwh': '31904.19'}",3824.2,,8085.1,4596.2123,958.4001,-,[],C,,,,
Belgium,,,,2025-10-26 00:00:00+00:00,,,575.1,,724.1,724.08,0.0,,,C,BE,2407.63,3759.12,64.0
Germany,,,,2025-10-26 00:00:00+00:00,,,273.3,,811.1,521.8,289.25,,,C,DE,1391.25,5134.98,27.1
Spain,,,,2025-10-26 00:00:00+00:00,,,504.3,,2132.3,,,,,C,ES,17000.91,23208.43,73.3
EU,,,,2025-10-26 00:00:00+00:00,,,3586.4,,8022.5,4530.6239,961.4295,,,C,EU,35092.91,63236.81,55.5
Finland,,,,2025-10-26 00:00:00+00:00,,,32.0,,140.0,32.0,108.0,,,C,FI,499.0,863.44,57.8
France,,,,2025-10-26 00:00:00+00:00,,,782.0,,1405.0,973.0648,125.0,,,C,FR,3851.34,9853.41,39.1
Greece,,,,2025-10-26 00:00:00+00:00,,,14.4,,406.2,377.7697,28.3986,,,C,GR,938.18,2419.1,38.8
Croatia,,,,2025-10-26 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,128.2,901.91,14.2
Italy,,,,2025-10-26 00:00:00+00:00,,,567.6,,868.1,511.8599,356.211,,,C,IT,2121.33,5224.35,40.6
Lithuania,,,,2025-10-26 00:00:00+00:00,,,86.8,,118.7,87.1621,31.5219,,,C,LT,1025.01,1111.98,92.2
Netherlands,,,,2025-10-26 00:00:00+00:00,,,393.5,,867.8,776.4794,0.0,,,C,NL,3407.72,4660.45,73.1
Poland,,,,2025-10-26 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1481.14,3355.09,44.1
Portugal,,,,2025-10-26 00:00:00+00:00,,,103.5,,200.0,187.0,13.0,,,C,PT,841.19,2666.1,31.6
EU,eu,eu,2026-01-05 09:29:41,2025-10-26 00:00:00+00:00,2025-10-27,"{'lng': '5264.79', 'gwh': '35092.91'}",3586.4,,8022.5,4530.6239,961.4295,-,[],C,,,,
Belgium,,,,2025-10-27 00:00:00+00:00,,,542.4,,724.1,724.08,0.0,,,C,BE,2045.88,3762.81,54.4
Germany,,,,2025-10-27 00:00:00+00:00,,,332.6,,811.1,521.8,289.25,,,C,DE,1610.13,5123.12,31.4
Spain,,,,2025-10-27 00:00:00+00:00,,,749.4,,2132.3,,,,,C,ES,17294.14,23176.53,74.6
EU,,,,2025-10-27 00:00:00+00:00,,,4272.2,,8022.5,4611.9156,880.1676,,,C,EU,34835.47,63215.62,55.1
Finland,,,,2025-10-27 00:00:00+00:00,,,25.0,,140.0,34.0,106.0,,,C,FI,474.0,860.19,55.1
France,,,,2025-10-27 00:00:00+00:00,,,813.8,,1405.0,973.0648,125.0,,,C,FR,3115.71,9856.58,31.6
Greece,,,,2025-10-27 00:00:00+00:00,,,38.7,,406.2,387.39,18.7783,,,C,GR,1798.57,2525.85,71.2
Croatia,,,,2025-10-27 00:00:00+00:00,,,0.0,,85.5,85.5,0.0,,,C,HR,81.4,904.44,9.0
Italy,,,,2025-10-27 00:00:00+00:00,,,640.8,,868.1,579.8599,288.211,,,C,IT,2387.77,5123.48,46.6
Lithuania,,,,2025-10-27 00:00:00+00:00,,,97.9,,118.7,88.8335,29.8803,,,C,LT,945.08,1112.02,85.0
Netherlands,,,,2025-10-27 00:00:00+00:00,,,650.3,,867.8,776.4794,0.0,,,C,NL,3144.63,4662.62,67.4
Poland,,,,2025-10-27 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1209.79,3344.18,36.2
Portugal,,,,2025-10-27 00:00:00+00:00,,,127.3,,200.0,187.0,13.0,,,C,PT,728.36,2665.98,27.3
EU,eu,eu,2026-01-05 09:29:41,2025-10-27 00:00:00+00:00,2025-10-28,"{'lng': '5227.92', 'gwh': '34835.47'}",4272.2,,8022.5,4611.9156,880.1676,-,[],C,,,,
Belgium,,,,2025-10-28 00:00:00+00:00,,,455.4,,724.1,724.08,0.0,,,C,BE,3243.61,3779.33,85.8
Germany,,,,2025-10-28 00:00:00+00:00,,,367.4,,811.1,521.8,289.25,,,C,DE,1676.93,5131.44,32.7
Spain,,,,2025-10-28 00:00:00+00:00,,,809.0,,2132.3,,,,,C,ES,16494.61,23224.02,71.0
EU,,,,2025-10-28 00:00:00+00:00,,,4382.2,,8022.6,4627.6352,864.5292,,,C,EU,34696.88,63221.7,54.9
Finland,,,,2025-10-28 00:00:00+00:00,,,30.0,,140.0,35.0,105.0,,,C,FI,437.0,844.55,51.7
France,,,,2025-10-28 00:00:00+00:00,,,807.1,,1405.0,973.0648,125.0,,,C,FR,3269.15,9892.97,33.0
Greece,,,,2025-10-28 00:00:00+00:00,,,32.0,,406.2,387.39,18.7783,,,C,GR,1861.89,2513.18,74.1
Croatia,,,,2025-10-28 00:00:00+00:00,,,75.8,,85.5,85.5,0.0,,,C,HR,744.4,901.52,82.6
Italy,,,,2025-10-28 00:00:00+00:00,,,640.7,,868.1,579.7837,288.2871,,,C,IT,2159.76,5083.08,42.5
Lithuania,,,,2025-10-28 00:00:00+00:00,,,106.7,,118.8,103.6293,15.1658,,,C,LT,844.85,1112.74,75.9
Netherlands,,,,2025-10-28 00:00:00+00:00,,,694.3,,867.8,776.4794,0.0,,,C,NL,2430.11,4648.4,52.3
Poland,,,,2025-10-28 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,943.16,3346.91,28.2
Portugal,,,,2025-10-28 00:00:00+00:00,,,110.0,,200.0,187.0,13.0,,,C,PT,591.42,2665.9,22.2
EU,eu,eu,2026-01-05 09:29:41,2025-10-28 00:00:00+00:00,2025-10-29,"{'lng': '5206.62', 'gwh': '34696.88'}",4382.2,,8022.6,4627.6352,864.5292,-,[],C,,,,
Belgium,,,,2025-10-29 00:00:00+00:00,,,641.5,,724.1,724.08,0.0,,,C,BE,2877.18,3777.51,76.2
Germany,,,,2025-10-29 00:00:00+00:00,,,402.5,,811.1,521.8,289.25,,,C,DE,1715.77,5126.57,33.5
Spain,,,,2025-10-29 00:00:00+00:00,,,866.4,,2132.3,,,,,C,ES,16455.63,23229.77,70.8
EU,,,,2025-10-29 00:00:00+00:00,,,4661.8,,8022.7,4611.2263,880.9978,,,C,EU,35332.15,63261.54,55.9
Finland,,,,2025-10-29 00:00:00+00:00,,,40.0,,140.0,43.0,97.0,,,C,FI,393.0,823.69,47.7
France,,,,2025-10-29 00:00:00+00:00,,,890.2,,1405.0,973.0648,125.0,,,C,FR,2924.74,9925.33,29.5
Greece,,,,2025-10-29 00:00:00+00:00,,,48.1,,406.2,387.39,18.7783,,,C,GR,1828.24,2536.84,72.1
Croatia,,,,2025-10-29 00:00:00+00:00,,,75.8,,85.5,85.5,0.0,,,C,HR,817.2,901.56,90.6
Italy,,,,2025-10-29 00:00:00+00:00,,,621.6,,868.1,560.1234,307.9475,,,C,IT,1758.57,5103.48,34.5
Lithuania,,,,2025-10-29 00:00:00+00:00,,,106.7,,118.9,98.8807,19.974,,,C,LT,735.68,1113.47,66.1
Netherlands,,,,2025-10-29 00:00:00+00:00,,,593.9,,867.8,776.4794,0.0,,,C,NL,3403.61,4665.53,73.0
Poland,,,,2025-10-29 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1211.99,3309.46,36.6
Portugal,,,,2025-10-29 00:00:00+00:00,,,121.3,,200.0,187.0,13.0,,,C,PT,1210.56,2665.98,45.4
EU,eu,eu,2026-01-05 09:29:41,2025-10-29 00:00:00+00:00,2025-10-30,"{'lng': '5298.61', 'gwh': '35332.15'}",4661.8,,8022.7,4611.2263,880.9978,-,[],C,,,,
Belgium,,,,2025-10-30 00:00:00+00:00,,,614.8,,724.1,724.08,0.0,,,C,BE,2152.64,3781.01,56.9
Germany,,,,2025-10-30 00:00:00+00:00,,,408.2,,811.1,521.8,289.25,,,C,DE,1817.41,5105.47,35.6
Spain,,,,2025-10-30 00:00:00+00:00,,,710.8,,2132.3,,,,,C,ES,15781.69,23250.53,67.9
EU,,,,2025-10-30 00:00:00+00:00,,,4711.2,,8022.8,4579.7953,912.4936,,,E,EU,35381.16,63207.22,56.0
Finland,,,,2025-10-30 00:00:00+00:00,,,34.0,,140.0,33.0,107.0,,,C,FI,359.0,821.89,43.7
France,,,,2025-10-30 00:00:00+00:00,,,962.0,,1405.0,988.0648,110.0,,,C,FR,4748.98,9915.32,47.9
