name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2024-03-30 00:00:00+00:00,,,3040.1,,7354.9,3637.27,975.6712,,,E,EU,28993.62,59685.28,48.6
Finland,,,,2024-03-30 00:00:00+00:00,,,30.0,,140.0,38.0,102.0,,,C,FI,350.0,723.38,48.4
France,,,,2024-03-30 00:00:00+00:00,,,1100.1,,1481.0,1134.8712,55.0011,,,E,FR,5457.46,9854.16,55.4
Greece,,,,2024-03-30 00:00:00+00:00,,,12.9,,224.6,180.5463,44.0467,,,C,GR,1294.92,1453.37,89.1
Croatia,,,,2024-03-30 00:00:00+00:00,,,70.2,,85.5,85.5,0.0,,,C,HR,713.2,901.16,79.1
Italy,,,,2024-03-30 00:00:00+00:00,,,158.8,,723.1,325.9542,397.1591,,,C,IT,884.36,4094.98,21.6
Lithuania,,,,2024-03-30 00:00:00+00:00,,,64.4,,121.6,73.7674,47.8777,,,C,LT,216.43,1131.91,19.1
Netherlands,,,,2024-03-30 00:00:00+00:00,,,363.8,,860.3,518.625,0.0,,,C,NL,2087.58,4776.76,43.7
Poland,,,,2024-03-30 00:00:00+00:00,,,141.3,,220.0,191.1267,28.8366,,,C,PL,886.73,2128.36,41.7
Portugal,,,,2024-03-30 00:00:00+00:00,,,31.3,,191.7,200.0,0.0,,,C,PT,488.34,2665.91,18.3
EU,eu,eu,2026-03-02 09:14:23,2024-03-30 00:00:00+00:00,2024-03-31,"{'lng': '4324.87', 'gwh': '28993.62'}",3040.1,,7354.9,3637.27,975.6712,-,[],E,,,,
Belgium,,,,2024-03-31 00:00:00+00:00,,,334.0,,668.9,668.88,0.0,,,C,BE,1844.73,3740.21,49.3
Germany,,,,2024-03-31 00:00:00+00:00,,,143.4,,533.8,248.8692,299.75,,,C,DE,1636.23,4612.81,35.5
Spain,,,,2024-03-31 00:00:00+00:00,,,583.6,,2132.3,,,,,C,ES,12803.4,23646.22,54.1
EU,,,,2024-03-31 00:00:00+00:00,,,2895.8,,7390.9,3636.4532,1004.1842,,,E,EU,27094.43,59692.74,45.4
Finland,,,,2024-03-31 00:00:00+00:00,,,36.0,,140.0,39.0,101.0,,,C,FI,309.0,686.3,45.0
France,,,,2024-03-31 00:00:00+00:00,,,982.6,,1481.0,1134.8712,55.0011,,,E,FR,4752.54,9847.28,48.3
Greece,,,,2024-03-31 00:00:00+00:00,,,9.4,,224.6,178.5463,46.0467,,,C,GR,1281.4,1448.75,88.4
Croatia,,,,2024-03-31 00:00:00+00:00,,,70.9,,85.5,85.5,0.0,,,C,HR,643.6,901.04,71.4
Italy,,,,2024-03-31 00:00:00+00:00,,,132.7,,723.1,299.7404,423.3728,,,C,IT,749.41,4113.58,18.2
Lithuania,,,,2024-03-31 00:00:00+00:00,,,75.6,,121.5,71.2944,50.177,,,C,LT,149.97,1131.94,13.2
Netherlands,,,,2024-03-31 00:00:00+00:00,,,382.5,,860.3,518.625,0.0,,,C,NL,1697.03,4782.0,35.5
Poland,,,,2024-03-31 00:00:00+00:00,,,112.5,,220.0,191.1267,28.8366,,,C,PL,770.78,2131.07,36.2
Portugal,,,,2024-03-31 00:00:00+00:00,,,32.6,,200.0,200.0,0.0,,,C,PT,456.33,2666.2,17.1
EU,eu,eu,2026-03-02 09:14:23,2024-03-31 00:00:00+00:00,2024-04-01,"{'lng': '4041.07', 'gwh': '27094.43'}",2895.8,,7390.9,3636.4532,1004.1842,-,[],E,,,,
