name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2024-08-30 00:00:00+00:00,,,2787.3,,7552.2,3961.5737,1041.5096,,,C,EU,31129.59,59365.18,52.4
Finland,,,,2024-08-30 00:00:00+00:00,,,52.0,,140.0,45.0,95.0,,,C,FI,862.0,936.31,92.1
France,,,,2024-08-30 00:00:00+00:00,,,620.7,,1481.0,1003.7098,151.7753,,,C,FR,6013.38,9887.83,60.8
Greece,,,,2024-08-30 00:00:00+00:00,,,33.2,,224.6,185.0926,39.5004,,,C,GR,634.38,1523.98,41.6
Croatia,,,,2024-08-30 00:00:00+00:00,,,73.2,,85.5,85.5,0.0,,,C,HR,466.0,901.1,51.7
Italy,,,,2024-08-30 00:00:00+00:00,,,340.4,,720.6,373.7108,346.916,,,C,IT,1482.33,4094.2,36.2
Lithuania,,,,2024-08-30 00:00:00+00:00,,,62.0,,125.9,57.1896,68.6679,,,C,LT,629.22,1149.82,54.7
Netherlands,,,,2024-08-30 00:00:00+00:00,,,529.9,,860.3,769.0183,0.0,,,C,NL,2786.56,4831.92,57.7
Poland,,,,2024-08-30 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1357.37,2122.24,64.0
Portugal,,,,2024-08-30 00:00:00+00:00,,,139.0,,200.0,200.0,0.0,,,C,PT,1538.34,2665.98,57.7
EU,eu,eu,2025-12-08 09:50:35,2024-08-30 00:00:00+00:00,2024-08-31,"{'lng': '4648.79', 'gwh': '31129.59'}",2787.3,,7552.2,3961.5737,1041.5096,-,[],C,,,,
Belgium,,,,2024-08-31 00:00:00+00:00,,,92.1,,668.9,668.88,0.0,,,C,BE,1614.5,3765.64,42.9
Germany,,,,2024-08-31 00:00:00+00:00,,,197.9,,693.2,281.5092,411.65,,,C,DE,2617.07,4263.83,61.4
Spain,,,,2024-08-31 00:00:00+00:00,,,387.7,,2132.3,,,,,C,ES,12731.77,23231.34,54.8
EU,,,,2024-08-31 00:00:00+00:00,,,2576.4,,7552.1,3839.1218,1163.9306,,,E,EU,33204.18,59272.09,56.0
Finland,,,,2024-08-31 00:00:00+00:00,,,47.0,,140.0,44.0,96.0,,,C,FI,817.0,935.21,87.4
France,,,,2024-08-31 00:00:00+00:00,,,690.5,,1481.0,1003.7098,151.7753,,,E,FR,5561.21,9885.07,56.3
Greece,,,,2024-08-31 00:00:00+00:00,,,13.3,,224.6,142.2407,82.3522,,,C,GR,600.24,1477.45,40.6
Croatia,,,,2024-08-31 00:00:00+00:00,,,70.1,,85.5,85.5,0.0,,,C,HR,396.5,901.14,44.0
Italy,,,,2024-08-31 00:00:00+00:00,,,340.2,,720.6,363.7108,356.916,,,C,IT,2180.0,4015.79,54.3
Lithuania,,,,2024-08-31 00:00:00+00:00,,,61.9,,125.8,60.5896,65.2371,,,C,LT,567.55,1149.65,49.4
Netherlands,,,,2024-08-31 00:00:00+00:00,,,336.6,,860.3,769.0183,0.0,,,C,NL,2440.03,4846.86,50.3
Poland,,,,2024-08-31 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1128.89,2122.35,53.2
Portugal,,,,2024-08-31 00:00:00+00:00,,,119.3,,200.0,200.0,0.0,,,C,PT,2549.42,2666.04,95.6
EU,eu,eu,2025-12-08 09:50:35,2024-08-31 00:00:00+00:00,2024-09-01,"{'lng': '4966.39', 'gwh': '33204.18'}",2576.4,,7552.1,3839.1218,1163.9306,-,[],E,,,,
