name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Italy,,,,2023-05-15 00:00:00+00:00,,,384.5,,560.2,381.3267,178.8953,,,C,IT,1588.34,3026.58,52.5
Lithuania,,,,2023-05-15 00:00:00+00:00,,,90.9,,122.2,90.373,31.8623,,,C,LT,869.07,1133.63,76.7
Netherlands,,,,2023-05-15 00:00:00+00:00,,,770.2,,768.2,768.2445,0.0,,,C,NL,2432.76,4502.27,54.0
Poland,,,,2023-05-15 00:00:00+00:00,,,170.0,,220.0,191.1267,28.8366,,,C,PL,474.89,2139.75,22.2
Portugal,,,,2023-05-15 00:00:00+00:00,,,153.8,,200.0,200.0,0.0,,,C,PT,1221.12,2666.05,45.8
EU,eu,eu,2026-03-02 09:14:21,2023-05-15 00:00:00+00:00,2023-05-16,"{'lng': '5344.94', 'gwh': '35977.64'}",4089.8,,6330.9,4020.2362,454.1086,-,[],C,,,,
Belgium,,,,2023-05-16 00:00:00+00:00,,,354.6,,541.0,540.96,0.0,,,C,BE,1274.58,3841.39,33.2
Germany,,,,2023-05-16 00:00:00+00:00,,,249.2,,422.3,315.3469,106.9915,,,C,DE,2243.55,3414.16,65.7
Spain,,,,2023-05-16 00:00:00+00:00,,,695.6,,1910.4,,,,,C,ES,16711.39,22813.59,73.3
EU,,,,2023-05-16 00:00:00+00:00,,,3903.8,,6307.0,3985.8364,464.6667,,,C,EU,34616.62,56751.91,61.0
Finland,,,,2023-05-16 00:00:00+00:00,,,55.0,,0.0,55.0,85.0,,,C,FI,0.0,0.0,
France,,,,2023-05-16 00:00:00+00:00,,,874.6,,1252.7,1158.5485,8.0656,,,C,FR,5194.87,8895.1,58.4
Greece,,,,2023-05-16 00:00:00+00:00,,,105.2,,224.6,196.1237,28.4693,,,C,GR,1177.81,2569.64,45.8
Croatia,,,,2023-05-16 00:00:00+00:00,,,85.4,,85.5,85.5,0.0,,,C,HR,785.7,900.88,87.2
Italy,,,,2023-05-16 00:00:00+00:00,,,381.6,,560.2,381.3267,178.8953,,,C,IT,1198.64,3037.75,39.5
Lithuania,,,,2023-05-16 00:00:00+00:00,,,89.3,,122.1,93.6594,28.4084,,,C,LT,776.6,1133.43,68.5
Netherlands,,,,2023-05-16 00:00:00+00:00,,,737.5,,768.2,768.2445,0.0,,,C,NL,3486.31,4499.53,77.5
Poland,,,,2023-05-16 00:00:00+00:00,,,120.0,,220.0,191.1267,28.8366,,,C,PL,344.74,2140.83,16.1
Portugal,,,,2023-05-16 00:00:00+00:00,,,155.8,,200.0,200.0,0.0,,,C,PT,1422.43,2666.03,53.4
EU,eu,eu,2026-03-02 09:14:21,2023-05-16 00:00:00+00:00,2023-05-17,"{'lng': '5136.97', 'gwh': '34616.62'}",3903.8,,6307.0,3985.8364,464.6667,-,[],C,,,,
Belgium,,,,2023-05-17 00:00:00+00:00,,,290.2,,541.0,540.96,0.0,,,C,BE,2116.89,3796.93,55.8
Germany,,,,2023-05-17 00:00:00+00:00,,,181.2,,423.1,257.7469,165.3816,,,C,DE,2109.42,3421.1,61.7
Spain,,,,2023-05-17 00:00:00+00:00,,,717.5,,1910.4,,,,,C,ES,16829.24,22819.39,73.7
EU,,,,2023-05-17 00:00:00+00:00,,,4165.9,,6332.6,3982.6169,493.4697,,,C,EU,36334.08,57095.79,63.6
Finland,,,,2023-05-17 00:00:00+00:00,,,64.5,,0.0,64.0,76.0,,,C,FI,0.0,0.0,
France,,,,2023-05-17 00:00:00+00:00,,,1138.8,,1277.7,1183.5485,8.0656,,,C,FR,5624.34,8901.9,63.2
Greece,,,,2023-05-17 00:00:00+00:00,,,103.5,,224.6,189.1237,35.4693,,,C,GR,1071.66,2577.46,41.6
Croatia,,,,2023-05-17 00:00:00+00:00,,,85.4,,85.5,85.5,0.0,,,C,HR,857.1,901.53,95.1
Italy,,,,2023-05-17 00:00:00+00:00,,,381.3,,560.2,381.3267,178.8953,,,C,IT,970.36,3075.45,31.6
Lithuania,,,,2023-05-17 00:00:00+00:00,,,87.9,,121.9,92.2032,29.6579,,,C,LT,681.65,1129.85,60.3
Netherlands,,,,2023-05-17 00:00:00+00:00,,,765.4,,768.2,768.2445,0.0,,,C,NL,3000.53,4719.99,63.6
Poland,,,,2023-05-17 00:00:00+00:00,,,191.1,,220.0,219.9634,0.0,,,C,PL,1219.35,2116.01,57.6
Portugal,,,,2023-05-17 00:00:00+00:00,,,158.9,,200.0,200.0,0.0,,,C,PT,1853.53,2666.06,69.5
EU,eu,eu,2026-03-02 09:14:21,2023-05-17 00:00:00+00:00,2023-05-18,"{'lng': '5359.36', 'gwh': '36334.08'}",4165.9,,6332.6,3982.6169,493.4697,-,[],C,,,,
Belgium,,,,2023-05-18 00:00:00+00:00,,,296.1,,541.0,540.96,0.0,,,C,BE,2453.64,3782.03,64.9
Germany,,,,2023-05-18 00:00:00+00:00,,,186.2,,423.1,257.7469,165.395,,,C,DE,2186.14,3417.21,64.0
Spain,,,,2023-05-18 00:00:00+00:00,,,722.3,,1910.4,,,,,C,ES,17071.97,22833.36,74.8
EU,,,,2023-05-18 00:00:00+00:00,,,4147.2,,6332.9,3953.7058,522.6203,,,C,EU,37351.42,57132.29,65.4
Finland,,,,2023-05-18 00:00:00+00:00,,,23.5,,0.0,34.0,106.0,,,C,FI,0.0,0.0,
France,,,,2023-05-18 00:00:00+00:00,,,1112.0,,1277.7,1183.5485,8.0656,,,C,FR,6069.04,8897.72,68.2
Greece,,,,2023-05-18 00:00:00+00:00,,,103.2,,224.6,189.1237,35.4693,,,C,GR,967.0,2589.74,37.3
Croatia,,,,2023-05-18 00:00:00+00:00,,,85.4,,85.5,85.5,0.0,,,C,HR,777.8,901.42,86.3
Italy,,,,2023-05-18 00:00:00+00:00,,,382.7,,560.2,381.3267,178.8953,,,C,IT,1233.59,3055.45,40.4
Lithuania,,,,2023-05-18 00:00:00+00:00,,,89.5,,122.1,93.2921,28.7951,,,C,LT,594.25,1135.58,52.3
Netherlands,,,,2023-05-18 00:00:00+00:00,,,765.4,,768.2,768.2445,0.0,,,C,NL,3005.75,4741.39,63.4
Poland,,,,2023-05-18 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,990.46,2116.08,46.8
Portugal,,,,2023-05-18 00:00:00+00:00,,,160.8,,200.0,200.0,0.0,,,C,PT,2001.78,2666.03,75.1
EU,eu,eu,2026-03-02 09:14:21,2023-05-18 00:00:00+00:00,2023-05-19,"{'lng': '5505.9', 'gwh': '37351.42'}",4147.2,,6332.9,3953.7058,522.6203,-,[],C,,,,
Belgium,,,,2023-05-19 00:00:00+00:00,,,382.0,,541.0,540.96,0.0,,,C,BE,3152.48,3769.44,83.6
Germany,,,,2023-05-19 00:00:00+00:00,,,219.2,,423.2,257.5659,165.6563,,,E,DE,1994.84,3417.47,58.4
Spain,,,,2023-05-19 00:00:00+00:00,,,719.0,,1910.4,,,,,C,ES,16331.35,22831.97,71.5
EU,,,,2023-05-19 00:00:00+00:00,,,4213.0,,6333.2,3950.9895,525.7038,,,E,EU,35330.13,56113.3,63.0
Finland,,,,2023-05-19 00:00:00+00:00,,,55.5,,0.0,60.0,80.0,,,C,FI,0.0,0.0,
France,,,,2023-05-19 00:00:00+00:00,,,1074.2,,1277.7,1183.5485,8.0656,,,C,FR,4908.56,8897.61,55.2
Greece,,,,2023-05-19 00:00:00+00:00,,,87.8,,224.6,189.1237,35.4693,,,C,GR,863.12,2558.17,33.7
Croatia,,,,2023-05-19 00:00:00+00:00,,,85.4,,85.5,85.5,0.0,,,C,HR,698.1,901.61,77.4
Italy,,,,2023-05-19 00:00:00+00:00,,,381.0,,560.2,381.3267,178.8953,,,C,IT,1492.43,3027.17,49.3
Lithuania,,,,2023-05-19 00:00:00+00:00,,,91.5,,122.4,93.5935,28.7807,,,C,LT,500.9,1135.64,44.1
Netherlands,,,,2023-05-19 00:00:00+00:00,,,765.4,,768.2,768.2445,0.0,,,C,NL,2760.82,4636.56,59.5
Poland,,,,2023-05-19 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,788.37,2117.32,37.2
Portugal,,,,2023-05-19 00:00:00+00:00,,,160.9,,200.0,200.0,0.0,,,C,PT,1839.15,2666.03,69.0
EU,eu,eu,2026-03-02 09:14:21,2023-05-19 00:00:00+00:00,2023-05-20,"{'lng': '5302.52', 'gwh': '35330.13'}",4213.0,,6333.2,3950.9895,525.7038,-,[],E,,,,
Belgium,,,,2023-05-20 00:00:00+00:00,,,331.2,,541.0,540.96,0.0,,,C,BE,2844.53,3763.19,75.6
Germany,,,,2023-05-20 00:00:00+00:00,,,204.0,,423.3,257.5694,165.7064,,,E,DE,1818.59,3417.06,53.2
Spain,,,,2023-05-20 00:00:00+00:00,,,566.9,,1910.4,,,,,C,ES,16728.93,22812.46,73.3
EU,,,,2023-05-20 00:00:00+00:00,,,4029.3,,6333.3,3962.8463,513.913,,,E,EU,36592.14,55450.73,66.0
Finland,,,,2023-05-20 00:00:00+00:00,,,98.0,,0.0,75.0,65.0,,,C,FI,0.0,0.0,
France,,,,2023-05-20 00:00:00+00:00,,,1127.2,,1277.7,1183.5485,8.0656,,,E,FR,5531.99,8932.56,61.9
Greece,,,,2023-05-20 00:00:00+00:00,,,76.9,,224.6,189.1237,35.4693,,,C,GR,774.69,2532.8,30.6
Croatia,,,,2023-05-20 00:00:00+00:00,,,85.4,,85.5,85.5,0.0,,,C,HR,618.3,901.69,68.6
Italy,,,,2023-05-20 00:00:00+00:00,,,379.5,,560.2,379.7683,180.4538,,,C,IT,2031.87,2988.41,68.0
Lithuania,,,,2023-05-20 00:00:00+00:00,,,83.3,,122.4,92.0052,30.3813,,,C,LT,407.7,1135.58,35.9
Netherlands,,,,2023-05-20 00:00:00+00:00,,,738.8,,768.2,768.2445,0.0,,,C,NL,3570.84,4569.61,78.1
Poland,,,,2023-05-20 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,589.78,2118.18,27.8
Portugal,,,,2023-05-20 00:00:00+00:00,,,147.0,,200.0,200.0,0.0,,,C,PT,1674.92,2666.09,62.8
EU,eu,eu,2026-03-02 09:14:21,2023-05-20 00:00:00+00:00,2023-05-21,"{'lng': '5557.55', 'gwh': '36592.14'}",4029.3,,6333.3,3962.8463,513.913,-,[],E,,,,
Belgium,,,,2023-05-21 00:00:00+00:00,,,338.0,,541.0,540.96,0.0,,,C,BE,2475.45,3762.97,65.8
Germany,,,,2023-05-21 00:00:00+00:00,,,194.7,,423.3,226.7351,196.5943,,,E,DE,1652.28,3416.26,48.4
Spain,,,,2023-05-21 00:00:00+00:00,,,562.3,,1910.4,,,,,C,ES,16109.91,22811.35,70.6
EU,,,,2023-05-21 00:00:00+00:00,,,4023.5,,6333.5,3921.5509,555.3782,,,E,EU,34763.73,55632.85,62.5
Finland,,,,2023-05-21 00:00:00+00:00,,,59.4,,0.0,60.0,80.0,,,C,FI,0.0,0.0,
France,,,,2023-05-21 00:00:00+00:00,,,1208.0,,1277.7,1183.5485,8.0656,,,C,FR,5533.5,8930.59,62.0
Greece,,,,2023-05-21 00:00:00+00:00,,,76.6,,224.6,189.1237,35.4693,,,C,GR,696.87,2539.51,27.4
Croatia,,,,2023-05-21 00:00:00+00:00,,,85.4,,85.5,85.5,0.0,,,C,HR,537.9,900.79,59.7
Italy,,,,2023-05-21 00:00:00+00:00,,,336.3,,560.2,383.9635,176.2586,,,C,IT,1900.51,3001.64,63.3
Lithuania,,,,2023-05-21 00:00:00+00:00,,,88.9,,122.5,92.3489,30.1538,,,C,LT,323.59,1134.4,28.5
Netherlands,,,,2023-05-21 00:00:00+00:00,,,738.8,,768.2,768.2445,0.0,,,C,NL,2720.82,4660.35,58.4
Poland,,,,2023-05-21 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,389.82,2119.31,18.4
Portugal,,,,2023-05-21 00:00:00+00:00,,,143.8,,200.0,200.0,0.0,,,C,PT,2423.09,2666.04,90.9
EU,eu,eu,2026-03-02 09:14:21,2023-05-21 00:00:00+00:00,2023-05-22,"{'lng': '5262.57', 'gwh': '34763.73'}",4023.5,,6333.5,3921.5509,555.3782,-,[],E,,,,
Belgium,,,,2023-05-22 00:00:00+00:00,,,478.7,,541.0,540.96,0.0,,,C,BE,3456.14,3765.57,91.8
Germany,,,,2023-05-22 00:00:00+00:00,,,218.4,,423.4,285.0494,138.347,,,E,DE,1461.63,3415.37,42.8
Spain,,,,2023-05-22 00:00:00+00:00,,,765.7,,1910.4,,,,,C,ES,14842.32,22807.62,65.1
EU,,,,2023-05-22 00:00:00+00:00,,,3913.3,,6308.7,4009.2791,442.9298,,,E,EU,33419.31,54660.88,61.1
Finland,,,,2023-05-22 00:00:00+00:00,,,57.9,,0.0,64.0,76.0,,,C,FI,0.0,0.0,
France,,,,2023-05-22 00:00:00+00:00,,,599.6,,1252.7,1158.5485,8.0656,,,C,FR,4767.68,8930.74,53.4
Greece,,,,2023-05-22 00:00:00+00:00,,,116.4,,224.6,210.3463,14.2467,,,C,GR,619.6,1247.95,49.6
Croatia,,,,2023-05-22 00:00:00+00:00,,,85.4,,85.5,85.5,0.0,,,C,HR,456.4,901.21,50.6
Italy,,,,2023-05-22 00:00:00+00:00,,,335.6,,560.2,383.7243,176.4977,,,C,IT,1804.92,3022.11,59.7
Lithuania,,,,2023-05-22 00:00:00+00:00,,,102.4,,122.7,92.9427,29.7728,,,C,LT,232.04,1134.55,20.5
Netherlands,,,,2023-05-22 00:00:00+00:00,,,765.4,,768.2,768.2445,0.0,,,C,NL,2218.27,4682.73,47.4
Poland,,,,2023-05-22 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1234.01,2112.8,58.4
Portugal,,,,2023-05-22 00:00:00+00:00,,,167.9,,200.0,200.0,0.0,,,C,PT,2326.32,2666.07,87.3
EU,eu,eu,2026-03-02 09:14:21,2023-05-22 00:00:00+00:00,2023-05-23,"{'lng': '5149.01', 'gwh': '33419.31'}",3913.3,,6308.7,4009.2791,442.9298,-,[],E,,,,
Belgium,,,,2023-05-23 00:00:00+00:00,,,495.8,,541.0,540.96,0.0,,,C,BE,1928.65,3770.95,51.1
Germany,,,,2023-05-23 00:00:00+00:00,,,245.8,,421.4,285.0494,136.3114,,,E,DE,2239.71,3397.5,65.9
Spain,,,,2023-05-23 00:00:00+00:00,,,795.4,,1910.4,,,,,C,ES,13624.02,22808.02,59.7
EU,,,,2023-05-23 00:00:00+00:00,,,4030.1,,6305.0,4013.8101,434.6719,,,E,EU,31359.85,54826.24,57.2
Finland,,,,2023-05-23 00:00:00+00:00,,,60.2,,0.0,64.0,76.0,,,C,FI,0.0,0.0,
France,,,,2023-05-23 00:00:00+00:00,,,609.3,,1252.7,1158.5485,8.0656,,,C,FR,4077.43,8931.35,45.7
Greece,,,,2023-05-23 00:00:00+00:00,,,139.9,,224.6,214.3463,10.2467,,,C,GR,1149.99,1889.64,60.9
Croatia,,,,2023-05-23 00:00:00+00:00,,,85.4,,85.5,85.5,0.0,,,C,HR,375.9,901.13,41.7
Italy,,,,2023-05-23 00:00:00+00:00,,,374.3,,560.2,383.7243,176.4977,,,C,IT,1929.56,3002.58,64.3
Lithuania,,,,2023-05-23 00:00:00+00:00,,,95.0,,121.0,93.4737,27.5505,,,C,LT,126.41,1134.97,11.1
Netherlands,,,,2023-05-23 00:00:00+00:00,,,748.9,,768.2,768.2445,0.0,,,C,NL,2763.41,4492.13,61.5
Poland,,,,2023-05-23 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1005.57,2115.88,47.5
Portugal,,,,2023-05-23 00:00:00+00:00,,,160.1,,200.0,200.0,0.0,,,C,PT,2139.21,2666.07,80.2
EU,eu,eu,2026-03-02 09:14:21,2023-05-23 00:00:00+00:00,2023-05-24,"{'lng': '4817.13', 'gwh': '31359.85'}",4030.1,,6305.0,4013.8101,434.6719,-,[],E,,,,
Belgium,,,,2023-05-24 00:00:00+00:00,,,443.3,,541.0,540.96,0.0,,,C,BE,2014.57,3767.92,53.5
Germany,,,,2023-05-24 00:00:00+00:00,,,230.0,,420.5,264.4011,156.049,,,E,DE,2030.41,3388.83,59.9
Spain,,,,2023-05-24 00:00:00+00:00,,,863.4,,1910.4,,,,,C,ES,12498.5,22810.77,54.8
EU,,,,2023-05-24 00:00:00+00:00,,,4157.3,,6302.6,4098.4995,347.5521,,,E,EU,31659.71,56397.38,56.1
Finland,,,,2023-05-24 00:00:00+00:00,,,60.1,,0.0,64.0,76.0,,,C,FI,0.0,0.0,
France,,,,2023-05-24 00:00:00+00:00,,,620.5,,1252.7,1158.5485,8.0656,,,C,FR,4459.24,8932.48,49.9
Greece,,,,2023-05-24 00:00:00+00:00,,,145.4,,224.6,215.0952,9.4978,,,C,GR,1417.2,2587.68,54.8
Croatia,,,,2023-05-24 00:00:00+00:00,,,85.4,,85.5,85.5,0.0,,,C,HR,295.6,901.61,32.8
Italy,,,,2023-05-24 00:00:00+00:00,,,480.6,,560.2,488.7243,71.4977,,,C,IT,1857.19,2981.72,62.3
Lithuania,,,,2023-05-24 00:00:00+00:00,,,83.8,,119.5,93.0625,26.442,,,C,LT,969.9,1112.64,87.2
Netherlands,,,,2023-05-24 00:00:00+00:00,,,757.3,,768.2,768.2445,0.0,,,C,NL,3356.71,5227.64,64.2
Poland,,,,2023-05-24 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,778.54,2118.48,36.7
Portugal,,,,2023-05-24 00:00:00+00:00,,,167.7,,200.0,200.0,0.0,,,C,PT,1981.84,2666.06,74.3
EU,eu,eu,2026-03-02 09:14:21,2023-05-24 00:00:00+00:00,2023-05-25,"{'lng': '4727.71', 'gwh': '31659.71'}",4157.3,,6302.6,4098.4995,347.5521,-,[],E,,,,
Belgium,,,,2023-05-25 00:00:00+00:00,,,457.8,,541.0,540.96,0.0,,,C,BE,2682.97,3756.12,71.4
Germany,,,,2023-05-25 00:00:00+00:00,,,255.1,,420.5,300.4011,120.1026,,,C,DE,1359.91,3381.33,40.2
Spain,,,,2023-05-25 00:00:00+00:00,,,760.0,,1910.4,,,,,C,ES,12798.03,22818.61,56.1
EU,,,,2023-05-25 00:00:00+00:00,,,4082.2,,6302.7,4146.285,299.8828,,,C,EU,30787.37,55156.8,55.8
Finland,,,,2023-05-25 00:00:00+00:00,,,56.0,,0.0,56.0,84.0,,,C,FI,0.0,0.0,
France,,,,2023-05-25 00:00:00+00:00,,,620.5,,1252.7,1158.5485,8.0656,,,C,FR,3893.54,8933.5,43.6
Greece,,,,2023-05-25 00:00:00+00:00,,,135.9,,224.6,217.3463,7.2467,,,C,GR,1271.0,2588.67,49.1
Croatia,,,,2023-05-25 00:00:00+00:00,,,85.4,,85.5,85.5,0.0,,,C,HR,214.9,900.78,23.9
Italy,,,,2023-05-25 00:00:00+00:00,,,490.5,,560.2,538.7243,21.4977,,,C,IT,1573.32,2987.61,52.7
Lithuania,,,,2023-05-25 00:00:00+00:00,,,98.6,,119.6,89.4336,30.1336,,,C,LT,956.16,1114.75,85.8
Netherlands,,,,2023-05-25 00:00:00+00:00,,,764.3,,768.2,768.2445,0.0,,,C,NL,2826.62,4056.93,69.7
Poland,,,,2023-05-25 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,578.65,2119.35,27.3
Portugal,,,,2023-05-25 00:00:00+00:00,,,167.1,,200.0,200.0,0.0,,,C,PT,2632.25,2666.02,98.7
EU,eu,eu,2026-03-02 09:14:21,2023-05-25 00:00:00+00:00,2023-05-26,"{'lng': '4700.85', 'gwh': '30787.37'}",4082.2,,6302.7,4146.285,299.8828,-,[],C,,,,
Belgium,,,,2023-05-26 00:00:00+00:00,,,475.9,,541.0,540.96,0.0,,,C,BE,3275.8,3752.79,87.3
Germany,,,,2023-05-26 00:00:00+00:00,,,198.7,,420.5,290.4011,130.0624,,,C,DE,1250.16,3408.05,36.7
Spain,,,,2023-05-26 00:00:00+00:00,,,737.8,,1910.4,,,,,C,ES,12000.67,22819.4,52.6
EU,,,,2023-05-26 00:00:00+00:00,,,4017.0,,6302.7,4143.9845,302.1648,,,C,EU,29301.26,55107.03,53.2
Finland,,,,2023-05-26 00:00:00+00:00,,,56.1,,0.0,56.0,84.0,,,C,FI,0.0,0.0,
France,,,,2023-05-26 00:00:00+00:00,,,677.2,,1252.7,1158.5485,8.0656,,,C,FR,3195.43,8937.52,35.8
Greece,,,,2023-05-26 00:00:00+00:00,,,72.0,,224.6,224.5722,0.0208,,,C,GR,1134.18,2460.19,46.1
Croatia,,,,2023-05-26 00:00:00+00:00,,,85.4,,85.5,85.5,0.0,,,C,HR,134.5,900.96,14.9
Italy,,,,2023-05-26 00:00:00+00:00,,,492.4,,560.2,538.7243,21.4977,,,C,IT,1726.71,3024.74,57.1
Lithuania,,,,2023-05-26 00:00:00+00:00,,,102.9,,119.6,89.9072,29.6817,,,C,LT,854.92,1114.99,76.7
Netherlands,,,,2023-05-26 00:00:00+00:00,,,765.3,,768.2,768.2445,0.0,,,C,NL,2811.15,4059.45,69.2
Poland,,,,2023-05-26 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,380.55,2120.06,17.9
Portugal,,,,2023-05-26 00:00:00+00:00,,,162.3,,200.0,200.0,0.0,,,C,PT,2537.19,2666.05,95.2
EU,eu,eu,2026-03-02 09:14:21,2023-05-26 00:00:00+00:00,2023-05-27,"{'lng': '4477.98', 'gwh': '29301.26'}",4017.0,,6302.7,4143.9845,302.1648,-,[],C,,,,
Belgium,,,,2023-05-27 00:00:00+00:00,,,348.3,,541.0,540.96,0.0,,,C,BE,3091.18,3749.78,82.4
Germany,,,,2023-05-27 00:00:00+00:00,,,262.9,,420.5,290.4011,130.116,,,C,DE,1500.04,3429.89,43.7
Spain,,,,2023-05-27 00:00:00+00:00,,,641.5,,1910.4,,,,,C,ES,13537.0,22853.26,59.2
EU,,,,2023-05-27 00:00:00+00:00,,,4166.1,,6327.8,4181.6944,289.5405,,,C,EU,32689.38,55724.89,58.7
Finland,,,,2023-05-27 00:00:00+00:00,,,56.0,,0.0,56.0,84.0,,,C,FI,0.0,0.0,
France,,,,2023-05-27 00:00:00+00:00,,,1021.4,,1277.7,1183.5485,8.0656,,,C,FR,4503.44,8913.22,50.5
Greece,,,,2023-05-27 00:00:00+00:00,,,85.6,,224.6,224.5722,0.0208,,,C,GR,1061.21,2496.4,42.5
Croatia,,,,2023-05-27 00:00:00+00:00,,,80.7,,85.5,85.5,0.0,,,C,HR,549.2,901.38,60.9
Italy,,,,2023-05-27 00:00:00+00:00,,,477.4,,560.2,524.6306,35.5914,,,C,IT,1850.3,3050.46,60.7
Lithuania,,,,2023-05-27 00:00:00+00:00,,,92.1,,119.6,87.8741,31.7467,,,C,LT,749.2,1115.6,67.2
Netherlands,,,,2023-05-27 00:00:00+00:00,,,714.9,,768.2,768.2445,0.0,,,C,NL,2156.39,4193.53,51.4
Poland,,,,2023-05-27 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1313.93,2134.41,61.6
Portugal,,,,2023-05-27 00:00:00+00:00,,,165.5,,200.0,200.0,0.0,,,C,PT,2377.49,2666.04,89.2
EU,eu,eu,2026-03-02 09:14:21,2023-05-27 00:00:00+00:00,2023-05-28,"{'lng': '4940.38', 'gwh': '32689.38'}",4166.1,,6327.8,4181.6944,289.5405,-,[],C,,,,
Belgium,,,,2023-05-28 00:00:00+00:00,,,375.1,,541.0,540.96,0.0,,,C,BE,3305.1,3753.91,88.0
Germany,,,,2023-05-28 00:00:00+00:00,,,243.5,,420.6,290.4011,130.2097,,,C,DE,1238.39,3426.01,36.1
Spain,,,,2023-05-28 00:00:00+00:00,,,636.5,,1910.4,,,,,C,ES,14310.34,22848.73,62.6
EU,,,,2023-05-28 00:00:00+00:00,,,4153.9,,6327.9,4180.6638,290.7059,,,C,EU,34507.45,57518.63,60.0
Finland,,,,2023-05-28 00:00:00+00:00,,,55.1,,0.0,55.0,85.0,,,C,FI,0.0,0.0,
France,,,,2023-05-28 00:00:00+00:00,,,956.2,,1277.7,1183.5485,8.0656,,,C,FR,4550.41,8923.68,51.0
Greece,,,,2023-05-28 00:00:00+00:00,,,89.4,,224.6,224.5722,0.0208,,,C,GR,975.14,2514.67,38.8
Croatia,,,,2023-05-28 00:00:00+00:00,,,80.7,,85.5,85.5,0.0,,,C,HR,477.3,900.57,53.0
Italy,,,,2023-05-28 00:00:00+00:00,,,521.2,,560.2,524.6306,35.5914,,,C,IT,1810.67,3024.61,59.9
Lithuania,,,,2023-05-28 00:00:00+00:00,,,91.4,,119.7,87.8435,31.8184,,,C,LT,654.15,1114.86,58.7
Netherlands,,,,2023-05-28 00:00:00+00:00,,,714.9,,768.2,768.2445,0.0,,,C,NL,3670.93,5854.04,62.7
Poland,,,,2023-05-28 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1309.06,2148.09,60.9
Portugal,,,,2023-05-28 00:00:00+00:00,,,170.2,,200.0,200.0,0.0,,,C,PT,2205.95,2666.01,82.7
EU,eu,eu,2026-03-02 09:14:21,2023-05-28 00:00:00+00:00,2023-05-29,"{'lng': '5052.51', 'gwh': '34507.45'}",4153.9,,6327.9,4180.6638,290.7059,-,[],C,,,,
Belgium,,,,2023-05-29 00:00:00+00:00,,,376.0,,541.0,540.96,0.0,,,C,BE,3308.88,3757.68,88.1
Germany,,,,2023-05-29 00:00:00+00:00,,,242.1,,420.7,290.4011,130.2499,,,C,DE,993.58,3439.23,28.9
Spain,,,,2023-05-29 00:00:00+00:00,,,776.9,,1910.4,,,,,C,ES,13526.86,22848.7,59.2
EU,,,,2023-05-29 00:00:00+00:00,,,4356.5,,6327.7,4182.7105,288.4763,,,C,EU,33105.79,55669.61,59.5
Finland,,,,2023-05-29 00:00:00+00:00,,,55.0,,0.0,55.0,85.0,,,C,FI,0.0,0.0,
France,,,,2023-05-29 00:00:00+00:00,,,981.2,,1277.7,1183.5485,8.0656,,,C,FR,5072.59,8922.53,56.9
Greece,,,,2023-05-29 00:00:00+00:00,,,112.0,,224.6,224.5722,0.0208,,,C,GR,884.77,1929.5,45.9
Croatia,,,,2023-05-29 00:00:00+00:00,,,80.7,,85.5,85.5,0.0,,,C,HR,399.8,901.32,44.4
Italy,,,,2023-05-29 00:00:00+00:00,,,523.9,,560.2,524.6306,35.5914,,,C,IT,2208.64,2995.41,73.7
Lithuania,,,,2023-05-29 00:00:00+00:00,,,94.0,,119.4,89.8902,29.5486,,,C,LT,447.79,1115.33,40.1
Netherlands,,,,2023-05-29 00:00:00+00:00,,,714.9,,768.2,768.2445,0.0,,,C,NL,3157.19,4513.3,70.0
Poland,,,,2023-05-29 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1078.64,2152.17,50.1
Portugal,,,,2023-05-29 00:00:00+00:00,,,179.8,,200.0,200.0,0.0,,,C,PT,2027.04,2666.08,76.0
EU,eu,eu,2026-03-02 09:14:21,2023-05-29 00:00:00+00:00,2023-05-30,"{'lng': '5008.28', 'gwh': '33105.79'}",4356.5,,6327.7,4182.7105,288.4763,-,[],C,,,,
Belgium,,,,2023-05-30 00:00:00+00:00,,,162.7,,541.0,540.96,0.0,,,C,BE,3142.89,3757.66,83.6
Germany,,,,2023-05-30 00:00:00+00:00,,,253.7,,420.7,300.4011,120.3169,,,C,DE,1141.85,3427.23,33.3
Spain,,,,2023-05-30 00:00:00+00:00,,,859.1,,1910.4,,,,,C,ES,12633.38,22848.34,55.3
