name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Lithuania,,,,2023-04-15 00:00:00+00:00,,,104.3,,117.0,107.1608,9.8525,,,C,LT,39.66,1134.22,3.5
Netherlands,,,,2023-04-15 00:00:00+00:00,,,561.9,,768.2,768.2445,0.0,,,C,NL,2924.98,7239.4,40.4
Poland,,,,2023-04-15 00:00:00+00:00,,,100.0,,220.0,191.1267,28.8366,,,C,PL,310.64,2114.1,14.7
Portugal,,,,2023-04-15 00:00:00+00:00,,,113.2,,200.0,200.0,0.0,,,C,PT,1098.11,2665.98,41.2
EU,eu,eu,2026-03-02 09:14:21,2023-04-15 00:00:00+00:00,2023-04-16,"{'lng': '4831.76', 'gwh': '32933.24'}",4044.2,,6324.3,3862.5906,388.4055,-,[],C,,,,
Belgium,,,,2023-04-16 00:00:00+00:00,,,517.6,,541.0,540.96,0.0,,,C,BE,1708.69,3759.01,45.5
Germany,,,,2023-04-16 00:00:00+00:00,,,219.0,,419.7,274.6591,145.0009,,,C,DE,2309.46,3389.49,68.1
Spain,,,,2023-04-16 00:00:00+00:00,,,763.1,,1910.4,,,,,C,ES,16537.2,22819.82,72.5
EU,,,,2023-04-16 00:00:00+00:00,,,4140.9,,6323.8,3889.106,361.3618,,,C,EU,37592.53,56771.38,66.2
Finland,,,,2023-04-16 00:00:00+00:00,,,44.0,,0.0,50.0,90.0,,,C,FI,0.0,0.0,
France,,,,2023-04-16 00:00:00+00:00,,,941.8,,1277.7,974.8389,0.0011,,,C,FR,6571.75,8937.71,73.5
Greece,,,,2023-04-16 00:00:00+00:00,,,60.3,,224.6,161.125,63.468,,,C,GR,1059.11,2458.82,43.1
Croatia,,,,2023-04-16 00:00:00+00:00,,,83.3,,85.5,85.5,0.0,,,C,HR,769.5,901.51,85.4
Italy,,,,2023-04-16 00:00:00+00:00,,,495.1,,560.2,514.65,45.5721,,,C,IT,995.2,3081.89,32.3
Lithuania,,,,2023-04-16 00:00:00+00:00,,,107.4,,116.5,99.1651,17.3197,,,C,LT,935.22,1097.55,85.2
Netherlands,,,,2023-04-16 00:00:00+00:00,,,561.9,,768.2,768.2445,0.0,,,C,NL,3443.22,4909.17,70.1
Poland,,,,2023-04-16 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1230.01,2126.21,57.8
Portugal,,,,2023-04-16 00:00:00+00:00,,,127.5,,200.0,200.0,0.0,,,C,PT,2033.19,2666.08,76.3
EU,eu,eu,2026-03-02 09:14:21,2023-04-16 00:00:00+00:00,2023-04-17,"{'lng': '5576.67', 'gwh': '37592.53'}",4140.9,,6323.8,3889.106,361.3618,-,[],C,,,,
Belgium,,,,2023-04-17 00:00:00+00:00,,,490.2,,541.0,540.96,0.0,,,C,BE,1565.86,3762.26,41.6
Germany,,,,2023-04-17 00:00:00+00:00,,,239.1,,419.7,274.6591,145.0143,,,C,DE,2064.63,3393.12,60.8
Spain,,,,2023-04-17 00:00:00+00:00,,,794.5,,1910.4,,,,,C,ES,17779.67,22822.86,77.9
EU,,,,2023-04-17 00:00:00+00:00,,,4329.2,,6323.8,3891.4965,358.9929,,,C,EU,37408.03,56577.37,66.1
Finland,,,,2023-04-17 00:00:00+00:00,,,49.0,,0.0,55.0,85.0,,,C,FI,0.0,0.0,
France,,,,2023-04-17 00:00:00+00:00,,,914.6,,1277.7,974.8389,0.0011,,,C,FR,5659.13,8933.22,63.3
Greece,,,,2023-04-17 00:00:00+00:00,,,69.7,,224.6,161.125,63.468,,,C,GR,998.29,2482.46,40.2
Croatia,,,,2023-04-17 00:00:00+00:00,,,83.5,,85.5,85.5,0.0,,,C,HR,687.7,901.48,76.3
Italy,,,,2023-04-17 00:00:00+00:00,,,541.8,,560.2,514.65,45.5721,,,C,IT,1922.89,3026.44,63.5
Lithuania,,,,2023-04-17 00:00:00+00:00,,,89.4,,116.5,96.5556,19.9374,,,C,LT,824.77,1097.74,75.1
Netherlands,,,,2023-04-17 00:00:00+00:00,,,683.7,,768.2,768.2445,0.0,,,C,NL,2684.63,4599.94,58.4
Poland,,,,2023-04-17 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1283.7,2149.69,59.7
Portugal,,,,2023-04-17 00:00:00+00:00,,,153.8,,200.0,200.0,0.0,,,C,PT,1936.75,2666.0,72.6
EU,eu,eu,2026-03-02 09:14:21,2023-04-17 00:00:00+00:00,2023-04-18,"{'lng': '5568.33', 'gwh': '37408.03'}",4329.2,,6323.8,3891.4965,358.9929,-,[],C,,,,
Belgium,,,,2023-04-18 00:00:00+00:00,,,509.0,,541.0,540.96,0.0,,,C,BE,1776.29,3760.26,47.2
Germany,,,,2023-04-18 00:00:00+00:00,,,202.6,,419.7,274.6591,145.0544,,,C,DE,1857.32,3395.76,54.7
Spain,,,,2023-04-18 00:00:00+00:00,,,858.6,,1910.4,,,,,C,ES,18816.12,22804.69,82.5
EU,,,,2023-04-18 00:00:00+00:00,,,4401.2,,6323.8,3887.2021,363.3119,,,C,EU,38539.52,56675.44,68.0
Finland,,,,2023-04-18 00:00:00+00:00,,,51.8,,0.0,55.0,85.0,,,C,FI,0.0,0.0,
France,,,,2023-04-18 00:00:00+00:00,,,915.0,,1277.7,974.8389,0.0011,,,C,FR,6924.53,8952.38,77.3
Greece,,,,2023-04-18 00:00:00+00:00,,,67.1,,224.6,163.787,60.8059,,,C,GR,927.8,2476.39,37.5
Croatia,,,,2023-04-18 00:00:00+00:00,,,83.5,,85.5,85.5,0.0,,,C,HR,607.1,901.31,67.4
Italy,,,,2023-04-18 00:00:00+00:00,,,543.2,,560.2,514.65,45.5721,,,C,IT,2112.17,3021.33,69.9
Lithuania,,,,2023-04-18 00:00:00+00:00,,,97.2,,116.5,89.5992,26.8784,,,C,LT,733.19,1097.65,66.8
Netherlands,,,,2023-04-18 00:00:00+00:00,,,683.7,,768.2,768.2445,0.0,,,C,NL,1956.17,4581.11,42.7
Poland,,,,2023-04-18 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1052.34,2155.47,48.8
Portugal,,,,2023-04-18 00:00:00+00:00,,,169.7,,200.0,200.0,0.0,,,C,PT,1776.49,2666.07,66.6
EU,eu,eu,2026-03-02 09:14:21,2023-04-18 00:00:00+00:00,2023-04-19,"{'lng': '5726.83', 'gwh': '38539.52'}",4401.2,,6323.8,3887.2021,363.3119,-,[],C,,,,
Belgium,,,,2023-04-19 00:00:00+00:00,,,458.4,,541.0,540.96,0.0,,,C,BE,2152.0,3758.89,57.3
Germany,,,,2023-04-19 00:00:00+00:00,,,222.8,,419.8,274.6591,145.0946,,,C,DE,1629.62,3400.07,47.9
Spain,,,,2023-04-19 00:00:00+00:00,,,1012.0,,1910.4,,,,,C,ES,18845.96,22810.1,82.6
EU,,,,2023-04-19 00:00:00+00:00,,,4785.9,,6323.8,3866.9265,383.5981,,,C,EU,37141.56,56227.76,66.1
Finland,,,,2023-04-19 00:00:00+00:00,,,60.0,,0.0,60.0,80.0,,,C,FI,0.0,0.0,
France,,,,2023-04-19 00:00:00+00:00,,,1177.0,,1277.7,974.8389,0.0011,,,C,FR,6009.04,8957.84,67.1
Greece,,,,2023-04-19 00:00:00+00:00,,,50.5,,224.6,140.125,84.468,,,C,GR,860.18,2430.08,35.4
Croatia,,,,2023-04-19 00:00:00+00:00,,,82.8,,85.5,85.5,0.0,,,C,HR,528.2,900.71,58.6
Italy,,,,2023-04-19 00:00:00+00:00,,,543.4,,560.2,514.65,45.5721,,,C,IT,1723.96,3032.1,56.9
Lithuania,,,,2023-04-19 00:00:00+00:00,,,90.9,,116.4,87.9856,28.4623,,,C,LT,632.92,1096.5,57.7
Netherlands,,,,2023-04-19 00:00:00+00:00,,,683.7,,768.2,768.2445,0.0,,,C,NL,2346.04,4568.09,51.4
Poland,,,,2023-04-19 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,814.32,2146.12,37.9
Portugal,,,,2023-04-19 00:00:00+00:00,,,184.5,,200.0,200.0,0.0,,,C,PT,1599.32,2665.99,60.0
EU,eu,eu,2026-03-02 09:14:21,2023-04-19 00:00:00+00:00,2023-04-20,"{'lng': '5563.04', 'gwh': '37141.56'}",4785.9,,6323.8,3866.9265,383.5981,-,[],C,,,,
Belgium,,,,2023-04-20 00:00:00+00:00,,,461.9,,541.0,540.96,0.0,,,C,BE,2736.89,3767.58,72.6
Germany,,,,2023-04-20 00:00:00+00:00,,,224.7,,419.8,276.4331,143.334,,,C,DE,1400.84,3405.76,41.1
Spain,,,,2023-04-20 00:00:00+00:00,,,1053.3,,1910.4,,,,,C,ES,17745.65,22809.47,77.8
EU,,,,2023-04-20 00:00:00+00:00,,,4898.2,,6323.9,3849.7366,400.8157,,,C,EU,35138.12,56859.52,61.8
Finland,,,,2023-04-20 00:00:00+00:00,,,59.8,,0.0,60.0,80.0,,,C,FI,0.0,0.0,
France,,,,2023-04-20 00:00:00+00:00,,,1285.7,,1277.7,974.8389,0.0011,,,C,FR,5385.75,8964.65,60.1
Greece,,,,2023-04-20 00:00:00+00:00,,,43.8,,224.6,144.483,80.11,,,C,GR,809.19,2408.11,33.6
Croatia,,,,2023-04-20 00:00:00+00:00,,,82.8,,85.5,85.5,0.0,,,C,HR,449.2,900.97,49.9
Italy,,,,2023-04-20 00:00:00+00:00,,,522.9,,560.2,493.15,67.0721,,,C,IT,1471.37,3058.42,48.1
Lithuania,,,,2023-04-20 00:00:00+00:00,,,80.6,,116.5,86.1637,30.2985,,,C,LT,540.47,1096.93,49.3
Netherlands,,,,2023-04-20 00:00:00+00:00,,,683.7,,768.2,768.2445,0.0,,,C,NL,2604.44,6574.08,39.6
Poland,,,,2023-04-20 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,579.88,2146.21,27.0
Portugal,,,,2023-04-20 00:00:00+00:00,,,179.0,,200.0,200.0,0.0,,,C,PT,1414.44,2666.05,53.1
EU,eu,eu,2026-03-02 09:14:21,2023-04-20 00:00:00+00:00,2023-04-21,"{'lng': '5204.49', 'gwh': '35138.12'}",4898.2,,6323.9,3849.7366,400.8157,-,[],C,,,,
Belgium,,,,2023-04-21 00:00:00+00:00,,,523.3,,541.0,540.96,0.0,,,C,BE,2515.58,3765.32,66.8
Germany,,,,2023-04-21 00:00:00+00:00,,,216.0,,419.4,271.4331,148.0126,,,C,DE,1620.08,3393.18,47.7
Spain,,,,2023-04-21 00:00:00+00:00,,,927.5,,1910.4,,,,,C,ES,17630.61,22801.49,77.3
EU,,,,2023-04-21 00:00:00+00:00,,,4757.5,,6323.5,3797.3623,452.8564,,,E,EU,36782.23,56811.74,64.7
Finland,,,,2023-04-21 00:00:00+00:00,,,64.1,,0.0,74.5,65.5,,,C,FI,0.0,0.0,
France,,,,2023-04-21 00:00:00+00:00,,,1239.6,,1277.7,974.8389,0.0011,,,C,FR,5516.84,8949.73,61.6
Greece,,,,2023-04-21 00:00:00+00:00,,,57.0,,224.6,140.125,84.468,,,C,GR,765.09,2447.48,31.3
Croatia,,,,2023-04-21 00:00:00+00:00,,,82.8,,85.5,85.5,0.0,,,C,HR,370.5,900.52,41.1
Italy,,,,2023-04-21 00:00:00+00:00,,,504.2,,560.2,476.2581,83.9641,,,C,IT,2294.93,2996.28,76.6
Lithuania,,,,2023-04-21 00:00:00+00:00,,,48.0,,116.4,45.5393,70.9106,,,C,LT,457.57,1097.55,41.7
Netherlands,,,,2023-04-21 00:00:00+00:00,,,701.4,,768.2,768.2445,0.0,,,E,NL,2971.64,6259.78,47.5
Poland,,,,2023-04-21 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1414.93,2120.04,66.7
Portugal,,,,2023-04-21 00:00:00+00:00,,,173.5,,200.0,200.0,0.0,,,C,PT,1224.46,2666.03,45.9
EU,eu,eu,2026-03-02 09:14:21,2023-04-21 00:00:00+00:00,2023-04-22,"{'lng': '5452.59', 'gwh': '36782.23'}",4757.5,,6323.5,3797.3623,452.8564,-,[],E,,,,
Belgium,,,,2023-04-22 00:00:00+00:00,,,407.5,,541.0,540.96,0.0,,,C,BE,1090.43,3773.44,28.9
Germany,,,,2023-04-22 00:00:00+00:00,,,236.7,,418.6,286.8926,131.75,,,C,DE,2058.98,3367.17,61.1
Spain,,,,2023-04-22 00:00:00+00:00,,,763.7,,1910.4,,,,,C,ES,17811.37,22789.37,78.2
EU,,,,2023-04-22 00:00:00+00:00,,,4414.1,,6322.8,3770.277,479.1847,,,C,EU,33043.05,55634.99,59.4
Finland,,,,2023-04-22 00:00:00+00:00,,,68.1,,0.0,74.5,65.5,,,C,FI,0.0,0.0,
France,,,,2023-04-22 00:00:00+00:00,,,1235.6,,1277.7,974.8389,0.0011,,,C,FR,4386.85,8950.17,49.0
Greece,,,,2023-04-22 00:00:00+00:00,,,62.8,,224.6,140.125,84.468,,,C,GR,707.31,2465.79,28.7
Croatia,,,,2023-04-22 00:00:00+00:00,,,82.8,,85.5,85.5,0.0,,,C,HR,291.9,902.12,32.4
Italy,,,,2023-04-22 00:00:00+00:00,,,447.0,,560.2,419.0641,141.158,,,C,IT,1876.63,2991.84,62.7
Lithuania,,,,2023-04-22 00:00:00+00:00,,,58.1,,116.5,60.1885,56.3076,,,C,LT,360.25,1097.07,32.8
Netherlands,,,,2023-04-22 00:00:00+00:00,,,697.9,,768.2,768.2445,0.0,,,C,NL,2226.36,4572.49,48.7
Poland,,,,2023-04-22 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1188.48,2118.74,56.1
Portugal,,,,2023-04-22 00:00:00+00:00,,,134.0,,200.0,200.0,0.0,,,C,PT,1044.5,2666.11,39.2
EU,eu,eu,2026-03-02 09:14:21,2023-04-22 00:00:00+00:00,2023-04-23,"{'lng': '5001.9', 'gwh': '33043.05'}",4414.1,,6322.8,3770.277,479.1847,-,[],C,,,,
Belgium,,,,2023-04-23 00:00:00+00:00,,,401.7,,541.0,540.96,0.0,,,C,BE,2463.16,3788.96,65.0
Germany,,,,2023-04-23 00:00:00+00:00,,,239.3,,418.4,286.6645,131.75,,,C,DE,1812.05,3370.1,53.8
Spain,,,,2023-04-23 00:00:00+00:00,,,764.5,,1910.4,,,,,C,ES,17690.75,22795.27,77.6
EU,,,,2023-04-23 00:00:00+00:00,,,4347.8,,6322.5,3741.5967,507.6144,,,C,EU,35778.92,55937.84,64.0
Finland,,,,2023-04-23 00:00:00+00:00,,,74.2,,0.0,74.5,65.5,,,C,FI,0.0,0.0,
France,,,,2023-04-23 00:00:00+00:00,,,1235.6,,1277.7,974.8389,0.0011,,,C,FR,5836.23,8955.48,65.2
Greece,,,,2023-04-23 00:00:00+00:00,,,64.4,,224.6,140.125,84.468,,,C,GR,643.88,2472.03,26.0
Croatia,,,,2023-04-23 00:00:00+00:00,,,82.8,,85.5,85.5,0.0,,,C,HR,216.1,900.42,24.0
Italy,,,,2023-04-23 00:00:00+00:00,,,434.6,,560.2,406.5018,153.7203,,,C,IT,1577.96,3002.1,52.6
Lithuania,,,,2023-04-23 00:00:00+00:00,,,30.8,,116.5,44.2986,72.175,,,C,LT,300.37,1098.26,27.3
Netherlands,,,,2023-04-23 00:00:00+00:00,,,686.7,,768.2,768.2445,0.0,,,C,NL,2454.37,4635.43,52.9
Poland,,,,2023-04-23 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,961.71,2122.1,45.3
Portugal,,,,2023-04-23 00:00:00+00:00,,,113.1,,200.0,200.0,0.0,,,C,PT,1822.33,2666.02,68.4
EU,eu,eu,2026-03-02 09:14:21,2023-04-23 00:00:00+00:00,2023-04-24,"{'lng': '5386.72', 'gwh': '35778.92'}",4347.8,,6322.5,3741.5967,507.6144,-,[],C,,,,
Belgium,,,,2023-04-24 00:00:00+00:00,,,471.5,,541.0,540.96,0.0,,,C,BE,2549.04,3781.6,67.4
Germany,,,,2023-04-24 00:00:00+00:00,,,232.2,,418.5,287.6244,130.8304,,,C,DE,1575.96,4505.31,35.0
Spain,,,,2023-04-24 00:00:00+00:00,,,958.5,,1910.4,,,,,C,ES,17667.06,22775.63,77.6
EU,,,,2023-04-24 00:00:00+00:00,,,4770.3,,6322.6,3811.4587,437.841,,,C,EU,34792.23,56996.87,61.0
Finland,,,,2023-04-24 00:00:00+00:00,,,74.1,,0.0,74.5,65.5,,,C,FI,0.0,0.0,
France,,,,2023-04-24 00:00:00+00:00,,,1233.4,,1277.7,974.8389,0.0011,,,C,FR,5087.71,8973.39,56.7
Greece,,,,2023-04-24 00:00:00+00:00,,,66.8,,224.6,140.125,84.468,,,C,GR,578.97,2482.08,23.3
Croatia,,,,2023-04-24 00:00:00+00:00,,,82.8,,85.5,85.5,0.0,,,C,HR,133.6,899.23,14.9
Italy,,,,2023-04-24 00:00:00+00:00,,,500.9,,560.2,473.4209,86.8013,,,C,IT,1317.19,3023.2,43.6
Lithuania,,,,2023-04-24 00:00:00+00:00,,,51.2,,116.5,46.2816,70.2402,,,C,LT,268.66,1097.35,24.5
Netherlands,,,,2023-04-24 00:00:00+00:00,,,720.3,,768.2,768.2445,0.0,,,C,NL,2962.92,4583.56,64.6
Poland,,,,2023-04-24 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,931.36,2693.01,34.6
Portugal,,,,2023-04-24 00:00:00+00:00,,,158.5,,200.0,200.0,0.0,,,C,PT,1719.76,2666.08,64.5
EU,eu,eu,2026-03-02 09:14:21,2023-04-24 00:00:00+00:00,2023-04-25,"{'lng': '5140.7', 'gwh': '34792.23'}",4770.3,,6322.6,3811.4587,437.841,-,[],C,,,,
Belgium,,,,2023-04-25 00:00:00+00:00,,,447.2,,541.0,540.96,0.0,,,C,BE,2772.11,3764.43,73.6
Germany,,,,2023-04-25 00:00:00+00:00,,,230.4,,418.5,281.6331,136.8752,,,C,DE,1339.85,3381.1,39.6
Spain,,,,2023-04-25 00:00:00+00:00,,,955.6,,1910.4,,,,,C,ES,16667.13,22770.88,73.2
EU,,,,2023-04-25 00:00:00+00:00,,,4626.3,,6322.7,3784.7948,464.6128,,,C,EU,32462.17,56084.89,57.9
Finland,,,,2023-04-25 00:00:00+00:00,,,74.4,,0.0,74.5,65.5,,,C,FI,0.0,0.0,
France,,,,2023-04-25 00:00:00+00:00,,,1174.5,,1277.7,974.8389,0.0011,,,C,FR,5701.73,8951.64,63.7
Greece,,,,2023-04-25 00:00:00+00:00,,,63.4,,224.6,140.125,84.468,,,C,GR,512.07,2470.34,20.7
Croatia,,,,2023-04-25 00:00:00+00:00,,,79.1,,85.5,85.5,0.0,,,C,HR,297.2,900.61,33.0
Italy,,,,2023-04-25 00:00:00+00:00,,,482.0,,560.2,453.9388,106.2833,,,C,IT,903.24,3038.15,29.7
Lithuania,,,,2023-04-25 00:00:00+00:00,,,52.0,,116.6,47.4211,69.1552,,,C,LT,215.72,1097.22,19.7
Netherlands,,,,2023-04-25 00:00:00+00:00,,,698.1,,768.2,768.2445,0.0,,,C,NL,1978.48,4588.53,43.1
Poland,,,,2023-04-25 00:00:00+00:00,,,217.6,,220.0,217.6334,2.33,,,C,PL,508.99,2127.16,23.9
Portugal,,,,2023-04-25 00:00:00+00:00,,,152.0,,200.0,200.0,0.0,,,C,PT,1565.66,2666.06,58.7
EU,eu,eu,2026-03-02 09:14:21,2023-04-25 00:00:00+00:00,2023-04-26,"{'lng': '4874.55', 'gwh': '32462.17'}",4626.3,,6322.7,3784.7948,464.6128,-,[],C,,,,
Belgium,,,,2023-04-26 00:00:00+00:00,,,485.7,,541.0,540.96,0.0,,,C,BE,1734.25,3756.83,46.2
Germany,,,,2023-04-26 00:00:00+00:00,,,214.2,,418.6,265.6491,152.9128,,,C,DE,1147.22,3388.06,33.9
Spain,,,,2023-04-26 00:00:00+00:00,,,1065.7,,1910.4,,,,,C,ES,16537.78,22760.11,72.7
EU,,,,2023-04-26 00:00:00+00:00,,,4720.6,,6322.8,3853.4491,396.085,,,C,EU,30903.53,54765.16,56.4
Finland,,,,2023-04-26 00:00:00+00:00,,,79.3,,0.0,74.5,65.5,,,C,FI,0.0,0.0,
France,,,,2023-04-26 00:00:00+00:00,,,1074.0,,1277.7,974.8389,0.0011,,,C,FR,4672.16,8940.27,52.3
Greece,,,,2023-04-26 00:00:00+00:00,,,105.6,,224.6,191.0509,33.5421,,,C,GR,448.05,963.92,46.5
Croatia,,,,2023-04-26 00:00:00+00:00,,,79.1,,85.5,85.5,0.0,,,C,HR,694.4,900.98,77.1
Italy,,,,2023-04-26 00:00:00+00:00,,,540.1,,560.2,511.8128,48.4093,,,C,IT,2292.37,2995.4,76.5
Lithuania,,,,2023-04-26 00:00:00+00:00,,,53.0,,116.6,49.7662,66.8831,,,C,LT,162.12,1097.45,14.8
Netherlands,,,,2023-04-26 00:00:00+00:00,,,672.7,,768.2,768.2445,0.0,,,C,NL,1492.62,4429.63,33.7
Poland,,,,2023-04-26 00:00:00+00:00,,,180.0,,220.0,191.1267,28.8366,,,C,PL,313.12,2125.1,14.7
Portugal,,,,2023-04-26 00:00:00+00:00,,,171.2,,200.0,200.0,0.0,,,C,PT,1409.44,2666.03,52.9
EU,eu,eu,2026-03-02 09:14:21,2023-04-26 00:00:00+00:00,2023-04-27,"{'lng': '4752.33', 'gwh': '30903.53'}",4720.6,,6322.8,3853.4491,396.085,-,[],C,,,,
Belgium,,,,2023-04-27 00:00:00+00:00,,,494.5,,541.0,540.96,0.0,,,C,BE,2275.82,3755.0,60.6
Germany,,,,2023-04-27 00:00:00+00:00,,,185.5,,418.7,270.8331,147.8627,,,C,DE,958.87,5079.54,18.9
Spain,,,,2023-04-27 00:00:00+00:00,,,1070.2,,1910.4,,,,,C,ES,16377.51,22775.06,71.9
EU,,,,2023-04-27 00:00:00+00:00,,,4658.6,,6323.0,3886.7848,362.8916,,,C,EU,33439.11,55866.25,59.9
Finland,,,,2023-04-27 00:00:00+00:00,,,79.3,,0.0,74.5,65.5,,,C,FI,0.0,0.0,
France,,,,2023-04-27 00:00:00+00:00,,,1181.6,,1277.7,974.8389,0.0011,,,C,FR,5105.46,8946.87,57.1
Greece,,,,2023-04-27 00:00:00+00:00,,,89.6,,224.6,191.0509,33.5421,,,C,GR,1062.41,1890.13,56.2
Croatia,,,,2023-04-27 00:00:00+00:00,,,76.1,,85.5,85.5,0.0,,,C,HR,847.6,901.02,94.1
Italy,,,,2023-04-27 00:00:00+00:00,,,540.5,,560.2,511.8128,48.4093,,,C,IT,2341.68,3017.68,77.6
Lithuania,,,,2023-04-27 00:00:00+00:00,,,50.8,,116.7,49.0812,67.5764,,,C,LT,107.31,1097.66,9.8
Netherlands,,,,2023-04-27 00:00:00+00:00,,,501.4,,768.2,768.2445,0.0,,,C,NL,1915.64,4088.7,46.9
Poland,,,,2023-04-27 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1213.75,2135.24,56.8
Portugal,,,,2023-04-27 00:00:00+00:00,,,169.1,,200.0,200.0,0.0,,,C,PT,1233.06,2666.0,46.3
EU,eu,eu,2026-03-02 09:14:21,2023-04-27 00:00:00+00:00,2023-04-28,"{'lng': '5040.9', 'gwh': '33439.11'}",4658.6,,6323.0,3886.7848,362.8916,-,[],C,,,,
Belgium,,,,2023-04-28 00:00:00+00:00,,,422.5,,541.0,540.96,0.0,,,C,BE,2461.77,3761.98,65.4
Germany,,,,2023-04-28 00:00:00+00:00,,,230.2,,418.8,321.2331,97.543,,,C,DE,813.18,6360.17,12.8
Spain,,,,2023-04-28 00:00:00+00:00,,,988.4,,1910.4,,,,,C,ES,16456.64,22779.27,72.2
EU,,,,2023-04-28 00:00:00+00:00,,,4696.7,,6323.3,3953.6349,296.3799,,,C,EU,34040.41,56939.05,59.8
Finland,,,,2023-04-28 00:00:00+00:00,,,79.3,,0.0,74.5,65.5,,,C,FI,0.0,0.0,
France,,,,2023-04-28 00:00:00+00:00,,,1133.8,,1277.7,974.8389,0.0011,,,C,FR,4915.74,8936.01,55.0
Greece,,,,2023-04-28 00:00:00+00:00,,,96.2,,224.6,198.0509,26.5421,,,C,GR,1295.47,2257.67,57.4
Croatia,,,,2023-04-28 00:00:00+00:00,,,76.1,,85.5,85.5,0.0,,,C,HR,773.7,901.15,85.9
Italy,,,,2023-04-28 00:00:00+00:00,,,543.9,,560.2,514.65,45.5721,,,C,IT,2040.15,3031.66,67.3
Lithuania,,,,2023-04-28 00:00:00+00:00,,,55.5,,116.9,55.6941,61.2216,,,C,LT,54.99,1096.71,5.0
Netherlands,,,,2023-04-28 00:00:00+00:00,,,672.7,,768.2,768.2445,0.0,,,C,NL,2090.58,4615.12,45.3
Poland,,,,2023-04-28 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1281.69,2148.8,59.6
Portugal,,,,2023-04-28 00:00:00+00:00,,,178.1,,200.0,200.0,0.0,,,C,PT,1856.49,2666.0,69.6
EU,eu,eu,2026-03-02 09:14:21,2023-04-28 00:00:00+00:00,2023-04-29,"{'lng': '5034.86', 'gwh': '34040.41'}",4696.7,,6323.3,3953.6349,296.3799,-,[],C,,,,
Belgium,,,,2023-04-29 00:00:00+00:00,,,371.9,,541.0,540.96,0.0,,,C,BE,2205.83,3758.62,58.7
Germany,,,,2023-04-29 00:00:00+00:00,,,176.4,,421.5,268.4331,153.1152,,,C,DE,2073.82,3399.37,61.0
Spain,,,,2023-04-29 00:00:00+00:00,,,753.6,,1910.4,,,,,C,ES,16082.43,22780.22,70.6
EU,,,,2023-04-29 00:00:00+00:00,,,4395.8,,6326.3,3889.7776,363.178,,,C,EU,35604.67,56617.46,62.9
Finland,,,,2023-04-29 00:00:00+00:00,,,75.1,,0.0,70.0,70.0,,,C,FI,0.0,0.0,
France,,,,2023-04-29 00:00:00+00:00,,,1196.4,,1277.7,974.8389,0.0011,,,C,FR,6365.83,8934.87,71.2
Greece,,,,2023-04-29 00:00:00+00:00,,,105.0,,224.6,198.0509,26.5421,,,C,GR,1323.77,2497.94,53.0
Croatia,,,,2023-04-29 00:00:00+00:00,,,69.1,,85.5,85.5,0.0,,,C,HR,704.7,900.99,78.2
Italy,,,,2023-04-29 00:00:00+00:00,,,542.3,,560.2,513.0116,47.2105,,,C,IT,1544.72,3038.29,50.8
Lithuania,,,,2023-04-29 00:00:00+00:00,,,52.0,,117.1,50.7752,66.3091,,,C,LT,996.12,1102.37,90.4
Netherlands,,,,2023-04-29 00:00:00+00:00,,,666.2,,768.2,768.2445,0.0,,,C,NL,1414.5,4600.58,30.7
Poland,,,,2023-04-29 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1054.08,2154.21,48.9
Portugal,,,,2023-04-29 00:00:00+00:00,,,168.0,,200.0,200.0,0.0,,,C,PT,1838.87,2666.02,69.0
EU,eu,eu,2026-03-02 09:14:21,2023-04-29 00:00:00+00:00,2023-04-30,"{'lng': '5296.14', 'gwh': '35604.67'}",4395.8,,6326.3,3889.7776,363.178,-,[],C,,,,
Belgium,,,,2023-04-30 00:00:00+00:00,,,340.4,,541.0,540.96,0.0,,,C,BE,1824.77,3757.48,48.6
Germany,,,,2023-04-30 00:00:00+00:00,,,207.7,,425.2,320.3072,104.8703,,,C,DE,1982.16,3313.49,59.8
Spain,,,,2023-04-30 00:00:00+00:00,,,765.1,,1910.4,,,,,C,ES,15875.55,22784.37,69.7
EU,,,,2023-04-30 00:00:00+00:00,,,4373.9,,6329.9,3941.8757,314.7532,,,E,EU,35392.16,56675.05,62.4
Finland,,,,2023-04-30 00:00:00+00:00,,,72.1,,0.0,70.0,70.0,,,C,FI,0.0,0.0,
