name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2018-03-18 00:00:00+00:00,,,1194.1,,6591.6,,,,,C,EU,16037.06,59618.69,26.9
Finland,,,,2018-03-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-03-18 00:00:00+00:00,,,279.2,,1252.7,,,,,C,FR,2957.98,9152.04,32.3
Greece,,,,2018-03-18 00:00:00+00:00,,,9.8,,205.5,,,,,C,GR,743.47,870.97,85.4
Croatia,,,,2018-03-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-03-18 00:00:00+00:00,,,198.6,,514.5,,,,,C,IT,1497.21,2783.31,53.8
Lithuania,,,,2018-03-18 00:00:00+00:00,,,16.3,,125.5,,,,,C,LT,660.28,1132.93,58.3
Netherlands,,,,2018-03-18 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,116.02,4332.7,2.7
Poland,,,,2018-03-18 00:00:00+00:00,,,100.0,,162.8,,,,,C,PL,1245.66,2153.37,57.8
Portugal,,,,2018-03-18 00:00:00+00:00,,,41.3,,192.8,,,,,C,PT,620.04,2652.07,23.4
EU,eu,eu,2025-10-01 14:04:45,2018-03-18 00:00:00+00:00,2018-03-19,"{'lng': '2370.64', 'gwh': '16037.06'}",1194.1,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-03-19 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,120.36,2554.31,4.7
Germany,,,,2018-03-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-03-19 00:00:00+00:00,,,458.5,,1910.7,,,,,C,ES,5231.9,22725.19,23.0
EU,,,,2018-03-19 00:00:00+00:00,,,1704.9,,6591.6,,,,,C,EU,15899.8,59585.22,26.7
Finland,,,,2018-03-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-03-19 00:00:00+00:00,,,713.1,,1252.7,,,,,C,FR,3574.79,9157.73,39.0
Greece,,,,2018-03-19 00:00:00+00:00,,,0.5,,205.5,,,,,C,GR,742.57,870.93,85.3
Croatia,,,,2018-03-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-03-19 00:00:00+00:00,,,189.6,,514.5,,,,,C,IT,1540.95,2778.05,55.5
Lithuania,,,,2018-03-19 00:00:00+00:00,,,16.4,,125.5,,,,,C,LT,643.35,1133.8,56.7
Netherlands,,,,2018-03-19 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,110.71,4366.94,2.5
Poland,,,,2018-03-19 00:00:00+00:00,,,101.0,,162.8,,,,,C,PL,1153.11,2153.71,53.5
Portugal,,,,2018-03-19 00:00:00+00:00,,,48.4,,192.8,,,,,C,PT,572.67,2651.88,21.6
EU,eu,eu,2025-10-01 14:04:45,2018-03-19 00:00:00+00:00,2018-03-20,"{'lng': '2351.67', 'gwh': '15899.8'}",1704.9,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-03-20 00:00:00+00:00,,,39.3,,472.1,,,,,C,BE,152.03,2556.14,5.9
Germany,,,,2018-03-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-03-20 00:00:00+00:00,,,462.1,,1910.7,,,,,C,ES,5406.86,22761.14,23.8
EU,,,,2018-03-20 00:00:00+00:00,,,1516.7,,6591.6,,,,,C,EU,14914.86,59677.25,25.0
Finland,,,,2018-03-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-03-20 00:00:00+00:00,,,472.4,,1252.7,,,,,C,FR,2914.16,9151.42,31.8
Greece,,,,2018-03-20 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,742.24,870.94,85.2
Croatia,,,,2018-03-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-03-20 00:00:00+00:00,,,172.0,,514.5,,,,,C,IT,1365.85,2783.44,49.1
Lithuania,,,,2018-03-20 00:00:00+00:00,,,16.5,,125.5,,,,,C,LT,626.02,1133.27,55.2
Netherlands,,,,2018-03-20 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,105.7,4363.76,2.4
Poland,,,,2018-03-20 00:00:00+00:00,,,100.0,,162.8,,,,,C,PL,1059.82,2154.11,49.2
Portugal,,,,2018-03-20 00:00:00+00:00,,,72.3,,192.8,,,,,C,PT,515.29,2651.93,19.4
EU,eu,eu,2025-10-01 14:04:45,2018-03-20 00:00:00+00:00,2018-03-21,"{'lng': '2202.59', 'gwh': '14914.86'}",1516.7,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-03-21 00:00:00+00:00,,,80.1,,472.1,,,,,C,BE,947.77,2557.74,37.1
Germany,,,,2018-03-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-03-21 00:00:00+00:00,,,475.7,,1910.7,,,,,C,ES,5336.8,22779.21,23.4
EU,,,,2018-03-21 00:00:00+00:00,,,1576.0,,6591.6,,,,,C,EU,14659.6,59725.36,24.5
Finland,,,,2018-03-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-03-21 00:00:00+00:00,,,459.7,,1252.7,,,,,C,FR,2403.95,9151.42,26.3
Greece,,,,2018-03-21 00:00:00+00:00,,,2.4,,205.5,,,,,C,GR,738.86,870.82,84.8
Croatia,,,,2018-03-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-03-21 00:00:00+00:00,,,193.0,,514.5,,,,,C,IT,1169.91,2791.84,41.9
Lithuania,,,,2018-03-21 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,608.74,1133.3,53.7
Netherlands,,,,2018-03-21 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,113.85,4329.51,2.6
Poland,,,,2018-03-21 00:00:00+00:00,,,100.0,,162.8,,,,,C,PL,966.33,2154.13,44.9
Portugal,,,,2018-03-21 00:00:00+00:00,,,173.1,,192.8,,,,,C,PT,437.06,2652.15,16.5
EU,eu,eu,2025-10-01 14:04:45,2018-03-21 00:00:00+00:00,2018-03-22,"{'lng': '2163.15', 'gwh': '14659.6'}",1576.0,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-03-22 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,907.15,2557.62,35.5
Germany,,,,2018-03-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-03-22 00:00:00+00:00,,,476.3,,1910.7,,,,,C,ES,6712.54,22840.74,29.4
EU,,,,2018-03-22 00:00:00+00:00,,,1551.3,,6591.6,,,,,C,EU,15840.32,59960.48,26.4
Finland,,,,2018-03-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-03-22 00:00:00+00:00,,,457.0,,1252.7,,,,,C,FR,1930.37,9150.57,21.1
Greece,,,,2018-03-22 00:00:00+00:00,,,8.1,,205.5,,,,,C,GR,729.96,870.51,83.9
Croatia,,,,2018-03-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-03-22 00:00:00+00:00,,,253.7,,514.5,,,,,C,IT,935.89,2805.83,33.4
Lithuania,,,,2018-03-22 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,608.35,1133.58,53.7
Netherlands,,,,2018-03-22 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,104.67,4384.93,2.4
Poland,,,,2018-03-22 00:00:00+00:00,,,130.0,,162.8,,,,,C,PL,837.82,2154.47,38.9
Portugal,,,,2018-03-22 00:00:00+00:00,,,108.9,,192.8,,,,,C,PT,1230.69,2652.06,46.4
EU,eu,eu,2025-10-01 14:04:45,2018-03-22 00:00:00+00:00,2018-03-23,"{'lng': '2328.21', 'gwh': '15840.32'}",1551.3,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2018-03-23 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,884.78,2557.79,34.6
Germany,,,,2018-03-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-03-23 00:00:00+00:00,,,393.2,,1910.7,,,,,E,ES,6766.85,22822.05,29.7
EU,,,,2018-03-23 00:00:00+00:00,,,1470.5,,6607.6,,,,,E,EU,15539.82,59898.39,25.9
Finland,,,,2018-03-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-03-23 00:00:00+00:00,,,422.2,,1252.7,,,,,C,FR,1497.39,9149.57,16.4
Greece,,,,2018-03-23 00:00:00+00:00,,,9.7,,205.5,,,,,C,GR,719.47,870.14,82.7
Croatia,,,,2018-03-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-03-23 00:00:00+00:00,,,314.0,,530.5,,,,,C,IT,1221.8,2784.23,43.9
Lithuania,,,,2018-03-23 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,607.31,1133.92,53.6
Netherlands,,,,2018-03-23 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,98.39,4431.24,2.2
Poland,,,,2018-03-23 00:00:00+00:00,,,130.0,,162.8,,,,,C,PL,702.78,2154.94,32.6
Portugal,,,,2018-03-23 00:00:00+00:00,,,82.6,,192.8,,,,,C,PT,1293.24,2652.03,48.8
EU,eu,eu,2025-10-01 14:04:45,2018-03-23 00:00:00+00:00,2018-03-24,"{'lng': '2286.41', 'gwh': '15539.82'}",1470.5,,6607.6,-,-,-,[],E,,,,
Belgium,,,,2018-03-24 00:00:00+00:00,,,21.2,,452.4,,,,,C,BE,861.93,2557.74,33.7
Germany,,,,2018-03-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-03-24 00:00:00+00:00,,,318.2,,1910.7,,,,,E,ES,6943.29,22806.18,30.4
EU,,,,2018-03-24 00:00:00+00:00,,,1524.0,,6570.4,,,,,E,EU,17440.42,59939.03,29.1
Finland,,,,2018-03-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-03-24 00:00:00+00:00,,,467.0,,1231.1,,,,,C,FR,2076.45,9143.53,22.7
Greece,,,,2018-03-24 00:00:00+00:00,,,3.5,,205.5,,,,,C,GR,715.38,870.05,82.2
Croatia,,,,2018-03-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-03-24 00:00:00+00:00,,,330.5,,534.7,,,,,C,IT,1393.48,2789.18,50.0
Lithuania,,,,2018-03-24 00:00:00+00:00,,,16.4,,125.5,,,,,C,LT,606.34,1134.27,53.5
Netherlands,,,,2018-03-24 00:00:00+00:00,,,4.3,,461.0,,,,,C,NL,91.28,4489.18,2.0
Poland,,,,2018-03-24 00:00:00+00:00,,,100.0,,162.8,,,,,C,PL,596.97,2155.37,27.7
Portugal,,,,2018-03-24 00:00:00+00:00,,,85.2,,192.8,,,,,C,PT,1207.24,2652.08,45.5
EU,eu,eu,2025-10-01 14:04:45,2018-03-24 00:00:00+00:00,2018-03-25,"{'lng': '2564.31', 'gwh': '17440.42'}",1524.0,,6570.4,-,-,-,[],E,,,,
Belgium,,,,2018-03-25 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,838.93,2557.63,32.8
Germany,,,,2018-03-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-03-25 00:00:00+00:00,,,343.9,,1910.7,,,,,E,ES,6615.88,22800.96,29.0
EU,,,,2018-03-25 00:00:00+00:00,,,1664.2,,6611.8,,,,,E,EU,20707.03,59671.27,34.7
Finland,,,,2018-03-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-03-25 00:00:00+00:00,,,451.3,,1252.7,,,,,C,FR,4528.41,9151.81,49.5
Greece,,,,2018-03-25 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,715.3,870.03,82.2
Croatia,,,,2018-03-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-03-25 00:00:00+00:00,,,329.2,,534.7,,,,,C,IT,1849.08,2780.0,66.5
Lithuania,,,,2018-03-25 00:00:00+00:00,,,16.5,,125.5,,,,,C,LT,588.77,1134.42,51.9
Netherlands,,,,2018-03-25 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,86.58,4539.15,1.9
Poland,,,,2018-03-25 00:00:00+00:00,,,90.0,,162.8,,,,,C,PL,1725.73,2148.85,80.3
Portugal,,,,2018-03-25 00:00:00+00:00,,,99.4,,192.8,,,,,C,PT,1122.19,2651.97,42.3
EU,eu,eu,2025-10-01 14:04:45,2018-03-25 00:00:00+00:00,2018-03-26,"{'lng': '3058.27', 'gwh': '20707.03'}",1664.2,,6611.8,-,-,-,[],E,,,,
Belgium,,,,2018-03-26 00:00:00+00:00,,,21.5,,472.1,,,,,C,BE,814.92,2557.71,31.9
Germany,,,,2018-03-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-03-26 00:00:00+00:00,,,460.7,,1910.7,,,,,E,ES,7026.45,22780.81,30.8
EU,,,,2018-03-26 00:00:00+00:00,,,1857.4,,6633.7,,,,,E,EU,20326.21,59675.16,34.1
Finland,,,,2018-03-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-03-26 00:00:00+00:00,,,535.6,,1252.7,,,,,C,FR,4078.01,9166.77,44.5
Greece,,,,2018-03-26 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,714.98,870.05,82.2
Croatia,,,,2018-03-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-03-26 00:00:00+00:00,,,289.9,,556.7,,,,,C,IT,1922.66,2775.07,69.3
Lithuania,,,,2018-03-26 00:00:00+00:00,,,16.5,,125.5,,,,,C,LT,571.29,1134.36,50.4
Netherlands,,,,2018-03-26 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,81.34,4594.52,1.8
Poland,,,,2018-03-26 00:00:00+00:00,,,100.0,,162.8,,,,,C,PL,1776.99,2147.58,82.7
Portugal,,,,2018-03-26 00:00:00+00:00,,,123.6,,192.8,,,,,C,PT,1014.8,2651.92,38.3
EU,eu,eu,2025-10-01 14:04:45,2018-03-26 00:00:00+00:00,2018-03-27,"{'lng': '3001.83', 'gwh': '20326.21'}",1857.4,,6633.7,-,-,-,[],E,,,,
Belgium,,,,2018-03-27 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,791.37,2557.77,30.9
Germany,,,,2018-03-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-03-27 00:00:00+00:00,,,365.7,,1910.7,,,,,E,ES,6648.84,22776.94,29.2
EU,,,,2018-03-27 00:00:00+00:00,,,1716.4,,6633.8,,,,,E,EU,19070.59,59620.05,32.0
Finland,,,,2018-03-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-03-27 00:00:00+00:00,,,527.7,,1252.7,,,,,C,FR,3524.97,9171.07,38.4
Greece,,,,2018-03-27 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,714.67,870.0,82.1
Croatia,,,,2018-03-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-03-27 00:00:00+00:00,,,290.3,,556.7,,,,,C,IT,2155.36,2765.81,77.9
Lithuania,,,,2018-03-27 00:00:00+00:00,,,16.5,,125.5,,,,,C,LT,554.43,1135.02,48.8
Netherlands,,,,2018-03-27 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,73.82,4695.27,1.6
Poland,,,,2018-03-27 00:00:00+00:00,,,90.0,,162.8,,,,,C,PL,1673.71,2149.66,77.9
Portugal,,,,2018-03-27 00:00:00+00:00,,,131.7,,192.8,,,,,C,PT,882.1,2652.01,33.3
EU,eu,eu,2025-10-01 14:04:45,2018-03-27 00:00:00+00:00,2018-03-28,"{'lng': '2819', 'gwh': '19070.59'}",1716.4,,6633.8,-,-,-,[],E,,,,
Belgium,,,,2018-03-28 00:00:00+00:00,,,22.8,,472.1,,,,,C,BE,767.66,2557.75,30.0
Germany,,,,2018-03-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-03-28 00:00:00+00:00,,,388.7,,1910.7,,,,,E,ES,6258.82,22773.29,27.5
EU,,,,2018-03-28 00:00:00+00:00,,,1836.9,,6633.6,,,,,E,EU,17755.88,59680.09,29.8
Finland,,,,2018-03-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-03-28 00:00:00+00:00,,,662.4,,1252.7,,,,,C,FR,2932.21,9176.55,32.0
Greece,,,,2018-03-28 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,714.27,870.0,82.1
Croatia,,,,2018-03-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-03-28 00:00:00+00:00,,,278.6,,556.5,,,,,C,IT,1873.33,2773.79,67.5
Lithuania,,,,2018-03-28 00:00:00+00:00,,,18.7,,125.5,,,,,C,LT,537.28,1135.53,47.3
Netherlands,,,,2018-03-28 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,70.34,4753.89,1.5
Poland,,,,2018-03-28 00:00:00+00:00,,,80.5,,162.8,,,,,C,PL,1569.32,2150.77,73.0
Portugal,,,,2018-03-28 00:00:00+00:00,,,110.1,,192.8,,,,,C,PT,1257.46,2652.01,47.4
EU,eu,eu,2025-10-01 14:04:45,2018-03-28 00:00:00+00:00,2018-03-29,"{'lng': '2622.02', 'gwh': '17755.88'}",1836.9,,6633.6,-,-,-,[],E,,,,
Belgium,,,,2018-03-29 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,743.18,2557.61,29.1
Germany,,,,2018-03-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-03-29 00:00:00+00:00,,,305.1,,1910.7,,,,,E,ES,5973.64,22768.74,26.2
EU,,,,2018-03-29 00:00:00+00:00,,,1656.0,,6633.8,,,,,E,EU,16666.11,59769.29,27.9
Finland,,,,2018-03-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-03-29 00:00:00+00:00,,,638.2,,1252.7,,,,,C,FR,2296.22,9186.76,25.0
Greece,,,,2018-03-29 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,713.25,869.9,82.0
Croatia,,,,2018-03-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-03-29 00:00:00+00:00,,,271.5,,556.7,,,,,C,IT,1597.42,2785.35,57.4
Lithuania,,,,2018-03-29 00:00:00+00:00,,,18.8,,125.5,,,,,C,LT,517.78,1135.84,45.6
Netherlands,,,,2018-03-29 00:00:00+00:00,,,4.6,,461.0,,,,,C,NL,82.3,4678.11,1.8
Poland,,,,2018-03-29 00:00:00+00:00,,,65.0,,162.8,,,,,C,PL,1480.63,2152.57,68.8
Portugal,,,,2018-03-29 00:00:00+00:00,,,54.6,,192.8,,,,,C,PT,1767.63,2651.95,66.7
EU,eu,eu,2025-10-01 14:04:45,2018-03-29 00:00:00+00:00,2018-03-30,"{'lng': '2457.42', 'gwh': '16666.11'}",1656.0,,6633.8,-,-,-,[],E,,,,
Belgium,,,,2018-03-30 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,719.86,2557.78,28.1
Germany,,,,2018-03-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-03-30 00:00:00+00:00,,,292.9,,1910.7,,,,,E,ES,5699.93,22762.57,25.0
EU,,,,2018-03-30 00:00:00+00:00,,,1582.2,,6633.7,,,,,E,EU,17217.85,59950.99,28.7
Finland,,,,2018-03-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-03-30 00:00:00+00:00,,,624.4,,1252.7,,,,,C,FR,2158.33,9189.52,23.5
Greece,,,,2018-03-30 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,712.89,869.95,81.9
Croatia,,,,2018-03-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-03-30 00:00:00+00:00,,,271.5,,556.7,,,,,C,IT,1321.96,2801.87,47.2
Lithuania,,,,2018-03-30 00:00:00+00:00,,,18.7,,125.5,,,,,C,LT,498.38,1136.25,43.9
Netherlands,,,,2018-03-30 00:00:00+00:00,,,12.8,,461.0,,,,,C,NL,120.29,4412.81,2.7
Poland,,,,2018-03-30 00:00:00+00:00,,,55.0,,162.8,,,,,C,PL,1423.97,2153.04,66.1
Portugal,,,,2018-03-30 00:00:00+00:00,,,33.7,,192.8,,,,,C,PT,1708.2,2651.96,64.4
EU,eu,eu,2025-10-01 14:04:45,2018-03-30 00:00:00+00:00,2018-03-31,"{'lng': '2531.08', 'gwh': '17217.85'}",1582.2,,6633.7,-,-,-,[],E,,,,
Belgium,,,,2018-03-31 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,697.48,2557.72,27.3
Germany,,,,2018-03-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2018-03-31 00:00:00+00:00,,,236.7,,1910.7,,,,,C,ES,5257.84,22778.35,23.1
EU,,,,2018-03-31 00:00:00+00:00,,,1279.6,,6591.6,,,,,C,EU,17903.51,59742.7,30.0
Finland,,,,2018-03-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2018-03-31 00:00:00+00:00,,,494.1,,1252.7,,,,,C,FR,2963.08,9173.21,32.3
Greece,,,,2018-03-31 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,712.52,869.91,81.9
Croatia,,,,2018-03-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2018-03-31 00:00:00+00:00,,,157.5,,514.5,,,,,C,IT,1902.75,2772.38,68.6
Lithuania,,,,2018-03-31 00:00:00+00:00,,,19.6,,125.5,,,,,C,LT,479.24,1136.34,42.2
Netherlands,,,,2018-03-31 00:00:00+00:00,,,54.3,,461.0,,,,,C,NL,105.05,4509.3,2.3
Poland,,,,2018-03-31 00:00:00+00:00,,,20.8,,162.8,,,,,C,PL,1387.46,2152.77,64.4
Portugal,,,,2018-03-31 00:00:00+00:00,,,33.6,,192.8,,,,,C,PT,1672.5,2651.96,63.1
EU,eu,eu,2025-10-01 14:04:45,2018-03-31 00:00:00+00:00,2018-04-01,"{'lng': '2641.05', 'gwh': '17903.51'}",1279.6,,6591.6,-,-,-,[],C,,,,
