name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2015-09-19 00:00:00+00:00,,,1044.0,,5757.6,,,,,C,EU,10092.64,23502.01,42.9
Finland,,,,2015-09-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-09-19 00:00:00+00:00,,,206.5,,706.8,,,,,C,FR,338.0,437.41,77.3
Greece,,,,2015-09-19 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-09-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-09-19 00:00:00+00:00,,,77.3,,514.7,,,,,C,IT,85.68,345.83,24.8
Lithuania,,,,2015-09-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-09-19 00:00:00+00:00,,,16.8,,461.0,,,,,C,NL,62.18,540.0,11.5
Poland,,,,2015-09-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-09-19 00:00:00+00:00,,,33.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-09-19 00:00:00+00:00,2015-09-20,"{'lng': '3331.54', 'gwh': '10092.64'}",1044.0,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-09-20 00:00:00+00:00,,,21.7,,472.1,,,,,C,BE,410.19,2510.0,16.3
Germany,,,,2015-09-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-09-20 00:00:00+00:00,,,310.2,,1910.7,,,,,C,ES,9456.96,22213.11,42.6
EU,,,,2015-09-20 00:00:00+00:00,,,997.5,,5757.6,,,,,C,EU,10310.14,24609.18,41.9
Finland,,,,2015-09-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-09-20 00:00:00+00:00,,,206.5,,706.8,,,,,C,FR,328.0,447.01,73.4
Greece,,,,2015-09-20 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-09-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-09-20 00:00:00+00:00,,,66.3,,514.7,,,,,C,IT,75.53,334.36,22.6
Lithuania,,,,2015-09-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-09-20 00:00:00+00:00,,,8.0,,461.0,,,,,C,NL,39.46,540.0,7.3
Poland,,,,2015-09-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-09-20 00:00:00+00:00,,,33.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-09-20 00:00:00+00:00,2015-09-21,"{'lng': '3250.22', 'gwh': '10310.14'}",997.5,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-09-21 00:00:00+00:00,,,20.0,,472.1,,,,,C,BE,386.51,2510.07,15.4
Germany,,,,2015-09-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-09-21 00:00:00+00:00,,,431.4,,1910.7,,,,,C,ES,8985.83,22212.85,40.5
EU,,,,2015-09-21 00:00:00+00:00,,,1364.7,,5757.6,,,,,C,EU,9829.11,24623.07,39.9
Finland,,,,2015-09-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-09-21 00:00:00+00:00,,,206.5,,706.8,,,,,C,FR,315.0,455.92,69.1
Greece,,,,2015-09-21 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-09-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-09-21 00:00:00+00:00,,,209.9,,514.7,,,,,C,IT,103.68,362.48,28.6
Lithuania,,,,2015-09-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-09-21 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,38.09,540.0,7.1
Poland,,,,2015-09-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-09-21 00:00:00+00:00,,,32.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-09-21 00:00:00+00:00,2015-09-22,"{'lng': '3096.83', 'gwh': '9829.11'}",1364.7,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-09-22 00:00:00+00:00,,,107.1,,472.1,,,,,C,BE,1239.3,2500.13,49.6
Germany,,,,2015-09-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-09-22 00:00:00+00:00,,,390.7,,1910.7,,,,,C,ES,8557.18,22212.7,38.5
EU,,,,2015-09-22 00:00:00+00:00,,,1369.7,,5757.6,,,,,C,EU,10293.65,23744.44,43.4
Finland,,,,2015-09-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-09-22 00:00:00+00:00,,,212.6,,706.8,,,,,C,FR,304.0,467.23,65.1
Greece,,,,2015-09-22 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-09-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-09-22 00:00:00+00:00,,,176.6,,514.7,,,,,C,IT,155.95,392.09,39.8
Lithuania,,,,2015-09-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-09-22 00:00:00+00:00,,,6.5,,461.0,,,,,C,NL,37.22,540.0,6.9
Poland,,,,2015-09-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-09-22 00:00:00+00:00,,,39.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-09-22 00:00:00+00:00,2015-09-23,"{'lng': '3363.2', 'gwh': '10293.65'}",1369.7,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-09-23 00:00:00+00:00,,,21.7,,472.1,,,,,C,BE,1198.96,2499.78,48.0
Germany,,,,2015-09-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-09-23 00:00:00+00:00,,,425.1,,1910.7,,,,,C,ES,8098.66,22212.91,36.5
EU,,,,2015-09-23 00:00:00+00:00,,,1351.4,,5757.6,,,,,C,EU,9831.01,23565.89,41.7
Finland,,,,2015-09-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-09-23 00:00:00+00:00,,,212.6,,706.8,,,,,C,FR,368.0,519.93,70.8
Greece,,,,2015-09-23 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-09-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-09-23 00:00:00+00:00,,,176.5,,514.7,,,,,C,IT,129.27,379.69,34.0
Lithuania,,,,2015-09-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-09-23 00:00:00+00:00,,,54.8,,461.0,,,,,C,NL,36.12,540.0,6.7
Poland,,,,2015-09-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-09-23 00:00:00+00:00,,,33.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-09-23 00:00:00+00:00,2015-09-24,"{'lng': '3236.38', 'gwh': '9831.01'}",1351.4,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-09-24 00:00:00+00:00,,,42.8,,472.1,,,,,C,BE,1168.48,2499.49,46.7
Germany,,,,2015-09-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-09-24 00:00:00+00:00,,,402.8,,1910.7,,,,,C,ES,7818.59,22213.53,35.2
EU,,,,2015-09-24 00:00:00+00:00,,,1410.8,,5757.6,,,,,C,EU,9468.9,24111.79,39.3
Finland,,,,2015-09-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-09-24 00:00:00+00:00,,,265.6,,706.8,,,,,C,FR,356.0,534.35,66.6
Greece,,,,2015-09-24 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-09-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-09-24 00:00:00+00:00,,,209.5,,514.7,,,,,C,IT,97.61,358.12,27.3
Lithuania,,,,2015-09-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-09-24 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,28.22,540.0,5.2
Poland,,,,2015-09-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-09-24 00:00:00+00:00,,,33.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:37,2015-09-24 00:00:00+00:00,2015-09-25,"{'lng': '3046.6', 'gwh': '9468.9'}",1410.8,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-09-25 00:00:00+00:00,,,42.8,,472.1,,,,,C,BE,1145.1,2499.37,45.8
Germany,,,,2015-09-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-09-25 00:00:00+00:00,,,477.3,,1910.7,,,,,C,ES,8051.46,22216.23,36.2
EU,,,,2015-09-25 00:00:00+00:00,,,1463.0,,5757.6,,,,,C,EU,9690.78,25024.73,38.7
Finland,,,,2015-09-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-09-25 00:00:00+00:00,,,270.4,,706.8,,,,,C,FR,337.0,546.29,61.7
Greece,,,,2015-09-25 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-09-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-09-25 00:00:00+00:00,,,209.6,,514.7,,,,,C,IT,129.9,380.35,34.2
Lithuania,,,,2015-09-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-09-25 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,27.32,540.0,5.1
Poland,,,,2015-09-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-09-25 00:00:00+00:00,,,54.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:37,2015-09-25 00:00:00+00:00,2015-09-26,"{'lng': '3004.24', 'gwh': '9690.78'}",1463.0,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-09-26 00:00:00+00:00,,,40.2,,472.1,,,,,C,BE,1122.25,2499.23,44.9
Germany,,,,2015-09-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-09-26 00:00:00+00:00,,,314.1,,1910.7,,,,,C,ES,7728.41,22216.38,34.8
EU,,,,2015-09-26 00:00:00+00:00,,,1154.1,,5757.6,,,,,C,EU,9378.91,24023.31,39.0
Finland,,,,2015-09-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-09-26 00:00:00+00:00,,,270.4,,706.8,,,,,C,FR,318.0,481.06,66.1
Greece,,,,2015-09-26 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-09-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-09-26 00:00:00+00:00,,,141.1,,514.7,,,,,C,IT,183.68,402.33,45.7
Lithuania,,,,2015-09-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-09-26 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,26.58,540.0,4.9
Poland,,,,2015-09-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-09-26 00:00:00+00:00,,,50.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:37,2015-09-26 00:00:00+00:00,2015-09-27,"{'lng': '3028.76', 'gwh': '9378.91'}",1154.1,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-09-27 00:00:00+00:00,,,33.0,,472.1,,,,,C,BE,1099.92,2499.06,44.0
Germany,,,,2015-09-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-09-27 00:00:00+00:00,,,277.3,,1910.7,,,,,C,ES,7453.01,22216.48,33.5
EU,,,,2015-09-27 00:00:00+00:00,,,1033.2,,5757.6,,,,,C,EU,9117.93,22799.29,40.0
Finland,,,,2015-09-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-09-27 00:00:00+00:00,,,267.1,,706.8,,,,,C,FR,371.0,527.07,70.4
Greece,,,,2015-09-27 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-09-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-09-27 00:00:00+00:00,,,102.7,,514.7,,,,,C,IT,168.21,397.38,42.3
Lithuania,,,,2015-09-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-09-27 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,25.8,540.0,4.8
Poland,,,,2015-09-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-09-27 00:00:00+00:00,,,34.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:37,2015-09-27 00:00:00+00:00,2015-09-28,"{'lng': '3102.56', 'gwh': '9117.93'}",1033.2,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-09-28 00:00:00+00:00,,,21.3,,472.1,,,,,C,BE,1076.6,2498.9,43.1
Germany,,,,2015-09-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-09-28 00:00:00+00:00,,,418.4,,1910.7,,,,,C,ES,6994.69,22217.18,31.5
EU,,,,2015-09-28 00:00:00+00:00,,,1326.2,,5757.6,,,,,C,EU,8590.75,22989.98,37.4
Finland,,,,2015-09-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-09-28 00:00:00+00:00,,,265.5,,706.8,,,,,C,FR,352.0,538.85,65.3
Greece,,,,2015-09-28 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-09-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-09-28 00:00:00+00:00,,,169.7,,514.7,,,,,C,IT,142.48,387.05,36.8
Lithuania,,,,2015-09-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-09-28 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,24.98,540.0,4.6
Poland,,,,2015-09-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-09-28 00:00:00+00:00,,,33.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:37,2015-09-28 00:00:00+00:00,2015-09-29,"{'lng': '2898.93', 'gwh': '8590.75'}",1326.2,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-09-29 00:00:00+00:00,,,21.3,,472.1,,,,,C,BE,1052.61,2498.58,42.1
Germany,,,,2015-09-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-09-29 00:00:00+00:00,,,387.6,,1910.7,,,,,C,ES,6569.21,22217.99,29.6
EU,,,,2015-09-29 00:00:00+00:00,,,1265.4,,5757.6,,,,,C,EU,8108.25,23186.17,35.0
Finland,,,,2015-09-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-09-29 00:00:00+00:00,,,265.5,,706.8,,,,,C,FR,333.0,553.8,60.1
Greece,,,,2015-09-29 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-09-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-09-29 00:00:00+00:00,,,125.7,,514.7,,,,,C,IT,123.69,377.37,32.8
Lithuania,,,,2015-09-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-09-29 00:00:00+00:00,,,26.5,,461.0,,,,,C,NL,29.74,540.0,5.5
Poland,,,,2015-09-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-09-29 00:00:00+00:00,,,33.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:37,2015-09-29 00:00:00+00:00,2015-09-30,"{'lng': '2712.96', 'gwh': '8108.25'}",1265.4,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-09-30 00:00:00+00:00,,,26.8,,472.1,,,,,C,BE,1021.42,2506.22,40.8
Germany,,,,2015-09-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-09-30 00:00:00+00:00,,,358.7,,1910.7,,,,,C,ES,6179.79,22218.66,27.8
EU,,,,2015-09-30 00:00:00+00:00,,,1265.8,,5757.6,,,,,C,EU,7641.68,23284.7,32.8
Finland,,,,2015-09-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-09-30 00:00:00+00:00,,,265.5,,706.8,,,,,C,FR,315.0,572.05,55.1
Greece,,,,2015-09-30 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-09-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-09-30 00:00:00+00:00,,,157.9,,514.7,,,,,C,IT,99.59,358.82,27.8
Lithuania,,,,2015-09-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-09-30 00:00:00+00:00,,,15.8,,461.0,,,,,C,NL,25.88,540.0,4.8
Poland,,,,2015-09-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-09-30 00:00:00+00:00,,,50.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:37,2015-09-30 00:00:00+00:00,2015-10-01,"{'lng': '2546.42', 'gwh': '7641.68'}",1265.8,,5757.6,-,-,-,[],C,,,,
