name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2026-05-28 13:29:36,2015-05-04 00:00:00+00:00,2015-05-05,18.4685,285.0,6.48,8.23,0.0,-8.2,30.6143,129.65,174.82,-,-,-,C,0.03,60.33,,ES
Spain,ES,ES,2026-05-28 13:29:39,2015-05-05 00:00:00+00:00,2015-05-06,18.4725,285.0,6.48,3.99,0.0,-4.0,30.6143,129.65,174.82,-,-,-,C,0.01,60.34,,ES
Spain,ES,ES,2026-05-28 13:29:41,2015-05-06 00:00:00+00:00,2015-05-07,18.4765,285.0,6.48,3.99,0.0,-4.0,30.6143,129.65,174.82,-,-,-,C,0.01,60.35,,ES
Spain,ES,ES,2026-05-28 13:29:44,2015-05-07 00:00:00+00:00,2015-05-08,18.4805,285.0,6.48,3.98,0.0,-4.0,30.6143,129.65,174.82,-,-,-,C,0.01,60.37,,ES
Spain,ES,ES,2026-05-28 13:29:46,2015-05-08 00:00:00+00:00,2015-05-09,18.4845,285.0,6.49,4.0,0.0,-4.0,30.6143,129.65,174.82,-,-,-,C,0.01,60.38,,ES
Spain,ES,ES,2026-05-28 13:29:49,2015-05-09 00:00:00+00:00,2015-05-10,18.4915,285.0,6.49,7.05,0.0,-7.0,30.6143,129.65,174.82,-,-,-,C,0.02,60.4,,ES
Spain,ES,ES,2026-05-28 13:29:51,2015-05-10 00:00:00+00:00,2015-05-11,18.5048,285.0,6.49,13.26,0.0,-13.3,30.6143,129.65,174.82,-,-,-,C,0.04,60.44,,ES
Spain,ES,ES,2026-05-28 13:29:54,2015-05-11 00:00:00+00:00,2015-05-12,18.5221,285.0,6.5,17.36,0.0,-17.4,30.6143,129.65,174.82,-,-,-,C,0.06,60.5,,ES
Spain,ES,ES,2026-05-28 13:29:56,2015-05-12 00:00:00+00:00,2015-05-13,18.5318,285.0,6.5,9.69,0.0,-9.7,30.6143,129.65,174.82,-,-,-,C,0.03,60.53,,ES
Spain,ES,ES,2026-05-28 13:29:58,2015-05-13 00:00:00+00:00,2015-05-14,18.5358,285.0,6.5,3.98,0.0,-4.0,30.6143,129.65,174.82,-,-,-,C,0.01,60.55,,ES
Spain,ES,ES,2026-05-28 13:30:01,2015-05-14 00:00:00+00:00,2015-05-15,18.5398,285.0,6.51,4.0,0.0,-4.0,30.6143,129.65,174.82,-,-,-,C,0.01,60.56,,ES
Spain,ES,ES,2026-05-28 13:30:05,2015-05-15 00:00:00+00:00,2015-05-16,18.5528,285.0,6.51,12.99,0.0,-13.0,30.6143,129.65,174.82,-,-,-,C,0.04,60.6,,ES
Spain,ES,ES,2026-05-28 13:30:08,2015-05-16 00:00:00+00:00,2015-05-17,18.581,285.0,6.52,28.17,0.0,-28.2,30.6143,129.65,174.82,-,-,-,C,0.09,60.69,,ES
Spain,ES,ES,2026-05-28 13:30:11,2015-05-17 00:00:00+00:00,2015-05-18,18.6095,285.0,6.53,28.52,0.0,-28.5,30.6143,129.65,174.82,-,-,-,C,0.09,60.79,,ES
Spain,ES,ES,2026-05-28 13:30:14,2015-05-18 00:00:00+00:00,2015-05-19,18.637,285.0,6.54,27.48,0.0,-27.5,30.6143,129.65,174.82,-,-,-,C,0.09,60.88,,ES
Spain,ES,ES,2026-05-28 13:30:17,2015-05-19 00:00:00+00:00,2015-05-20,18.6654,285.0,6.55,28.39,0.0,-28.4,30.6143,129.65,174.82,-,-,-,C,0.09,60.97,,ES
Spain,ES,ES,2026-05-28 13:30:19,2015-05-20 00:00:00+00:00,2015-05-21,18.693,285.0,6.56,27.67,0.0,-27.7,30.6143,129.65,174.82,-,-,-,C,0.09,61.06,,ES
Spain,ES,ES,2026-05-28 13:30:22,2015-05-21 00:00:00+00:00,2015-05-22,18.7206,285.0,6.57,27.55,0.0,-27.5,30.6143,129.65,174.82,-,-,-,C,0.09,61.15,,ES
Spain,ES,ES,2026-05-28 13:30:25,2015-05-22 00:00:00+00:00,2015-05-23,18.748,285.0,6.58,27.41,0.0,-27.4,30.6143,129.65,174.82,-,-,-,C,0.09,61.24,,ES
Spain,ES,ES,2026-05-28 13:30:28,2015-05-23 00:00:00+00:00,2015-05-24,18.7753,285.0,6.59,27.3,0.0,-27.3,30.6143,129.65,174.82,-,-,-,C,0.09,61.33,,ES
Spain,ES,ES,2026-05-28 13:30:30,2015-05-24 00:00:00+00:00,2015-05-25,18.8023,285.0,6.6,27.04,0.0,-27.0,30.6143,129.65,174.82,-,-,-,C,0.09,61.42,,ES
Spain,ES,ES,2026-05-28 13:30:33,2015-05-25 00:00:00+00:00,2015-05-26,18.8285,285.0,6.61,26.21,0.0,-26.2,30.6143,129.65,174.82,-,-,-,C,0.09,61.5,,ES
Spain,ES,ES,2026-05-28 13:30:36,2015-05-26 00:00:00+00:00,2015-05-27,18.854,285.0,6.62,25.43,0.0,-25.4,30.6143,129.65,174.82,-,-,-,C,0.08,61.59,,ES
Spain,ES,ES,2026-05-28 13:30:38,2015-05-27 00:00:00+00:00,2015-05-28,18.8799,285.0,6.62,25.95,0.0,-25.9,30.6143,129.65,174.82,-,-,-,C,0.08,61.67,,ES
Spain,ES,ES,2026-05-28 13:30:41,2015-05-28 00:00:00+00:00,2015-05-29,18.9081,285.0,6.63,28.2,0.0,-28.2,30.6143,129.65,174.82,-,-,-,C,0.09,61.76,,ES
Spain,ES,ES,2026-05-28 13:30:44,2015-05-29 00:00:00+00:00,2015-05-30,18.9373,285.0,6.64,29.15,0.0,-29.2,30.6143,129.65,174.82,-,-,-,C,0.1,61.86,,ES
Spain,ES,ES,2026-05-28 13:30:47,2015-05-30 00:00:00+00:00,2015-05-31,18.9667,285.0,6.65,29.42,0.0,-29.4,30.6143,129.65,174.82,-,-,-,C,0.1,61.95,,ES
Spain,ES,ES,2026-05-28 13:30:49,2015-05-31 00:00:00+00:00,2015-06-01,18.9962,285.0,6.67,29.47,0.0,-29.5,30.6143,129.65,174.82,-,-,-,C,0.1,62.05,,ES
EU,eu,eu,2026-05-28 13:29:31,2015-05-01 00:00:00+00:00,2015-05-02,299.6888,4035.0,7.43,2939.45,156.4,-2783.1,1022.7696,9727.06,16811.26,-,-,-,C,0.24,29.3,,EU
EU,eu,eu,2026-05-28 13:29:33,2015-05-02 00:00:00+00:00,2015-05-03,302.6869,4035.0,7.5,3121.74,118.0,-3003.8,1022.7858,9727.16,16811.72,-,-,-,C,0.29,29.59,,EU
EU,eu,eu,2026-05-28 13:29:36,2015-05-03 00:00:00+00:00,2015-05-04,305.898,4035.0,7.58,3341.8,116.0,-3225.8,1022.7993,9726.94,16812.88,-,-,-,C,0.31,29.91,,EU
EU,eu,eu,2026-05-28 13:29:38,2015-05-04 00:00:00+00:00,2015-05-05,308.7947,4035.0,7.65,3077.35,156.1,-2921.3,1022.7914,9726.49,16813.7,-,-,-,C,0.28,30.19,,EU
EU,eu,eu,2026-05-28 13:29:41,2015-05-05 00:00:00+00:00,2015-05-06,311.9157,4035.0,7.73,3201.18,101.1,-3100.1,1022.7961,9679.21,16814.64,-,-,-,C,0.31,30.5,,EU
EU,eu,eu,2026-05-28 13:29:43,2015-05-06 00:00:00+00:00,2015-05-07,314.7977,4035.0,7.8,2996.48,149.2,-2847.2,1022.7964,9678.91,16815.47,-,-,-,C,0.28,30.78,,EU
EU,eu,eu,2026-05-28 13:29:46,2015-05-07 00:00:00+00:00,2015-05-08,317.3288,4035.0,7.86,2732.11,213.2,-2518.9,1022.7965,9678.68,16816.06,-,-,-,C,0.25,31.03,,EU
EU,eu,eu,2026-05-28 13:29:48,2015-05-08 00:00:00+00:00,2015-05-09,320.0249,4035.0,7.93,2852.33,146.0,-2706.4,1022.7963,9669.19,16802.7,-,-,-,C,0.26,31.29,,EU
EU,eu,eu,2026-05-28 13:29:50,2015-05-09 00:00:00+00:00,2015-05-10,323.7729,4035.0,8.02,3427.62,102.7,-3324.9,1022.7966,9669.2,16816.38,-,-,-,C,0.37,31.66,,EU
EU,eu,eu,2026-05-28 13:29:53,2015-05-10 00:00:00+00:00,2015-05-11,340.1265,4035.0,8.43,3905.87,112.4,-3793.5,1042.3071,9846.32,17011.78,-,-,-,C,1.57,32.63,,EU
EU,eu,eu,2026-05-28 13:29:55,2015-05-11 00:00:00+00:00,2015-05-12,343.5139,4035.0,8.51,3544.12,117.4,-3426.8,1042.2836,9854.99,17032.47,-,-,-,C,0.32,32.96,,EU
EU,eu,eu,2026-05-28 13:29:58,2015-05-12 00:00:00+00:00,2015-05-13,346.8067,4035.0,8.59,3391.97,97.6,-3294.4,1042.2854,9854.61,17013.6,-,-,-,C,0.32,33.27,,EU
EU,eu,eu,2026-05-28 13:30:00,2015-05-13 00:00:00+00:00,2015-05-14,349.9852,4035.0,8.67,3342.66,94.5,-3248.2,1042.2677,9854.16,17013.95,-,-,-,C,0.3,33.58,,EU
EU,eu,eu,2026-05-28 13:30:05,2015-05-14 00:00:00+00:00,2015-05-15,353.4872,4035.0,8.76,3557.55,80.5,-3477.1,1042.2724,9854.0,17014.6,-,-,-,C,0.34,33.92,,EU
EU,eu,eu,2026-05-28 13:30:08,2015-05-15 00:00:00+00:00,2015-05-16,356.803,4035.0,8.84,3398.66,93.1,-3305.5,1042.2818,9853.95,17015.17,-,-,-,C,0.32,34.23,,EU
EU,eu,eu,2026-05-28 13:30:11,2015-05-16 00:00:00+00:00,2015-05-17,360.6262,4035.0,8.94,3910.44,95.1,-3815.3,1042.3555,9901.55,17017.1,-,-,-,C,0.37,34.6,,EU
EU,eu,eu,2026-05-28 13:30:13,2015-05-17 00:00:00+00:00,2015-05-18,364.6866,4035.0,9.04,4188.74,80.7,-4108.0,1042.3154,9900.78,17066.98,-,-,-,C,0.39,34.99,,EU
EU,eu,eu,2026-05-28 13:30:16,2015-05-18 00:00:00+00:00,2015-05-19,367.9673,4035.0,9.12,3392.18,144.9,-3247.2,1042.2964,9810.81,17067.63,-,-,-,C,0.31,35.3,,EU
EU,eu,eu,2026-05-28 13:30:19,2015-05-19 00:00:00+00:00,2015-05-20,370.6971,4035.0,9.19,3023.8,277.9,-2745.9,1042.3025,9810.57,17068.56,-,-,-,C,0.26,35.57,,EU
EU,eu,eu,2026-05-28 13:30:21,2015-05-20 00:00:00+00:00,2015-05-21,373.1211,4035.0,9.25,2725.0,311.2,-2413.8,1042.3006,9810.53,17104.61,-,-,-,C,0.23,35.8,,EU
EU,eu,eu,2026-05-28 13:30:24,2015-05-21 00:00:00+00:00,2015-05-22,375.6536,4035.0,9.31,2689.16,129.9,-2559.3,1042.2985,9899.82,17018.95,-,-,-,C,0.24,36.04,,EU
EU,eu,eu,2026-05-28 13:30:27,2015-05-22 00:00:00+00:00,2015-05-23,378.7718,4035.0,9.39,3267.53,123.5,-3144.0,1042.28,9899.51,17018.89,-,-,-,C,0.3,36.34,,EU
EU,eu,eu,2026-05-28 13:30:30,2015-05-23 00:00:00+00:00,2015-05-24,382.7122,4035.0,9.48,4077.73,122.3,-3955.4,1042.2733,9789.61,17019.39,-,-,-,C,0.38,36.72,,EU
EU,eu,eu,2026-05-28 13:30:32,2015-05-24 00:00:00+00:00,2015-05-25,386.76,4035.0,9.59,4171.42,112.4,-4059.0,1042.2837,9789.61,17184.53,-,-,-,C,0.39,37.11,,EU
EU,eu,eu,2026-05-28 13:30:35,2015-05-25 00:00:00+00:00,2015-05-26,390.6708,4035.0,9.68,3966.72,82.9,-3883.8,1044.1586,9805.08,17239.79,-,-,-,C,0.37,37.41,,EU
EU,eu,eu,2026-05-28 13:30:37,2015-05-26 00:00:00+00:00,2015-05-27,393.6696,4035.0,9.76,3205.98,163.4,-3042.5,1044.1457,9804.83,17129.9,-,-,-,C,0.29,37.7,,EU
EU,eu,eu,2026-05-28 13:30:40,2015-05-27 00:00:00+00:00,2015-05-28,396.4929,4035.0,9.83,2985.1,170.7,-2814.4,1044.1556,9983.81,17130.26,-,-,-,C,0.27,37.97,,EU
EU,eu,eu,2026-05-28 13:30:43,2015-05-28 00:00:00+00:00,2015-05-29,399.3689,4035.0,9.9,3099.91,219.2,-2880.7,1044.1613,9983.77,17130.84,-,-,-,C,0.28,38.25,,EU
EU,eu,eu,2026-05-28 13:30:46,2015-05-29 00:00:00+00:00,2015-05-30,402.5834,4035.0,9.98,3357.44,134.9,-3222.5,1044.1591,9983.66,17131.2,-,-,-,C,0.31,38.56,,EU
EU,eu,eu,2026-05-28 13:30:48,2015-05-30 00:00:00+00:00,2015-05-31,406.6385,4035.0,10.08,4124.58,69.7,-4054.9,1044.1667,10092.61,17131.93,-,-,-,C,0.39,38.94,,EU
EU,eu,eu,2026-05-28 13:30:51,2015-05-31 00:00:00+00:00,2015-06-01,410.8001,4035.0,10.18,4197.41,47.3,-4150.1,1044.1707,10092.38,17132.85,-,-,-,C,0.4,39.34,,EU
France,FR,FR,2026-05-28 13:29:30,2015-05-01 00:00:00+00:00,2015-05-02,28.6807,408.0,7.03,386.0,17.4,-368.6,135.317,1222.09,2406.9,-,-,-,C,0.27,21.2,,FR
France,FR,FR,2026-05-28 13:29:33,2015-05-02 00:00:00+00:00,2015-05-03,29.0664,408.0,7.12,397.71,13.1,-384.7,135.317,1222.09,2406.9,-,-,-,C,0.29,21.48,,FR
France,FR,FR,2026-05-28 13:29:35,2015-05-03 00:00:00+00:00,2015-05-04,29.4859,408.0,7.23,430.66,9.8,-420.9,135.317,1222.09,2406.9,-,-,-,C,0.31,21.79,,FR
France,FR,FR,2026-05-28 13:29:38,2015-05-04 00:00:00+00:00,2015-05-05,29.9066,408.0,7.33,443.21,23.0,-420.2,135.317,1222.09,2406.9,-,-,-,C,0.31,22.1,,FR
France,FR,FR,2026-05-28 13:29:40,2015-05-05 00:00:00+00:00,2015-05-06,30.3715,408.0,7.44,475.49,12.0,-463.5,135.317,1222.09,2406.9,-,-,-,C,0.34,22.44,,FR
France,FR,FR,2026-05-28 13:29:43,2015-05-06 00:00:00+00:00,2015-05-07,30.7657,408.0,7.54,405.13,8.5,-396.6,135.317,1222.09,2406.9,-,-,-,C,0.29,22.74,,FR
France,FR,FR,2026-05-28 13:29:45,2015-05-07 00:00:00+00:00,2015-05-08,31.1776,408.0,7.64,425.64,15.5,-410.2,135.317,1222.09,2406.9,-,-,-,C,0.3,23.04,,FR
France,FR,FR,2026-05-28 13:29:48,2015-05-08 00:00:00+00:00,2015-05-09,31.5967,408.0,7.74,431.92,12.7,-419.2,135.317,1222.09,2406.9,-,-,-,C,0.31,23.35,,FR
France,FR,FR,2026-05-28 13:29:50,2015-05-09 00:00:00+00:00,2015-05-10,31.9183,408.0,7.82,355.9,34.6,-321.3,135.317,1222.09,2406.9,-,-,-,C,0.24,23.59,,FR
France,FR,FR,2026-05-28 13:29:53,2015-05-10 00:00:00+00:00,2015-05-11,32.3722,408.0,7.93,463.95,9.7,-454.2,135.317,1222.09,2406.9,-,-,-,C,0.34,23.92,,FR
France,FR,FR,2026-05-28 13:29:55,2015-05-11 00:00:00+00:00,2015-05-12,32.8031,408.0,8.04,446.65,14.6,-432.0,135.317,1222.09,2406.9,-,-,-,C,0.32,24.24,,FR
France,FR,FR,2026-05-28 13:29:58,2015-05-12 00:00:00+00:00,2015-05-13,33.3042,408.0,8.16,506.36,5.8,-500.6,135.317,1222.09,2406.9,-,-,-,C,0.37,24.61,,FR
France,FR,FR,2026-05-28 13:30:00,2015-05-13 00:00:00+00:00,2015-05-14,33.7914,408.0,8.28,498.11,10.4,-487.7,135.317,1222.09,2406.9,-,-,-,C,0.36,24.97,,FR
France,FR,FR,2026-05-28 13:30:04,2015-05-14 00:00:00+00:00,2015-05-15,34.3619,408.0,8.42,578.27,8.3,-570.0,135.317,1222.09,2406.9,-,-,-,C,0.42,25.39,,FR
France,FR,FR,2026-05-28 13:30:07,2015-05-15 00:00:00+00:00,2015-05-16,34.879,408.0,8.55,519.92,3.8,-516.1,135.317,1222.09,2406.9,-,-,-,C,0.38,25.78,,FR
France,FR,FR,2026-05-28 13:30:10,2015-05-16 00:00:00+00:00,2015-05-17,35.4956,408.0,8.7,620.97,4.5,-616.5,135.317,1222.09,2406.9,-,-,-,C,0.46,26.23,,FR
France,FR,FR,2026-05-28 13:30:13,2015-05-17 00:00:00+00:00,2015-05-18,36.1311,408.0,8.86,641.52,4.5,-637.1,135.317,1222.09,2406.9,-,-,-,C,0.47,26.7,,FR
France,FR,FR,2026-05-28 13:30:16,2015-05-18 00:00:00+00:00,2015-05-19,36.5382,408.0,8.96,415.28,8.9,-406.4,135.317,1222.09,2406.9,-,-,-,C,0.3,27.0,,FR
France,FR,FR,2026-05-28 13:30:19,2015-05-19 00:00:00+00:00,2015-05-20,36.8862,408.0,9.04,380.21,32.9,-347.3,135.317,1222.09,2406.9,-,-,-,C,0.26,27.26,,FR
France,FR,FR,2026-05-28 13:30:21,2015-05-20 00:00:00+00:00,2015-05-21,37.1285,408.0,9.1,289.5,46.4,-243.1,135.317,1222.09,2406.9,-,-,-,C,0.18,27.44,,FR
France,FR,FR,2026-05-28 13:30:24,2015-05-21 00:00:00+00:00,2015-05-22,37.3471,408.0,9.15,249.97,31.5,-218.4,135.317,1222.09,2406.9,-,-,-,C,0.16,27.6,,FR
France,FR,FR,2026-05-28 13:30:27,2015-05-22 00:00:00+00:00,2015-05-23,37.6723,408.0,9.23,340.35,15.3,-325.1,135.317,1222.09,2406.9,-,-,-,C,0.24,27.84,,FR
France,FR,FR,2026-05-28 13:30:29,2015-05-23 00:00:00+00:00,2015-05-24,38.1759,408.0,9.36,514.99,10.9,-504.1,135.317,1222.09,2406.9,-,-,-,C,0.37,28.21,,FR
France,FR,FR,2026-05-28 13:30:32,2015-05-24 00:00:00+00:00,2015-05-25,38.7231,408.0,9.49,555.68,8.3,-547.4,135.317,1222.09,2406.9,-,-,-,C,0.4,28.62,,FR
France,FR,FR,2026-05-28 13:30:35,2015-05-25 00:00:00+00:00,2015-05-26,39.1646,408.0,9.6,448.74,8.1,-440.7,135.317,1222.09,2406.9,-,-,-,C,0.33,28.94,,FR
France,FR,FR,2026-05-28 13:30:37,2015-05-26 00:00:00+00:00,2015-05-27,39.5104,408.0,9.68,367.76,21.3,-346.4,135.317,1222.09,2406.9,-,-,-,C,0.26,29.2,,FR
France,FR,FR,2026-05-28 13:30:40,2015-05-27 00:00:00+00:00,2015-05-28,39.8759,408.0,9.77,376.84,11.9,-365.0,135.317,1222.09,2406.9,-,-,-,C,0.27,29.47,,FR
France,FR,FR,2026-05-28 13:30:43,2015-05-28 00:00:00+00:00,2015-05-29,40.2152,408.0,9.86,360.66,21.2,-339.5,135.317,1222.09,2406.9,-,-,-,C,0.25,29.72,,FR
France,FR,FR,2026-05-28 13:30:46,2015-05-29 00:00:00+00:00,2015-05-30,40.6155,408.0,9.95,413.58,13.4,-400.2,135.317,1222.09,2406.9,-,-,-,C,0.3,30.02,,FR
France,FR,FR,2026-05-28 13:30:48,2015-05-30 00:00:00+00:00,2015-05-31,41.1708,408.0,10.09,556.22,1.3,-554.9,135.317,1222.09,2406.9,-,-,-,C,0.41,30.43,,FR
France,FR,FR,2026-05-28 13:30:50,2015-05-31 00:00:00+00:00,2015-06-01,41.7502,408.0,10.23,580.92,1.3,-579.6,135.317,1222.09,2406.9,-,-,-,C,0.43,30.85,,FR
Croatia,HR,HR,2026-05-28 13:29:29,2015-05-01 00:00:00+00:00,2015-05-02,2.6938,24.0,11.22,6.46,0.0,-6.5,5.6604,37.8,60.48,-,-,-,C,0.11,47.59,,HR
Croatia,HR,HR,2026-05-28 13:29:32,2015-05-02 00:00:00+00:00,2015-05-03,2.7017,24.0,11.26,7.85,0.0,-7.8,5.6604,37.8,60.48,-,-,-,C,0.14,47.73,,HR
Croatia,HR,HR,2026-05-28 13:29:35,2015-05-03 00:00:00+00:00,2015-05-04,2.7098,24.0,11.29,8.16,0.0,-8.2,5.6604,37.8,60.48,-,-,-,C,0.14,47.87,,HR
Croatia,HR,HR,2026-05-28 13:29:37,2015-05-04 00:00:00+00:00,2015-05-05,2.7193,24.0,11.33,9.53,0.0,-9.5,5.6604,37.8,60.48,-,-,-,C,0.17,48.04,,HR
Croatia,HR,HR,2026-05-28 13:29:40,2015-05-05 00:00:00+00:00,2015-05-06,2.7257,24.0,11.36,6.37,0.0,-6.4,5.6604,37.8,60.48,-,-,-,C,0.11,48.15,,HR
Croatia,HR,HR,2026-05-28 13:29:42,2015-05-06 00:00:00+00:00,2015-05-07,2.7359,24.0,11.4,10.13,0.0,-10.1,5.6604,37.8,60.48,-,-,-,C,0.18,48.33,,HR
Croatia,HR,HR,2026-05-28 13:29:44,2015-05-07 00:00:00+00:00,2015-05-08,2.7467,24.0,11.44,10.85,0.0,-10.9,5.6604,37.8,60.48,-,-,-,C,0.19,48.53,,HR
Croatia,HR,HR,2026-05-28 13:29:47,2015-05-08 00:00:00+00:00,2015-05-09,2.7603,24.0,11.5,13.55,0.0,-13.5,5.6604,37.8,60.48,-,-,-,C,0.24,48.76,,HR
Croatia,HR,HR,2026-05-28 13:29:49,2015-05-09 00:00:00+00:00,2015-05-10,2.7747,24.0,11.56,14.47,0.0,-14.5,5.6604,37.8,60.48,-,-,-,C,0.25,49.02,,HR
Croatia,HR,HR,2026-05-28 13:29:52,2015-05-10 00:00:00+00:00,2015-05-11,2.79,24.0,11.63,15.28,0.0,-15.3,5.6604,37.8,60.48,-,-,-,C,0.27,49.29,,HR
Croatia,HR,HR,2026-05-28 13:29:54,2015-05-11 00:00:00+00:00,2015-05-12,2.8027,24.0,11.68,12.72,0.0,-12.7,5.6604,37.8,60.48,-,-,-,C,0.22,49.51,,HR
Croatia,HR,HR,2026-05-28 13:29:57,2015-05-12 00:00:00+00:00,2015-05-13,2.814,24.0,11.73,11.3,0.0,-11.3,5.6604,37.8,60.48,-,-,-,C,0.2,49.71,,HR
Croatia,HR,HR,2026-05-28 13:29:59,2015-05-13 00:00:00+00:00,2015-05-14,2.8262,24.0,11.78,12.19,0.0,-12.2,5.6604,37.8,60.48,-,-,-,C,0.22,49.93,,HR
Croatia,HR,HR,2026-05-28 13:30:03,2015-05-14 00:00:00+00:00,2015-05-15,2.8383,24.0,11.83,12.08,0.0,-12.1,5.6604,37.8,60.48,-,-,-,C,0.21,50.14,,HR
Croatia,HR,HR,2026-05-28 13:30:06,2015-05-15 00:00:00+00:00,2015-05-16,2.8506,24.0,11.88,12.27,0.0,-12.3,5.6604,37.8,60.48,-,-,-,C,0.22,50.36,,HR
Croatia,HR,HR,2026-05-28 13:30:09,2015-05-16 00:00:00+00:00,2015-05-17,2.8666,24.0,11.94,16.05,0.0,-16.1,5.6604,37.8,60.48,-,-,-,C,0.28,50.64,,HR
Croatia,HR,HR,2026-05-28 13:30:12,2015-05-17 00:00:00+00:00,2015-05-18,2.8859,24.0,12.02,19.27,0.0,-19.3,5.6604,37.8,60.48,-,-,-,C,0.34,50.98,,HR
Croatia,HR,HR,2026-05-28 13:30:15,2015-05-18 00:00:00+00:00,2015-05-19,2.9011,24.0,12.09,15.24,0.0,-15.2,5.6604,37.8,60.48,-,-,-,C,0.27,51.25,,HR
Croatia,HR,HR,2026-05-28 13:30:17,2015-05-19 00:00:00+00:00,2015-05-20,2.9162,24.0,12.15,15.1,0.0,-15.1,5.6604,37.8,60.48,-,-,-,C,0.27,51.52,,HR
Croatia,HR,HR,2026-05-28 13:30:20,2015-05-20 00:00:00+00:00,2015-05-21,2.9313,24.0,12.21,15.09,0.0,-15.1,5.6604,37.8,60.48,-,-,-,C,0.27,51.79,,HR
Croatia,HR,HR,2026-05-28 13:30:23,2015-05-21 00:00:00+00:00,2015-05-22,2.9501,24.0,12.29,18.77,0.0,-18.8,5.6604,37.8,60.48,-,-,-,C,0.33,52.12,,HR
Croatia,HR,HR,2026-05-28 13:30:26,2015-05-22 00:00:00+00:00,2015-05-23,2.9658,24.0,12.36,15.72,0.0,-15.7,5.6604,37.8,60.48,-,-,-,C,0.28,52.4,,HR
Croatia,HR,HR,2026-05-28 13:30:28,2015-05-23 00:00:00+00:00,2015-05-24,2.9817,24.0,12.42,15.89,0.0,-15.9,5.6604,37.8,60.48,-,-,-,C,0.28,52.68,,HR
Croatia,HR,HR,2026-05-28 13:30:31,2015-05-24 00:00:00+00:00,2015-05-25,2.9985,24.0,12.49,16.77,0.0,-16.8,5.6604,37.8,60.48,-,-,-,C,0.3,52.97,,HR
Croatia,HR,HR,2026-05-28 13:30:34,2015-05-25 00:00:00+00:00,2015-05-26,3.0161,24.0,12.57,17.68,0.0,-17.7,5.6604,37.8,60.48,-,-,-,C,0.31,53.29,,HR
Croatia,HR,HR,2026-05-28 13:30:36,2015-05-26 00:00:00+00:00,2015-05-27,3.0348,24.0,12.65,18.67,0.0,-18.7,5.6604,37.8,60.48,-,-,-,C,0.33,53.62,,HR
Croatia,HR,HR,2026-05-28 13:30:39,2015-05-27 00:00:00+00:00,2015-05-28,3.0527,24.0,12.72,17.91,0.0,-17.9,5.6604,37.8,60.48,-,-,-,C,0.32,53.93,,HR
Croatia,HR,HR,2026-05-28 13:30:42,2015-05-28 00:00:00+00:00,2015-05-29,3.0682,24.0,12.78,15.49,0.0,-15.5,5.6604,37.8,60.48,-,-,-,C,0.27,54.21,,HR
Croatia,HR,HR,2026-05-28 13:30:44,2015-05-29 00:00:00+00:00,2015-05-30,3.0792,24.0,12.83,11.02,0.0,-11.0,5.6604,37.8,60.48,-,-,-,C,0.19,54.4,,HR
Croatia,HR,HR,2026-05-28 13:30:47,2015-05-30 00:00:00+00:00,2015-05-31,3.094,24.0,12.89,14.74,0.0,-14.7,5.6604,37.8,60.48,-,-,-,C,0.26,54.66,,HR
Croatia,HR,HR,2026-05-28 13:30:49,2015-05-31 00:00:00+00:00,2015-06-01,3.1093,24.0,12.96,15.32,0.0,-15.3,5.6604,37.8,60.48,-,-,-,C,0.27,54.93,,HR
Hungary,HU,HU,2026-05-28 13:29:29,2015-05-01 00:00:00+00:00,2015-05-02,13.7909,87.0,15.85,29.06,0.0,-29.1,67.1254,473.13,836.18,-,-,-,C,0.04,20.55,,HU
Hungary,HU,HU,2026-05-28 13:29:32,2015-05-02 00:00:00+00:00,2015-05-03,13.8204,87.0,15.89,30.58,0.0,-30.6,67.1254,473.13,836.18,-,-,-,C,0.04,20.59,,HU
Hungary,HU,HU,2026-05-28 13:29:34,2015-05-03 00:00:00+00:00,2015-05-04,13.8497,87.0,15.92,30.57,0.0,-30.6,67.1254,473.13,836.18,-,-,-,C,0.04,20.63,,HU
Hungary,HU,HU,2026-05-28 13:29:37,2015-05-04 00:00:00+00:00,2015-05-05,13.879,87.0,15.95,30.57,0.0,-30.6,67.1254,473.13,836.18,-,-,-,C,0.04,20.68,,HU
Hungary,HU,HU,2026-05-28 13:29:39,2015-05-05 00:00:00+00:00,2015-05-06,13.9121,87.0,15.99,34.28,0.0,-34.3,67.1254,473.13,836.18,-,-,-,C,0.05,20.73,,HU
Hungary,HU,HU,2026-05-28 13:29:42,2015-05-06 00:00:00+00:00,2015-05-07,13.9433,87.0,16.03,32.43,0.0,-32.4,67.1254,473.13,836.18,-,-,-,C,0.05,20.77,,HU
Hungary,HU,HU,2026-05-28 13:29:44,2015-05-07 00:00:00+00:00,2015-05-08,13.9795,87.0,16.07,37.42,0.0,-37.4,67.1254,473.13,836.18,-,-,-,C,0.05,20.83,,HU
Hungary,HU,HU,2026-05-28 13:29:47,2015-05-08 00:00:00+00:00,2015-05-09,14.0186,87.0,16.11,40.39,0.0,-40.4,67.1254,473.13,836.18,-,-,-,C,0.06,20.88,,HU
